obs_time_utc,station_code,air_temperature,feels_like_temperature,wind_speed,wind_gust,wind_direction,cloud_cover,sea_level_pressure,relative_humidity,precipitation,condition_code
2022-10-23 21:00:00,lazdiju-ams,10.9,10.9,2.1,3.7,355,100,1015.9,98,1.3,light-rain
2022-10-23 22:00:00,lazdiju-ams,10.7,10.7,1.5,2.8,5,100,1016.0,98,0.2,light-rain
2022-10-23 23:00:00,lazdiju-ams,10.5,10.5,1.1,3.1,336,88,1016.1,98,0.1,rain
2022-10-24 00:00:00,lazdiju-ams,10.2,10.2,0.5,1.6,13,88,1016.4,98,0.0,cloudy
2022-10-24 01:00:00,lazdiju-ams,10.0,10.0,0.5,1.4,317,100,1016.5,98,0.0,mist
2022-10-24 02:00:00,lazdiju-ams,9.9,9.9,0.3,1.0,110,,1016.3,98,0.0,fog
2022-10-24 03:00:00,lazdiju-ams,10.0,10.0,0.7,1.3,119,,1016.2,99,0.0,fog
2022-10-24 04:00:00,lazdiju-ams,10.1,10.1,1.6,2.7,156,100,1015.9,99,0.0,light-rain
2022-10-24 05:00:00,lazdiju-ams,10.4,10.4,1.3,2.1,172,100,1015.6,99,0.0,fog
2022-10-24 06:00:00,lazdiju-ams,10.3,10.3,2.1,4.3,209,,1016.0,99,0.0,fog
2022-10-24 07:00:00,lazdiju-ams,10.0,10.0,1.9,4.9,165,,1015.8,99,0.0,mist
2022-10-24 08:00:00,lazdiju-ams,10.3,10.3,2.8,5.7,203,88,1015.9,99,0.0,mist
2022-10-24 09:00:00,lazdiju-ams,10.8,10.8,3.5,5.6,205,100,1016.1,97,0.0,cloudy
2022-10-24 10:00:00,lazdiju-ams,11.0,11.0,2.1,5.9,175,100,1015.8,95,0.0,cloudy
2022-10-24 11:00:00,lazdiju-ams,11.2,11.2,2.7,5.3,184,88,1015.4,94,0.1,light-rain
2022-10-24 12:00:00,lazdiju-ams,11.5,11.5,3.3,6.2,176,88,1014.7,94,0.4,light-rain
2022-10-24 13:00:00,lazdiju-ams,11.7,11.7,1.6,5.7,152,88,1014.1,94,0.1,light-rain
2022-10-24 14:00:00,lazdiju-ams,11.5,11.5,2.2,4.8,146,88,1013.9,94,0.1,light-rain
2022-10-24 15:00:00,lazdiju-ams,11.2,11.2,3.1,5.6,170,100,1013.9,95,0.0,mist
2022-10-24 16:00:00,lazdiju-ams,11.2,11.2,2.4,6.2,189,88,1014.1,95,0.0,mist
2022-10-24 17:00:00,lazdiju-ams,11.2,11.2,2.6,4.8,181,88,1014.2,95,0.0,light-rain
2022-10-24 18:00:00,lazdiju-ams,11.2,11.2,2.3,4.9,194,100,1014.1,96,0.0,mist
2022-10-24 19:00:00,lazdiju-ams,11.3,11.3,2.6,4.5,189,100,1013.8,96,0.0,mist
2022-10-24 20:00:00,lazdiju-ams,11.2,11.2,1.7,5.6,170,88,1013.4,96,0.0,mist
2022-10-24 21:00:00,lazdiju-ams,11.3,11.3,2.1,4.0,183,88,1013.4,94,0.0,mist
2022-10-24 22:00:00,lazdiju-ams,11.3,11.3,2.2,6.0,204,88,1013.5,94,0.0,mist
2022-10-24 23:00:00,lazdiju-ams,11.2,11.2,1.9,5.5,181,100,1013.3,95,0.0,mist
2022-10-25 00:00:00,lazdiju-ams,11.0,11.0,1.6,3.7,166,100,1013.0,97,0.0,mist
2022-10-25 01:00:00,lazdiju-ams,11.1,11.1,2.6,4.3,200,100,1013.0,97,0.9,rain
2022-10-25 02:00:00,lazdiju-ams,11.3,11.3,3.3,6.4,196,88,1012.5,97,0.0,rain
2022-10-25 03:00:00,lazdiju-ams,11.5,11.5,3.6,6.1,203,100,1012.3,98,0.0,light-rain
2022-10-25 04:00:00,lazdiju-ams,11.4,11.4,2.4,5.3,182,88,1011.8,98,0.2,light-rain
2022-10-25 05:00:00,lazdiju-ams,11.4,11.4,2.7,5.0,197,88,1011.8,97,0.0,mist
2022-10-25 06:00:00,lazdiju-ams,11.5,11.5,2.7,5.4,208,100,1011.8,97,0.0,mist
2022-10-25 07:00:00,lazdiju-ams,11.9,11.9,2.8,5.8,213,100,1012.1,96,0.0,mist
2022-10-25 08:00:00,lazdiju-ams,12.4,12.4,3.1,6.2,227,100,1012.0,95,0.0,mist
2022-10-25 09:00:00,lazdiju-ams,12.3,12.3,3.4,6.1,235,100,1012.2,96,0.0,mist
2022-10-25 10:00:00,lazdiju-ams,12.5,12.5,2.6,5.4,235,100,1012.4,96,0.0,mist
2022-10-25 11:00:00,lazdiju-ams,12.4,12.4,3.2,6.8,251,100,1012.7,96,0.0,mist
2022-10-25 12:00:00,lazdiju-ams,12.9,12.9,2.3,5.9,239,88,1012.5,94,0.0,mist
2022-10-25 13:00:00,lazdiju-ams,13.2,13.2,2.2,5.4,232,100,1012.7,92,0.0,cloudy
2022-10-25 14:00:00,lazdiju-ams,13.2,13.2,2.2,3.9,203,88,1012.7,92,0.0,cloudy
2022-10-25 15:00:00,lazdiju-ams,12.6,12.6,2.1,3.3,210,88,1012.9,94,0.0,mist
2022-10-25 16:00:00,lazdiju-ams,11.5,11.5,1.3,3.6,216,63,1013.3,97,0.0,mist
2022-10-25 17:00:00,lazdiju-ams,11.9,11.9,2.7,4.2,222,88,1013.5,97,0.0,mist
2022-10-25 18:00:00,lazdiju-ams,12.0,12.0,1.3,4.3,254,88,1013.9,95,0.0,mist
2022-10-25 19:00:00,lazdiju-ams,11.5,11.5,0.7,2.7,13,88,1013.9,94,0.0,cloudy
2022-10-25 20:00:00,lazdiju-ams,10.7,10.7,0.8,2.0,288,88,1014.3,96,0.0,mist
2022-10-25 21:00:00,lazdiju-ams,9.6,9.6,0.7,1.5,217,25,1014.7,98,0.0,fog
2022-10-25 22:00:00,lazdiju-ams,8.6,8.6,0.7,1.8,212,,1015.1,99,0.0,fog
2022-10-25 23:00:00,lazdiju-ams,9.5,9.5,1.4,2.3,223,88,1015.4,99,0.0,fog
2022-10-26 00:00:00,lazdiju-ams,9.8,9.8,1.7,2.8,241,88,1015.3,99,0.0,mist
2022-10-26 01:00:00,lazdiju-ams,9.9,9.9,2.2,3.6,232,88,1015.3,98,0.0,mist
2022-10-26 02:00:00,lazdiju-ams,10.0,10.0,2.9,4.5,246,88,1015.2,98,0.0,mist
2022-10-26 03:00:00,lazdiju-ams,10.3,10.3,1.7,4.3,244,88,1015.6,98,0.0,mist
2022-10-26 04:00:00,lazdiju-ams,10.3,10.3,1.8,3.0,214,88,1015.6,98,0.0,mist
2022-10-26 05:00:00,lazdiju-ams,10.6,10.6,3.1,4.7,237,88,1015.7,96,0.0,mist
2022-10-26 06:00:00,lazdiju-ams,10.9,10.9,3.4,6.0,238,88,1016.1,96,0.1,mist
2022-10-26 07:00:00,lazdiju-ams,11.8,11.8,2.9,6.2,241,88,1016.5,93,0.0,mist
2022-10-26 08:00:00,lazdiju-ams,12.0,12.0,3.6,6.6,250,88,1016.9,91,0.0,cloudy
2022-10-26 09:00:00,lazdiju-ams,12.6,12.6,4.9,8.1,250,63,1017.2,85,0.0,cloudy-with-sunny-intervals
2022-10-26 10:00:00,lazdiju-ams,12.8,12.8,3.7,8.9,263,88,1017.6,83,0.0,light-rain
2022-10-26 11:00:00,lazdiju-ams,12.5,12.5,3.6,7.4,257,88,1017.9,88,0.0,light-rain
2022-10-26 12:00:00,lazdiju-ams,12.3,12.3,3.0,6.5,268,88,1018.2,89,0.0,light-rain
2022-10-26 13:00:00,lazdiju-ams,12.7,12.7,4.2,9.2,261,88,1018.4,82,0.0,cloudy
2022-10-26 14:00:00,lazdiju-ams,11.5,11.5,3.0,9.0,257,88,1018.8,90,0.1,light-rain
2022-10-26 15:00:00,lazdiju-ams,10.6,10.6,2.9,5.9,248,88,1019.4,95,2.5,rain
2022-10-26 16:00:00,lazdiju-ams,10.9,10.9,3.2,5.6,254,88,1019.7,93,0.0,rain
2022-10-26 17:00:00,lazdiju-ams,10.8,10.8,3.1,5.3,237,88,1020.3,94,0.0,mist
2022-10-26 18:00:00,lazdiju-ams,10.6,10.6,2.4,4.4,221,88,1020.6,94,0.0,cloudy
2022-10-26 19:00:00,lazdiju-ams,10.3,10.3,2.6,4.2,233,88,1021.1,96,0.2,light-rain
2022-10-26 20:00:00,lazdiju-ams,10.3,10.3,3.1,4.6,246,100,1021.7,95,0.0,rain
2022-10-26 21:00:00,lazdiju-ams,10.2,10.2,2.6,4.9,247,100,1022.0,95,0.0,mist
2022-10-26 22:00:00,lazdiju-ams,10.1,10.1,2.7,3.8,236,100,1022.2,95,0.0,cloudy
2022-10-26 23:00:00,lazdiju-ams,10.0,10.0,1.8,3.6,228,88,1022.5,96,0.0,mist
2022-10-27 00:00:00,lazdiju-ams,10.3,10.3,2.7,4.0,240,88,1022.7,96,0.0,mist
2022-10-27 01:00:00,lazdiju-ams,10.3,10.3,2.3,4.7,258,88,1022.9,96,0.0,mist
2022-10-27 02:00:00,lazdiju-ams,10.0,10.0,2.0,4.8,261,88,1023.1,96,0.0,mist
2022-10-27 03:00:00,lazdiju-ams,10.2,10.2,2.6,4.2,247,100,1023.2,95,0.0,mist
2022-10-27 04:00:00,lazdiju-ams,10.2,10.2,3.0,5.0,251,100,1023.9,94,0.0,mist
2022-10-27 05:00:00,lazdiju-ams,10.1,10.1,3.4,5.1,244,100,1023.9,94,0.0,mist
2022-10-27 06:00:00,lazdiju-ams,9.9,9.9,1.6,4.1,240,88,1024.4,95,0.0,mist
2022-10-27 07:00:00,lazdiju-ams,10.1,10.1,2.2,4.3,226,88,1024.7,95,0.0,mist
2022-10-27 08:00:00,lazdiju-ams,10.6,10.6,2.7,4.7,228,88,1025.2,93,0.0,mist
2022-10-27 09:00:00,lazdiju-ams,11.0,11.0,2.7,5.0,238,88,1025.6,91,0.0,mist
2022-10-27 10:00:00,lazdiju-ams,11.7,11.7,2.2,4.2,222,88,1025.8,88,0.0,mist
2022-10-27 11:00:00,lazdiju-ams,12.6,12.6,3.4,5.3,227,88,1025.4,82,0.0,cloudy
2022-10-27 12:00:00,lazdiju-ams,12.6,12.6,4.0,6.4,239,0,1025.4,81,0.0,clear
2022-10-27 13:00:00,lazdiju-ams,11.9,11.9,4.5,6.7,236,0,1025.6,83,0.0,clear
2022-10-27 14:00:00,lazdiju-ams,10.5,10.5,4.0,7.2,242,88,1026.1,90,0.0,mist
2022-10-27 15:00:00,lazdiju-ams,10.2,10.2,3.8,6.5,228,100,1025.8,92,0.0,mist
2022-10-27 16:00:00,lazdiju-ams,10.5,10.5,3.5,6.5,220,88,1025.6,92,0.0,mist
2022-10-27 17:00:00,lazdiju-ams,10.5,10.5,3.4,6.6,229,100,1025.8,94,0.0,mist
2022-10-27 18:00:00,lazdiju-ams,10.5,10.5,3.8,7.6,225,100,1025.7,94,0.0,mist
2022-10-27 19:00:00,lazdiju-ams,10.3,10.3,3.8,7.8,230,100,1025.9,96,0.0,mist
2022-10-27 20:00:00,lazdiju-ams,10.3,10.3,2.5,7.2,210,100,1026.2,98,0.0,mist
2022-10-27 21:00:00,lazdiju-ams,10.3,10.3,2.6,4.9,216,88,1026.1,98,0.0,fog
2022-10-27 22:00:00,lazdiju-ams,10.4,10.4,2.1,4.5,223,88,1026.0,98,0.0,fog
2022-10-27 23:00:00,lazdiju-ams,10.5,10.5,2.6,4.6,231,88,1025.8,98,0.0,mist
2022-10-28 00:00:00,lazdiju-ams,10.4,10.4,2.5,5.6,220,100,1025.5,98,0.0,mist
2022-10-28 01:00:00,lazdiju-ams,10.2,10.2,2.8,5.5,227,,1025.2,98,0.0,fog
2022-10-28 02:00:00,lazdiju-ams,10.0,10.0,3.0,6.1,222,,1025.0,99,0.0,fog
2022-10-28 03:00:00,lazdiju-ams,9.9,9.9,3.1,5.4,223,,1024.9,99,0.0,fog
2022-10-28 04:00:00,lazdiju-ams,9.9,9.9,3.3,5.3,232,,1024.7,99,0.0,fog
2022-10-28 05:00:00,lazdiju-ams,9.6,9.6,2.9,5.8,233,,1024.3,99,0.0,fog
2022-10-28 06:00:00,lazdiju-ams,9.6,9.6,2.8,5.3,218,,1024.3,99,0.0,fog
2022-10-28 07:00:00,lazdiju-ams,9.9,9.9,2.8,5.1,204,,1024.3,99,0.0,fog
2022-10-28 08:00:00,lazdiju-ams,10.3,10.3,2.9,5.2,203,88,1024.2,99,0.0,fog
2022-10-28 09:00:00,lazdiju-ams,10.8,10.8,3.7,6.3,215,88,1023.9,99,0.0,mist
2022-10-28 10:00:00,lazdiju-ams,11.3,11.3,3.6,6.2,213,88,1023.7,99,0.0,mist
2022-10-28 11:00:00,lazdiju-ams,12.2,12.2,3.4,6.8,219,100,1023.1,97,0.0,mist
2022-10-28 12:00:00,lazdiju-ams,12.8,12.8,3.8,7.3,219,100,1022.6,93,0.0,mist
2022-10-28 13:00:00,lazdiju-ams,12.9,12.9,4.1,7.3,208,100,1022.2,92,0.0,mist
2022-10-28 14:00:00,lazdiju-ams,13.0,13.0,3.6,7.0,199,100,1021.8,92,0.0,mist
2022-10-28 15:00:00,lazdiju-ams,13.1,13.1,4.0,6.9,207,100,1021.2,93,0.0,mist
2022-10-28 16:00:00,lazdiju-ams,12.8,12.8,3.8,7.6,200,100,1020.8,94,0.0,mist
2022-10-28 17:00:00,lazdiju-ams,12.5,12.5,4.5,8.9,218,100,1020.5,94,0.0,mist
2022-10-28 18:00:00,lazdiju-ams,12.3,12.3,4.5,10.7,205,88,1020.1,94,0.0,mist
2022-10-28 19:00:00,lazdiju-ams,12.3,12.3,4.1,8.0,213,100,1019.8,94,0.0,mist
2022-10-28 20:00:00,lazdiju-ams,12.5,12.5,2.9,6.7,218,100,1019.8,95,0.1,rain
2022-10-28 21:00:00,lazdiju-ams,12.8,12.8,3.7,6.7,213,100,1019.0,95,0.0,mist
2022-10-28 22:00:00,lazdiju-ams,12.9,12.9,3.3,6.9,220,88,1018.5,95,0.0,rain
2022-10-28 23:00:00,lazdiju-ams,12.8,12.8,3.2,6.1,216,88,1017.8,95,0.0,mist
2022-10-29 00:00:00,lazdiju-ams,12.7,12.7,2.6,6.6,212,88,1017.3,95,0.0,mist
2022-10-29 01:00:00,lazdiju-ams,12.5,12.5,3.2,5.3,215,88,1016.6,96,0.0,mist
2022-10-29 02:00:00,lazdiju-ams,12.5,12.5,2.8,5.8,228,88,1015.9,96,0.0,mist
2022-10-29 03:00:00,lazdiju-ams,12.5,12.5,1.9,6.0,226,88,1015.5,95,0.0,mist
2022-10-29 04:00:00,lazdiju-ams,12.5,12.5,2.9,4.9,236,100,1015.1,95,0.0,mist
2022-10-29 05:00:00,lazdiju-ams,12.4,12.4,1.9,4.6,236,100,1014.9,95,0.0,mist
2022-10-29 06:00:00,lazdiju-ams,12.5,12.5,2.1,4.5,218,88,1014.5,95,0.0,mist
2022-10-29 07:00:00,lazdiju-ams,12.6,12.6,3.0,5.7,224,100,1014.4,95,0.0,mist
2022-10-29 08:00:00,lazdiju-ams,13.2,13.2,3.1,6.5,227,88,1014.1,93,0.0,mist
2022-10-29 09:00:00,lazdiju-ams,14.0,14.0,4.4,6.9,236,88,1013.9,90,0.0,mist
2022-10-29 10:00:00,lazdiju-ams,14.4,14.4,4.7,8.9,254,88,1014.0,89,0.0,cloudy
2022-10-29 11:00:00,lazdiju-ams,14.8,14.8,4.7,9.5,265,100,1013.9,89,0.0,cloudy
2022-10-29 12:00:00,lazdiju-ams,15.2,15.2,4.7,9.6,264,88,1013.7,84,0.0,cloudy
2022-10-29 13:00:00,lazdiju-ams,15.1,15.1,4.9,11.4,266,88,1013.6,78,0.0,cloudy
2022-10-29 14:00:00,lazdiju-ams,14.4,14.4,4.4,10.8,278,13,1013.9,73,0.0,partly-cloudy
2022-10-29 15:00:00,lazdiju-ams,13.1,13.1,3.0,9.3,281,75,1014.4,78,0.0,cloudy-with-sunny-intervals
2022-10-29 16:00:00,lazdiju-ams,12.0,12.0,3.4,7.7,273,88,1014.7,82,0.0,cloudy
2022-10-29 17:00:00,lazdiju-ams,11.8,11.8,3.6,8.6,277,88,1015.1,80,0.0,cloudy
2022-10-29 18:00:00,lazdiju-ams,11.7,11.7,5.2,10.8,281,88,1015.0,79,0.0,cloudy
2022-10-29 19:00:00,lazdiju-ams,11.8,11.8,4.2,10.4,289,88,1015.4,79,0.0,cloudy
2022-10-29 20:00:00,lazdiju-ams,11.8,11.8,3.8,8.2,278,100,1015.5,81,0.0,cloudy
2022-10-29 21:00:00,lazdiju-ams,11.7,11.7,3.3,8.0,274,100,1015.7,83,0.0,cloudy
2022-10-29 22:00:00,lazdiju-ams,11.5,11.5,2.9,7.1,269,100,1015.5,84,0.0,cloudy
2022-10-29 23:00:00,lazdiju-ams,11.5,11.5,3.1,5.9,269,100,1015.6,84,0.0,cloudy
2022-10-30 00:00:00,lazdiju-ams,11.7,11.7,2.9,6.7,281,100,1015.7,85,0.0,cloudy
2022-10-30 01:00:00,lazdiju-ams,11.6,11.6,2.3,6.3,277,100,1015.5,85,0.0,cloudy
2022-10-30 02:00:00,lazdiju-ams,11.5,11.5,2.6,5.2,278,88,1015.6,86,0.0,cloudy
2022-10-30 03:00:00,lazdiju-ams,11.4,11.4,2.7,6.4,266,100,1015.7,86,0.0,cloudy
2022-10-30 04:00:00,lazdiju-ams,11.2,11.2,2.5,6.5,264,88,1015.7,89,0.0,cloudy
2022-10-30 05:00:00,lazdiju-ams,11.0,11.0,2.6,4.7,268,88,1015.9,88,0.0,cloudy
2022-10-30 06:00:00,lazdiju-ams,10.8,10.8,2.3,5.3,265,88,1016.2,90,0.0,cloudy
2022-10-30 07:00:00,lazdiju-ams,11.8,11.8,3.4,6.3,269,88,1016.7,84,0.0,cloudy
2022-10-30 08:00:00,lazdiju-ams,12.3,12.3,3.9,7.6,280,88,1016.6,80,0.0,cloudy
2022-10-30 09:00:00,lazdiju-ams,13.4,13.4,5.9,9.2,294,88,1016.9,73,0.0,cloudy
2022-10-30 10:00:00,lazdiju-ams,13.1,13.1,4.7,9.9,297,88,1017.0,74,0.0,cloudy
2022-10-30 11:00:00,lazdiju-ams,13.3,13.3,5.4,10.4,301,88,1016.9,71,0.0,cloudy
2022-10-30 12:00:00,lazdiju-ams,13.4,13.4,4.5,9.1,302,88,1016.9,71,0.0,cloudy
2022-10-30 13:00:00,lazdiju-ams,13.2,13.2,4.2,8.8,298,88,1016.7,72,0.0,cloudy
2022-10-30 14:00:00,lazdiju-ams,13.3,13.3,3.7,10.8,313,0,1016.5,70,0.0,clear
2022-10-30 15:00:00,lazdiju-ams,11.6,11.6,2.4,6.5,304,0,1016.9,78,0.0,clear
2022-10-30 16:00:00,lazdiju-ams,8.5,8.5,1.4,5.5,285,0,1017.2,86,0.0,clear
2022-10-30 17:00:00,lazdiju-ams,9.5,9.5,2.5,5.0,305,0,1017.4,84,0.0,clear
2022-10-30 18:00:00,lazdiju-ams,9.3,9.3,2.6,5.4,309,63,1017.9,86,0.0,cloudy-with-sunny-intervals
2022-10-30 19:00:00,lazdiju-ams,9.0,9.0,2.7,6.8,322,38,1018.1,87,0.0,variable-cloudiness
2022-10-30 20:00:00,lazdiju-ams,8.8,8.8,2.7,6.5,326,25,1018.7,88,0.0,partly-cloudy
2022-10-30 21:00:00,lazdiju-ams,7.9,7.9,2.4,5.4,324,13,1018.8,92,0.0,partly-cloudy
2022-10-30 22:00:00,lazdiju-ams,7.8,7.8,1.9,5.2,334,88,1019.3,92,0.0,cloudy
2022-10-30 23:00:00,lazdiju-ams,6.9,6.9,1.8,4.6,347,13,1019.4,94,0.0,partly-cloudy
2022-10-31 00:00:00,lazdiju-ams,5.6,5.6,1.6,4.0,9,0,1019.7,97,0.0,clear
2022-10-31 01:00:00,lazdiju-ams,3.3,3.3,1.2,2.5,271,,1020.2,98,0.0,fog
2022-10-31 02:00:00,lazdiju-ams,3.0,3.0,0.7,1.4,244,,1020.4,98,0.0,fog
2022-10-31 03:00:00,lazdiju-ams,2.4,2.4,0.4,1.4,275,,1020.9,99,0.0,fog
2022-10-31 04:00:00,lazdiju-ams,1.8,1.8,0.6,0.9,289,,1021.2,99,0.0,fog
2022-10-31 05:00:00,lazdiju-ams,1.2,1.2,1.0,1.4,248,,1021.5,99,0.0,fog
2022-10-31 06:00:00,lazdiju-ams,1.1,1.1,0.8,1.6,190,,1022.0,99,0.0,fog
2022-10-31 07:00:00,lazdiju-ams,1.6,1.6,0.3,1.4,184,,1022.2,99,0.0,fog
2022-10-31 08:00:00,lazdiju-ams,3.1,3.1,0.4,1.1,55,,1022.6,99,0.0,fog
2022-10-31 09:00:00,lazdiju-ams,4.8,4.8,0.3,1.4,150,,1022.7,99,0.0,fog
2022-10-31 10:00:00,lazdiju-ams,7.5,7.5,0.6,1.9,311,13,1023.0,85,0.0,fog
2022-10-31 11:00:00,lazdiju-ams,10.5,10.5,0.9,1.9,212,0,1022.7,66,0.0,clear
2022-10-31 12:00:00,lazdiju-ams,10.8,10.8,0.7,2.9,205,0,1022.5,63,0.0,clear
2022-10-31 13:00:00,lazdiju-ams,10.8,10.8,1.7,3.7,146,0,1022.3,59,0.0,clear
2022-10-31 14:00:00,lazdiju-ams,10.5,10.5,1.5,3.0,165,0,1021.8,59,0.0,clear
2022-10-31 15:00:00,lazdiju-ams,8.9,8.9,1.1,2.5,145,0,1021.9,67,0.0,clear
2022-10-31 16:00:00,lazdiju-ams,6.8,6.8,0.8,2.5,190,0,1022.3,77,0.0,clear
2022-10-31 17:00:00,lazdiju-ams,4.9,4.9,0.9,1.6,174,0,1022.5,87,0.0,mist
2022-10-31 18:00:00,lazdiju-ams,4.3,4.3,0.8,1.1,208,0,1022.6,90,0.0,clear
2022-10-31 19:00:00,lazdiju-ams,3.9,3.9,0.6,2.4,121,0,1022.4,91,0.0,clear
2022-10-31 20:00:00,lazdiju-ams,3.4,3.4,1.3,1.6,207,0,1022.5,93,0.0,clear
2022-10-31 21:00:00,lazdiju-ams,4.0,2.5,1.7,2.5,160,88,1022.2,95,0.0,cloudy
2022-10-31 22:00:00,lazdiju-ams,4.5,4.5,1.4,3.1,184,0,1022.0,95,0.0,clear
2022-10-31 23:00:00,lazdiju-ams,3.9,2.3,1.8,2.5,193,88,1021.7,97,0.0,cloudy
2022-11-01 00:00:00,lazdiju-ams,4.4,3.1,1.6,2.6,174,38,1021.4,96,0.0,variable-cloudiness
2022-11-01 01:00:00,lazdiju-ams,4.2,2.9,1.6,2.9,211,88,1021.2,96,0.0,cloudy
2022-11-01 02:00:00,lazdiju-ams,4.5,3.1,1.7,3.8,177,88,1020.6,95,0.0,cloudy
2022-11-01 03:00:00,lazdiju-ams,3.9,3.9,1.3,2.3,214,88,1020.7,96,0.0,cloudy
2022-11-01 04:00:00,lazdiju-ams,4.1,4.1,1.3,2.9,205,100,1020.5,97,0.0,cloudy
2022-11-01 05:00:00,lazdiju-ams,4.8,3.0,2.1,3.5,201,88,1019.9,95,0.0,mist
2022-11-01 06:00:00,lazdiju-ams,4.8,2.9,2.2,4.7,175,100,1019.6,97,0.0,mist
2022-11-01 07:00:00,lazdiju-ams,5.4,5.4,1.5,4.2,186,88,1019.7,96,0.0,fog
2022-11-01 08:00:00,lazdiju-ams,6.3,6.3,1.8,2.8,169,100,1019.2,91,0.0,cloudy
2022-11-01 09:00:00,lazdiju-ams,6.6,6.6,1.5,4.4,178,100,1019.0,90,0.0,cloudy
2022-11-01 10:00:00,lazdiju-ams,6.9,6.9,2.0,3.8,188,100,1018.5,95,0.0,mist
2022-11-01 11:00:00,lazdiju-ams,7.5,7.5,1.6,3.6,200,100,1018.3,93,0.0,mist
2022-11-01 12:00:00,lazdiju-ams,7.6,7.6,1.1,2.3,204,100,1018.1,94,0.0,mist
2022-11-01 13:00:00,lazdiju-ams,7.6,7.6,1.2,2.3,161,100,1017.8,94,0.0,mist
2022-11-01 14:00:00,lazdiju-ams,7.5,7.5,1.1,2.8,187,100,1017.6,95,0.0,mist
2022-11-01 15:00:00,lazdiju-ams,7.4,7.4,1.4,2.3,211,100,1018.0,96,0.0,mist
2022-11-01 16:00:00,lazdiju-ams,7.4,7.4,0.7,2.2,110,100,1017.6,97,0.0,mist
2022-11-01 17:00:00,lazdiju-ams,7.5,7.5,1.1,2.6,203,100,1017.8,96,0.0,mist
2022-11-01 18:00:00,lazdiju-ams,7.6,7.6,0.6,2.1,174,100,1017.5,96,0.0,mist
2022-11-01 19:00:00,lazdiju-ams,7.7,7.7,1.2,2.1,190,100,1017.4,96,0.0,mist
2022-11-01 20:00:00,lazdiju-ams,7.7,7.7,0.8,1.8,180,100,1017.1,96,0.0,mist
2022-11-01 21:00:00,lazdiju-ams,7.8,7.8,1.9,3.0,226,100,1017.6,96,0.0,mist
2022-11-01 22:00:00,lazdiju-ams,8.0,8.0,0.9,2.8,221,100,1017.4,97,0.0,mist
2022-11-01 23:00:00,lazdiju-ams,8.0,8.0,0.6,1.6,219,100,1017.3,98,0.0,mist
2022-11-02 00:00:00,lazdiju-ams,8.2,8.2,1.3,2.4,216,100,1017.4,98,0.0,mist
2022-11-02 01:00:00,lazdiju-ams,8.4,8.4,1.6,3.5,234,100,1016.9,98,0.1,rain
2022-11-02 02:00:00,lazdiju-ams,8.4,8.4,1.5,3.4,222,100,1016.7,98,0.0,rain
2022-11-02 03:00:00,lazdiju-ams,8.4,8.4,1.5,2.7,220,100,1016.6,98,0.0,mist
2022-11-02 04:00:00,lazdiju-ams,8.3,8.3,1.9,3.1,237,88,1016.6,98,0.0,mist
2022-11-02 05:00:00,lazdiju-ams,8.1,8.1,1.7,4.2,232,88,1016.7,98,0.0,light-rain
2022-11-02 06:00:00,lazdiju-ams,8.2,8.2,2.4,3.9,222,88,1016.9,98,0.0,light-rain
2022-11-02 07:00:00,lazdiju-ams,8.2,8.2,2.0,3.3,207,88,1016.9,99,0.7,light-rain
2022-11-02 08:00:00,lazdiju-ams,8.6,8.6,1.8,4.0,210,100,1017.1,98,0.8,light-rain
2022-11-02 09:00:00,lazdiju-ams,8.9,8.9,1.6,3.9,209,100,1016.8,98,0.2,light-rain
2022-11-02 10:00:00,lazdiju-ams,9.4,9.4,1.1,2.3,218,100,1016.6,97,0.0,rain
2022-11-02 11:00:00,lazdiju-ams,9.7,9.7,1.7,3.0,226,100,1016.5,98,0.1,light-rain
2022-11-02 12:00:00,lazdiju-ams,10.2,10.2,0.9,3.1,243,100,1016.3,98,0.2,light-rain
2022-11-02 13:00:00,lazdiju-ams,10.8,10.8,1.9,4.1,261,100,1016.3,97,0.0,mist
2022-11-02 14:00:00,lazdiju-ams,11.3,11.3,2.2,6.7,278,100,1016.5,95,0.1,rain
2022-11-02 15:00:00,lazdiju-ams,11.1,11.1,2.6,5.2,285,100,1016.8,91,0.0,cloudy
2022-11-02 16:00:00,lazdiju-ams,10.5,10.5,1.5,4.6,294,88,1017.0,93,0.0,cloudy
2022-11-02 17:00:00,lazdiju-ams,9.4,9.4,1.2,3.0,276,38,1017.5,96,0.0,variable-cloudiness
2022-11-02 18:00:00,lazdiju-ams,10.0,10.0,1.7,3.3,263,100,1017.7,96,0.0,cloudy
2022-11-02 19:00:00,lazdiju-ams,10.0,10.0,1.3,3.3,209,100,1017.5,96,0.0,mist
2022-11-02 20:00:00,lazdiju-ams,9.9,9.9,1.9,3.8,248,88,1017.4,96,0.0,mist
2022-11-02 21:00:00,lazdiju-ams,10.0,10.0,1.6,4.4,278,88,1017.5,95,0.0,cloudy
2022-11-02 22:00:00,lazdiju-ams,9.6,9.6,0.6,3.6,116,88,1017.6,94,0.0,mist
2022-11-02 23:00:00,lazdiju-ams,9.3,9.3,1.6,2.7,232,88,1017.8,94,0.0,mist
2022-11-03 00:00:00,lazdiju-ams,9.0,9.0,1.6,3.0,219,88,1018.0,95,0.0,mist
2022-11-03 01:00:00,lazdiju-ams,9.0,9.0,1.6,2.8,233,88,1018.1,96,0.0,mist
