GR_NAME;PL_T;P+;OBJ_COUNT
Akmenės Vartotojai;2022-02-18 17:00:00;2714,1052;243
Akmenės Vartotojai;2022-02-18 18:00:00;2574,9218;243
Akmenės Vartotojai;2022-02-18 19:00:00;2253,4711;243
Akmenės Vartotojai;2022-02-18 20:00:00;2251,019;243
Akmenės Vartotojai;2022-02-18 21:00:00;2409,9915;243
Akmenės Vartotojai;2022-02-18 22:00:00;1994,571;243
Akmenės Vartotojai;2022-02-18 23:00:00;1875,9759;243
Akmenės Vartotojai;2022-02-19 00:00:00;1788,1785;243
Akmenės Vartotojai;2022-02-19 01:00:00;1844,244;243
Akmenės Vartotojai;2022-02-19 02:00:00;1940,5957;243
Akmenės Vartotojai;2022-02-19 03:00:00;1819,2963;243
Akmenės Vartotojai;2022-02-19 04:00:00;1855,6871;243
Akmenės Vartotojai;2022-02-19 05:00:00;1929,1175;243
Akmenės Vartotojai;2022-02-19 06:00:00;2168,7192;243
Akmenės Vartotojai;2022-02-19 07:00:00;2269,8536;243
Akmenės Vartotojai;2022-02-19 08:00:00;2349,9316;243
Akmenės Vartotojai;2022-02-19 09:00:00;2453,8866;243
Akmenės Vartotojai;2022-02-19 10:00:00;2388,9024;243
Akmenės Vartotojai;2022-02-19 11:00:00;2472,9948;243
Akmenės Vartotojai;2022-02-19 12:00:00;2319,2834;243
Akmenės Vartotojai;2022-02-19 13:00:00;2412,0063;243
Akmenės Vartotojai;2022-02-19 14:00:00;2150,43;243
Akmenės Vartotojai;2022-02-19 15:00:00;1910,8335;243
Akmenės Vartotojai;2022-02-19 16:00:00;1901,1673;243
Akmenės Vartotojai;2022-02-19 17:00:00;2008,7761;243
Akmenės Vartotojai;2022-02-19 18:00:00;2068,4861;243
Akmenės Vartotojai;2022-02-19 19:00:00;1996,8322;243
Akmenės Vartotojai;2022-02-19 20:00:00;2143,2365;243
Akmenės Vartotojai;2022-02-19 21:00:00;2169,2121;243
Akmenės Vartotojai;2022-02-19 22:00:00;1966,3667;243
Akmenės Vartotojai;2022-02-19 23:00:00;1926,2351;243
Akmenės Vartotojai;2022-02-20 00:00:00;1862,028;243
Akmenės Vartotojai;2022-02-20 01:00:00;1826,4756;243
Akmenės Vartotojai;2022-02-20 02:00:00;1792,0225;243
Akmenės Vartotojai;2022-02-20 03:00:00;1782,5709;243
Akmenės Vartotojai;2022-02-20 04:00:00;1806,6564;243
Akmenės Vartotojai;2022-02-20 05:00:00;1905,1316;243
Akmenės Vartotojai;2022-02-20 06:00:00;1958,2856;243
Akmenės Vartotojai;2022-02-20 07:00:00;2062,6228;243
Akmenės Vartotojai;2022-02-20 08:00:00;2074,8302;243
Akmenės Vartotojai;2022-02-20 09:00:00;2179,4789;243
Akmenės Vartotojai;2022-02-20 10:00:00;2192,1035;243
Akmenės Vartotojai;2022-02-20 11:00:00;2149,2362;243
Akmenės Vartotojai;2022-02-20 12:00:00;2064,0481;243
Akmenės Vartotojai;2022-02-20 13:00:00;2095,9748;243
Akmenės Vartotojai;2022-02-20 14:00:00;1878,9113;243
Akmenės Vartotojai;2022-02-20 15:00:00;1804,2437;243
Akmenės Vartotojai;2022-02-20 16:00:00;1778,0097;243
Akmenės Vartotojai;2022-02-20 17:00:00;1851,3137;243
Akmenės Vartotojai;2022-02-20 18:00:00;1925,2556;243
Akmenės Vartotojai;2022-02-20 19:00:00;1873,1962;243
Akmenės Vartotojai;2022-02-20 20:00:00;1943,2857;243
Akmenės Vartotojai;2022-02-20 21:00:00;1900,3061;243
Akmenės Vartotojai;2022-02-20 22:00:00;1815,869;243
Akmenės Vartotojai;2022-02-20 23:00:00;1895,0529;243
Akmenės Vartotojai;2022-02-21 00:00:00;1912,6984;243
Akmenės Vartotojai;2022-02-21 01:00:00;1907,9243;243
Akmenės Vartotojai;2022-02-21 02:00:00;1999,491;243
Akmenės Vartotojai;2022-02-21 03:00:00;2026,6234;243
Akmenės Vartotojai;2022-02-21 04:00:00;2007,1026;243
Akmenės Vartotojai;2022-02-21 05:00:00;2193,8969;243
Akmenės Vartotojai;2022-02-21 06:00:00;2464,2213;243
Akmenės Vartotojai;2022-02-21 07:00:00;2760,0105;243
Akmenės Vartotojai;2022-02-21 08:00:00;3224,7404;243
Akmenės Vartotojai;2022-02-21 09:00:00;3473,0333;243
Akmenės Vartotojai;2022-02-21 10:00:00;3429,5412;243
Akmenės Vartotojai;2022-02-21 11:00:00;3346,8859;243
Akmenės Vartotojai;2022-02-21 12:00:00;3113,1582;243
Akmenės Vartotojai;2022-02-21 13:00:00;3353,8601;243
Akmenės Vartotojai;2022-02-21 14:00:00;3197,7557;243
Akmenės Vartotojai;2022-02-21 15:00:00;3095,2353;243
Akmenės Vartotojai;2022-02-21 16:00:00;3034,7023;243
Akmenės Vartotojai;2022-02-21 17:00:00;2668,1562;243
Akmenės Vartotojai;2022-02-21 18:00:00;2856,6354;243
Akmenės Vartotojai;2022-02-21 19:00:00;2783,191;243
Akmenės Vartotojai;2022-02-21 20:00:00;2833,1464;243
Akmenės Vartotojai;2022-02-21 21:00:00;3030,9797;243
Akmenės Vartotojai;2022-02-21 22:00:00;2841,3881;243
Akmenės Vartotojai;2022-02-21 23:00:00;2614,8071;243
Akmenės Vartotojai;2022-02-22 00:00:00;2484,2954;243
Akmenės Vartotojai;2022-02-22 01:00:00;2573,2271;243
Akmenės Vartotojai;2022-02-22 02:00:00;2458,7864;243
Akmenės Vartotojai;2022-02-22 03:00:00;2425,4401;243
Akmenės Vartotojai;2022-02-22 04:00:00;2475,7298;243
Akmenės Vartotojai;2022-02-22 05:00:00;2591,6232;243
Akmenės Vartotojai;2022-02-22 06:00:00;2761,2662;243
Akmenės Vartotojai;2022-02-22 07:00:00;2834,2192;243
Akmenės Vartotojai;2022-02-22 08:00:00;3499,6511;243
Akmenės Vartotojai;2022-02-22 09:00:00;3719,6437;243
Akmenės Vartotojai;2022-02-22 10:00:00;3863,8002;243
Akmenės Vartotojai;2022-02-22 11:00:00;3722,4587;243
Akmenės Vartotojai;2022-02-22 12:00:00;3315,107;243
Akmenės Vartotojai;2022-02-22 13:00:00;3502,033;243
Akmenės Vartotojai;2022-02-22 14:00:00;3483,0255;243
Akmenės Vartotojai;2022-02-22 15:00:00;3303,7292;243
Akmenės Vartotojai;2022-02-22 16:00:00;3192,6068;243
Akmenės Vartotojai;2022-02-22 17:00:00;3284,0853;243
Akmenės Vartotojai;2022-02-22 18:00:00;3057,4539;243
Akmenės Vartotojai;2022-02-22 19:00:00;2829,2842;243
Akmenės Vartotojai;2022-02-22 20:00:00;2680,4195;243
Akmenės Vartotojai;2022-02-22 21:00:00;2737,7711;243
Akmenės Vartotojai;2022-02-22 22:00:00;2752,5796;243
Akmenės Vartotojai;2022-02-22 23:00:00;2625,5059;243
Akmenės Vartotojai;2022-02-23 00:00:00;2453,4046;243
Akmenės Vartotojai;2022-02-23 01:00:00;2358,5713;243
Akmenės Vartotojai;2022-02-23 02:00:00;2327,5926;243
Akmenės Vartotojai;2022-02-23 03:00:00;2448,7041;243
Akmenės Vartotojai;2022-02-23 04:00:00;2504,1351;243
Akmenės Vartotojai;2022-02-23 05:00:00;2604,632;243
Akmenės Vartotojai;2022-02-23 06:00:00;2675,9645;243
Akmenės Vartotojai;2022-02-23 07:00:00;2888,7838;243
Akmenės Vartotojai;2022-02-23 08:00:00;3347,2889;243
Akmenės Vartotojai;2022-02-23 09:00:00;3827,901;243
Akmenės Vartotojai;2022-02-23 10:00:00;3401,9865;243
Akmenės Vartotojai;2022-02-23 11:00:00;3309,758;243
Akmenės Vartotojai;2022-02-23 12:00:00;3083,1788;243
Akmenės Vartotojai;2022-02-23 13:00:00;3344,7308;243
Akmenės Vartotojai;2022-02-23 14:00:00;3358,8051;243
Akmenės Vartotojai;2022-02-23 15:00:00;3392,3288;243
Akmenės Vartotojai;2022-02-23 16:00:00;3322,1503;243
Akmenės Vartotojai;2022-02-23 17:00:00;2981,758;243
Akmenės Vartotojai;2022-02-23 18:00:00;2655,2633;243
Akmenės Vartotojai;2022-02-23 19:00:00;2524,6647;243
Akmenės Vartotojai;2022-02-23 20:00:00;2715,3522;243
Akmenės Vartotojai;2022-02-23 21:00:00;2830,5611;243
Akmenės Vartotojai;2022-02-23 22:00:00;2734,2384;243
Akmenės Vartotojai;2022-02-23 23:00:00;2422,0637;243
Akmenės Vartotojai;2022-02-24 00:00:00;2408,1938;243
Akmenės Vartotojai;2022-02-24 01:00:00;2282,3174;243
Akmenės Vartotojai;2022-02-24 02:00:00;2077,8428;243
Akmenės Vartotojai;2022-02-24 03:00:00;2458,3203;243
Akmenės Vartotojai;2022-02-24 04:00:00;2392,1561;243
Akmenės Vartotojai;2022-02-24 05:00:00;2516,9656;243
Akmenės Vartotojai;2022-02-24 06:00:00;2848,1677;243
Akmenės Vartotojai;2022-02-24 07:00:00;2908,1937;243
Akmenės Vartotojai;2022-02-24 08:00:00;3416,4864;243
Akmenės Vartotojai;2022-02-24 09:00:00;3449,7175;243
Akmenės Vartotojai;2022-02-24 10:00:00;3451,1881;243
Akmenės Vartotojai;2022-02-24 11:00:00;3289,3669;243
Akmenės Vartotojai;2022-02-24 12:00:00;3004,4441;243
Akmenės Vartotojai;2022-02-24 13:00:00;3274,1145;243
Akmenės Vartotojai;2022-02-24 14:00:00;3089,6152;243
Akmenės Vartotojai;2022-02-24 15:00:00;2912,7169;243
Akmenės Vartotojai;2022-02-24 16:00:00;2789,3488;243
Akmenės Vartotojai;2022-02-24 17:00:00;2547,0211;243
Akmenės Vartotojai;2022-02-24 18:00:00;2399,3618;243
Akmenės Vartotojai;2022-02-24 19:00:00;2301,6235;243
Akmenės Vartotojai;2022-02-24 20:00:00;2300,0321;243
Akmenės Vartotojai;2022-02-24 21:00:00;2655,4972;243
Akmenės Vartotojai;2022-02-24 22:00:00;2503,0308;243
Akmenės Vartotojai;2022-02-24 23:00:00;2329,1913;243
Akmenės Vartotojai;2022-02-25 00:00:00;2167,6906;243
Akmenės Vartotojai;2022-02-25 01:00:00;2258,0775;243
Akmenės Vartotojai;2022-02-25 02:00:00;2178,5486;243
Akmenės Vartotojai;2022-02-25 03:00:00;2246,6174;243
Akmenės Vartotojai;2022-02-25 04:00:00;2363,7078;243
Akmenės Vartotojai;2022-02-25 05:00:00;2501,0004;243
Akmenės Vartotojai;2022-02-25 06:00:00;2419,2593;243
Akmenės Vartotojai;2022-02-25 07:00:00;2668,8223;243
Akmenės Vartotojai;2022-02-25 08:00:00;3441,3852;243
Akmenės Vartotojai;2022-02-25 09:00:00;3760,876;243
Akmenės Vartotojai;2022-02-25 10:00:00;3936,6448;243
Akmenės Vartotojai;2022-02-25 11:00:00;3897,2341;243
Akmenės Vartotojai;2022-02-25 12:00:00;3361,5102;243
Akmenės Vartotojai;2022-02-25 13:00:00;3553,464;243
Akmenės Vartotojai;2022-02-25 14:00:00;3559,1871;243
Akmenės Vartotojai;2022-02-25 15:00:00;3353,8408;243
Akmenės Vartotojai;2022-02-25 16:00:00;3250,0032;243
Akmenės Vartotojai;2022-02-25 17:00:00;3156,0297;243
Akmenės Vartotojai;2022-02-25 18:00:00;2847,8311;243
Akmenės Vartotojai;2022-02-25 19:00:00;2629,3007;243
Akmenės Vartotojai;2022-02-25 20:00:00;2715,2209;243
Akmenės Vartotojai;2022-02-25 21:00:00;3079,9648;243
Akmenės Vartotojai;2022-02-25 22:00:00;2879,4198;243
Akmenės Vartotojai;2022-02-25 23:00:00;2466,2592;243
Akmenės Vartotojai;2022-02-26 00:00:00;2516,1325;243
Akmenės Vartotojai;2022-02-26 01:00:00;2366,2949;243
Akmenės Vartotojai;2022-02-26 02:00:00;2425,0822;243
Akmenės Vartotojai;2022-02-26 03:00:00;2407,44;243
Akmenės Vartotojai;2022-02-26 04:00:00;2411,3994;243
Akmenės Vartotojai;2022-02-26 05:00:00;2586,8456;243
Akmenės Vartotojai;2022-02-26 06:00:00;2545,204;243
Akmenės Vartotojai;2022-02-26 07:00:00;2239,9334;243
Akmenės Vartotojai;2022-02-26 08:00:00;2306,8918;243
Akmenės Vartotojai;2022-02-26 09:00:00;2694,84;243
Akmenės Vartotojai;2022-02-26 10:00:00;2583,96;243
Akmenės Vartotojai;2022-02-26 11:00:00;2616,3424;243
Akmenės Vartotojai;2022-02-26 12:00:00;2490,1015;243
Akmenės Vartotojai;2022-02-26 13:00:00;2474,7894;243
Akmenės Vartotojai;2022-02-26 14:00:00;2156,8137;243
Akmenės Vartotojai;2022-02-26 15:00:00;2422,0815;243
Akmenės Vartotojai;2022-02-26 16:00:00;2343,0909;243
Akmenės Vartotojai;2022-02-26 17:00:00;2167,7043;243
Akmenės Vartotojai;2022-02-26 18:00:00;2524,3331;243
Akmenės Vartotojai;2022-02-26 19:00:00;2268,6573;243
Akmenės Vartotojai;2022-02-26 20:00:00;2279,126;243
Akmenės Vartotojai;2022-02-26 21:00:00;2484,0756;243
Akmenės Vartotojai;2022-02-26 22:00:00;2664,0888;243
Akmenės Vartotojai;2022-02-26 23:00:00;2502,0072;243
Akmenės Vartotojai;2022-02-27 00:00:00;2705,0018;243
Akmenės Vartotojai;2022-02-27 01:00:00;2579,0785;243
Akmenės Vartotojai;2022-02-27 02:00:00;2545,6335;243
Akmenės Vartotojai;2022-02-27 03:00:00;2593,0311;243
Akmenės Vartotojai;2022-02-27 04:00:00;2568,5412;243
Akmenės Vartotojai;2022-02-27 05:00:00;2533,7032;243
Akmenės Vartotojai;2022-02-27 06:00:00;2598,3976;243
Akmenės Vartotojai;2022-02-27 07:00:00;2370,6329;243
Akmenės Vartotojai;2022-02-27 08:00:00;2359,4892;243
Akmenės Vartotojai;2022-02-27 09:00:00;2711,3231;243
Akmenės Vartotojai;2022-02-27 10:00:00;2779,2413;243
Akmenės Vartotojai;2022-02-27 11:00:00;2736,1425;243
Akmenės Vartotojai;2022-02-27 12:00:00;2587,3287;243
Akmenės Vartotojai;2022-02-27 13:00:00;2586,9353;243
Akmenės Vartotojai;2022-02-27 14:00:00;2618,3525;243
Akmenės Vartotojai;2022-02-27 15:00:00;2616,4219;243
Akmenės Vartotojai;2022-02-27 16:00:00;2462,5991;243
Akmenės Vartotojai;2022-02-27 17:00:00;2412,8928;243
Akmenės Vartotojai;2022-02-27 18:00:00;2487,6114;243
Akmenės Vartotojai;2022-02-27 19:00:00;2323,3443;243
Akmenės Vartotojai;2022-02-27 20:00:00;2343,354;243
Akmenės Vartotojai;2022-02-27 21:00:00;2490,8134;243
Akmenės Vartotojai;2022-02-27 22:00:00;2458,7856;243
Akmenės Vartotojai;2022-02-27 23:00:00;2395,4744;243
Akmenės Vartotojai;2022-02-28 00:00:00;2598,5581;243
Akmenės Vartotojai;2022-02-28 01:00:00;2676,7382;243
Akmenės Vartotojai;2022-02-28 02:00:00;2587,3078;243
Akmenės Vartotojai;2022-02-28 03:00:00;2510,0787;243
Akmenės Vartotojai;2022-02-28 04:00:00;2697,3576;242
Akmenės Vartotojai;2022-02-28 05:00:00;2649,6426;243
Akmenės Vartotojai;2022-02-28 06:00:00;3094,0769;243
Akmenės Vartotojai;2022-02-28 07:00:00;3019,4658;243
Akmenės Vartotojai;2022-02-28 08:00:00;3527,7506;243
Akmenės Vartotojai;2022-02-28 09:00:00;3633,8626;242
Akmenės Vartotojai;2022-02-28 10:00:00;3749,3773;242
Akmenės Vartotojai;2022-02-28 11:00:00;3597,4915;242
Akmenės Vartotojai;2022-02-28 12:00:00;3237,4206;242
Akmenės Vartotojai;2022-02-28 13:00:00;3549,7052;242
Akmenės Vartotojai;2022-02-28 14:00:00;3601,7461;242
Akmenės Vartotojai;2022-02-28 15:00:00;3541,5234;242
Akmenės Vartotojai;2022-02-28 16:00:00;3386,2973;242
Akmenės Vartotojai;2022-02-28 17:00:00;2949,5792;242
Akmenės Vartotojai;2022-02-28 18:00:00;2894,5849;242
Akmenės Vartotojai;2022-02-28 19:00:00;2703,1045;242
Akmenės Vartotojai;2022-02-28 20:00:00;2842,808;242
Akmenės Vartotojai;2022-02-28 21:00:00;2945,8028;242
Akmenės Vartotojai;2022-02-28 22:00:00;2805,2581;242
Akmenės Vartotojai;2022-02-28 23:00:00;2745,3112;242
Alytaus Vartotojai;2022-02-01 00:00:00;11746,3735;848
Alytaus Vartotojai;2022-02-01 01:00:00;11649,2725;848
Alytaus Vartotojai;2022-02-01 02:00:00;11222,0619;848
Alytaus Vartotojai;2022-02-01 03:00:00;11894,5507;848
Alytaus Vartotojai;2022-02-01 04:00:00;11979,5137;848
Alytaus Vartotojai;2022-02-01 05:00:00;13146,3317;848
Alytaus Vartotojai;2022-02-01 06:00:00;15603,272;848
Alytaus Vartotojai;2022-02-01 07:00:00;19287,1547;848
Alytaus Vartotojai;2022-02-01 08:00:00;21246,8703;848
Alytaus Vartotojai;2022-02-01 09:00:00;21834,7991;848
Alytaus Vartotojai;2022-02-01 10:00:00;21273,9115;848
Alytaus Vartotojai;2022-02-01 11:00:00;20571,4592;848
Alytaus Vartotojai;2022-02-01 12:00:00;20196,8221;848
Alytaus Vartotojai;2022-02-01 13:00:00;19747,4701;848
Alytaus Vartotojai;2022-02-01 14:00:00;19269,4152;848
Alytaus Vartotojai;2022-02-01 15:00:00;18265,8814;848
Alytaus Vartotojai;2022-02-01 16:00:00;15999,723;848
Alytaus Vartotojai;2022-02-01 17:00:00;15375,6535;848
Alytaus Vartotojai;2022-02-01 18:00:00;14464,5454;848
Alytaus Vartotojai;2022-02-01 19:00:00;14501,2647;848
Alytaus Vartotojai;2022-02-01 20:00:00;13839,7319;848
Alytaus Vartotojai;2022-02-01 21:00:00;12702,5386;848
Alytaus Vartotojai;2022-02-01 22:00:00;11954,793;848
Alytaus Vartotojai;2022-02-01 23:00:00;11783,4839;848
Alytaus Vartotojai;2022-02-02 00:00:00;11188,4384;848
Alytaus Vartotojai;2022-02-02 01:00:00;11332,8516;848
Alytaus Vartotojai;2022-02-02 02:00:00;10872,2704;848
Alytaus Vartotojai;2022-02-02 03:00:00;11484,2168;848
Alytaus Vartotojai;2022-02-02 04:00:00;11492,9675;848
Alytaus Vartotojai;2022-02-02 05:00:00;12862,7554;848
Alytaus Vartotojai;2022-02-02 06:00:00;14908,1101;848
Alytaus Vartotojai;2022-02-02 07:00:00;18402,8778;848
Alytaus Vartotojai;2022-02-02 08:00:00;20539,2415;848
Alytaus Vartotojai;2022-02-02 09:00:00;20535,7183;848
Alytaus Vartotojai;2022-02-02 10:00:00;20159,6702;848
Alytaus Vartotojai;2022-02-02 11:00:00;19686,1684;848
Alytaus Vartotojai;2022-02-02 12:00:00;19904,733;848
Alytaus Vartotojai;2022-02-02 13:00:00;19949,5746;848
Alytaus Vartotojai;2022-02-02 14:00:00;18875,0004;848
Alytaus Vartotojai;2022-02-02 15:00:00;17943,8467;848
Alytaus Vartotojai;2022-02-02 16:00:00;16265,8545;848
Alytaus Vartotojai;2022-02-02 17:00:00;15556,2479;848
Alytaus Vartotojai;2022-02-02 18:00:00;14475,9388;848
Alytaus Vartotojai;2022-02-02 19:00:00;14313,2821;848
Alytaus Vartotojai;2022-02-02 20:00:00;13776,2264;848
Alytaus Vartotojai;2022-02-02 21:00:00;13571,3474;848
Alytaus Vartotojai;2022-02-02 22:00:00;12492,7449;848
Alytaus Vartotojai;2022-02-02 23:00:00;12275,8824;848
Alytaus Vartotojai;2022-02-03 00:00:00;11732,1891;849
Alytaus Vartotojai;2022-02-03 01:00:00;11984,0624;849
Alytaus Vartotojai;2022-02-03 02:00:00;11215,7183;849
Alytaus Vartotojai;2022-02-03 03:00:00;11092,5182;849
Alytaus Vartotojai;2022-02-03 04:00:00;11654,7724;849
Alytaus Vartotojai;2022-02-03 05:00:00;12786,4057;849
Alytaus Vartotojai;2022-02-03 06:00:00;14956,9313;849
Alytaus Vartotojai;2022-02-03 07:00:00;18460,482;849
Alytaus Vartotojai;2022-02-03 08:00:00;20581,3506;849
Alytaus Vartotojai;2022-02-03 09:00:00;20862,5397;849
Alytaus Vartotojai;2022-02-03 10:00:00;20615,1312;849
Alytaus Vartotojai;2022-02-03 11:00:00;20039,1606;849
Alytaus Vartotojai;2022-02-03 12:00:00;19850,9757;849
Alytaus Vartotojai;2022-02-03 13:00:00;19671,1657;849
Alytaus Vartotojai;2022-02-03 14:00:00;18962,3847;849
Alytaus Vartotojai;2022-02-03 15:00:00;18174,9585;849
Alytaus Vartotojai;2022-02-03 16:00:00;15999,9609;849
Alytaus Vartotojai;2022-02-03 17:00:00;15544,9902;849
Alytaus Vartotojai;2022-02-03 18:00:00;14734,2945;849
Alytaus Vartotojai;2022-02-03 19:00:00;14455,3403;849
Alytaus Vartotojai;2022-02-03 20:00:00;14150,7846;849
Alytaus Vartotojai;2022-02-03 21:00:00;12967,3967;849
Alytaus Vartotojai;2022-02-03 22:00:00;12395,0657;849
Alytaus Vartotojai;2022-02-03 23:00:00;11675,9874;849
Alytaus Vartotojai;2022-02-04 00:00:00;11600,1209;849
Alytaus Vartotojai;2022-02-04 01:00:00;11517,2268;849
Alytaus Vartotojai;2022-02-04 02:00:00;11215,9388;849
Alytaus Vartotojai;2022-02-04 03:00:00;11870,0112;849
Alytaus Vartotojai;2022-02-04 04:00:00;12191,1093;849
Alytaus Vartotojai;2022-02-04 05:00:00;13602,1635;849
Alytaus Vartotojai;2022-02-04 06:00:00;15506,8557;849
Alytaus Vartotojai;2022-02-04 07:00:00;18475,2986;849
Alytaus Vartotojai;2022-02-04 08:00:00;20084,6352;849
Alytaus Vartotojai;2022-02-04 09:00:00;20389,8213;849
Alytaus Vartotojai;2022-02-04 10:00:00;20378,3349;849
Alytaus Vartotojai;2022-02-04 11:00:00;19927,2204;849
Alytaus Vartotojai;2022-02-04 12:00:00;19789,0843;849
Alytaus Vartotojai;2022-02-04 13:00:00;19128,2727;849
Alytaus Vartotojai;2022-02-04 14:00:00;17970,3441;849
Alytaus Vartotojai;2022-02-04 15:00:00;17305,3347;849
Alytaus Vartotojai;2022-02-04 16:00:00;15498,651;849
Alytaus Vartotojai;2022-02-04 17:00:00;15344,7227;849
Alytaus Vartotojai;2022-02-04 18:00:00;14370,6909;849
Alytaus Vartotojai;2022-02-04 19:00:00;13934,8422;849
Alytaus Vartotojai;2022-02-04 20:00:00;13285,7399;849
Alytaus Vartotojai;2022-02-04 21:00:00;12586,6991;849
Alytaus Vartotojai;2022-02-04 22:00:00;11417,2436;849
Alytaus Vartotojai;2022-02-04 23:00:00;10967,3472;849
Alytaus Vartotojai;2022-02-05 00:00:00;10792,3112;849
Alytaus Vartotojai;2022-02-05 01:00:00;10757,3216;849
Alytaus Vartotojai;2022-02-05 02:00:00;10364,0065;849
Alytaus Vartotojai;2022-02-05 03:00:00;11161,295;849
Alytaus Vartotojai;2022-02-05 04:00:00;10621,9086;849
Alytaus Vartotojai;2022-02-05 05:00:00;10976,4013;849
Alytaus Vartotojai;2022-02-05 06:00:00;10815,189;849
Alytaus Vartotojai;2022-02-05 07:00:00;11018,788;849
Alytaus Vartotojai;2022-02-05 08:00:00;10773,7638;849
Alytaus Vartotojai;2022-02-05 09:00:00;11306,7478;849
Alytaus Vartotojai;2022-02-05 10:00:00;11741,7816;849
Alytaus Vartotojai;2022-02-05 11:00:00;12004,4401;849
Alytaus Vartotojai;2022-02-05 12:00:00;11861,8193;849
Alytaus Vartotojai;2022-02-05 13:00:00;11871,8111;849
Alytaus Vartotojai;2022-02-05 14:00:00;11412,3649;849
Alytaus Vartotojai;2022-02-05 15:00:00;10670,3259;849
Alytaus Vartotojai;2022-02-05 16:00:00;10654,4462;849
Alytaus Vartotojai;2022-02-05 17:00:00;10543,868;849
Alytaus Vartotojai;2022-02-05 18:00:00;11179,8176;849
Alytaus Vartotojai;2022-02-05 19:00:00;10945,6543;849
Alytaus Vartotojai;2022-02-05 20:00:00;10631,0098;849
Alytaus Vartotojai;2022-02-05 21:00:00;10207,7083;849
Alytaus Vartotojai;2022-02-05 22:00:00;9819,2033;849
Alytaus Vartotojai;2022-02-05 23:00:00;9645,0982;849
Alytaus Vartotojai;2022-02-06 00:00:00;9586,0115;849
Alytaus Vartotojai;2022-02-06 01:00:00;9451,2794;849
Alytaus Vartotojai;2022-02-06 02:00:00;9383,6336;849
Alytaus Vartotojai;2022-02-06 03:00:00;9419,5076;849
Alytaus Vartotojai;2022-02-06 04:00:00;9539,9121;849
Alytaus Vartotojai;2022-02-06 05:00:00;9485,1308;849
Alytaus Vartotojai;2022-02-06 06:00:00;9927,9452;849
Alytaus Vartotojai;2022-02-06 07:00:00;10192,235;849
Alytaus Vartotojai;2022-02-06 08:00:00;9980,3318;849
Alytaus Vartotojai;2022-02-06 09:00:00;10378,5275;849
Alytaus Vartotojai;2022-02-06 10:00:00;10764,7847;849
Alytaus Vartotojai;2022-02-06 11:00:00;10645,3588;849
Alytaus Vartotojai;2022-02-06 12:00:00;10509,1978;849
Alytaus Vartotojai;2022-02-06 13:00:00;10571,9699;849
Alytaus Vartotojai;2022-02-06 14:00:00;10553,8773;849
Alytaus Vartotojai;2022-02-06 15:00:00;10617,6706;849
Alytaus Vartotojai;2022-02-06 16:00:00;10334,8656;849
Alytaus Vartotojai;2022-02-06 17:00:00;10538,9941;849
Alytaus Vartotojai;2022-02-06 18:00:00;10741,193;849
Alytaus Vartotojai;2022-02-06 19:00:00;10969,102;849
Alytaus Vartotojai;2022-02-06 20:00:00;10462,6311;849
Alytaus Vartotojai;2022-02-06 21:00:00;10117,5642;849
Alytaus Vartotojai;2022-02-06 22:00:00;9613,4287;849
Alytaus Vartotojai;2022-02-06 23:00:00;9786,1788;849
Alytaus Vartotojai;2022-02-07 00:00:00;9800,6619;849
Alytaus Vartotojai;2022-02-07 01:00:00;9674,963;849
Alytaus Vartotojai;2022-02-07 02:00:00;9841,7732;849
Alytaus Vartotojai;2022-02-07 03:00:00;10008,5428;849
Alytaus Vartotojai;2022-02-07 04:00:00;10707,9509;849
Alytaus Vartotojai;2022-02-07 05:00:00;12081,4729;849
Alytaus Vartotojai;2022-02-07 06:00:00;15410,9097;849
Alytaus Vartotojai;2022-02-07 07:00:00;18150,22;849
Alytaus Vartotojai;2022-02-07 08:00:00;20489,4771;849
Alytaus Vartotojai;2022-02-07 09:00:00;20616,3657;849
Alytaus Vartotojai;2022-02-07 10:00:00;20679,3875;849
Alytaus Vartotojai;2022-02-07 11:00:00;20643,2088;849
Alytaus Vartotojai;2022-02-07 12:00:00;19725,0347;849
Alytaus Vartotojai;2022-02-07 13:00:00;20055,72;849
Alytaus Vartotojai;2022-02-07 14:00:00;19332,6776;849
Alytaus Vartotojai;2022-02-07 15:00:00;18561,2288;849
Alytaus Vartotojai;2022-02-07 16:00:00;16185,2485;849
Alytaus Vartotojai;2022-02-07 17:00:00;15131,8692;849
Alytaus Vartotojai;2022-02-07 18:00:00;14567,3295;849
Alytaus Vartotojai;2022-02-07 19:00:00;14328,3642;849
