GR_NAME,PL_T,P+,OBJ_COUNT
Akmenės Vartotojai,2022-06-18 15:00:00,1879.7267,244
Akmenės Vartotojai,2022-06-18 16:00:00,1742.7754,244
Akmenės Vartotojai,2022-06-18 17:00:00,1696.2913,244
Akmenės Vartotojai,2022-06-18 18:00:00,1707.0573,244
Akmenės Vartotojai,2022-06-18 19:00:00,1901.7001,244
Akmenės Vartotojai,2022-06-18 20:00:00,1969.2599,244
Akmenės Vartotojai,2022-06-18 21:00:00,1883.941,244
Akmenės Vartotojai,2022-06-18 22:00:00,1575.109,245
Akmenės Vartotojai,2022-06-18 23:00:00,1559.6658,244
Akmenės Vartotojai,2022-06-19 00:00:00,1527.3813,244
Akmenės Vartotojai,2022-06-19 01:00:00,1518.2753,244
Akmenės Vartotojai,2022-06-19 02:00:00,1520.4923,244
Akmenės Vartotojai,2022-06-19 03:00:00,1501.1915,245
Akmenės Vartotojai,2022-06-19 04:00:00,1453.856,244
Akmenės Vartotojai,2022-06-19 05:00:00,1471.2719,245
Akmenės Vartotojai,2022-06-19 06:00:00,1503.9404,244
Akmenės Vartotojai,2022-06-19 07:00:00,1712.5695,244
Akmenės Vartotojai,2022-06-19 08:00:00,1744.7303,244
Akmenės Vartotojai,2022-06-19 09:00:00,2007.383,244
Akmenės Vartotojai,2022-06-19 10:00:00,1984.0762,244
Akmenės Vartotojai,2022-06-19 11:00:00,1847.4595,244
Akmenės Vartotojai,2022-06-19 12:00:00,1733.8842,245
Akmenės Vartotojai,2022-06-19 13:00:00,1544.5445,244
Akmenės Vartotojai,2022-06-19 14:00:00,1445.1307,244
Akmenės Vartotojai,2022-06-19 15:00:00,1563.2712,244
Akmenės Vartotojai,2022-06-19 16:00:00,1394.7607,244
Akmenės Vartotojai,2022-06-19 17:00:00,1477.7753,244
Akmenės Vartotojai,2022-06-19 18:00:00,1360.7961,244
Akmenės Vartotojai,2022-06-19 19:00:00,1538.1623,244
Akmenės Vartotojai,2022-06-19 20:00:00,1660.8843,244
Akmenės Vartotojai,2022-06-19 21:00:00,1598.6994,244
Akmenės Vartotojai,2022-06-19 22:00:00,1311.7798,245
Akmenės Vartotojai,2022-06-19 23:00:00,1188.3008,244
Akmenės Vartotojai,2022-06-20 00:00:00,1180.3845,244
Akmenės Vartotojai,2022-06-20 01:00:00,1166.5545,244
Akmenės Vartotojai,2022-06-20 02:00:00,1171.8336,244
Akmenės Vartotojai,2022-06-20 03:00:00,1244.544,244
Akmenės Vartotojai,2022-06-20 04:00:00,1279.3734,244
Akmenės Vartotojai,2022-06-20 05:00:00,1587.8694,244
Akmenės Vartotojai,2022-06-20 06:00:00,1835.0948,244
Akmenės Vartotojai,2022-06-20 07:00:00,2443.0736,244
Akmenės Vartotojai,2022-06-20 08:00:00,2476.8811,244
Akmenės Vartotojai,2022-06-20 09:00:00,2589.0932,244
Akmenės Vartotojai,2022-06-20 10:00:00,2654.4182,244
Akmenės Vartotojai,2022-06-20 11:00:00,2279.9371,244
Akmenės Vartotojai,2022-06-20 12:00:00,2610.5881,244
Akmenės Vartotojai,2022-06-20 13:00:00,2506.8911,244
Akmenės Vartotojai,2022-06-20 14:00:00,2587.8435,244
Akmenės Vartotojai,2022-06-20 15:00:00,2298.569,244
Akmenės Vartotojai,2022-06-20 16:00:00,2069.42,244
Akmenės Vartotojai,2022-06-20 17:00:00,1748.5692,244
Akmenės Vartotojai,2022-06-20 18:00:00,1524.4529,244
Akmenės Vartotojai,2022-06-20 19:00:00,1641.2043,244
Akmenės Vartotojai,2022-06-20 20:00:00,1842.7101,244
Akmenės Vartotojai,2022-06-20 21:00:00,1818.6843,244
Akmenės Vartotojai,2022-06-20 22:00:00,1631.0606,244
Akmenės Vartotojai,2022-06-20 23:00:00,1613.9188,244
Akmenės Vartotojai,2022-06-21 00:00:00,1604.2123,245
Akmenės Vartotojai,2022-06-21 01:00:00,1379.8133,245
Akmenės Vartotojai,2022-06-21 02:00:00,1258.4862,245
Akmenės Vartotojai,2022-06-21 03:00:00,1274.6456,245
Akmenės Vartotojai,2022-06-21 04:00:00,1341.5106,245
Akmenės Vartotojai,2022-06-21 05:00:00,1561.4628,245
Akmenės Vartotojai,2022-06-21 06:00:00,1882.1595,245
Akmenės Vartotojai,2022-06-21 07:00:00,2609.9417,245
Akmenės Vartotojai,2022-06-21 08:00:00,2854.3474,245
Akmenės Vartotojai,2022-06-21 09:00:00,3014.0077,246
Akmenės Vartotojai,2022-06-21 10:00:00,2972.7822,246
Akmenės Vartotojai,2022-06-21 11:00:00,2561.7774,245
Akmenės Vartotojai,2022-06-21 12:00:00,2817.7957,245
Akmenės Vartotojai,2022-06-21 13:00:00,3031.1707,245
Akmenės Vartotojai,2022-06-21 14:00:00,2974.5447,245
Akmenės Vartotojai,2022-06-21 15:00:00,2639.886,245
Akmenės Vartotojai,2022-06-21 16:00:00,2252.2096,245
Akmenės Vartotojai,2022-06-21 17:00:00,2004.7686,245
Akmenės Vartotojai,2022-06-21 18:00:00,1799.194,245
Akmenės Vartotojai,2022-06-21 19:00:00,1787.5744,245
Akmenės Vartotojai,2022-06-21 20:00:00,1807.0116,245
Akmenės Vartotojai,2022-06-21 21:00:00,2034.1723,245
Akmenės Vartotojai,2022-06-21 22:00:00,1904.9044,245
Akmenės Vartotojai,2022-06-21 23:00:00,1957.2697,245
Akmenės Vartotojai,2022-06-22 00:00:00,1892.2244,245
Akmenės Vartotojai,2022-06-22 01:00:00,1944.7612,245
Akmenės Vartotojai,2022-06-22 02:00:00,1809.0565,245
Akmenės Vartotojai,2022-06-22 03:00:00,1657.6121,245
Akmenės Vartotojai,2022-06-22 04:00:00,1548.116,245
Akmenės Vartotojai,2022-06-22 05:00:00,1794.0201,245
Akmenės Vartotojai,2022-06-22 06:00:00,2070.567,245
Akmenės Vartotojai,2022-06-22 07:00:00,2537.1164,245
Akmenės Vartotojai,2022-06-22 08:00:00,2763.7028,245
Akmenės Vartotojai,2022-06-22 09:00:00,2761.5638,245
Akmenės Vartotojai,2022-06-22 10:00:00,2604.6413,245
Akmenės Vartotojai,2022-06-22 11:00:00,2278.1528,245
Akmenės Vartotojai,2022-06-22 12:00:00,2546.3216,245
Akmenės Vartotojai,2022-06-22 13:00:00,2591.8071,245
Akmenės Vartotojai,2022-06-22 14:00:00,2527.846,245
Akmenės Vartotojai,2022-06-22 15:00:00,2370.7949,245
Akmenės Vartotojai,2022-06-22 16:00:00,2096.8334,245
Akmenės Vartotojai,2022-06-22 17:00:00,1963.787,245
Akmenės Vartotojai,2022-06-22 18:00:00,1913.3071,245
Akmenės Vartotojai,2022-06-22 19:00:00,1902.0847,245
Akmenės Vartotojai,2022-06-22 20:00:00,2176.0899,245
Akmenės Vartotojai,2022-06-22 21:00:00,2153.4529,245
Akmenės Vartotojai,2022-06-22 22:00:00,2016.3293,245
Akmenės Vartotojai,2022-06-22 23:00:00,1947.2147,245
Akmenės Vartotojai,2022-06-23 00:00:00,1861.7435,245
Akmenės Vartotojai,2022-06-23 01:00:00,1752.6685,245
Akmenės Vartotojai,2022-06-23 02:00:00,1578.6626,245
Akmenės Vartotojai,2022-06-23 03:00:00,1569.2305,245
Akmenės Vartotojai,2022-06-23 04:00:00,1588.9646,245
Akmenės Vartotojai,2022-06-23 05:00:00,1822.2459,245
Akmenės Vartotojai,2022-06-23 06:00:00,2127.4545,245
Akmenės Vartotojai,2022-06-23 07:00:00,2611.4231,245
Akmenės Vartotojai,2022-06-23 08:00:00,2790.9196,245
Akmenės Vartotojai,2022-06-23 09:00:00,2814.7239,245
Akmenės Vartotojai,2022-06-23 10:00:00,2605.9146,245
Akmenės Vartotojai,2022-06-23 11:00:00,2316.7745,245
Akmenės Vartotojai,2022-06-23 12:00:00,2421.6626,245
Akmenės Vartotojai,2022-06-23 13:00:00,2415.6715,245
Akmenės Vartotojai,2022-06-23 14:00:00,2225.5467,245
Akmenės Vartotojai,2022-06-23 15:00:00,1984.2658,245
Akmenės Vartotojai,2022-06-23 16:00:00,1914.2183,245
Akmenės Vartotojai,2022-06-23 17:00:00,1822.9469,245
Akmenės Vartotojai,2022-06-23 18:00:00,1789.5753,245
Akmenės Vartotojai,2022-06-23 19:00:00,1790.2618,245
Akmenės Vartotojai,2022-06-23 20:00:00,1743.3898,245
Akmenės Vartotojai,2022-06-23 21:00:00,1862.9859,245
Akmenės Vartotojai,2022-06-23 22:00:00,1806.2107,245
Akmenės Vartotojai,2022-06-23 23:00:00,1862.4987,245
Akmenės Vartotojai,2022-06-24 00:00:00,1828.6603,245
Akmenės Vartotojai,2022-06-24 01:00:00,1851.2765,245
Akmenės Vartotojai,2022-06-24 02:00:00,1487.7426,245
Akmenės Vartotojai,2022-06-24 03:00:00,1474.3657,245
Akmenės Vartotojai,2022-06-24 04:00:00,1406.2845,245
Akmenės Vartotojai,2022-06-24 05:00:00,1413.2904,245
Akmenės Vartotojai,2022-06-24 06:00:00,1629.9118,245
Akmenės Vartotojai,2022-06-24 07:00:00,1786.9365,245
Akmenės Vartotojai,2022-06-24 08:00:00,1877.8695,245
Akmenės Vartotojai,2022-06-24 09:00:00,1969.3173,245
Akmenės Vartotojai,2022-06-24 10:00:00,1958.2668,243
Akmenės Vartotojai,2022-06-24 11:00:00,1799.1338,245
Akmenės Vartotojai,2022-06-24 12:00:00,1844.6362,245
Akmenės Vartotojai,2022-06-24 13:00:00,1986.2246,245
Akmenės Vartotojai,2022-06-24 14:00:00,1846.013,245
Akmenės Vartotojai,2022-06-24 15:00:00,1908.5268,245
Akmenės Vartotojai,2022-06-24 16:00:00,1769.1584,245
Akmenės Vartotojai,2022-06-24 17:00:00,1778.6197,245
Akmenės Vartotojai,2022-06-24 18:00:00,1730.4319,245
Akmenės Vartotojai,2022-06-24 19:00:00,1611.2165,245
Akmenės Vartotojai,2022-06-24 20:00:00,1637.4139,245
Akmenės Vartotojai,2022-06-24 21:00:00,1878.6412,245
Akmenės Vartotojai,2022-06-24 22:00:00,1817.9801,245
Akmenės Vartotojai,2022-06-24 23:00:00,1941.5457,245
Akmenės Vartotojai,2022-06-25 00:00:00,1659.9179,245
Akmenės Vartotojai,2022-06-25 01:00:00,1478.497,245
Akmenės Vartotojai,2022-06-25 02:00:00,1480.6407,245
Akmenės Vartotojai,2022-06-25 03:00:00,1469.9434,245
Akmenės Vartotojai,2022-06-25 04:00:00,1435.6729,245
Akmenės Vartotojai,2022-06-25 05:00:00,1502.1584,245
Akmenės Vartotojai,2022-06-25 06:00:00,1603.6078,245
Akmenės Vartotojai,2022-06-25 07:00:00,1777.9975,245
Akmenės Vartotojai,2022-06-25 08:00:00,1987.4089,245
Akmenės Vartotojai,2022-06-25 09:00:00,2038.3407,245
Akmenės Vartotojai,2022-06-25 10:00:00,2065.4032,245
Akmenės Vartotojai,2022-06-25 11:00:00,1946.4618,245
Akmenės Vartotojai,2022-06-25 12:00:00,1974.8489,245
Akmenės Vartotojai,2022-06-25 13:00:00,2130.3749,244
Akmenės Vartotojai,2022-06-25 14:00:00,2049.1305,245
Akmenės Vartotojai,2022-06-25 15:00:00,1972.9006,245
Akmenės Vartotojai,2022-06-25 16:00:00,1824.4521,245
Akmenės Vartotojai,2022-06-25 17:00:00,1728.9719,245
Akmenės Vartotojai,2022-06-25 18:00:00,1712.0132,245
Akmenės Vartotojai,2022-06-25 19:00:00,1998.2563,245
Akmenės Vartotojai,2022-06-25 20:00:00,2169.9139,245
Akmenės Vartotojai,2022-06-25 21:00:00,1943.0199,245
Akmenės Vartotojai,2022-06-25 22:00:00,1608.7848,245
Akmenės Vartotojai,2022-06-25 23:00:00,1477.5827,245
Akmenės Vartotojai,2022-06-26 00:00:00,1465.5879,245
Akmenės Vartotojai,2022-06-26 01:00:00,1573.0266,245
Akmenės Vartotojai,2022-06-26 02:00:00,1548.082,245
Akmenės Vartotojai,2022-06-26 03:00:00,1495.4908,245
Akmenės Vartotojai,2022-06-26 04:00:00,1505.2071,245
Akmenės Vartotojai,2022-06-26 05:00:00,1539.9487,245
Akmenės Vartotojai,2022-06-26 06:00:00,1625.0226,245
Akmenės Vartotojai,2022-06-26 07:00:00,1847.5999,245
Akmenės Vartotojai,2022-06-26 08:00:00,1904.6327,245
Akmenės Vartotojai,2022-06-26 09:00:00,1953.1158,245
Akmenės Vartotojai,2022-06-26 10:00:00,1964.5744,245
Akmenės Vartotojai,2022-06-26 11:00:00,1925.5977,245
Akmenės Vartotojai,2022-06-26 12:00:00,1849.0863,245
Akmenės Vartotojai,2022-06-26 13:00:00,1831.4078,245
Akmenės Vartotojai,2022-06-26 14:00:00,1800.2321,245
Akmenės Vartotojai,2022-06-26 15:00:00,1878.8911,245
Akmenės Vartotojai,2022-06-26 16:00:00,1784.0263,245
Akmenės Vartotojai,2022-06-26 17:00:00,1747.0903,245
Akmenės Vartotojai,2022-06-26 18:00:00,1692.9778,245
Akmenės Vartotojai,2022-06-26 19:00:00,1912.5662,245
Akmenės Vartotojai,2022-06-26 20:00:00,1943.8652,245
Akmenės Vartotojai,2022-06-26 21:00:00,1922.9471,245
Akmenės Vartotojai,2022-06-26 22:00:00,1948.5113,245
Akmenės Vartotojai,2022-06-26 23:00:00,1564.8155,245
Akmenės Vartotojai,2022-06-27 00:00:00,1516.1857,245
Akmenės Vartotojai,2022-06-27 01:00:00,1546.1961,245
Akmenės Vartotojai,2022-06-27 02:00:00,1577.121,245
Akmenės Vartotojai,2022-06-27 03:00:00,1625.5542,245
Akmenės Vartotojai,2022-06-27 04:00:00,1588.8703,245
Akmenės Vartotojai,2022-06-27 05:00:00,1779.2406,245
Akmenės Vartotojai,2022-06-27 06:00:00,2143.8206,245
Akmenės Vartotojai,2022-06-27 07:00:00,2543.3359,245
Akmenės Vartotojai,2022-06-27 08:00:00,2821.1921,245
Akmenės Vartotojai,2022-06-27 09:00:00,2730.8107,245
Akmenės Vartotojai,2022-06-27 10:00:00,2859.0243,245
Akmenės Vartotojai,2022-06-27 11:00:00,2465.9004,245
Akmenės Vartotojai,2022-06-27 12:00:00,2692.3655,245
Akmenės Vartotojai,2022-06-27 13:00:00,2742.1306,245
Akmenės Vartotojai,2022-06-27 14:00:00,2799.4891,244
Akmenės Vartotojai,2022-06-27 15:00:00,2702.4267,245
Akmenės Vartotojai,2022-06-27 16:00:00,2610.9202,245
Akmenės Vartotojai,2022-06-27 17:00:00,2350.6233,245
Akmenės Vartotojai,2022-06-27 18:00:00,2011.0227,245
Akmenės Vartotojai,2022-06-27 19:00:00,1940.1239,245
Akmenės Vartotojai,2022-06-27 20:00:00,1870.3513,245
Akmenės Vartotojai,2022-06-27 21:00:00,1885.9373,245
Akmenės Vartotojai,2022-06-27 22:00:00,1631.8752,245
Akmenės Vartotojai,2022-06-27 23:00:00,1854.0096,245
Akmenės Vartotojai,2022-06-28 00:00:00,1783.4901,245
Akmenės Vartotojai,2022-06-28 01:00:00,1598.878,245
Akmenės Vartotojai,2022-06-28 02:00:00,1703.5729,245
Akmenės Vartotojai,2022-06-28 03:00:00,1924.8432,245
Akmenės Vartotojai,2022-06-28 04:00:00,1909.005,245
Akmenės Vartotojai,2022-06-28 05:00:00,1869.2419,245
Akmenės Vartotojai,2022-06-28 06:00:00,2194.9102,245
Akmenės Vartotojai,2022-06-28 07:00:00,2725.6347,245
Akmenės Vartotojai,2022-06-28 08:00:00,2792.6679,245
Akmenės Vartotojai,2022-06-28 09:00:00,2890.5785,245
Akmenės Vartotojai,2022-06-28 10:00:00,2808.0737,245
Akmenės Vartotojai,2022-06-28 11:00:00,2570.2016,245
Akmenės Vartotojai,2022-06-28 12:00:00,2645.505,245
Akmenės Vartotojai,2022-06-28 13:00:00,2452.4712,245
Akmenės Vartotojai,2022-06-28 14:00:00,2471.5678,245
Akmenės Vartotojai,2022-06-28 15:00:00,2034.3508,245
Akmenės Vartotojai,2022-06-28 16:00:00,1909.9488,245
Akmenės Vartotojai,2022-06-28 17:00:00,1858.1821,245
Akmenės Vartotojai,2022-06-28 18:00:00,1820.7018,245
Akmenės Vartotojai,2022-06-28 19:00:00,1758.3479,245
Akmenės Vartotojai,2022-06-28 20:00:00,1915.407,245
Akmenės Vartotojai,2022-06-28 21:00:00,1805.6217,245
Akmenės Vartotojai,2022-06-28 22:00:00,1389.3136,245
Akmenės Vartotojai,2022-06-28 23:00:00,1264.3196,245
Akmenės Vartotojai,2022-06-29 00:00:00,1320.2723,245
Akmenės Vartotojai,2022-06-29 01:00:00,1260.575,245
Akmenės Vartotojai,2022-06-29 02:00:00,1253.5683,245
Akmenės Vartotojai,2022-06-29 03:00:00,1223.0503,245
Akmenės Vartotojai,2022-06-29 04:00:00,1260.4813,245
Akmenės Vartotojai,2022-06-29 05:00:00,1632.7816,245
Akmenės Vartotojai,2022-06-29 06:00:00,2001.4758,245
Akmenės Vartotojai,2022-06-29 07:00:00,2510.6877,245
Akmenės Vartotojai,2022-06-29 08:00:00,2807.4642,245
Akmenės Vartotojai,2022-06-29 09:00:00,2819.9344,245
Akmenės Vartotojai,2022-06-29 10:00:00,2691.6884,245
Akmenės Vartotojai,2022-06-29 11:00:00,2523.3471,245
Akmenės Vartotojai,2022-06-29 12:00:00,2736.4285,245
Akmenės Vartotojai,2022-06-29 13:00:00,2571.0239,245
Akmenės Vartotojai,2022-06-29 14:00:00,2402.4563,245
Akmenės Vartotojai,2022-06-29 15:00:00,2219.2683,245
Akmenės Vartotojai,2022-06-29 16:00:00,1942.8186,245
Akmenės Vartotojai,2022-06-29 17:00:00,1765.3526,245
Akmenės Vartotojai,2022-06-29 18:00:00,1607.742,245
Akmenės Vartotojai,2022-06-29 19:00:00,1542.6643,245
Akmenės Vartotojai,2022-06-29 20:00:00,1627.3157,245
Akmenės Vartotojai,2022-06-29 21:00:00,1799.3904,245
Akmenės Vartotojai,2022-06-29 22:00:00,1612.337,245
Akmenės Vartotojai,2022-06-29 23:00:00,1554.4105,245
Akmenės Vartotojai,2022-06-30 00:00:00,1532.4136,245
Akmenės Vartotojai,2022-06-30 01:00:00,1452.8865,245
Akmenės Vartotojai,2022-06-30 02:00:00,1496.7911,245
Akmenės Vartotojai,2022-06-30 03:00:00,1493.7578,245
Akmenės Vartotojai,2022-06-30 04:00:00,1577.8041,245
Akmenės Vartotojai,2022-06-30 05:00:00,1604.5458,245
Akmenės Vartotojai,2022-06-30 06:00:00,1838.5265,245
Akmenės Vartotojai,2022-06-30 07:00:00,2194.1534,245
Akmenės Vartotojai,2022-06-30 08:00:00,2369.9718,245
Akmenės Vartotojai,2022-06-30 09:00:00,2352.6379,245
Akmenės Vartotojai,2022-06-30 10:00:00,2532.2,245
Akmenės Vartotojai,2022-06-30 11:00:00,2217.7852,245
Akmenės Vartotojai,2022-06-30 12:00:00,2468.0126,245
Akmenės Vartotojai,2022-06-30 13:00:00,2466.4819,245
Akmenės Vartotojai,2022-06-30 14:00:00,2502.0311,245
Akmenės Vartotojai,2022-06-30 15:00:00,2361.8427,245
Akmenės Vartotojai,2022-06-30 16:00:00,2012.2344,245
Akmenės Vartotojai,2022-06-30 17:00:00,1854.6462,245
Akmenės Vartotojai,2022-06-30 18:00:00,1756.2252,245
Akmenės Vartotojai,2022-06-30 19:00:00,1783.1244,245
Akmenės Vartotojai,2022-06-30 20:00:00,1899.0247,245
Akmenės Vartotojai,2022-06-30 21:00:00,1927.4388,245
Akmenės Vartotojai,2022-06-30 22:00:00,1841.2312,245
Akmenės Vartotojai,2022-06-30 23:00:00,1722.6408,245
Alytaus Vartotojai,2022-06-01 00:00:00,9670.4805,843
Alytaus Vartotojai,2022-06-01 01:00:00,9147.7937,843
Alytaus Vartotojai,2022-06-01 02:00:00,9873.1784,843
Alytaus Vartotojai,2022-06-01 03:00:00,9590.1013,843
Alytaus Vartotojai,2022-06-01 04:00:00,10140.9949,843
Alytaus Vartotojai,2022-06-01 05:00:00,11978.4171,843
Alytaus Vartotojai,2022-06-01 06:00:00,14263.1146,843
Alytaus Vartotojai,2022-06-01 07:00:00,16332.2077,843
Alytaus Vartotojai,2022-06-01 08:00:00,17198.9635,843
Alytaus Vartotojai,2022-06-01 09:00:00,16956.6121,843
Alytaus Vartotojai,2022-06-01 10:00:00,17875.4717,843
Alytaus Vartotojai,2022-06-01 11:00:00,17263.0323,843
Alytaus Vartotojai,2022-06-01 12:00:00,17492.3402,843
Alytaus Vartotojai,2022-06-01 13:00:00,16445.1522,843
Alytaus Vartotojai,2022-06-01 14:00:00,15671.0929,843
Alytaus Vartotojai,2022-06-01 15:00:00,13682.957,843
Alytaus Vartotojai,2022-06-01 16:00:00,12490.7405,843
Alytaus Vartotojai,2022-06-01 17:00:00,11915.8951,843
Alytaus Vartotojai,2022-06-01 18:00:00,11253.8871,843
Alytaus Vartotojai,2022-06-01 19:00:00,10814.197,843
Alytaus Vartotojai,2022-06-01 20:00:00,10067.2959,843
Alytaus Vartotojai,2022-06-01 21:00:00,10011.403,843
Alytaus Vartotojai,2022-06-01 22:00:00,9908.3814,843
Alytaus Vartotojai,2022-06-01 23:00:00,9744.4136,843
Alytaus Vartotojai,2022-06-02 00:00:00,10195.7163,843
Alytaus Vartotojai,2022-06-02 01:00:00,9492.2903,843
Alytaus Vartotojai,2022-06-02 02:00:00,9806.5316,843
Alytaus Vartotojai,2022-06-02 03:00:00,9221.7769,843
Alytaus Vartotojai,2022-06-02 04:00:00,10163.75,843
Alytaus Vartotojai,2022-06-02 05:00:00,12930.8639,843
Alytaus Vartotojai,2022-06-02 06:00:00,15207.3959,843
Alytaus Vartotojai,2022-06-02 07:00:00,17254.3096,843
Alytaus Vartotojai,2022-06-02 08:00:00,17896.9672,843
Alytaus Vartotojai,2022-06-02 09:00:00,18016.1835,843
Alytaus Vartotojai,2022-06-02 10:00:00,18196.3242,843
Alytaus Vartotojai,2022-06-02 11:00:00,17746.2049,843
Alytaus Vartotojai,2022-06-02 12:00:00,18200.3327,843
Alytaus Vartotojai,2022-06-02 13:00:00,16300.9635,842
Alytaus Vartotojai,2022-06-02 14:00:00,15361.9316,842
Alytaus Vartotojai,2022-06-02 15:00:00,13647.6521,842
Alytaus Vartotojai,2022-06-02 16:00:00,12476.6818,842
Alytaus Vartotojai,2022-06-02 17:00:00,11810.123,842
Alytaus Vartotojai,2022-06-02 18:00:00,11590.2506,842
Alytaus Vartotojai,2022-06-02 19:00:00,10794.2171,842
Alytaus Vartotojai,2022-06-02 20:00:00,10251.8396,842
Alytaus Vartotojai,2022-06-02 21:00:00,9791.5849,842
Alytaus Vartotojai,2022-06-02 22:00:00,10535.2167,842
Alytaus Vartotojai,2022-06-02 23:00:00,9832.4262,842
Alytaus Vartotojai,2022-06-03 00:00:00,9841.28,842
Alytaus Vartotojai,2022-06-03 01:00:00,9271.4499,842
Alytaus Vartotojai,2022-06-03 02:00:00,9783.8538,842
Alytaus Vartotojai,2022-06-03 03:00:00,9451.9743,842
Alytaus Vartotojai,2022-06-03 04:00:00,10342.9939,842
Alytaus Vartotojai,2022-06-03 05:00:00,12152.4115,842
Alytaus Vartotojai,2022-06-03 06:00:00,13935.3596,842
Alytaus Vartotojai,2022-06-03 07:00:00,15573.3252,842
Alytaus Vartotojai,2022-06-03 08:00:00,16882.1544,842
Alytaus Vartotojai,2022-06-03 09:00:00,16487.205,842
Alytaus Vartotojai,2022-06-03 10:00:00,16666.283,842
Alytaus Vartotojai,2022-06-03 11:00:00,16456.2785,842
Alytaus Vartotojai,2022-06-03 12:00:00,16063.7614,842
Alytaus Vartotojai,2022-06-03 13:00:00,15019.447,842
Alytaus Vartotojai,2022-06-03 14:00:00,14123.3135,842
Alytaus Vartotojai,2022-06-03 15:00:00,12629.7662,842
Alytaus Vartotojai,2022-06-03 16:00:00,11530.8632,842
Alytaus Vartotojai,2022-06-03 17:00:00,10822.7754,842
Alytaus Vartotojai,2022-06-03 18:00:00,10462.6553,842
Alytaus Vartotojai,2022-06-03 19:00:00,9953.4024,842
Alytaus Vartotojai,2022-06-03 20:00:00,9626.1246,842
Alytaus Vartotojai,2022-06-03 21:00:00,8743.7617,842
Alytaus Vartotojai,2022-06-03 22:00:00,9086.9757,842
Alytaus Vartotojai,2022-06-03 23:00:00,8353.8229,842
Alytaus Vartotojai,2022-06-04 00:00:00,8645.7918,842
Alytaus Vartotojai,2022-06-04 01:00:00,8038.6002,842
Alytaus Vartotojai,2022-06-04 02:00:00,8267.5782,842
Alytaus Vartotojai,2022-06-04 03:00:00,7616.9122,842
Alytaus Vartotojai,2022-06-04 04:00:00,7593.3791,842
Alytaus Vartotojai,2022-06-04 05:00:00,7404.5922,842
Alytaus Vartotojai,2022-06-04 06:00:00,7877.4229,842
Alytaus Vartotojai,2022-06-04 07:00:00,8239.9779,842
Alytaus Vartotojai,2022-06-04 08:00:00,8677.9243,842
Alytaus Vartotojai,2022-06-04 09:00:00,8866.4274,842
Alytaus Vartotojai,2022-06-04 10:00:00,9181.5737,842
Alytaus Vartotojai,2022-06-04 11:00:00,9244.8594,842
Alytaus Vartotojai,2022-06-04 12:00:00,9086.8197,842
Alytaus Vartotojai,2022-06-04 13:00:00,9047.4498,842
Alytaus Vartotojai,2022-06-04 14:00:00,8651.039,842
Alytaus Vartotojai,2022-06-04 15:00:00,8511.5281,842
Alytaus Vartotojai,2022-06-04 16:00:00,8360.4208,842
Alytaus Vartotojai,2022-06-04 17:00:00,8183.7057,842
Alytaus Vartotojai,2022-06-04 18:00:00,8090.5582,842
Alytaus Vartotojai,2022-06-04 19:00:00,7682.2835,842
Alytaus Vartotojai,2022-06-04 20:00:00,7447.0882,842
Alytaus Vartotojai,2022-06-04 21:00:00,7505.1341,842
Alytaus Vartotojai,2022-06-04 22:00:00,7492.9745,842
Alytaus Vartotojai,2022-06-04 23:00:00,7417.4569,842
Alytaus Vartotojai,2022-06-05 00:00:00,7475.895,842
Alytaus Vartotojai,2022-06-05 01:00:00,7435.5514,842
Alytaus Vartotojai,2022-06-05 02:00:00,7565.9099,842
Alytaus Vartotojai,2022-06-05 03:00:00,7261.8308,842
Alytaus Vartotojai,2022-06-05 04:00:00,6634.8998,842
Alytaus Vartotojai,2022-06-05 05:00:00,7084.7677,842
Alytaus Vartotojai,2022-06-05 06:00:00,7509.7308,842
Alytaus Vartotojai,2022-06-05 07:00:00,7904.7609,842
Alytaus Vartotojai,2022-06-05 08:00:00,8322.0058,842
Alytaus Vartotojai,2022-06-05 09:00:00,8799.4078,842
Alytaus Vartotojai,2022-06-05 10:00:00,9038.0056,842
Alytaus Vartotojai,2022-06-05 11:00:00,9016.4222,842
Alytaus Vartotojai,2022-06-05 12:00:00,8608.6311,842
Alytaus Vartotojai,2022-06-05 13:00:00,8850.1321,842
Alytaus Vartotojai,2022-06-05 14:00:00,8705.1155,842
Alytaus Vartotojai,2022-06-05 15:00:00,8619.4602,842
Alytaus Vartotojai,2022-06-05 16:00:00,8664.4595,842
Alytaus Vartotojai,2022-06-05 17:00:00,8708.0164,842
Alytaus Vartotojai,2022-06-05 18:00:00,8689.4625,842
Alytaus Vartotojai,2022-06-05 19:00:00,8180.7333,842
