GR_NAME,PL_T,P+,OBJ_COUNT
Anykščių Vartotojai,2022-05-16 18:00:00,2892.697109,205
Anykščių Vartotojai,2022-05-16 19:00:00,2883.482644,205
Anykščių Vartotojai,2022-05-16 20:00:00,2579.282038,205
Anykščių Vartotojai,2022-05-16 21:00:00,2507.978175,205
Anykščių Vartotojai,2022-05-16 22:00:00,2414.301081,205
Anykščių Vartotojai,2022-05-16 23:00:00,2245.719644,205
Anykščių Vartotojai,2022-05-17 00:00:00,2054.65535,205
Anykščių Vartotojai,2022-05-17 01:00:00,1980.384678,205
Anykščių Vartotojai,2022-05-17 02:00:00,2078.923294,205
Anykščių Vartotojai,2022-05-17 03:00:00,2083.540856,205
Anykščių Vartotojai,2022-05-17 04:00:00,2389.187906,205
Anykščių Vartotojai,2022-05-17 05:00:00,2769.969359,205
Anykščių Vartotojai,2022-05-17 06:00:00,3542.545016,205
Anykščių Vartotojai,2022-05-17 07:00:00,3756.428372,205
Anykščių Vartotojai,2022-05-17 08:00:00,4007.320144,205
Anykščių Vartotojai,2022-05-17 09:00:00,3985.882584,205
Anykščių Vartotojai,2022-05-17 10:00:00,3786.615916,205
Anykščių Vartotojai,2022-05-17 11:00:00,3958.932569,205
Anykščių Vartotojai,2022-05-17 12:00:00,3758.247947,205
Anykščių Vartotojai,2022-05-17 13:00:00,3811.478213,205
Anykščių Vartotojai,2022-05-17 14:00:00,3727.825103,205
Anykščių Vartotojai,2022-05-17 15:00:00,3426.595781,205
Anykščių Vartotojai,2022-05-17 16:00:00,3344.614388,205
Anykščių Vartotojai,2022-05-17 17:00:00,3198.4146,205
Anykščių Vartotojai,2022-05-17 18:00:00,3095.614859,205
Anykščių Vartotojai,2022-05-17 19:00:00,2860.156894,205
Anykščių Vartotojai,2022-05-17 20:00:00,2564.713313,205
Anykščių Vartotojai,2022-05-17 21:00:00,2249.724797,205
Anykščių Vartotojai,2022-05-17 22:00:00,2014.485766,205
Anykščių Vartotojai,2022-05-17 23:00:00,1979.027534,205
Anykščių Vartotojai,2022-05-18 00:00:00,1914.423228,205
Anykščių Vartotojai,2022-05-18 01:00:00,1892.597888,205
Anykščių Vartotojai,2022-05-18 02:00:00,1939.735672,205
Anykščių Vartotojai,2022-05-18 03:00:00,1951.864409,205
Anykščių Vartotojai,2022-05-18 04:00:00,2234.194178,205
Anykščių Vartotojai,2022-05-18 05:00:00,2691.465659,205
Anykščių Vartotojai,2022-05-18 06:00:00,3505.978219,205
Anykščių Vartotojai,2022-05-18 07:00:00,3702.205894,205
Anykščių Vartotojai,2022-05-18 08:00:00,3983.226084,205
Anykščių Vartotojai,2022-05-18 09:00:00,3952.537556,205
Anykščių Vartotojai,2022-05-18 10:00:00,3810.16865,205
Anykščių Vartotojai,2022-05-18 11:00:00,3981.6784,205
Anykščių Vartotojai,2022-05-18 12:00:00,3756.206631,205
Anykščių Vartotojai,2022-05-18 13:00:00,4020.900316,205
Anykščių Vartotojai,2022-05-18 14:00:00,3641.765606,205
Anykščių Vartotojai,2022-05-18 15:00:00,3209.130209,205
Anykščių Vartotojai,2022-05-18 16:00:00,2950.245659,205
Anykščių Vartotojai,2022-05-18 17:00:00,2782.056319,205
Anykščių Vartotojai,2022-05-18 18:00:00,2816.035325,205
Anykščių Vartotojai,2022-05-18 19:00:00,2754.846256,205
Anykščių Vartotojai,2022-05-18 20:00:00,2525.308178,205
Anykščių Vartotojai,2022-05-18 21:00:00,2307.333381,205
Anykščių Vartotojai,2022-05-18 22:00:00,2078.568834,205
Anykščių Vartotojai,2022-05-18 23:00:00,1937.413506,205
Anykščių Vartotojai,2022-05-19 00:00:00,1929.796316,205
Anykščių Vartotojai,2022-05-19 01:00:00,1954.271144,205
Anykščių Vartotojai,2022-05-19 02:00:00,2003.248466,205
Anykščių Vartotojai,2022-05-19 03:00:00,2030.900472,205
Anykščių Vartotojai,2022-05-19 04:00:00,2264.368419,205
Anykščių Vartotojai,2022-05-19 05:00:00,2531.474091,205
Anykščių Vartotojai,2022-05-19 06:00:00,3211.036631,205
Anykščių Vartotojai,2022-05-19 07:00:00,3572.461475,205
Anykščių Vartotojai,2022-05-19 08:00:00,3794.009316,205
Anykščių Vartotojai,2022-05-19 09:00:00,3814.803981,205
Anykščių Vartotojai,2022-05-19 10:00:00,3412.098438,205
Anykščių Vartotojai,2022-05-19 11:00:00,3689.684653,205
Anykščių Vartotojai,2022-05-19 12:00:00,3578.548563,205
Anykščių Vartotojai,2022-05-19 13:00:00,3573.508316,205
Anykščių Vartotojai,2022-05-19 14:00:00,3347.007878,205
Anykščių Vartotojai,2022-05-19 15:00:00,3066.624413,205
Anykščių Vartotojai,2022-05-19 16:00:00,2881.863297,205
Anykščių Vartotojai,2022-05-19 17:00:00,2669.275875,205
Anykščių Vartotojai,2022-05-19 18:00:00,2777.90635,205
Anykščių Vartotojai,2022-05-19 19:00:00,2633.612669,205
Anykščių Vartotojai,2022-05-19 20:00:00,2464.803141,205
Anykščių Vartotojai,2022-05-19 21:00:00,2265.412484,205
Anykščių Vartotojai,2022-05-19 22:00:00,2085.042303,205
Anykščių Vartotojai,2022-05-19 23:00:00,1996.789022,205
Anykščių Vartotojai,2022-05-20 00:00:00,1974.44795,205
Anykščių Vartotojai,2022-05-20 01:00:00,1962.04075,205
Anykščių Vartotojai,2022-05-20 02:00:00,2000.035503,205
Anykščių Vartotojai,2022-05-20 03:00:00,2036.767813,205
Anykščių Vartotojai,2022-05-20 04:00:00,2223.812363,205
Anykščių Vartotojai,2022-05-20 05:00:00,2645.859544,205
Anykščių Vartotojai,2022-05-20 06:00:00,3326.24625,205
Anykščių Vartotojai,2022-05-20 07:00:00,3495.797503,205
Anykščių Vartotojai,2022-05-20 08:00:00,3731.801663,205
Anykščių Vartotojai,2022-05-20 09:00:00,3876.166941,205
Anykščių Vartotojai,2022-05-20 10:00:00,3447.093894,205
Anykščių Vartotojai,2022-05-20 11:00:00,3652.503363,205
Anykščių Vartotojai,2022-05-20 12:00:00,3653.874222,205
Anykščių Vartotojai,2022-05-20 13:00:00,3540.118597,205
Anykščių Vartotojai,2022-05-20 14:00:00,3156.062625,205
Anykščių Vartotojai,2022-05-20 15:00:00,2974.750397,205
Anykščių Vartotojai,2022-05-20 16:00:00,2869.079656,205
Anykščių Vartotojai,2022-05-20 17:00:00,2767.261856,205
Anykščių Vartotojai,2022-05-20 18:00:00,2606.405281,205
Anykščių Vartotojai,2022-05-20 19:00:00,2311.651691,205
Anykščių Vartotojai,2022-05-20 20:00:00,2290.079916,205
Anykščių Vartotojai,2022-05-20 21:00:00,2253.655325,205
Anykščių Vartotojai,2022-05-20 22:00:00,2074.79205,205
Anykščių Vartotojai,2022-05-20 23:00:00,1912.280731,205
Anykščių Vartotojai,2022-05-21 00:00:00,1965.932444,205
Anykščių Vartotojai,2022-05-21 01:00:00,1914.456191,205
Anykščių Vartotojai,2022-05-21 02:00:00,1949.16435,205
Anykščių Vartotojai,2022-05-21 03:00:00,2016.988891,205
Anykščių Vartotojai,2022-05-21 04:00:00,2047.296247,205
Anykščių Vartotojai,2022-05-21 05:00:00,2223.767253,205
Anykščių Vartotojai,2022-05-21 06:00:00,2445.876256,205
Anykščių Vartotojai,2022-05-21 07:00:00,2591.473697,205
Anykščių Vartotojai,2022-05-21 08:00:00,2659.963122,205
Anykščių Vartotojai,2022-05-21 09:00:00,2738.576172,205
Anykščių Vartotojai,2022-05-21 10:00:00,2683.208844,205
Anykščių Vartotojai,2022-05-21 11:00:00,2674.933019,205
Anykščių Vartotojai,2022-05-21 12:00:00,2755.791863,205
Anykščių Vartotojai,2022-05-21 13:00:00,2539.878538,205
Anykščių Vartotojai,2022-05-21 14:00:00,2275.378256,205
Anykščių Vartotojai,2022-05-21 15:00:00,2457.775403,205
Anykščių Vartotojai,2022-05-21 16:00:00,2513.170672,205
Anykščių Vartotojai,2022-05-21 17:00:00,2521.990756,205
Anykščių Vartotojai,2022-05-21 18:00:00,2466.575747,205
Anykščių Vartotojai,2022-05-21 19:00:00,2441.308141,205
Anykščių Vartotojai,2022-05-21 20:00:00,2418.121056,205
Anykščių Vartotojai,2022-05-21 21:00:00,2215.478906,205
Anykščių Vartotojai,2022-05-21 22:00:00,2059.284053,205
Anykščių Vartotojai,2022-05-21 23:00:00,2042.970238,205
Anykščių Vartotojai,2022-05-22 00:00:00,1990.740728,205
Anykščių Vartotojai,2022-05-22 01:00:00,2016.643869,205
Anykščių Vartotojai,2022-05-22 02:00:00,2041.233797,205
Anykščių Vartotojai,2022-05-22 03:00:00,1991.205131,205
Anykščių Vartotojai,2022-05-22 04:00:00,2059.654841,205
Anykščių Vartotojai,2022-05-22 05:00:00,2155.771909,205
Anykščių Vartotojai,2022-05-22 06:00:00,2381.668175,205
Anykščių Vartotojai,2022-05-22 07:00:00,2449.809116,205
Anykščių Vartotojai,2022-05-22 08:00:00,2493.477909,205
Anykščių Vartotojai,2022-05-22 09:00:00,2246.515203,205
Anykščių Vartotojai,2022-05-22 10:00:00,2370.662372,205
Anykščių Vartotojai,2022-05-22 11:00:00,2840.264572,205
Anykščių Vartotojai,2022-05-22 12:00:00,2663.108056,205
Anykščių Vartotojai,2022-05-22 13:00:00,2685.771881,205
Anykščių Vartotojai,2022-05-22 14:00:00,2583.292259,205
Anykščių Vartotojai,2022-05-22 15:00:00,2655.875081,205
Anykščių Vartotojai,2022-05-22 16:00:00,2739.274766,205
Anykščių Vartotojai,2022-05-22 17:00:00,2345.264497,205
Anykščių Vartotojai,2022-05-22 18:00:00,2469.997738,205
Anykščių Vartotojai,2022-05-22 19:00:00,2394.815319,205
Anykščių Vartotojai,2022-05-22 20:00:00,2052.892934,205
Anykščių Vartotojai,2022-05-22 21:00:00,1925.167059,205
Anykščių Vartotojai,2022-05-22 22:00:00,1826.619019,205
Anykščių Vartotojai,2022-05-22 23:00:00,1780.369309,205
Anykščių Vartotojai,2022-05-23 00:00:00,1806.376819,205
Anykščių Vartotojai,2022-05-23 01:00:00,1686.847194,205
Anykščių Vartotojai,2022-05-23 02:00:00,1780.467525,205
Anykščių Vartotojai,2022-05-23 03:00:00,1802.40365,205
Anykščių Vartotojai,2022-05-23 04:00:00,1970.345466,205
Anykščių Vartotojai,2022-05-23 05:00:00,2369.592519,205
Anykščių Vartotojai,2022-05-23 06:00:00,2990.733441,205
Anykščių Vartotojai,2022-05-23 07:00:00,3285.191641,205
Anykščių Vartotojai,2022-05-23 08:00:00,3517.026338,205
Anykščių Vartotojai,2022-05-23 09:00:00,3462.151334,205
Anykščių Vartotojai,2022-05-23 10:00:00,3243.544747,205
Anykščių Vartotojai,2022-05-23 11:00:00,3463.485184,205
Anykščių Vartotojai,2022-05-23 12:00:00,3327.192294,205
Anykščių Vartotojai,2022-05-23 13:00:00,3517.770666,205
Anykščių Vartotojai,2022-05-23 14:00:00,3276.929709,205
Anykščių Vartotojai,2022-05-23 15:00:00,3077.829547,205
Anykščių Vartotojai,2022-05-23 16:00:00,3052.807819,205
Anykščių Vartotojai,2022-05-23 17:00:00,2924.944494,205
Anykščių Vartotojai,2022-05-23 18:00:00,2999.1272,205
Anykščių Vartotojai,2022-05-23 19:00:00,2926.760116,205
Anykščių Vartotojai,2022-05-23 20:00:00,2449.216553,205
Anykščių Vartotojai,2022-05-23 21:00:00,2206.068538,205
Anykščių Vartotojai,2022-05-23 22:00:00,1980.167016,205
Anykščių Vartotojai,2022-05-23 23:00:00,1937.135369,205
Anykščių Vartotojai,2022-05-24 00:00:00,1928.727359,205
Anykščių Vartotojai,2022-05-24 01:00:00,1868.003969,205
Anykščių Vartotojai,2022-05-24 02:00:00,1908.1794,205
Anykščių Vartotojai,2022-05-24 03:00:00,1937.997147,205
Anykščių Vartotojai,2022-05-24 04:00:00,2177.543353,205
Anykščių Vartotojai,2022-05-24 05:00:00,2420.942484,205
Anykščių Vartotojai,2022-05-24 06:00:00,3295.134009,205
Anykščių Vartotojai,2022-05-24 07:00:00,3702.418525,205
Anykščių Vartotojai,2022-05-24 08:00:00,3978.066556,205
Anykščių Vartotojai,2022-05-24 09:00:00,3894.189903,205
Anykščių Vartotojai,2022-05-24 10:00:00,3597.198472,205
Anykščių Vartotojai,2022-05-24 11:00:00,3791.972619,205
Anykščių Vartotojai,2022-05-24 12:00:00,3721.297384,205
Anykščių Vartotojai,2022-05-24 13:00:00,3522.006528,205
Anykščių Vartotojai,2022-05-24 14:00:00,3308.631728,205
Anykščių Vartotojai,2022-05-24 15:00:00,3004.939038,205
Anykščių Vartotojai,2022-05-24 16:00:00,2851.037053,205
Anykščių Vartotojai,2022-05-24 17:00:00,2640.872359,205
Anykščių Vartotojai,2022-05-24 18:00:00,2752.396928,205
Anykščių Vartotojai,2022-05-24 19:00:00,2703.523056,205
Anykščių Vartotojai,2022-05-24 20:00:00,2453.546919,205
Anykščių Vartotojai,2022-05-24 21:00:00,2254.801063,205
Anykščių Vartotojai,2022-05-24 22:00:00,2087.364988,205
Anykščių Vartotojai,2022-05-24 23:00:00,1976.56715,205
Anykščių Vartotojai,2022-05-25 00:00:00,1982.605647,205
Anykščių Vartotojai,2022-05-25 01:00:00,1668.905197,205
Anykščių Vartotojai,2022-05-25 02:00:00,1562.751434,205
Anykščių Vartotojai,2022-05-25 03:00:00,1521.869634,205
Anykščių Vartotojai,2022-05-25 04:00:00,1749.091775,205
Anykščių Vartotojai,2022-05-25 05:00:00,2063.155259,205
Anykščių Vartotojai,2022-05-25 06:00:00,2880.966441,205
Anykščių Vartotojai,2022-05-25 07:00:00,3265.632088,205
Anykščių Vartotojai,2022-05-25 08:00:00,3344.669891,205
Anykščių Vartotojai,2022-05-25 09:00:00,3365.367609,205
Anykščių Vartotojai,2022-05-25 10:00:00,3129.947197,205
Anykščių Vartotojai,2022-05-25 11:00:00,3278.735269,205
Anykščių Vartotojai,2022-05-25 12:00:00,3224.636913,205
Anykščių Vartotojai,2022-05-25 13:00:00,3364.484456,205
Anykščių Vartotojai,2022-05-25 14:00:00,3060.6648,205
Anykščių Vartotojai,2022-05-25 15:00:00,2724.943181,205
Anykščių Vartotojai,2022-05-25 16:00:00,2734.597178,205
Anykščių Vartotojai,2022-05-25 17:00:00,2839.059722,205
Anykščių Vartotojai,2022-05-25 18:00:00,2894.637028,205
Anykščių Vartotojai,2022-05-25 19:00:00,2826.416472,205
Anykščių Vartotojai,2022-05-25 20:00:00,2533.189306,205
Anykščių Vartotojai,2022-05-25 21:00:00,2297.738128,205
Anykščių Vartotojai,2022-05-25 22:00:00,2042.784541,205
Anykščių Vartotojai,2022-05-25 23:00:00,1945.432888,205
Anykščių Vartotojai,2022-05-26 00:00:00,1912.891441,205
Anykščių Vartotojai,2022-05-26 01:00:00,1853.731031,205
Anykščių Vartotojai,2022-05-26 02:00:00,1915.274019,205
Anykščių Vartotojai,2022-05-26 03:00:00,1983.402741,205
Anykščių Vartotojai,2022-05-26 04:00:00,2118.383441,205
Anykščių Vartotojai,2022-05-26 05:00:00,2434.083897,205
Anykščių Vartotojai,2022-05-26 06:00:00,3155.321803,205
Anykščių Vartotojai,2022-05-26 07:00:00,3443.325588,205
Anykščių Vartotojai,2022-05-26 08:00:00,3805.437369,205
Anykščių Vartotojai,2022-05-26 09:00:00,3576.198869,205
Anykščių Vartotojai,2022-05-26 10:00:00,3169.915625,205
Anykščių Vartotojai,2022-05-26 11:00:00,3460.291553,205
Anykščių Vartotojai,2022-05-26 12:00:00,3522.300116,205
Anykščių Vartotojai,2022-05-26 13:00:00,3248.194584,205
Anykščių Vartotojai,2022-05-26 14:00:00,3325.443853,205
Anykščių Vartotojai,2022-05-26 15:00:00,3270.309006,205
Anykščių Vartotojai,2022-05-26 16:00:00,2957.041234,205
Anykščių Vartotojai,2022-05-26 17:00:00,2763.131897,205
Anykščių Vartotojai,2022-05-26 18:00:00,2615.291891,205
Anykščių Vartotojai,2022-05-26 19:00:00,2557.776228,205
Anykščių Vartotojai,2022-05-26 20:00:00,2388.96635,205
Anykščių Vartotojai,2022-05-26 21:00:00,2229.172497,205
Anykščių Vartotojai,2022-05-26 22:00:00,2027.843378,205
Anykščių Vartotojai,2022-05-26 23:00:00,1929.392947,205
Anykščių Vartotojai,2022-05-27 00:00:00,1972.018803,205
Anykščių Vartotojai,2022-05-27 01:00:00,1883.220041,205
Anykščių Vartotojai,2022-05-27 02:00:00,1919.520116,205
Anykščių Vartotojai,2022-05-27 03:00:00,1954.911666,205
Anykščių Vartotojai,2022-05-27 04:00:00,2110.329834,205
Anykščių Vartotojai,2022-05-27 05:00:00,2389.662375,205
Anykščių Vartotojai,2022-05-27 06:00:00,3134.013825,205
Anykščių Vartotojai,2022-05-27 07:00:00,3605.425838,205
Anykščių Vartotojai,2022-05-27 08:00:00,3720.376541,205
Anykščių Vartotojai,2022-05-27 09:00:00,3759.465109,205
Anykščių Vartotojai,2022-05-27 10:00:00,3359.101991,205
Anykščių Vartotojai,2022-05-27 11:00:00,3476.676731,205
Anykščių Vartotojai,2022-05-27 12:00:00,3285.399228,205
Anykščių Vartotojai,2022-05-27 13:00:00,3538.150591,205
Anykščių Vartotojai,2022-05-27 14:00:00,3347.432934,205
Anykščių Vartotojai,2022-05-27 15:00:00,2884.724528,205
Anykščių Vartotojai,2022-05-27 16:00:00,2804.444338,205
Anykščių Vartotojai,2022-05-27 17:00:00,2537.00485,205
Anykščių Vartotojai,2022-05-27 18:00:00,2628.726444,205
Anykščių Vartotojai,2022-05-27 19:00:00,2614.094159,205
Anykščių Vartotojai,2022-05-27 20:00:00,2402.966897,205
Anykščių Vartotojai,2022-05-27 21:00:00,2194.988328,205
Anykščių Vartotojai,2022-05-27 22:00:00,2046.402094,205
Anykščių Vartotojai,2022-05-27 23:00:00,1942.560047,205
Anykščių Vartotojai,2022-05-28 00:00:00,1942.081619,205
Anykščių Vartotojai,2022-05-28 01:00:00,1921.916803,205
Anykščių Vartotojai,2022-05-28 02:00:00,1959.659763,205
Anykščių Vartotojai,2022-05-28 03:00:00,1938.132381,205
Anykščių Vartotojai,2022-05-28 04:00:00,1909.630434,205
Anykščių Vartotojai,2022-05-28 05:00:00,2059.192997,205
Anykščių Vartotojai,2022-05-28 06:00:00,2353.165244,205
Anykščių Vartotojai,2022-05-28 07:00:00,2692.558691,205
Anykščių Vartotojai,2022-05-28 08:00:00,2681.439481,205
Anykščių Vartotojai,2022-05-28 09:00:00,2731.682916,205
Anykščių Vartotojai,2022-05-28 10:00:00,2651.002025,205
Anykščių Vartotojai,2022-05-28 11:00:00,2724.692513,205
Anykščių Vartotojai,2022-05-28 12:00:00,2526.955128,205
Anykščių Vartotojai,2022-05-28 13:00:00,2767.69505,205
Anykščių Vartotojai,2022-05-28 14:00:00,2655.701747,205
Anykščių Vartotojai,2022-05-28 15:00:00,2506.771328,205
Anykščių Vartotojai,2022-05-28 16:00:00,2694.5198,205
Anykščių Vartotojai,2022-05-28 17:00:00,2612.828288,205
Anykščių Vartotojai,2022-05-28 18:00:00,2644.088519,205
Anykščių Vartotojai,2022-05-28 19:00:00,2581.854228,205
Anykščių Vartotojai,2022-05-28 20:00:00,2495.466819,205
Anykščių Vartotojai,2022-05-28 21:00:00,2338.030031,205
Anykščių Vartotojai,2022-05-28 22:00:00,2226.821916,205
Anykščių Vartotojai,2022-05-28 23:00:00,2107.011775,205
Anykščių Vartotojai,2022-05-29 00:00:00,1896.025672,205
Anykščių Vartotojai,2022-05-29 01:00:00,1846.684209,205
Anykščių Vartotojai,2022-05-29 02:00:00,1905.070453,205
Anykščių Vartotojai,2022-05-29 03:00:00,1890.337681,205
Anykščių Vartotojai,2022-05-29 04:00:00,1919.902603,205
Anykščių Vartotojai,2022-05-29 05:00:00,2103.063,205
Anykščių Vartotojai,2022-05-29 06:00:00,2278.257503,205
Anykščių Vartotojai,2022-05-29 07:00:00,2502.691963,205
Anykščių Vartotojai,2022-05-29 08:00:00,2691.795472,205
Anykščių Vartotojai,2022-05-29 09:00:00,2615.416003,205
Anykščių Vartotojai,2022-05-29 10:00:00,2519.721322,205
Anykščių Vartotojai,2022-05-29 11:00:00,2400.33955,205
Anykščių Vartotojai,2022-05-29 12:00:00,2407.626319,205
Anykščių Vartotojai,2022-05-29 13:00:00,2544.400194,205
Anykščių Vartotojai,2022-05-29 14:00:00,2535.359819,205
Anykščių Vartotojai,2022-05-29 15:00:00,2322.891266,205
Anykščių Vartotojai,2022-05-29 16:00:00,2528.650369,205
Anykščių Vartotojai,2022-05-29 17:00:00,2484.06855,205
Anykščių Vartotojai,2022-05-29 18:00:00,2658.000034,205
Anykščių Vartotojai,2022-05-29 19:00:00,2609.996428,205
Anykščių Vartotojai,2022-05-29 20:00:00,2396.856291,205
Anykščių Vartotojai,2022-05-29 21:00:00,2211.460888,205
Anykščių Vartotojai,2022-05-29 22:00:00,2207.441547,205
Anykščių Vartotojai,2022-05-29 23:00:00,1987.420006,205
Anykščių Vartotojai,2022-05-30 00:00:00,1898.8663,205
Anykščių Vartotojai,2022-05-30 01:00:00,1849.929838,205
Anykščių Vartotojai,2022-05-30 02:00:00,1913.299259,205
Anykščių Vartotojai,2022-05-30 03:00:00,1960.180878,205
Anykščių Vartotojai,2022-05-30 04:00:00,2134.939272,205
Anykščių Vartotojai,2022-05-30 05:00:00,2382.315875,205
Anykščių Vartotojai,2022-05-30 06:00:00,3293.660184,205
Anykščių Vartotojai,2022-05-30 07:00:00,3531.182359,205
Anykščių Vartotojai,2022-05-30 08:00:00,3304.850406,205
Anykščių Vartotojai,2022-05-30 09:00:00,3406.414766,205
Anykščių Vartotojai,2022-05-30 10:00:00,3230.252841,205
Anykščių Vartotojai,2022-05-30 11:00:00,3284.149969,205
Anykščių Vartotojai,2022-05-30 12:00:00,2952.024775,205
Anykščių Vartotojai,2022-05-30 13:00:00,3253.307006,205
Anykščių Vartotojai,2022-05-30 14:00:00,3170.224369,205
Anykščių Vartotojai,2022-05-30 15:00:00,3095.494991,205
Anykščių Vartotojai,2022-05-30 16:00:00,3125.048597,205
Anykščių Vartotojai,2022-05-30 17:00:00,2919.95585,205
Anykščių Vartotojai,2022-05-30 18:00:00,3161.910325,205
Anykščių Vartotojai,2022-05-30 19:00:00,3111.268297,205
Anykščių Vartotojai,2022-05-30 20:00:00,2725.17425,205
Anykščių Vartotojai,2022-05-30 21:00:00,2500.800081,205
Anykščių Vartotojai,2022-05-30 22:00:00,2165.398884,205
Anykščių Vartotojai,2022-05-30 23:00:00,2205.099841,205
Anykščių Vartotojai,2022-05-31 00:00:00,2082.987616,205
Anykščių Vartotojai,2022-05-31 01:00:00,1855.370478,205
Anykščių Vartotojai,2022-05-31 02:00:00,1938.7371,205
Anykščių Vartotojai,2022-05-31 03:00:00,2011.017903,205
