GR_NAME,PL_T,P+,OBJ_COUNT
Akmenės Vartotojai,2022-12-18 15:00:00,6346.4686,239
Akmenės Vartotojai,2022-12-18 16:00:00,6667.6496,239
Akmenės Vartotojai,2022-12-18 17:00:00,6738.1155,239
Akmenės Vartotojai,2022-12-18 18:00:00,7460.878,239
Akmenės Vartotojai,2022-12-18 19:00:00,7432.6973,239
Akmenės Vartotojai,2022-12-18 20:00:00,8409.0093,239
Akmenės Vartotojai,2022-12-18 21:00:00,9701.0894,239
Akmenės Vartotojai,2022-12-18 22:00:00,9235.1277,239
Akmenės Vartotojai,2022-12-18 23:00:00,8951.1912,239
Akmenės Vartotojai,2022-12-19 00:00:00,8706.2355,239
Akmenės Vartotojai,2022-12-19 01:00:00,8021.0953,239
Akmenės Vartotojai,2022-12-19 02:00:00,8383.2533,239
Akmenės Vartotojai,2022-12-19 03:00:00,8775.6087,239
Akmenės Vartotojai,2022-12-19 04:00:00,8874.8116,239
Akmenės Vartotojai,2022-12-19 05:00:00,8921.1194,239
Akmenės Vartotojai,2022-12-19 06:00:00,9307.5076,239
Akmenės Vartotojai,2022-12-19 07:00:00,9778.6049,239
Akmenės Vartotojai,2022-12-19 08:00:00,10215.0532,239
Akmenės Vartotojai,2022-12-19 09:00:00,10935.8072,239
Akmenės Vartotojai,2022-12-19 10:00:00,11369.5483,238
Akmenės Vartotojai,2022-12-19 11:00:00,11376.3795,239
Akmenės Vartotojai,2022-12-19 12:00:00,10924.0659,239
Akmenės Vartotojai,2022-12-19 13:00:00,11013.0103,239
Akmenės Vartotojai,2022-12-19 14:00:00,10908.1003,239
Akmenės Vartotojai,2022-12-19 15:00:00,11101.9352,239
Akmenės Vartotojai,2022-12-19 16:00:00,10942.9059,239
Akmenės Vartotojai,2022-12-19 17:00:00,10479.3491,239
Akmenės Vartotojai,2022-12-19 18:00:00,10026.3212,239
Akmenės Vartotojai,2022-12-19 19:00:00,9599.9991,239
Akmenės Vartotojai,2022-12-19 20:00:00,9276.6922,239
Akmenės Vartotojai,2022-12-19 21:00:00,10233.2009,239
Akmenės Vartotojai,2022-12-19 22:00:00,9793.9046,239
Akmenės Vartotojai,2022-12-19 23:00:00,9798.4122,239
Akmenės Vartotojai,2022-12-20 00:00:00,9454.2132,239
Akmenės Vartotojai,2022-12-20 01:00:00,9303.988,239
Akmenės Vartotojai,2022-12-20 02:00:00,8975.6648,239
Akmenės Vartotojai,2022-12-20 03:00:00,8847.2885,239
Akmenės Vartotojai,2022-12-20 04:00:00,8817.8515,239
Akmenės Vartotojai,2022-12-20 05:00:00,9151.585,239
Akmenės Vartotojai,2022-12-20 06:00:00,9779.9331,239
Akmenės Vartotojai,2022-12-20 07:00:00,10184.8307,239
Akmenės Vartotojai,2022-12-20 08:00:00,10658.1337,239
Akmenės Vartotojai,2022-12-20 09:00:00,11181.1389,239
Akmenės Vartotojai,2022-12-20 10:00:00,11149.9806,239
Akmenės Vartotojai,2022-12-20 11:00:00,11192.2924,239
Akmenės Vartotojai,2022-12-20 12:00:00,11219.5381,239
Akmenės Vartotojai,2022-12-20 13:00:00,11400.1594,239
Akmenės Vartotojai,2022-12-20 14:00:00,11454.1538,239
Akmenės Vartotojai,2022-12-20 15:00:00,10761.2207,239
Akmenės Vartotojai,2022-12-20 16:00:00,10930.7829,239
Akmenės Vartotojai,2022-12-20 17:00:00,10152.4207,239
Akmenės Vartotojai,2022-12-20 18:00:00,9250.7269,239
Akmenės Vartotojai,2022-12-20 19:00:00,8726.4714,239
Akmenės Vartotojai,2022-12-20 20:00:00,9110.2368,239
Akmenės Vartotojai,2022-12-20 21:00:00,9304.53,239
Akmenės Vartotojai,2022-12-20 22:00:00,9355.207,239
Akmenės Vartotojai,2022-12-20 23:00:00,8970.629,239
Akmenės Vartotojai,2022-12-21 00:00:00,9009.0085,239
Akmenės Vartotojai,2022-12-21 01:00:00,9353.9352,239
Akmenės Vartotojai,2022-12-21 02:00:00,9529.7015,239
Akmenės Vartotojai,2022-12-21 03:00:00,9220.8431,239
Akmenės Vartotojai,2022-12-21 04:00:00,9813.4252,239
Akmenės Vartotojai,2022-12-21 05:00:00,9956.6263,239
Akmenės Vartotojai,2022-12-21 06:00:00,9900.5646,239
Akmenės Vartotojai,2022-12-21 07:00:00,10075.7746,239
Akmenės Vartotojai,2022-12-21 08:00:00,10691.1471,239
Akmenės Vartotojai,2022-12-21 09:00:00,10957.7988,239
Akmenės Vartotojai,2022-12-21 10:00:00,11804.7757,239
Akmenės Vartotojai,2022-12-21 11:00:00,11263.9347,239
Akmenės Vartotojai,2022-12-21 12:00:00,9082.2371,239
Akmenės Vartotojai,2022-12-21 13:00:00,9012.1072,239
Akmenės Vartotojai,2022-12-21 14:00:00,9006.994,239
Akmenės Vartotojai,2022-12-21 15:00:00,7598.3322,239
Akmenės Vartotojai,2022-12-21 16:00:00,5909.0637,239
Akmenės Vartotojai,2022-12-21 17:00:00,5294.0133,239
Akmenės Vartotojai,2022-12-21 18:00:00,5415.446,239
Akmenės Vartotojai,2022-12-21 19:00:00,4721.5439,239
Akmenės Vartotojai,2022-12-21 20:00:00,4629.4842,239
Akmenės Vartotojai,2022-12-21 21:00:00,4551.3343,239
Akmenės Vartotojai,2022-12-21 22:00:00,6186.0103,239
Akmenės Vartotojai,2022-12-21 23:00:00,8493.628,239
Akmenės Vartotojai,2022-12-22 00:00:00,9030.0027,239
Akmenės Vartotojai,2022-12-22 01:00:00,9757.9,239
Akmenės Vartotojai,2022-12-22 02:00:00,9524.8242,239
Akmenės Vartotojai,2022-12-22 03:00:00,9308.363,239
Akmenės Vartotojai,2022-12-22 04:00:00,9160.4519,239
Akmenės Vartotojai,2022-12-22 05:00:00,9332.9389,239
Akmenės Vartotojai,2022-12-22 06:00:00,9606.0718,239
Akmenės Vartotojai,2022-12-22 07:00:00,9766.2484,239
Akmenės Vartotojai,2022-12-22 08:00:00,10136.796,239
Akmenės Vartotojai,2022-12-22 09:00:00,10327.6228,239
Akmenės Vartotojai,2022-12-22 10:00:00,10598.7477,239
Akmenės Vartotojai,2022-12-22 11:00:00,10805.3744,239
Akmenės Vartotojai,2022-12-22 12:00:00,10448.252,239
Akmenės Vartotojai,2022-12-22 13:00:00,10817.7057,239
Akmenės Vartotojai,2022-12-22 14:00:00,10871.2111,239
Akmenės Vartotojai,2022-12-22 15:00:00,10450.6438,239
Akmenės Vartotojai,2022-12-22 16:00:00,10432.7406,239
Akmenės Vartotojai,2022-12-22 17:00:00,9942.4637,239
Akmenės Vartotojai,2022-12-22 18:00:00,9640.8892,239
Akmenės Vartotojai,2022-12-22 19:00:00,9198.9189,239
Akmenės Vartotojai,2022-12-22 20:00:00,8977.2945,239
Akmenės Vartotojai,2022-12-22 21:00:00,9305.6465,239
Akmenės Vartotojai,2022-12-22 22:00:00,8977.8091,239
Akmenės Vartotojai,2022-12-22 23:00:00,8945.5041,239
Akmenės Vartotojai,2022-12-23 00:00:00,8601.5749,239
Akmenės Vartotojai,2022-12-23 01:00:00,8483.051,239
Akmenės Vartotojai,2022-12-23 02:00:00,8426.235,239
Akmenės Vartotojai,2022-12-23 03:00:00,8468.0709,239
Akmenės Vartotojai,2022-12-23 04:00:00,8278.0201,239
Akmenės Vartotojai,2022-12-23 05:00:00,7773.4793,239
Akmenės Vartotojai,2022-12-23 06:00:00,7218.0091,239
Akmenės Vartotojai,2022-12-23 07:00:00,6807.8662,239
Akmenės Vartotojai,2022-12-23 08:00:00,5873.5968,239
Akmenės Vartotojai,2022-12-23 09:00:00,4330.5049,239
Akmenės Vartotojai,2022-12-23 10:00:00,4204.4845,239
Akmenės Vartotojai,2022-12-23 11:00:00,3774.804,239
Akmenės Vartotojai,2022-12-23 12:00:00,3694.4312,239
Akmenės Vartotojai,2022-12-23 13:00:00,3472.8255,239
Akmenės Vartotojai,2022-12-23 14:00:00,3320.6942,239
Akmenės Vartotojai,2022-12-23 15:00:00,3024.9051,239
Akmenės Vartotojai,2022-12-23 16:00:00,3042.1499,239
Akmenės Vartotojai,2022-12-23 17:00:00,2953.3346,239
Akmenės Vartotojai,2022-12-23 18:00:00,2920.8431,239
Akmenės Vartotojai,2022-12-23 19:00:00,2794.9123,239
Akmenės Vartotojai,2022-12-23 20:00:00,2615.5573,239
Akmenės Vartotojai,2022-12-23 21:00:00,2492.3896,239
Akmenės Vartotojai,2022-12-23 22:00:00,2370.326,239
Akmenės Vartotojai,2022-12-23 23:00:00,2330.6018,239
Akmenės Vartotojai,2022-12-24 00:00:00,2279.4572,239
Akmenės Vartotojai,2022-12-24 01:00:00,2242.2899,239
Akmenės Vartotojai,2022-12-24 02:00:00,2312.9719,239
Akmenės Vartotojai,2022-12-24 03:00:00,2308.4367,239
Akmenės Vartotojai,2022-12-24 04:00:00,2276.4726,239
Akmenės Vartotojai,2022-12-24 05:00:00,2324.101,239
Akmenės Vartotojai,2022-12-24 06:00:00,2362.8625,239
Akmenės Vartotojai,2022-12-24 07:00:00,2495.6343,239
Akmenės Vartotojai,2022-12-24 08:00:00,2541.7861,239
Akmenės Vartotojai,2022-12-24 09:00:00,2513.2834,239
Akmenės Vartotojai,2022-12-24 10:00:00,2482.2393,239
Akmenės Vartotojai,2022-12-24 11:00:00,2324.1485,239
Akmenės Vartotojai,2022-12-24 12:00:00,2292.1489,239
Akmenės Vartotojai,2022-12-24 13:00:00,2242.8082,239
Akmenės Vartotojai,2022-12-24 14:00:00,2333.3278,239
Akmenės Vartotojai,2022-12-24 15:00:00,2430.6432,239
Akmenės Vartotojai,2022-12-24 16:00:00,2586.9298,239
Akmenės Vartotojai,2022-12-24 17:00:00,2611.5161,239
Akmenės Vartotojai,2022-12-24 18:00:00,2566.4856,239
Akmenės Vartotojai,2022-12-24 19:00:00,2506.2455,239
Akmenės Vartotojai,2022-12-24 20:00:00,2465.0631,239
Akmenės Vartotojai,2022-12-24 21:00:00,2433.891,239
Akmenės Vartotojai,2022-12-24 22:00:00,2409.3599,239
Akmenės Vartotojai,2022-12-24 23:00:00,2376.49,239
Akmenės Vartotojai,2022-12-25 00:00:00,2321.6048,239
Akmenės Vartotojai,2022-12-25 01:00:00,2275.116,239
Akmenės Vartotojai,2022-12-25 02:00:00,2294.4852,239
Akmenės Vartotojai,2022-12-25 03:00:00,2296.3544,239
Akmenės Vartotojai,2022-12-25 04:00:00,2315.1804,239
Akmenės Vartotojai,2022-12-25 05:00:00,2359.3242,239
Akmenės Vartotojai,2022-12-25 06:00:00,2425.8861,239
Akmenės Vartotojai,2022-12-25 07:00:00,2402.2223,239
Akmenės Vartotojai,2022-12-25 08:00:00,2376.5801,239
Akmenės Vartotojai,2022-12-25 09:00:00,2365.7182,239
Akmenės Vartotojai,2022-12-25 10:00:00,2507.6436,239
Akmenės Vartotojai,2022-12-25 11:00:00,2369.7417,239
Akmenės Vartotojai,2022-12-25 12:00:00,2319.3834,239
Akmenės Vartotojai,2022-12-25 13:00:00,2274.8255,239
Akmenės Vartotojai,2022-12-25 14:00:00,2300.7596,239
Akmenės Vartotojai,2022-12-25 15:00:00,2368.0052,239
Akmenės Vartotojai,2022-12-25 16:00:00,2439.5467,239
Akmenės Vartotojai,2022-12-25 17:00:00,2463.6802,239
Akmenės Vartotojai,2022-12-25 18:00:00,2482.5071,239
Akmenės Vartotojai,2022-12-25 19:00:00,2439.9685,239
Akmenės Vartotojai,2022-12-25 20:00:00,2418.6506,239
Akmenės Vartotojai,2022-12-25 21:00:00,2427.1823,239
Akmenės Vartotojai,2022-12-25 22:00:00,2354.236,239
Akmenės Vartotojai,2022-12-25 23:00:00,2300.6318,239
Akmenės Vartotojai,2022-12-26 00:00:00,2251.5109,239
Akmenės Vartotojai,2022-12-26 01:00:00,2241.7284,239
Akmenės Vartotojai,2022-12-26 02:00:00,2254.7705,239
Akmenės Vartotojai,2022-12-26 03:00:00,2241.2059,239
Akmenės Vartotojai,2022-12-26 04:00:00,2237.9538,239
Akmenės Vartotojai,2022-12-26 05:00:00,2307.1787,239
Akmenės Vartotojai,2022-12-26 06:00:00,2385.0325,239
Akmenės Vartotojai,2022-12-26 07:00:00,2334.3366,239
Akmenės Vartotojai,2022-12-26 08:00:00,2288.5629,239
Akmenės Vartotojai,2022-12-26 09:00:00,2312.933,239
Akmenės Vartotojai,2022-12-26 10:00:00,2476.538,239
Akmenės Vartotojai,2022-12-26 11:00:00,2644.4081,239
Akmenės Vartotojai,2022-12-26 12:00:00,2594.0322,239
Akmenės Vartotojai,2022-12-26 13:00:00,2676.7433,239
Akmenės Vartotojai,2022-12-26 14:00:00,2659.1992,239
Akmenės Vartotojai,2022-12-26 15:00:00,2715.5139,239
Akmenės Vartotojai,2022-12-26 16:00:00,2844.7811,239
Akmenės Vartotojai,2022-12-26 17:00:00,2723.9984,239
Akmenės Vartotojai,2022-12-26 18:00:00,2590.8576,239
Akmenės Vartotojai,2022-12-26 19:00:00,2531.4172,239
Akmenės Vartotojai,2022-12-26 20:00:00,2495.5335,239
Akmenės Vartotojai,2022-12-26 21:00:00,2652.1978,239
Akmenės Vartotojai,2022-12-26 22:00:00,2700.888,239
Akmenės Vartotojai,2022-12-26 23:00:00,2519.1718,239
Akmenės Vartotojai,2022-12-27 00:00:00,2231.7277,239
Akmenės Vartotojai,2022-12-27 01:00:00,2365.0829,239
Akmenės Vartotojai,2022-12-27 02:00:00,2204.1067,239
Akmenės Vartotojai,2022-12-27 03:00:00,2237.5077,239
Akmenės Vartotojai,2022-12-27 04:00:00,2280.4337,239
Akmenės Vartotojai,2022-12-27 05:00:00,2308.7037,239
Akmenės Vartotojai,2022-12-27 06:00:00,2365.0034,239
Akmenės Vartotojai,2022-12-27 07:00:00,2328.3591,239
Akmenės Vartotojai,2022-12-27 08:00:00,2786.1816,239
Akmenės Vartotojai,2022-12-27 09:00:00,2936.9062,239
Akmenės Vartotojai,2022-12-27 10:00:00,2917.9091,239
Akmenės Vartotojai,2022-12-27 11:00:00,2990.3867,239
Akmenės Vartotojai,2022-12-27 12:00:00,2757.9144,239
Akmenės Vartotojai,2022-12-27 13:00:00,2831.766,239
Akmenės Vartotojai,2022-12-27 14:00:00,2881.3699,239
Akmenės Vartotojai,2022-12-27 15:00:00,2986.9836,239
Akmenės Vartotojai,2022-12-27 16:00:00,2974.2337,239
Akmenės Vartotojai,2022-12-27 17:00:00,2724.7846,239
Akmenės Vartotojai,2022-12-27 18:00:00,2592.667,239
Akmenės Vartotojai,2022-12-27 19:00:00,2460.2518,239
Akmenės Vartotojai,2022-12-27 20:00:00,2398.8067,239
Akmenės Vartotojai,2022-12-27 21:00:00,2550.0234,239
Akmenės Vartotojai,2022-12-27 22:00:00,2587.234,239
Akmenės Vartotojai,2022-12-27 23:00:00,2564.5948,239
Akmenės Vartotojai,2022-12-28 00:00:00,2149.8153,239
Akmenės Vartotojai,2022-12-28 01:00:00,2007.9172,239
Akmenės Vartotojai,2022-12-28 02:00:00,2008.8671,239
Akmenės Vartotojai,2022-12-28 03:00:00,2037.463,239
Akmenės Vartotojai,2022-12-28 04:00:00,2092.8392,239
Akmenės Vartotojai,2022-12-28 05:00:00,2088.4445,239
Akmenės Vartotojai,2022-12-28 06:00:00,2212.5572,239
Akmenės Vartotojai,2022-12-28 07:00:00,2423.0269,239
Akmenės Vartotojai,2022-12-28 08:00:00,2772.2408,239
Akmenės Vartotojai,2022-12-28 09:00:00,3064.6811,239
Akmenės Vartotojai,2022-12-28 10:00:00,2874.9174,239
Akmenės Vartotojai,2022-12-28 11:00:00,2889.0279,239
Akmenės Vartotojai,2022-12-28 12:00:00,2906.2828,239
Akmenės Vartotojai,2022-12-28 13:00:00,2813.6388,239
Akmenės Vartotojai,2022-12-28 14:00:00,2928.071,239
Akmenės Vartotojai,2022-12-28 15:00:00,2848.7738,239
Akmenės Vartotojai,2022-12-28 16:00:00,2938.872,239
Akmenės Vartotojai,2022-12-28 17:00:00,2717.6586,239
Akmenės Vartotojai,2022-12-28 18:00:00,2675.2841,239
Akmenės Vartotojai,2022-12-28 19:00:00,2338.4358,239
Akmenės Vartotojai,2022-12-28 20:00:00,2524.0673,239
Akmenės Vartotojai,2022-12-28 21:00:00,2492.7532,239
Akmenės Vartotojai,2022-12-28 22:00:00,2152.5807,239
Akmenės Vartotojai,2022-12-28 23:00:00,2071.5591,239
Akmenės Vartotojai,2022-12-29 00:00:00,1974.0394,239
Akmenės Vartotojai,2022-12-29 01:00:00,1990.5749,239
Akmenės Vartotojai,2022-12-29 02:00:00,1993.5381,239
Akmenės Vartotojai,2022-12-29 03:00:00,2003.9008,239
Akmenės Vartotojai,2022-12-29 04:00:00,2255.4595,239
Akmenės Vartotojai,2022-12-29 05:00:00,2285.4848,239
Akmenės Vartotojai,2022-12-29 06:00:00,2351.7474,239
Akmenės Vartotojai,2022-12-29 07:00:00,2263.2773,239
Akmenės Vartotojai,2022-12-29 08:00:00,2561.1807,239
Akmenės Vartotojai,2022-12-29 09:00:00,2775.7943,239
Akmenės Vartotojai,2022-12-29 10:00:00,3073.6481,239
Akmenės Vartotojai,2022-12-29 11:00:00,2753.0131,239
Akmenės Vartotojai,2022-12-29 12:00:00,2796.6896,239
Akmenės Vartotojai,2022-12-29 13:00:00,2828.8516,239
Akmenės Vartotojai,2022-12-29 14:00:00,2875.9586,239
Akmenės Vartotojai,2022-12-29 15:00:00,3095.7258,239
Akmenės Vartotojai,2022-12-29 16:00:00,3218.9124,239
Akmenės Vartotojai,2022-12-29 17:00:00,2550.1536,239
Akmenės Vartotojai,2022-12-29 18:00:00,2369.2104,239
Akmenės Vartotojai,2022-12-29 19:00:00,2289.608,239
Akmenės Vartotojai,2022-12-29 20:00:00,2456.1112,239
Akmenės Vartotojai,2022-12-29 21:00:00,2500.3555,239
Akmenės Vartotojai,2022-12-29 22:00:00,2398.5673,239
Akmenės Vartotojai,2022-12-29 23:00:00,2301.861,239
Akmenės Vartotojai,2022-12-30 00:00:00,1955.9953,239
Akmenės Vartotojai,2022-12-30 01:00:00,1928.7932,239
Akmenės Vartotojai,2022-12-30 02:00:00,1873.9849,239
Akmenės Vartotojai,2022-12-30 03:00:00,1907.3025,239
Akmenės Vartotojai,2022-12-30 04:00:00,1957.1403,239
Akmenės Vartotojai,2022-12-30 05:00:00,1954.3124,239
Akmenės Vartotojai,2022-12-30 06:00:00,2081.0288,239
Akmenės Vartotojai,2022-12-30 07:00:00,2365.2209,239
Akmenės Vartotojai,2022-12-30 08:00:00,2693.7109,239
Akmenės Vartotojai,2022-12-30 09:00:00,2685.4967,239
Akmenės Vartotojai,2022-12-30 10:00:00,2833.8114,239
Akmenės Vartotojai,2022-12-30 11:00:00,2812.7898,239
Akmenės Vartotojai,2022-12-30 12:00:00,2660.1845,239
Akmenės Vartotojai,2022-12-30 13:00:00,2650.2036,239
Akmenės Vartotojai,2022-12-30 14:00:00,2423.2616,239
Akmenės Vartotojai,2022-12-30 15:00:00,2297.6472,239
Akmenės Vartotojai,2022-12-30 16:00:00,2286.5035,239
Akmenės Vartotojai,2022-12-30 17:00:00,2201.0832,239
Akmenės Vartotojai,2022-12-30 18:00:00,2131.9795,239
Akmenės Vartotojai,2022-12-30 19:00:00,2099.2507,239
Akmenės Vartotojai,2022-12-30 20:00:00,2109.5688,239
Akmenės Vartotojai,2022-12-30 21:00:00,2052.6649,239
Akmenės Vartotojai,2022-12-30 22:00:00,2053.1982,239
Akmenės Vartotojai,2022-12-30 23:00:00,2101.0591,239
Akmenės Vartotojai,2022-12-31 00:00:00,1949.1524,239
Akmenės Vartotojai,2022-12-31 01:00:00,1792.9915,239
Akmenės Vartotojai,2022-12-31 02:00:00,1783.2751,239
Akmenės Vartotojai,2022-12-31 03:00:00,1816.8135,239
Akmenės Vartotojai,2022-12-31 04:00:00,1850.3156,239
Akmenės Vartotojai,2022-12-31 05:00:00,1834.646,239
Akmenės Vartotojai,2022-12-31 06:00:00,1900.3055,239
Akmenės Vartotojai,2022-12-31 07:00:00,1977.0522,239
Akmenės Vartotojai,2022-12-31 08:00:00,2079.3768,239
Akmenės Vartotojai,2022-12-31 09:00:00,2195.9253,239
Akmenės Vartotojai,2022-12-31 10:00:00,2280.8171,239
Akmenės Vartotojai,2022-12-31 11:00:00,2316.3633,239
Akmenės Vartotojai,2022-12-31 12:00:00,2256.5059,239
Akmenės Vartotojai,2022-12-31 13:00:00,2278.4857,239
Akmenės Vartotojai,2022-12-31 14:00:00,2245.4885,239
Akmenės Vartotojai,2022-12-31 15:00:00,2175.462,239
Akmenės Vartotojai,2022-12-31 16:00:00,2262.7775,239
Akmenės Vartotojai,2022-12-31 17:00:00,2302.8396,239
Akmenės Vartotojai,2022-12-31 18:00:00,2237.6148,239
Akmenės Vartotojai,2022-12-31 19:00:00,2218.3706,239
Akmenės Vartotojai,2022-12-31 20:00:00,2361.0921,239
Akmenės Vartotojai,2022-12-31 21:00:00,2491.5663,239
Akmenės Vartotojai,2022-12-31 22:00:00,2447.0361,239
Akmenės Vartotojai,2022-12-31 23:00:00,2314.4711,239
Alytaus Vartotojai,2022-12-01 00:00:00,9089.4914,730
Alytaus Vartotojai,2022-12-01 01:00:00,8976.4224,730
Alytaus Vartotojai,2022-12-01 02:00:00,9179.3056,730
Alytaus Vartotojai,2022-12-01 03:00:00,9032.6557,730
Alytaus Vartotojai,2022-12-01 04:00:00,9054.3402,730
Alytaus Vartotojai,2022-12-01 05:00:00,10149.7388,730
Alytaus Vartotojai,2022-12-01 06:00:00,13326.7779,730
Alytaus Vartotojai,2022-12-01 07:00:00,16343.73,730
Alytaus Vartotojai,2022-12-01 08:00:00,17643.7394,729
Alytaus Vartotojai,2022-12-01 09:00:00,17875.2488,729
Alytaus Vartotojai,2022-12-01 10:00:00,17083.0161,729
Alytaus Vartotojai,2022-12-01 11:00:00,17591.0532,729
Alytaus Vartotojai,2022-12-01 12:00:00,17214.993,729
Alytaus Vartotojai,2022-12-01 13:00:00,17228.9487,729
Alytaus Vartotojai,2022-12-01 14:00:00,16695.703,729
Alytaus Vartotojai,2022-12-01 15:00:00,16077.5457,729
Alytaus Vartotojai,2022-12-01 16:00:00,14363.5174,729
Alytaus Vartotojai,2022-12-01 17:00:00,12914.605,729
Alytaus Vartotojai,2022-12-01 18:00:00,11733.4985,729
Alytaus Vartotojai,2022-12-01 19:00:00,11821.6836,729
Alytaus Vartotojai,2022-12-01 20:00:00,11682.9777,729
Alytaus Vartotojai,2022-12-01 21:00:00,10965.2534,729
Alytaus Vartotojai,2022-12-01 22:00:00,10546.1297,729
Alytaus Vartotojai,2022-12-01 23:00:00,9288.9415,729
Alytaus Vartotojai,2022-12-02 00:00:00,8835.6368,729
Alytaus Vartotojai,2022-12-02 01:00:00,8744.5103,729
Alytaus Vartotojai,2022-12-02 02:00:00,8717.6895,729
Alytaus Vartotojai,2022-12-02 03:00:00,8870.9514,729
Alytaus Vartotojai,2022-12-02 04:00:00,8770.6866,729
Alytaus Vartotojai,2022-12-02 05:00:00,9838.5339,729
Alytaus Vartotojai,2022-12-02 06:00:00,12783.5908,729
Alytaus Vartotojai,2022-12-02 07:00:00,15589.0937,729
Alytaus Vartotojai,2022-12-02 08:00:00,16993.3304,729
Alytaus Vartotojai,2022-12-02 09:00:00,17148.1105,729
Alytaus Vartotojai,2022-12-02 10:00:00,16458.8709,728
Alytaus Vartotojai,2022-12-02 11:00:00,17017.9964,728
Alytaus Vartotojai,2022-12-02 12:00:00,16547.7342,728
Alytaus Vartotojai,2022-12-02 13:00:00,16428.1103,728
Alytaus Vartotojai,2022-12-02 14:00:00,16228.2855,728
Alytaus Vartotojai,2022-12-02 15:00:00,15113.8659,728
Alytaus Vartotojai,2022-12-02 16:00:00,13735.6516,728
Alytaus Vartotojai,2022-12-02 17:00:00,13157.8553,728
Alytaus Vartotojai,2022-12-02 18:00:00,11918.8352,728
Alytaus Vartotojai,2022-12-02 19:00:00,11684.2219,728
Alytaus Vartotojai,2022-12-02 20:00:00,10811.4436,728
Alytaus Vartotojai,2022-12-02 21:00:00,10475.8656,728
Alytaus Vartotojai,2022-12-02 22:00:00,9594.1183,728
Alytaus Vartotojai,2022-12-02 23:00:00,8264.9754,728
Alytaus Vartotojai,2022-12-03 00:00:00,7958.6851,728
Alytaus Vartotojai,2022-12-03 01:00:00,7704.0511,728
Alytaus Vartotojai,2022-12-03 02:00:00,7797.6608,728
Alytaus Vartotojai,2022-12-03 03:00:00,7718.7863,728
Alytaus Vartotojai,2022-12-03 04:00:00,7791.4619,728
Alytaus Vartotojai,2022-12-03 05:00:00,8054.0638,728
Alytaus Vartotojai,2022-12-03 06:00:00,8824.4477,728
Alytaus Vartotojai,2022-12-03 07:00:00,9155.1498,728
Alytaus Vartotojai,2022-12-03 08:00:00,9173.3796,728
Alytaus Vartotojai,2022-12-03 09:00:00,9450.011,728
Alytaus Vartotojai,2022-12-03 10:00:00,9919.4765,728
Alytaus Vartotojai,2022-12-03 11:00:00,10175.0692,728
Alytaus Vartotojai,2022-12-03 12:00:00,10065.2552,728
Alytaus Vartotojai,2022-12-03 13:00:00,9835.414,728
Alytaus Vartotojai,2022-12-03 14:00:00,9607.0058,728
Alytaus Vartotojai,2022-12-03 15:00:00,9248.7967,728
Alytaus Vartotojai,2022-12-03 16:00:00,9238.7131,728
Alytaus Vartotojai,2022-12-03 17:00:00,9380.4772,728
Alytaus Vartotojai,2022-12-03 18:00:00,9201.9089,728
Alytaus Vartotojai,2022-12-03 19:00:00,8971.9352,728
Alytaus Vartotojai,2022-12-03 20:00:00,8408.4533,728
Alytaus Vartotojai,2022-12-03 21:00:00,8475.8653,728
Alytaus Vartotojai,2022-12-03 22:00:00,8229.5213,728
Alytaus Vartotojai,2022-12-03 23:00:00,7608.3189,728
Alytaus Vartotojai,2022-12-04 00:00:00,7586.5942,728
Alytaus Vartotojai,2022-12-04 01:00:00,7424.9823,728
Alytaus Vartotojai,2022-12-04 02:00:00,7559.5391,728
Alytaus Vartotojai,2022-12-04 03:00:00,7376.6981,728
Alytaus Vartotojai,2022-12-04 04:00:00,7184.818,728
Alytaus Vartotojai,2022-12-04 05:00:00,7449.34,728
Alytaus Vartotojai,2022-12-04 06:00:00,8069.7721,728
Alytaus Vartotojai,2022-12-04 07:00:00,8060.9473,728
Alytaus Vartotojai,2022-12-04 08:00:00,8156.8852,728
Alytaus Vartotojai,2022-12-04 09:00:00,8547.1944,728
Alytaus Vartotojai,2022-12-04 10:00:00,9207.8,728
Alytaus Vartotojai,2022-12-04 11:00:00,9240.4231,728
Alytaus Vartotojai,2022-12-04 12:00:00,9119.4394,728
Alytaus Vartotojai,2022-12-04 13:00:00,9124.8206,728
Alytaus Vartotojai,2022-12-04 14:00:00,8953.1738,728
Alytaus Vartotojai,2022-12-04 15:00:00,8900.8284,728
Alytaus Vartotojai,2022-12-04 16:00:00,9277.2122,728
