GR_NAME,PL_T,P+,OBJ_COUNT
Akmenės Vartotojai,2022-11-18 16:00:00,10605.8529,239
Akmenės Vartotojai,2022-11-18 17:00:00,10836.6401,239
Akmenės Vartotojai,2022-11-18 18:00:00,8599.4435,239
Akmenės Vartotojai,2022-11-18 19:00:00,8183.6137,239
Akmenės Vartotojai,2022-11-18 20:00:00,9452.9746,239
Akmenės Vartotojai,2022-11-18 21:00:00,9632.2208,239
Akmenės Vartotojai,2022-11-18 22:00:00,9452.175,239
Akmenės Vartotojai,2022-11-18 23:00:00,9132.9,239
Akmenės Vartotojai,2022-11-19 00:00:00,9131.3283,239
Akmenės Vartotojai,2022-11-19 01:00:00,9341.4586,239
Akmenės Vartotojai,2022-11-19 02:00:00,9467.3528,239
Akmenės Vartotojai,2022-11-19 03:00:00,9437.9602,239
Akmenės Vartotojai,2022-11-19 04:00:00,9672.794,239
Akmenės Vartotojai,2022-11-19 05:00:00,9666.316,239
Akmenės Vartotojai,2022-11-19 06:00:00,9556.4014,239
Akmenės Vartotojai,2022-11-19 07:00:00,9750.2347,239
Akmenės Vartotojai,2022-11-19 08:00:00,9398.0368,239
Akmenės Vartotojai,2022-11-19 09:00:00,9716.9092,239
Akmenės Vartotojai,2022-11-19 10:00:00,9772.2308,239
Akmenės Vartotojai,2022-11-19 11:00:00,9981.4569,239
Akmenės Vartotojai,2022-11-19 12:00:00,9800.9277,239
Akmenės Vartotojai,2022-11-19 13:00:00,10132.8066,239
Akmenės Vartotojai,2022-11-19 14:00:00,9984.9776,239
Akmenės Vartotojai,2022-11-19 15:00:00,9649.4429,239
Akmenės Vartotojai,2022-11-19 16:00:00,9790.6192,239
Akmenės Vartotojai,2022-11-19 17:00:00,9711.9346,239
Akmenės Vartotojai,2022-11-19 18:00:00,9792.3906,239
Akmenės Vartotojai,2022-11-19 19:00:00,9423.2524,239
Akmenės Vartotojai,2022-11-19 20:00:00,9224.016,239
Akmenės Vartotojai,2022-11-19 21:00:00,9694.4589,239
Akmenės Vartotojai,2022-11-19 22:00:00,9527.9439,239
Akmenės Vartotojai,2022-11-19 23:00:00,9899.7764,239
Akmenės Vartotojai,2022-11-20 00:00:00,9733.2939,239
Akmenės Vartotojai,2022-11-20 01:00:00,9612.1223,239
Akmenės Vartotojai,2022-11-20 02:00:00,9520.5419,239
Akmenės Vartotojai,2022-11-20 03:00:00,9499.2872,239
Akmenės Vartotojai,2022-11-20 04:00:00,9630.7634,239
Akmenės Vartotojai,2022-11-20 05:00:00,9722.8504,239
Akmenės Vartotojai,2022-11-20 06:00:00,9664.6259,239
Akmenės Vartotojai,2022-11-20 07:00:00,9669.2769,239
Akmenės Vartotojai,2022-11-20 08:00:00,9251.3857,239
Akmenės Vartotojai,2022-11-20 09:00:00,9466.3854,239
Akmenės Vartotojai,2022-11-20 10:00:00,9563.6446,239
Akmenės Vartotojai,2022-11-20 11:00:00,9620.3242,239
Akmenės Vartotojai,2022-11-20 12:00:00,9117.3946,239
Akmenės Vartotojai,2022-11-20 13:00:00,9284.9207,239
Akmenės Vartotojai,2022-11-20 14:00:00,9471.2564,239
Akmenės Vartotojai,2022-11-20 15:00:00,9298.3703,239
Akmenės Vartotojai,2022-11-20 16:00:00,9322.1805,239
Akmenės Vartotojai,2022-11-20 17:00:00,9398.222,239
Akmenės Vartotojai,2022-11-20 18:00:00,9718.6519,239
Akmenės Vartotojai,2022-11-20 19:00:00,9277.3036,239
Akmenės Vartotojai,2022-11-20 20:00:00,9399.8559,239
Akmenės Vartotojai,2022-11-20 21:00:00,9647.7341,239
Akmenės Vartotojai,2022-11-20 22:00:00,9311.2114,239
Akmenės Vartotojai,2022-11-20 23:00:00,9509.2467,239
Akmenės Vartotojai,2022-11-21 00:00:00,9183.0279,239
Akmenės Vartotojai,2022-11-21 01:00:00,9291.2665,239
Akmenės Vartotojai,2022-11-21 02:00:00,9302.3576,239
Akmenės Vartotojai,2022-11-21 03:00:00,9332.3993,239
Akmenės Vartotojai,2022-11-21 04:00:00,9355.2506,239
Akmenės Vartotojai,2022-11-21 05:00:00,9583.5318,239
Akmenės Vartotojai,2022-11-21 06:00:00,9889.935,239
Akmenės Vartotojai,2022-11-21 07:00:00,9905.9604,239
Akmenės Vartotojai,2022-11-21 08:00:00,10570.8773,239
Akmenės Vartotojai,2022-11-21 09:00:00,11011.5504,239
Akmenės Vartotojai,2022-11-21 10:00:00,11272.3101,239
Akmenės Vartotojai,2022-11-21 11:00:00,11103.9221,239
Akmenės Vartotojai,2022-11-21 12:00:00,11116.378,239
Akmenės Vartotojai,2022-11-21 13:00:00,11403.2047,239
Akmenės Vartotojai,2022-11-21 14:00:00,11347.7998,239
Akmenės Vartotojai,2022-11-21 15:00:00,11194.8682,239
Akmenės Vartotojai,2022-11-21 16:00:00,11044.5815,239
Akmenės Vartotojai,2022-11-21 17:00:00,10346.2887,239
Akmenės Vartotojai,2022-11-21 18:00:00,10216.1561,239
Akmenės Vartotojai,2022-11-21 19:00:00,9765.7093,239
Akmenės Vartotojai,2022-11-21 20:00:00,9275.0858,239
Akmenės Vartotojai,2022-11-21 21:00:00,10217.8986,239
Akmenės Vartotojai,2022-11-21 22:00:00,9891.2668,239
Akmenės Vartotojai,2022-11-21 23:00:00,9494.3928,239
Akmenės Vartotojai,2022-11-22 00:00:00,9418.9461,239
Akmenės Vartotojai,2022-11-22 01:00:00,9240.8849,239
Akmenės Vartotojai,2022-11-22 02:00:00,9505.4812,239
Akmenės Vartotojai,2022-11-22 03:00:00,9372.3061,239
Akmenės Vartotojai,2022-11-22 04:00:00,9730.143,239
Akmenės Vartotojai,2022-11-22 05:00:00,9293.3946,239
Akmenės Vartotojai,2022-11-22 06:00:00,9226.2521,239
Akmenės Vartotojai,2022-11-22 07:00:00,9721.2858,239
Akmenės Vartotojai,2022-11-22 08:00:00,10616.2671,239
Akmenės Vartotojai,2022-11-22 09:00:00,11271.9024,239
Akmenės Vartotojai,2022-11-22 10:00:00,11411.9088,239
Akmenės Vartotojai,2022-11-22 11:00:00,11181.3407,239
Akmenės Vartotojai,2022-11-22 12:00:00,11211.5078,239
Akmenės Vartotojai,2022-11-22 13:00:00,11386.0906,239
Akmenės Vartotojai,2022-11-22 14:00:00,11544.9344,239
Akmenės Vartotojai,2022-11-22 15:00:00,11523.342,239
Akmenės Vartotojai,2022-11-22 16:00:00,11467.9108,239
Akmenės Vartotojai,2022-11-22 17:00:00,10695.6532,239
Akmenės Vartotojai,2022-11-22 18:00:00,10719.0639,239
Akmenės Vartotojai,2022-11-22 19:00:00,9913.7906,239
Akmenės Vartotojai,2022-11-22 20:00:00,9770.854,239
Akmenės Vartotojai,2022-11-22 21:00:00,10229.2646,239
Akmenės Vartotojai,2022-11-22 22:00:00,10162.7732,239
Akmenės Vartotojai,2022-11-22 23:00:00,9625.6975,239
Akmenės Vartotojai,2022-11-23 00:00:00,9649.8035,239
Akmenės Vartotojai,2022-11-23 01:00:00,9808.7371,239
Akmenės Vartotojai,2022-11-23 02:00:00,9833.3893,239
Akmenės Vartotojai,2022-11-23 03:00:00,9552.8547,239
Akmenės Vartotojai,2022-11-23 04:00:00,9788.5762,239
Akmenės Vartotojai,2022-11-23 05:00:00,9827.4638,239
Akmenės Vartotojai,2022-11-23 06:00:00,10294.3714,239
Akmenės Vartotojai,2022-11-23 07:00:00,10232.9617,239
Akmenės Vartotojai,2022-11-23 08:00:00,10651.6335,239
Akmenės Vartotojai,2022-11-23 09:00:00,11239.4383,239
Akmenės Vartotojai,2022-11-23 10:00:00,11038.7727,239
Akmenės Vartotojai,2022-11-23 11:00:00,10946.1344,239
Akmenės Vartotojai,2022-11-23 12:00:00,10936.4936,239
Akmenės Vartotojai,2022-11-23 13:00:00,11581.4639,239
Akmenės Vartotojai,2022-11-23 14:00:00,11998.8569,239
Akmenės Vartotojai,2022-11-23 15:00:00,11970.9287,239
Akmenės Vartotojai,2022-11-23 16:00:00,11532.811,239
Akmenės Vartotojai,2022-11-23 17:00:00,11272.7823,239
Akmenės Vartotojai,2022-11-23 18:00:00,10842.8094,239
Akmenės Vartotojai,2022-11-23 19:00:00,10292.1215,239
Akmenės Vartotojai,2022-11-23 20:00:00,9758.3252,239
Akmenės Vartotojai,2022-11-23 21:00:00,10097.3724,239
Akmenės Vartotojai,2022-11-23 22:00:00,6849.5054,239
Akmenės Vartotojai,2022-11-23 23:00:00,8405.1521,239
Akmenės Vartotojai,2022-11-24 00:00:00,9204.5266,239
Akmenės Vartotojai,2022-11-24 01:00:00,9534.9302,239
Akmenės Vartotojai,2022-11-24 02:00:00,9089.9354,239
Akmenės Vartotojai,2022-11-24 03:00:00,9588.3745,239
Akmenės Vartotojai,2022-11-24 04:00:00,9850.8375,239
Akmenės Vartotojai,2022-11-24 05:00:00,9766.6492,239
Akmenės Vartotojai,2022-11-24 06:00:00,10295.4641,239
Akmenės Vartotojai,2022-11-24 07:00:00,9024.5325,239
Akmenės Vartotojai,2022-11-24 08:00:00,7761.7036,239
Akmenės Vartotojai,2022-11-24 09:00:00,5619.216,239
Akmenės Vartotojai,2022-11-24 10:00:00,5780.2566,239
Akmenės Vartotojai,2022-11-24 11:00:00,5845.0174,239
Akmenės Vartotojai,2022-11-24 12:00:00,5480.0623,239
Akmenės Vartotojai,2022-11-24 13:00:00,5848.5186,239
Akmenės Vartotojai,2022-11-24 14:00:00,5623.7075,239
Akmenės Vartotojai,2022-11-24 15:00:00,7510.6355,239
Akmenės Vartotojai,2022-11-24 16:00:00,7932.214,239
Akmenės Vartotojai,2022-11-24 17:00:00,6148.223,239
Akmenės Vartotojai,2022-11-24 18:00:00,6272.2871,239
Akmenės Vartotojai,2022-11-24 19:00:00,8277.2779,239
Akmenės Vartotojai,2022-11-24 20:00:00,9424.122,239
Akmenės Vartotojai,2022-11-24 21:00:00,10074.8682,239
Akmenės Vartotojai,2022-11-24 22:00:00,9840.5898,239
Akmenės Vartotojai,2022-11-24 23:00:00,9392.9555,239
Akmenės Vartotojai,2022-11-25 00:00:00,8962.0652,239
Akmenės Vartotojai,2022-11-25 01:00:00,9441.0603,239
Akmenės Vartotojai,2022-11-25 02:00:00,9664.8597,239
Akmenės Vartotojai,2022-11-25 03:00:00,9518.4479,239
Akmenės Vartotojai,2022-11-25 04:00:00,9108.6823,239
Akmenės Vartotojai,2022-11-25 05:00:00,9714.5973,239
Akmenės Vartotojai,2022-11-25 06:00:00,9777.4055,239
Akmenės Vartotojai,2022-11-25 07:00:00,10174.292,239
Akmenės Vartotojai,2022-11-25 08:00:00,10247.1648,239
Akmenės Vartotojai,2022-11-25 09:00:00,10861.7088,239
Akmenės Vartotojai,2022-11-25 10:00:00,11822.8346,239
Akmenės Vartotojai,2022-11-25 11:00:00,11561.1206,239
Akmenės Vartotojai,2022-11-25 12:00:00,10470.0197,239
Akmenės Vartotojai,2022-11-25 13:00:00,9739.9092,239
Akmenės Vartotojai,2022-11-25 14:00:00,10065.5418,239
Akmenės Vartotojai,2022-11-25 15:00:00,10021.1679,239
Akmenės Vartotojai,2022-11-25 16:00:00,9983.5164,239
Akmenės Vartotojai,2022-11-25 17:00:00,9612.8154,239
Akmenės Vartotojai,2022-11-25 18:00:00,9493.2494,239
Akmenės Vartotojai,2022-11-25 19:00:00,8806.741,239
Akmenės Vartotojai,2022-11-25 20:00:00,8859.4251,239
Akmenės Vartotojai,2022-11-25 21:00:00,9671.1096,239
Akmenės Vartotojai,2022-11-25 22:00:00,9578.2718,239
Akmenės Vartotojai,2022-11-25 23:00:00,9277.564,239
Akmenės Vartotojai,2022-11-26 00:00:00,9430.6027,239
Akmenės Vartotojai,2022-11-26 01:00:00,9520.5071,239
Akmenės Vartotojai,2022-11-26 02:00:00,9408.8668,239
Akmenės Vartotojai,2022-11-26 03:00:00,9674.2316,239
Akmenės Vartotojai,2022-11-26 04:00:00,9574.4645,239
Akmenės Vartotojai,2022-11-26 05:00:00,9832.339,239
Akmenės Vartotojai,2022-11-26 06:00:00,10274.826,239
Akmenės Vartotojai,2022-11-26 07:00:00,9522.7959,239
Akmenės Vartotojai,2022-11-26 08:00:00,9613.396,239
Akmenės Vartotojai,2022-11-26 09:00:00,10456.7234,239
Akmenės Vartotojai,2022-11-26 10:00:00,10649.2866,239
Akmenės Vartotojai,2022-11-26 11:00:00,10104.3638,239
Akmenės Vartotojai,2022-11-26 12:00:00,9909.4549,239
Akmenės Vartotojai,2022-11-26 13:00:00,10193.9944,239
Akmenės Vartotojai,2022-11-26 14:00:00,10002.5115,239
Akmenės Vartotojai,2022-11-26 15:00:00,10253.0424,239
Akmenės Vartotojai,2022-11-26 16:00:00,9908.3177,239
Akmenės Vartotojai,2022-11-26 17:00:00,10054.8927,239
Akmenės Vartotojai,2022-11-26 18:00:00,10146.3117,239
Akmenės Vartotojai,2022-11-26 19:00:00,9440.3264,239
Akmenės Vartotojai,2022-11-26 20:00:00,9374.0552,239
Akmenės Vartotojai,2022-11-26 21:00:00,10042.8563,239
Akmenės Vartotojai,2022-11-26 22:00:00,10026.0038,239
Akmenės Vartotojai,2022-11-26 23:00:00,9882.079,239
Akmenės Vartotojai,2022-11-27 00:00:00,9899.2939,239
Akmenės Vartotojai,2022-11-27 01:00:00,9575.9152,239
Akmenės Vartotojai,2022-11-27 02:00:00,9104.4617,239
Akmenės Vartotojai,2022-11-27 03:00:00,9624.502,239
Akmenės Vartotojai,2022-11-27 04:00:00,9660.6342,239
Akmenės Vartotojai,2022-11-27 05:00:00,9865.4103,239
Akmenės Vartotojai,2022-11-27 06:00:00,9556.5016,239
Akmenės Vartotojai,2022-11-27 07:00:00,8707.9949,239
Akmenės Vartotojai,2022-11-27 08:00:00,8482.2779,239
Akmenės Vartotojai,2022-11-27 09:00:00,9316.5869,239
Akmenės Vartotojai,2022-11-27 10:00:00,8428.9377,239
Akmenės Vartotojai,2022-11-27 11:00:00,10040.6699,239
Akmenės Vartotojai,2022-11-27 12:00:00,9533.9788,239
Akmenės Vartotojai,2022-11-27 13:00:00,9798.0907,239
Akmenės Vartotojai,2022-11-27 14:00:00,9595.5595,239
Akmenės Vartotojai,2022-11-27 15:00:00,9532.307,239
Akmenės Vartotojai,2022-11-27 16:00:00,9469.0915,239
Akmenės Vartotojai,2022-11-27 17:00:00,9787.5195,239
Akmenės Vartotojai,2022-11-27 18:00:00,9875.6875,239
Akmenės Vartotojai,2022-11-27 19:00:00,9384.7512,239
Akmenės Vartotojai,2022-11-27 20:00:00,9462.98,239
Akmenės Vartotojai,2022-11-27 21:00:00,10034.7736,239
Akmenės Vartotojai,2022-11-27 22:00:00,10394.7232,239
Akmenės Vartotojai,2022-11-27 23:00:00,10116.0373,239
Akmenės Vartotojai,2022-11-28 00:00:00,10165.8455,239
Akmenės Vartotojai,2022-11-28 01:00:00,9986.3425,239
Akmenės Vartotojai,2022-11-28 02:00:00,9950.1801,239
Akmenės Vartotojai,2022-11-28 03:00:00,9931.3266,239
Akmenės Vartotojai,2022-11-28 04:00:00,10233.9457,239
Akmenės Vartotojai,2022-11-28 05:00:00,10212.0019,239
Akmenės Vartotojai,2022-11-28 06:00:00,10069.8434,239
Akmenės Vartotojai,2022-11-28 07:00:00,10321.8852,239
Akmenės Vartotojai,2022-11-28 08:00:00,10602.0425,239
Akmenės Vartotojai,2022-11-28 09:00:00,10994.3333,239
Akmenės Vartotojai,2022-11-28 10:00:00,11309.6898,239
Akmenės Vartotojai,2022-11-28 11:00:00,11409.1075,239
Akmenės Vartotojai,2022-11-28 12:00:00,11215.992,239
Akmenės Vartotojai,2022-11-28 13:00:00,11921.926,239
Akmenės Vartotojai,2022-11-28 14:00:00,11913.8394,239
Akmenės Vartotojai,2022-11-28 15:00:00,11934.3434,239
Akmenės Vartotojai,2022-11-28 16:00:00,11779.9221,239
Akmenės Vartotojai,2022-11-28 17:00:00,11321.7292,239
Akmenės Vartotojai,2022-11-28 18:00:00,10669.6635,239
Akmenės Vartotojai,2022-11-28 19:00:00,10005.1581,239
Akmenės Vartotojai,2022-11-28 20:00:00,9925.5412,239
Akmenės Vartotojai,2022-11-28 21:00:00,10539.8131,239
Akmenės Vartotojai,2022-11-28 22:00:00,10306.0513,239
Akmenės Vartotojai,2022-11-28 23:00:00,9618.7034,239
Akmenės Vartotojai,2022-11-29 00:00:00,9305.7241,239
Akmenės Vartotojai,2022-11-29 01:00:00,9883.0803,239
Akmenės Vartotojai,2022-11-29 02:00:00,9797.0067,239
Akmenės Vartotojai,2022-11-29 03:00:00,9632.8976,239
Akmenės Vartotojai,2022-11-29 04:00:00,9778.3558,239
Akmenės Vartotojai,2022-11-29 05:00:00,9836.1283,239
Akmenės Vartotojai,2022-11-29 06:00:00,10240.5112,239
Akmenės Vartotojai,2022-11-29 07:00:00,10210.0063,239
Akmenės Vartotojai,2022-11-29 08:00:00,9934.023,239
Akmenės Vartotojai,2022-11-29 09:00:00,8184.0802,239
Akmenės Vartotojai,2022-11-29 10:00:00,7626.7328,239
Akmenės Vartotojai,2022-11-29 11:00:00,7433.3928,239
Akmenės Vartotojai,2022-11-29 12:00:00,6450.933,239
Akmenės Vartotojai,2022-11-29 13:00:00,6754.7753,239
Akmenės Vartotojai,2022-11-29 14:00:00,6095.5986,239
Akmenės Vartotojai,2022-11-29 15:00:00,5860.5671,239
Akmenės Vartotojai,2022-11-29 16:00:00,5979.9383,239
Akmenės Vartotojai,2022-11-29 17:00:00,4718.6943,239
Akmenės Vartotojai,2022-11-29 18:00:00,4278.3208,239
Akmenės Vartotojai,2022-11-29 19:00:00,3900.8799,239
Akmenės Vartotojai,2022-11-29 20:00:00,3876.771,239
Akmenės Vartotojai,2022-11-29 21:00:00,3759.2715,239
Akmenės Vartotojai,2022-11-29 22:00:00,3613.633,239
Akmenės Vartotojai,2022-11-29 23:00:00,3596.009,239
Akmenės Vartotojai,2022-11-30 00:00:00,3446.5978,239
Akmenės Vartotojai,2022-11-30 01:00:00,3448.7007,239
Akmenės Vartotojai,2022-11-30 02:00:00,3544.1204,239
Akmenės Vartotojai,2022-11-30 03:00:00,3582.7127,239
Akmenės Vartotojai,2022-11-30 04:00:00,3537.0339,239
Akmenės Vartotojai,2022-11-30 05:00:00,3642.0208,239
Akmenės Vartotojai,2022-11-30 06:00:00,3916.8466,239
Akmenės Vartotojai,2022-11-30 07:00:00,3963.0465,239
Akmenės Vartotojai,2022-11-30 08:00:00,4635.2504,239
Akmenės Vartotojai,2022-11-30 09:00:00,5064.7401,239
Akmenės Vartotojai,2022-11-30 10:00:00,5318.0903,239
Akmenės Vartotojai,2022-11-30 11:00:00,5283.2472,239
Akmenės Vartotojai,2022-11-30 12:00:00,5029.6797,239
Akmenės Vartotojai,2022-11-30 13:00:00,5409.1325,239
Akmenės Vartotojai,2022-11-30 14:00:00,5494.2821,239
Akmenės Vartotojai,2022-11-30 15:00:00,5447.2232,239
Akmenės Vartotojai,2022-11-30 16:00:00,5157.3448,239
Akmenės Vartotojai,2022-11-30 17:00:00,4302.5809,239
Akmenės Vartotojai,2022-11-30 18:00:00,3562.3091,239
Akmenės Vartotojai,2022-11-30 19:00:00,3256.2784,239
Akmenės Vartotojai,2022-11-30 20:00:00,3241.1525,239
Akmenės Vartotojai,2022-11-30 21:00:00,3603.1737,239
Akmenės Vartotojai,2022-11-30 22:00:00,3507.7073,239
Akmenės Vartotojai,2022-11-30 23:00:00,3238.1237,239
Alytaus Vartotojai,2022-11-01 00:00:00,6570.9457,740
Alytaus Vartotojai,2022-11-01 01:00:00,6510.6695,740
Alytaus Vartotojai,2022-11-01 02:00:00,6218.9107,740
Alytaus Vartotojai,2022-11-01 03:00:00,6204.548,740
Alytaus Vartotojai,2022-11-01 04:00:00,6566.0616,740
Alytaus Vartotojai,2022-11-01 05:00:00,6926.8137,740
Alytaus Vartotojai,2022-11-01 06:00:00,7396.0219,740
Alytaus Vartotojai,2022-11-01 07:00:00,7084.1656,740
Alytaus Vartotojai,2022-11-01 08:00:00,7424.391,740
Alytaus Vartotojai,2022-11-01 09:00:00,7486.0397,740
Alytaus Vartotojai,2022-11-01 10:00:00,7806.2579,740
Alytaus Vartotojai,2022-11-01 11:00:00,7708.1102,740
Alytaus Vartotojai,2022-11-01 12:00:00,7649.7218,740
Alytaus Vartotojai,2022-11-01 13:00:00,7823.5325,740
Alytaus Vartotojai,2022-11-01 14:00:00,7843.5279,740
Alytaus Vartotojai,2022-11-01 15:00:00,7938.8066,740
Alytaus Vartotojai,2022-11-01 16:00:00,7663.2284,740
Alytaus Vartotojai,2022-11-01 17:00:00,7802.1845,740
Alytaus Vartotojai,2022-11-01 18:00:00,7849.1109,740
Alytaus Vartotojai,2022-11-01 19:00:00,7899.0963,740
Alytaus Vartotojai,2022-11-01 20:00:00,7950.821,740
Alytaus Vartotojai,2022-11-01 21:00:00,7516.1039,740
Alytaus Vartotojai,2022-11-01 22:00:00,6962.2191,740
Alytaus Vartotojai,2022-11-01 23:00:00,7735.2742,740
Alytaus Vartotojai,2022-11-02 00:00:00,7479.2478,740
Alytaus Vartotojai,2022-11-02 01:00:00,7676.1071,740
Alytaus Vartotojai,2022-11-02 02:00:00,7158.9802,740
Alytaus Vartotojai,2022-11-02 03:00:00,7551.8323,740
Alytaus Vartotojai,2022-11-02 04:00:00,7539.2037,740
Alytaus Vartotojai,2022-11-02 05:00:00,7973.6955,740
Alytaus Vartotojai,2022-11-02 06:00:00,7774.6369,740
Alytaus Vartotojai,2022-11-02 07:00:00,7466.1198,740
Alytaus Vartotojai,2022-11-02 08:00:00,7650.183,740
Alytaus Vartotojai,2022-11-02 09:00:00,8091.0542,740
Alytaus Vartotojai,2022-11-02 10:00:00,8321.8013,740
Alytaus Vartotojai,2022-11-02 11:00:00,8616.214,740
Alytaus Vartotojai,2022-11-02 12:00:00,8660.2572,740
Alytaus Vartotojai,2022-11-02 13:00:00,8554.2503,740
Alytaus Vartotojai,2022-11-02 14:00:00,8672.0744,740
Alytaus Vartotojai,2022-11-02 15:00:00,9272.7652,740
Alytaus Vartotojai,2022-11-02 16:00:00,8657.8496,740
Alytaus Vartotojai,2022-11-02 17:00:00,9208.9097,740
Alytaus Vartotojai,2022-11-02 18:00:00,8400.1086,740
Alytaus Vartotojai,2022-11-02 19:00:00,8747.8116,740
Alytaus Vartotojai,2022-11-02 20:00:00,8435.3676,740
Alytaus Vartotojai,2022-11-02 21:00:00,8304.5129,740
Alytaus Vartotojai,2022-11-02 22:00:00,7880.3782,740
Alytaus Vartotojai,2022-11-02 23:00:00,7990.7186,740
Alytaus Vartotojai,2022-11-03 00:00:00,7658.2213,740
Alytaus Vartotojai,2022-11-03 01:00:00,8013.6494,740
Alytaus Vartotojai,2022-11-03 02:00:00,7312.7566,738
Alytaus Vartotojai,2022-11-03 03:00:00,7728.2779,738
Alytaus Vartotojai,2022-11-03 04:00:00,7711.9621,738
Alytaus Vartotojai,2022-11-03 05:00:00,9048.288,738
Alytaus Vartotojai,2022-11-03 06:00:00,9542.2099,738
Alytaus Vartotojai,2022-11-03 07:00:00,11720.5871,738
Alytaus Vartotojai,2022-11-03 08:00:00,13284.8614,738
Alytaus Vartotojai,2022-11-03 09:00:00,13609.4563,738
Alytaus Vartotojai,2022-11-03 10:00:00,14020.6042,737
Alytaus Vartotojai,2022-11-03 11:00:00,13784.1893,737
Alytaus Vartotojai,2022-11-03 12:00:00,13450.8905,737
Alytaus Vartotojai,2022-11-03 13:00:00,13662.2153,737
Alytaus Vartotojai,2022-11-03 14:00:00,13067.6289,737
Alytaus Vartotojai,2022-11-03 15:00:00,12646.8972,737
Alytaus Vartotojai,2022-11-03 16:00:00,11310.3401,737
Alytaus Vartotojai,2022-11-03 17:00:00,11422.736,737
Alytaus Vartotojai,2022-11-03 18:00:00,10404.3629,737
Alytaus Vartotojai,2022-11-03 19:00:00,10423.1891,737
Alytaus Vartotojai,2022-11-03 20:00:00,9973.7647,737
Alytaus Vartotojai,2022-11-03 21:00:00,9429.6732,737
Alytaus Vartotojai,2022-11-03 22:00:00,9566.5698,737
Alytaus Vartotojai,2022-11-03 23:00:00,9041.0661,737
Alytaus Vartotojai,2022-11-04 00:00:00,8524.6665,737
Alytaus Vartotojai,2022-11-04 01:00:00,9093.2027,737
Alytaus Vartotojai,2022-11-04 02:00:00,8175.0796,737
Alytaus Vartotojai,2022-11-04 03:00:00,8371.0513,737
Alytaus Vartotojai,2022-11-04 04:00:00,8444.0234,737
Alytaus Vartotojai,2022-11-04 05:00:00,9398.1729,737
Alytaus Vartotojai,2022-11-04 06:00:00,10410.7157,737
Alytaus Vartotojai,2022-11-04 07:00:00,12107.9113,737
Alytaus Vartotojai,2022-11-04 08:00:00,13737.2633,737
Alytaus Vartotojai,2022-11-04 09:00:00,13481.7566,737
Alytaus Vartotojai,2022-11-04 10:00:00,13939.7745,737
Alytaus Vartotojai,2022-11-04 11:00:00,13364.5065,737
Alytaus Vartotojai,2022-11-04 12:00:00,13185.4695,737
Alytaus Vartotojai,2022-11-04 13:00:00,13315.6682,737
Alytaus Vartotojai,2022-11-04 14:00:00,12870.5991,737
Alytaus Vartotojai,2022-11-04 15:00:00,12009.9978,737
Alytaus Vartotojai,2022-11-04 16:00:00,11000.1358,737
Alytaus Vartotojai,2022-11-04 17:00:00,11202.3509,737
Alytaus Vartotojai,2022-11-04 18:00:00,10128.3258,737
Alytaus Vartotojai,2022-11-04 19:00:00,9992.59,737
Alytaus Vartotojai,2022-11-04 20:00:00,9847.7419,737
Alytaus Vartotojai,2022-11-04 21:00:00,9080.4363,737
Alytaus Vartotojai,2022-11-04 22:00:00,8484.4994,737
Alytaus Vartotojai,2022-11-04 23:00:00,7597.4029,737
Alytaus Vartotojai,2022-11-05 00:00:00,7575.0253,737
Alytaus Vartotojai,2022-11-05 01:00:00,7915.2915,737
Alytaus Vartotojai,2022-11-05 02:00:00,7058.2389,737
Alytaus Vartotojai,2022-11-05 03:00:00,7439.213,737
Alytaus Vartotojai,2022-11-05 04:00:00,7163.0591,737
Alytaus Vartotojai,2022-11-05 05:00:00,7584.6106,737
Alytaus Vartotojai,2022-11-05 06:00:00,7645.5013,737
Alytaus Vartotojai,2022-11-05 07:00:00,7772.9115,737
Alytaus Vartotojai,2022-11-05 08:00:00,8173.0597,737
Alytaus Vartotojai,2022-11-05 09:00:00,8260.9083,737
Alytaus Vartotojai,2022-11-05 10:00:00,8494.3469,737
Alytaus Vartotojai,2022-11-05 11:00:00,8542.015,737
Alytaus Vartotojai,2022-11-05 12:00:00,8659.9295,737
Alytaus Vartotojai,2022-11-05 13:00:00,8645.6692,737
Alytaus Vartotojai,2022-11-05 14:00:00,8199.9897,737
Alytaus Vartotojai,2022-11-05 15:00:00,7858.3081,737
Alytaus Vartotojai,2022-11-05 16:00:00,8030.6978,737
Alytaus Vartotojai,2022-11-05 17:00:00,8177.2492,737
Alytaus Vartotojai,2022-11-05 18:00:00,8330.6668,737
