GR_NAME,PL_T,P+,OBJ_COUNT
Širvintų Vartotojai,2022-07-25 04:00:00,915.3527,175
Širvintų Vartotojai,2022-07-25 05:00:00,1146.7473,175
Širvintų Vartotojai,2022-07-25 06:00:00,1593.6773,175
Širvintų Vartotojai,2022-07-25 07:00:00,2043.1242,175
Širvintų Vartotojai,2022-07-25 08:00:00,2429.048,175
Širvintų Vartotojai,2022-07-25 09:00:00,2477.924,175
Širvintų Vartotojai,2022-07-25 10:00:00,2439.4712,175
Širvintų Vartotojai,2022-07-25 11:00:00,2352.3925,175
Širvintų Vartotojai,2022-07-25 12:00:00,2466.4565,175
Širvintų Vartotojai,2022-07-25 13:00:00,2479.5456,175
Širvintų Vartotojai,2022-07-25 14:00:00,2384.0136,175
Širvintų Vartotojai,2022-07-25 15:00:00,2081.5926,175
Širvintų Vartotojai,2022-07-25 16:00:00,1819.0698,175
Širvintų Vartotojai,2022-07-25 17:00:00,1636.4384,175
Širvintų Vartotojai,2022-07-25 18:00:00,1549.7061,175
Širvintų Vartotojai,2022-07-25 19:00:00,1533.2406,175
Širvintų Vartotojai,2022-07-25 20:00:00,1514.5231,175
Širvintų Vartotojai,2022-07-25 21:00:00,1352.4011,175
Širvintų Vartotojai,2022-07-25 22:00:00,1275.0006,175
Širvintų Vartotojai,2022-07-25 23:00:00,1158.4771,175
Širvintų Vartotojai,2022-07-26 00:00:00,1016.8705,175
Širvintų Vartotojai,2022-07-26 01:00:00,964.2546,175
Širvintų Vartotojai,2022-07-26 02:00:00,952.995,175
Širvintų Vartotojai,2022-07-26 03:00:00,982.5261,175
Širvintų Vartotojai,2022-07-26 04:00:00,1021.0758,175
Širvintų Vartotojai,2022-07-26 05:00:00,1199.7866,175
Širvintų Vartotojai,2022-07-26 06:00:00,1746.8223,175
Širvintų Vartotojai,2022-07-26 07:00:00,2152.4003,175
Širvintų Vartotojai,2022-07-26 08:00:00,2334.5026,175
Širvintų Vartotojai,2022-07-26 09:00:00,2552.4511,175
Širvintų Vartotojai,2022-07-26 10:00:00,2336.1717,175
Širvintų Vartotojai,2022-07-26 11:00:00,2263.1802,175
Širvintų Vartotojai,2022-07-26 12:00:00,2343.3307,175
Širvintų Vartotojai,2022-07-26 13:00:00,2464.1251,175
Širvintų Vartotojai,2022-07-26 14:00:00,2395.0539,175
Širvintų Vartotojai,2022-07-26 15:00:00,2120.2725,175
Širvintų Vartotojai,2022-07-26 16:00:00,2017.6134,175
Širvintų Vartotojai,2022-07-26 17:00:00,1820.0179,175
Širvintų Vartotojai,2022-07-26 18:00:00,1737.7654,175
Širvintų Vartotojai,2022-07-26 19:00:00,1693.3616,175
Širvintų Vartotojai,2022-07-26 20:00:00,1741.6967,175
Širvintų Vartotojai,2022-07-26 21:00:00,1624.4928,175
Širvintų Vartotojai,2022-07-26 22:00:00,1377.8334,175
Širvintų Vartotojai,2022-07-26 23:00:00,1254.8288,175
Širvintų Vartotojai,2022-07-27 00:00:00,1068.6257,175
Širvintų Vartotojai,2022-07-27 01:00:00,998.0297,175
Širvintų Vartotojai,2022-07-27 02:00:00,979.3029,175
Širvintų Vartotojai,2022-07-27 03:00:00,1059.4163,175
Širvintų Vartotojai,2022-07-27 04:00:00,1044.8341,175
Širvintų Vartotojai,2022-07-27 05:00:00,1237.425,175
Širvintų Vartotojai,2022-07-27 06:00:00,1766.3416,175
Širvintų Vartotojai,2022-07-27 07:00:00,2154.4084,175
Širvintų Vartotojai,2022-07-27 08:00:00,2445.6092,175
Širvintų Vartotojai,2022-07-27 09:00:00,2517.2799,175
Širvintų Vartotojai,2022-07-27 10:00:00,2469.0488,175
Širvintų Vartotojai,2022-07-27 11:00:00,2317.9732,175
Širvintų Vartotojai,2022-07-27 12:00:00,2433.4315,175
Širvintų Vartotojai,2022-07-27 13:00:00,2409.5521,175
Širvintų Vartotojai,2022-07-27 14:00:00,2437.4604,175
Širvintų Vartotojai,2022-07-27 15:00:00,2057.6015,175
Širvintų Vartotojai,2022-07-27 16:00:00,1751.2173,175
Širvintų Vartotojai,2022-07-27 17:00:00,1514.6783,175
Širvintų Vartotojai,2022-07-27 18:00:00,1531.7801,175
Širvintų Vartotojai,2022-07-27 19:00:00,1421.3501,175
Širvintų Vartotojai,2022-07-27 20:00:00,1375.8607,175
Širvintų Vartotojai,2022-07-27 21:00:00,1248.8652,175
Širvintų Vartotojai,2022-07-27 22:00:00,1196.2842,175
Širvintų Vartotojai,2022-07-27 23:00:00,1026.7952,175
Širvintų Vartotojai,2022-07-28 00:00:00,905.7569,175
Širvintų Vartotojai,2022-07-28 01:00:00,861.7972,175
Širvintų Vartotojai,2022-07-28 02:00:00,820.0712,175
Širvintų Vartotojai,2022-07-28 03:00:00,842.6446,175
Širvintų Vartotojai,2022-07-28 04:00:00,897.9814,175
Širvintų Vartotojai,2022-07-28 05:00:00,1141.6761,175
Širvintų Vartotojai,2022-07-28 06:00:00,1679.6337,175
Širvintų Vartotojai,2022-07-28 07:00:00,2183.7167,175
Širvintų Vartotojai,2022-07-28 08:00:00,2454.1942,175
Širvintų Vartotojai,2022-07-28 09:00:00,2665.9651,175
Širvintų Vartotojai,2022-07-28 10:00:00,2625.185,175
Širvintų Vartotojai,2022-07-28 11:00:00,2519.1883,175
Širvintų Vartotojai,2022-07-28 12:00:00,2561.5991,175
Širvintų Vartotojai,2022-07-28 13:00:00,2528.2078,175
Širvintų Vartotojai,2022-07-28 14:00:00,2414.521,175
Širvintų Vartotojai,2022-07-28 15:00:00,2008.5652,175
Širvintų Vartotojai,2022-07-28 16:00:00,1703.0764,175
Širvintų Vartotojai,2022-07-28 17:00:00,1547.1263,175
Širvintų Vartotojai,2022-07-28 18:00:00,1491.8408,175
Širvintų Vartotojai,2022-07-28 19:00:00,1445.0845,175
Širvintų Vartotojai,2022-07-28 20:00:00,1341.1132,175
Širvintų Vartotojai,2022-07-28 21:00:00,1226.4961,175
Širvintų Vartotojai,2022-07-28 22:00:00,1102.5882,175
Širvintų Vartotojai,2022-07-28 23:00:00,963.8145,175
Širvintų Vartotojai,2022-07-29 00:00:00,868.7853,175
Širvintų Vartotojai,2022-07-29 01:00:00,830.1847,175
Širvintų Vartotojai,2022-07-29 02:00:00,841.486,175
Širvintų Vartotojai,2022-07-29 03:00:00,872.7975,175
Širvintų Vartotojai,2022-07-29 04:00:00,912.4556,175
Širvintų Vartotojai,2022-07-29 05:00:00,1090.402,175
Širvintų Vartotojai,2022-07-29 06:00:00,1490.971,175
Širvintų Vartotojai,2022-07-29 07:00:00,1928.6914,175
Širvintų Vartotojai,2022-07-29 08:00:00,2118.3154,175
Širvintų Vartotojai,2022-07-29 09:00:00,2299.1182,175
Širvintų Vartotojai,2022-07-29 10:00:00,2325.6549,175
Širvintų Vartotojai,2022-07-29 11:00:00,2186.0737,175
Širvintų Vartotojai,2022-07-29 12:00:00,2309.5984,175
Širvintų Vartotojai,2022-07-29 13:00:00,2422.3706,175
Širvintų Vartotojai,2022-07-29 14:00:00,2398.8341,175
Širvintų Vartotojai,2022-07-29 15:00:00,1870.5349,175
Širvintų Vartotojai,2022-07-29 16:00:00,1722.566,175
Širvintų Vartotojai,2022-07-29 17:00:00,1579.8344,175
Širvintų Vartotojai,2022-07-29 18:00:00,1521.3445,175
Širvintų Vartotojai,2022-07-29 19:00:00,1472.0168,175
Širvintų Vartotojai,2022-07-29 20:00:00,1430.2884,175
Širvintų Vartotojai,2022-07-29 21:00:00,1353.5505,175
Širvintų Vartotojai,2022-07-29 22:00:00,1213.1856,175
Širvintų Vartotojai,2022-07-29 23:00:00,1011.2573,175
Širvintų Vartotojai,2022-07-30 00:00:00,958.454,175
Širvintų Vartotojai,2022-07-30 01:00:00,937.9417,175
Širvintų Vartotojai,2022-07-30 02:00:00,926.1323,175
Širvintų Vartotojai,2022-07-30 03:00:00,965.4052,175
Širvintų Vartotojai,2022-07-30 04:00:00,937.7866,175
Širvintų Vartotojai,2022-07-30 05:00:00,910.7872,175
Širvintų Vartotojai,2022-07-30 06:00:00,1092.2579,175
Širvintų Vartotojai,2022-07-30 07:00:00,1275.584,175
Širvintų Vartotojai,2022-07-30 08:00:00,1371.756,175
Širvintų Vartotojai,2022-07-30 09:00:00,1511.3159,175
Širvintų Vartotojai,2022-07-30 10:00:00,1563.8434,175
Širvintų Vartotojai,2022-07-30 11:00:00,1631.1659,175
Širvintų Vartotojai,2022-07-30 12:00:00,1678.8315,175
Širvintų Vartotojai,2022-07-30 13:00:00,1526.6403,175
Širvintų Vartotojai,2022-07-30 14:00:00,1441.6432,175
Širvintų Vartotojai,2022-07-30 15:00:00,1433.6235,175
Širvintų Vartotojai,2022-07-30 16:00:00,1437.7772,175
Širvintų Vartotojai,2022-07-30 17:00:00,1338.3325,175
Širvintų Vartotojai,2022-07-30 18:00:00,1314.0467,175
Širvintų Vartotojai,2022-07-30 19:00:00,1168.4894,175
Širvintų Vartotojai,2022-07-30 20:00:00,1125.175,175
Širvintų Vartotojai,2022-07-30 21:00:00,1060.2443,175
Širvintų Vartotojai,2022-07-30 22:00:00,1005.2219,175
Širvintų Vartotojai,2022-07-30 23:00:00,979.6505,175
Širvintų Vartotojai,2022-07-31 00:00:00,942.8137,175
Širvintų Vartotojai,2022-07-31 01:00:00,889.1006,175
Širvintų Vartotojai,2022-07-31 02:00:00,894.5906,175
Širvintų Vartotojai,2022-07-31 03:00:00,889.8539,175
Širvintų Vartotojai,2022-07-31 04:00:00,833.8061,175
Širvintų Vartotojai,2022-07-31 05:00:00,857.7383,175
Širvintų Vartotojai,2022-07-31 06:00:00,1013.1369,175
Širvintų Vartotojai,2022-07-31 07:00:00,1111.3717,175
Širvintų Vartotojai,2022-07-31 08:00:00,1183.081,175
Širvintų Vartotojai,2022-07-31 09:00:00,1209.3683,175
Širvintų Vartotojai,2022-07-31 10:00:00,1262.4374,175
Širvintų Vartotojai,2022-07-31 11:00:00,1349.6782,175
Širvintų Vartotojai,2022-07-31 12:00:00,1337.0711,175
Širvintų Vartotojai,2022-07-31 13:00:00,1253.7655,175
Širvintų Vartotojai,2022-07-31 14:00:00,1138.7397,175
Širvintų Vartotojai,2022-07-31 15:00:00,1077.4937,175
Širvintų Vartotojai,2022-07-31 16:00:00,1035.6015,175
Širvintų Vartotojai,2022-07-31 17:00:00,1017.8138,175
Širvintų Vartotojai,2022-07-31 18:00:00,1044.4317,175
Širvintų Vartotojai,2022-07-31 19:00:00,1022.0687,175
Širvintų Vartotojai,2022-07-31 20:00:00,993.3477,175
Širvintų Vartotojai,2022-07-31 21:00:00,934.8827,175
Širvintų Vartotojai,2022-07-31 22:00:00,903.8751,175
Širvintų Vartotojai,2022-07-31 23:00:00,876.7487,175
Švenčionių Vartotojai,2022-07-01 00:00:00,5141.390729,248
Švenčionių Vartotojai,2022-07-01 01:00:00,4922.570965,248
Švenčionių Vartotojai,2022-07-01 02:00:00,5010.767081,248
Švenčionių Vartotojai,2022-07-01 03:00:00,4974.110309,248
Švenčionių Vartotojai,2022-07-01 04:00:00,4986.226431,249
Švenčionių Vartotojai,2022-07-01 05:00:00,5430.559771,249
Švenčionių Vartotojai,2022-07-01 06:00:00,6168.002238,249
Švenčionių Vartotojai,2022-07-01 07:00:00,6952.087447,249
Švenčionių Vartotojai,2022-07-01 08:00:00,7258.606281,249
Švenčionių Vartotojai,2022-07-01 09:00:00,7388.986125,249
Švenčionių Vartotojai,2022-07-01 10:00:00,7185.073631,249
Švenčionių Vartotojai,2022-07-01 11:00:00,7208.661723,249
Švenčionių Vartotojai,2022-07-01 12:00:00,7324.156991,249
Švenčionių Vartotojai,2022-07-01 13:00:00,7136.298618,249
Švenčionių Vartotojai,2022-07-01 14:00:00,6990.458541,250
Švenčionių Vartotojai,2022-07-01 15:00:00,6825.14184,249
Švenčionių Vartotojai,2022-07-01 16:00:00,6675.759451,249
Švenčionių Vartotojai,2022-07-01 17:00:00,6551.630375,249
Švenčionių Vartotojai,2022-07-01 18:00:00,6285.7799,249
Švenčionių Vartotojai,2022-07-01 19:00:00,6167.846525,249
Švenčionių Vartotojai,2022-07-01 20:00:00,5951.10505,249
Švenčionių Vartotojai,2022-07-01 21:00:00,5769.381969,249
Švenčionių Vartotojai,2022-07-01 22:00:00,5696.623609,249
Švenčionių Vartotojai,2022-07-01 23:00:00,5298.802416,248
Švenčionių Vartotojai,2022-07-02 00:00:00,5108.962335,248
Švenčionių Vartotojai,2022-07-02 01:00:00,4970.837728,248
Švenčionių Vartotojai,2022-07-02 02:00:00,4839.956916,248
Švenčionių Vartotojai,2022-07-02 03:00:00,4672.846159,248
Švenčionių Vartotojai,2022-07-02 04:00:00,4838.182956,248
Švenčionių Vartotojai,2022-07-02 05:00:00,5154.063969,248
Švenčionių Vartotojai,2022-07-02 06:00:00,5611.034307,248
Švenčionių Vartotojai,2022-07-02 07:00:00,5926.901188,248
Švenčionių Vartotojai,2022-07-02 08:00:00,6223.620353,248
Švenčionių Vartotojai,2022-07-02 09:00:00,6420.533598,248
Švenčionių Vartotojai,2022-07-02 10:00:00,6425.5294,248
Švenčionių Vartotojai,2022-07-02 11:00:00,6395.050022,248
Švenčionių Vartotojai,2022-07-02 12:00:00,6353.736741,248
Švenčionių Vartotojai,2022-07-02 13:00:00,6410.997616,248
Švenčionių Vartotojai,2022-07-02 14:00:00,6366.709447,248
Švenčionių Vartotojai,2022-07-02 15:00:00,6400.156613,248
Švenčionių Vartotojai,2022-07-02 16:00:00,6376.418894,248
Švenčionių Vartotojai,2022-07-02 17:00:00,6259.970687,248
Švenčionių Vartotojai,2022-07-02 18:00:00,6161.595413,248
Švenčionių Vartotojai,2022-07-02 19:00:00,5985.614037,248
Švenčionių Vartotojai,2022-07-02 20:00:00,5868.198623,248
Švenčionių Vartotojai,2022-07-02 21:00:00,5679.685146,248
Švenčionių Vartotojai,2022-07-02 22:00:00,5658.035469,248
Švenčionių Vartotojai,2022-07-02 23:00:00,5312.629417,248
Švenčionių Vartotojai,2022-07-03 00:00:00,5251.763703,248
Švenčionių Vartotojai,2022-07-03 01:00:00,5144.350294,248
Švenčionių Vartotojai,2022-07-03 02:00:00,5148.803632,248
Švenčionių Vartotojai,2022-07-03 03:00:00,5037.316163,248
Švenčionių Vartotojai,2022-07-03 04:00:00,5029.207984,249
Švenčionių Vartotojai,2022-07-03 05:00:00,5301.978381,249
Švenčionių Vartotojai,2022-07-03 06:00:00,5436.851228,249
Švenčionių Vartotojai,2022-07-03 07:00:00,5615.296528,249
Švenčionių Vartotojai,2022-07-03 08:00:00,5736.440509,249
Švenčionių Vartotojai,2022-07-03 09:00:00,5818.199947,249
Švenčionių Vartotojai,2022-07-03 10:00:00,5854.352307,249
Švenčionių Vartotojai,2022-07-03 11:00:00,6129.888447,249
Švenčionių Vartotojai,2022-07-03 12:00:00,6024.734891,249
Švenčionių Vartotojai,2022-07-03 13:00:00,5947.207159,249
Švenčionių Vartotojai,2022-07-03 14:00:00,6107.929441,249
Švenčionių Vartotojai,2022-07-03 15:00:00,6060.495426,249
Švenčionių Vartotojai,2022-07-03 16:00:00,5965.279481,250
Švenčionių Vartotojai,2022-07-03 17:00:00,5884.189826,249
Švenčionių Vartotojai,2022-07-03 18:00:00,5885.425069,249
Švenčionių Vartotojai,2022-07-03 19:00:00,5697.333673,249
Švenčionių Vartotojai,2022-07-03 20:00:00,5492.412953,249
Švenčionių Vartotojai,2022-07-03 21:00:00,5525.719287,249
Švenčionių Vartotojai,2022-07-03 22:00:00,5370.281438,249
Švenčionių Vartotojai,2022-07-03 23:00:00,5057.818235,248
Švenčionių Vartotojai,2022-07-04 00:00:00,4950.747534,248
Švenčionių Vartotojai,2022-07-04 01:00:00,4889.807903,248
Švenčionių Vartotojai,2022-07-04 02:00:00,4809.271876,248
Švenčionių Vartotojai,2022-07-04 03:00:00,4791.815206,248
Švenčionių Vartotojai,2022-07-04 04:00:00,4855.935591,249
Švenčionių Vartotojai,2022-07-04 05:00:00,5344.637201,249
Švenčionių Vartotojai,2022-07-04 06:00:00,6148.969863,249
Švenčionių Vartotojai,2022-07-04 07:00:00,6807.851675,249
Švenčionių Vartotojai,2022-07-04 08:00:00,7324.620447,249
Švenčionių Vartotojai,2022-07-04 09:00:00,7545.437297,249
Švenčionių Vartotojai,2022-07-04 10:00:00,6999.683122,249
Švenčionių Vartotojai,2022-07-04 11:00:00,7031.628931,249
Švenčionių Vartotojai,2022-07-04 12:00:00,7294.883934,249
Švenčionių Vartotojai,2022-07-04 13:00:00,7073.903926,249
Švenčionių Vartotojai,2022-07-04 14:00:00,6947.322766,249
Švenčionių Vartotojai,2022-07-04 15:00:00,6855.254234,249
Švenčionių Vartotojai,2022-07-04 16:00:00,6508.083573,249
Švenčionių Vartotojai,2022-07-04 17:00:00,6328.727437,249
Švenčionių Vartotojai,2022-07-04 18:00:00,6058.588444,249
Švenčionių Vartotojai,2022-07-04 19:00:00,5807.926425,249
Švenčionių Vartotojai,2022-07-04 20:00:00,5805.229119,249
Švenčionių Vartotojai,2022-07-04 21:00:00,5775.169607,249
Švenčionių Vartotojai,2022-07-04 22:00:00,5490.169078,249
Švenčionių Vartotojai,2022-07-04 23:00:00,5156.452957,248
Švenčionių Vartotojai,2022-07-05 00:00:00,5057.791482,248
Švenčionių Vartotojai,2022-07-05 01:00:00,4902.681504,248
Švenčionių Vartotojai,2022-07-05 02:00:00,4877.062288,248
Švenčionių Vartotojai,2022-07-05 03:00:00,4684.835372,248
Švenčionių Vartotojai,2022-07-05 04:00:00,4745.194894,249
Švenčionių Vartotojai,2022-07-05 05:00:00,5332.444775,249
Švenčionių Vartotojai,2022-07-05 06:00:00,6094.032538,249
Švenčionių Vartotojai,2022-07-05 07:00:00,6606.219847,249
Švenčionių Vartotojai,2022-07-05 08:00:00,7001.526834,249
Švenčionių Vartotojai,2022-07-05 09:00:00,7138.429578,249
Švenčionių Vartotojai,2022-07-05 10:00:00,6899.265601,249
Švenčionių Vartotojai,2022-07-05 11:00:00,6945.02846,249
Švenčionių Vartotojai,2022-07-05 12:00:00,7230.637739,249
Švenčionių Vartotojai,2022-07-05 13:00:00,6896.743359,250
Švenčionių Vartotojai,2022-07-05 14:00:00,6596.29286,249
Švenčionių Vartotojai,2022-07-05 15:00:00,6494.967935,249
Švenčionių Vartotojai,2022-07-05 16:00:00,6315.657969,249
Švenčionių Vartotojai,2022-07-05 17:00:00,6304.69531,249
Švenčionių Vartotojai,2022-07-05 18:00:00,6138.860475,249
Švenčionių Vartotojai,2022-07-05 19:00:00,5780.651578,249
Švenčionių Vartotojai,2022-07-05 20:00:00,5688.392101,249
Švenčionių Vartotojai,2022-07-05 21:00:00,5634.500184,249
Švenčionių Vartotojai,2022-07-05 22:00:00,5378.1221,249
Švenčionių Vartotojai,2022-07-05 23:00:00,5019.805901,248
Švenčionių Vartotojai,2022-07-06 00:00:00,4913.967081,248
Švenčionių Vartotojai,2022-07-06 01:00:00,4775.211769,248
Švenčionių Vartotojai,2022-07-06 02:00:00,4784.045544,248
Švenčionių Vartotojai,2022-07-06 03:00:00,4656.189428,248
Švenčionių Vartotojai,2022-07-06 04:00:00,4711.792247,249
Švenčionių Vartotojai,2022-07-06 05:00:00,5066.066228,249
Švenčionių Vartotojai,2022-07-06 06:00:00,5390.773794,249
Švenčionių Vartotojai,2022-07-06 07:00:00,5574.995973,249
Švenčionių Vartotojai,2022-07-06 08:00:00,5582.031737,249
Švenčionių Vartotojai,2022-07-06 09:00:00,5538.974572,249
Švenčionių Vartotojai,2022-07-06 10:00:00,5463.185698,249
Švenčionių Vartotojai,2022-07-06 11:00:00,5577.110441,249
Švenčionių Vartotojai,2022-07-06 12:00:00,5711.753754,249
Švenčionių Vartotojai,2022-07-06 13:00:00,5572.709617,249
Švenčionių Vartotojai,2022-07-06 14:00:00,5542.407206,249
Švenčionių Vartotojai,2022-07-06 15:00:00,5644.224431,249
Švenčionių Vartotojai,2022-07-06 16:00:00,5612.905066,249
Švenčionių Vartotojai,2022-07-06 17:00:00,5562.48935,249
Švenčionių Vartotojai,2022-07-06 18:00:00,5392.722397,249
Švenčionių Vartotojai,2022-07-06 19:00:00,5261.971872,249
Švenčionių Vartotojai,2022-07-06 20:00:00,5215.677269,249
Švenčionių Vartotojai,2022-07-06 21:00:00,5155.114204,249
Švenčionių Vartotojai,2022-07-06 22:00:00,4979.337997,249
Švenčionių Vartotojai,2022-07-06 23:00:00,4659.161663,248
Švenčionių Vartotojai,2022-07-07 00:00:00,4590.875107,248
Švenčionių Vartotojai,2022-07-07 01:00:00,4543.125904,248
Švenčionių Vartotojai,2022-07-07 02:00:00,4465.114038,248
Švenčionių Vartotojai,2022-07-07 03:00:00,4457.385015,248
Švenčionių Vartotojai,2022-07-07 04:00:00,4662.104781,249
Švenčionių Vartotojai,2022-07-07 05:00:00,5049.279903,249
Švenčionių Vartotojai,2022-07-07 06:00:00,5693.730612,249
Švenčionių Vartotojai,2022-07-07 07:00:00,6403.508041,249
Švenčionių Vartotojai,2022-07-07 08:00:00,6730.690428,249
Švenčionių Vartotojai,2022-07-07 09:00:00,6779.942569,249
Švenčionių Vartotojai,2022-07-07 10:00:00,6681.143,249
Švenčionių Vartotojai,2022-07-07 11:00:00,6769.794046,249
Švenčionių Vartotojai,2022-07-07 12:00:00,6936.133053,249
Švenčionių Vartotojai,2022-07-07 13:00:00,6726.140603,249
Švenčionių Vartotojai,2022-07-07 14:00:00,6486.965012,249
Švenčionių Vartotojai,2022-07-07 15:00:00,6100.613735,250
Švenčionių Vartotojai,2022-07-07 16:00:00,6113.148122,249
Švenčionių Vartotojai,2022-07-07 17:00:00,6072.385587,250
Švenčionių Vartotojai,2022-07-07 18:00:00,5786.538484,249
Švenčionių Vartotojai,2022-07-07 19:00:00,5680.791928,249
Švenčionių Vartotojai,2022-07-07 20:00:00,5567.030156,249
Švenčionių Vartotojai,2022-07-07 21:00:00,5319.005497,250
Švenčionių Vartotojai,2022-07-07 22:00:00,5191.279797,249
Švenčionių Vartotojai,2022-07-07 23:00:00,4687.184597,248
Švenčionių Vartotojai,2022-07-08 00:00:00,4604.537632,248
Švenčionių Vartotojai,2022-07-08 01:00:00,4616.72026,248
Švenčionių Vartotojai,2022-07-08 02:00:00,4517.793504,248
Švenčionių Vartotojai,2022-07-08 03:00:00,4437.010903,248
Švenčionių Vartotojai,2022-07-08 04:00:00,4551.258303,248
Švenčionių Vartotojai,2022-07-08 05:00:00,5140.217278,248
Švenčionių Vartotojai,2022-07-08 06:00:00,5810.045076,248
Švenčionių Vartotojai,2022-07-08 07:00:00,6351.814569,248
Švenčionių Vartotojai,2022-07-08 08:00:00,6804.28061,248
Švenčionių Vartotojai,2022-07-08 09:00:00,6610.519481,248
Švenčionių Vartotojai,2022-07-08 10:00:00,6404.690103,248
Švenčionių Vartotojai,2022-07-08 11:00:00,6765.105107,248
Švenčionių Vartotojai,2022-07-08 12:00:00,6887.697556,248
Švenčionių Vartotojai,2022-07-08 13:00:00,6558.809218,248
Švenčionių Vartotojai,2022-07-08 14:00:00,6475.864144,248
Švenčionių Vartotojai,2022-07-08 15:00:00,6345.452485,248
Švenčionių Vartotojai,2022-07-08 16:00:00,6299.759138,248
Švenčionių Vartotojai,2022-07-08 17:00:00,6125.944437,248
Švenčionių Vartotojai,2022-07-08 18:00:00,5969.994238,248
Švenčionių Vartotojai,2022-07-08 19:00:00,5753.739453,248
Švenčionių Vartotojai,2022-07-08 20:00:00,5755.816256,248
Švenčionių Vartotojai,2022-07-08 21:00:00,5580.238581,248
Švenčionių Vartotojai,2022-07-08 22:00:00,5245.870131,248
Švenčionių Vartotojai,2022-07-08 23:00:00,4958.177116,248
Švenčionių Vartotojai,2022-07-09 00:00:00,4768.866313,248
Švenčionių Vartotojai,2022-07-09 01:00:00,4605.929278,248
Švenčionių Vartotojai,2022-07-09 02:00:00,4686.6395,248
Švenčionių Vartotojai,2022-07-09 03:00:00,4533.32135,248
Švenčionių Vartotojai,2022-07-09 04:00:00,4632.769644,249
Švenčionių Vartotojai,2022-07-09 05:00:00,5023.656612,249
Švenčionių Vartotojai,2022-07-09 06:00:00,5230.412043,249
Švenčionių Vartotojai,2022-07-09 07:00:00,5511.766737,249
Švenčionių Vartotojai,2022-07-09 08:00:00,5713.001291,249
Švenčionių Vartotojai,2022-07-09 09:00:00,5891.317828,249
Švenčionių Vartotojai,2022-07-09 10:00:00,5906.370188,249
Švenčionių Vartotojai,2022-07-09 11:00:00,5955.22846,249
Švenčionių Vartotojai,2022-07-09 12:00:00,5941.239231,249
Švenčionių Vartotojai,2022-07-09 13:00:00,5889.638016,249
Švenčionių Vartotojai,2022-07-09 14:00:00,5934.333476,249
Švenčionių Vartotojai,2022-07-09 15:00:00,5946.181406,249
Švenčionių Vartotojai,2022-07-09 16:00:00,5797.357347,249
Švenčionių Vartotojai,2022-07-09 17:00:00,5793.668635,249
Švenčionių Vartotojai,2022-07-09 18:00:00,5536.419184,249
Švenčionių Vartotojai,2022-07-09 19:00:00,5375.6029,249
Švenčionių Vartotojai,2022-07-09 20:00:00,5263.694022,249
Švenčionių Vartotojai,2022-07-09 21:00:00,5355.206128,249
Švenčionių Vartotojai,2022-07-09 22:00:00,5088.166185,249
Švenčionių Vartotojai,2022-07-09 23:00:00,4729.7486,248
Švenčionių Vartotojai,2022-07-10 00:00:00,4591.000428,248
Švenčionių Vartotojai,2022-07-10 01:00:00,4522.905791,248
Švenčionių Vartotojai,2022-07-10 02:00:00,4462.632747,248
Švenčionių Vartotojai,2022-07-10 03:00:00,4395.988075,248
Švenčionių Vartotojai,2022-07-10 04:00:00,4477.678147,249
Švenčionių Vartotojai,2022-07-10 05:00:00,4893.638716,249
Švenčionių Vartotojai,2022-07-10 06:00:00,5078.157084,249
Švenčionių Vartotojai,2022-07-10 07:00:00,5409.10246,249
Švenčionių Vartotojai,2022-07-10 08:00:00,5628.920637,249
Švenčionių Vartotojai,2022-07-10 09:00:00,5811.961206,249
Švenčionių Vartotojai,2022-07-10 10:00:00,5788.368369,249
Švenčionių Vartotojai,2022-07-10 11:00:00,5865.243143,249
Švenčionių Vartotojai,2022-07-10 12:00:00,5807.430523,249
Švenčionių Vartotojai,2022-07-10 13:00:00,5796.385506,249
Švenčionių Vartotojai,2022-07-10 14:00:00,5797.507338,249
Švenčionių Vartotojai,2022-07-10 15:00:00,5847.394181,249
Švenčionių Vartotojai,2022-07-10 16:00:00,5812.99455,249
Švenčionių Vartotojai,2022-07-10 17:00:00,5738.897406,249
Švenčionių Vartotojai,2022-07-10 18:00:00,5702.243726,249
Švenčionių Vartotojai,2022-07-10 19:00:00,5370.036019,249
Švenčionių Vartotojai,2022-07-10 20:00:00,5152.15994,249
Švenčionių Vartotojai,2022-07-10 21:00:00,5112.9164,249
Švenčionių Vartotojai,2022-07-10 22:00:00,5004.387313,249
Švenčionių Vartotojai,2022-07-10 23:00:00,4690.231006,248
Švenčionių Vartotojai,2022-07-11 00:00:00,4506.907576,249
Švenčionių Vartotojai,2022-07-11 01:00:00,4462.416807,249
Švenčionių Vartotojai,2022-07-11 02:00:00,4482.709022,249
Švenčionių Vartotojai,2022-07-11 03:00:00,4409.877078,249
Švenčionių Vartotojai,2022-07-11 04:00:00,4647.810963,250
Švenčionių Vartotojai,2022-07-11 05:00:00,5162.071166,250
Švenčionių Vartotojai,2022-07-11 06:00:00,5701.897719,250
Švenčionių Vartotojai,2022-07-11 07:00:00,6290.403845,250
Švenčionių Vartotojai,2022-07-11 08:00:00,6680.664084,250
Švenčionių Vartotojai,2022-07-11 09:00:00,6876.59365,250
Švenčionių Vartotojai,2022-07-11 10:00:00,6615.059801,250
Švenčionių Vartotojai,2022-07-11 11:00:00,6715.00729,250
Švenčionių Vartotojai,2022-07-11 12:00:00,6976.942937,250
