GR_NAME,PL_T,P+,OBJ_COUNT
Jurbarko Vartotojai,2022-09-14 15:00:00,2597.321369,210
Jurbarko Vartotojai,2022-09-14 16:00:00,2186.149081,210
Jurbarko Vartotojai,2022-09-14 17:00:00,1959.979406,210
Jurbarko Vartotojai,2022-09-14 18:00:00,1741.820619,210
Jurbarko Vartotojai,2022-09-14 19:00:00,1805.394313,210
Jurbarko Vartotojai,2022-09-14 20:00:00,1655.9899,210
Jurbarko Vartotojai,2022-09-14 21:00:00,1520.889869,210
Jurbarko Vartotojai,2022-09-14 22:00:00,1325.325481,210
Jurbarko Vartotojai,2022-09-14 23:00:00,1288.832344,209
Jurbarko Vartotojai,2022-09-15 00:00:00,1272.424631,210
Jurbarko Vartotojai,2022-09-15 01:00:00,1268.363844,210
Jurbarko Vartotojai,2022-09-15 02:00:00,1244.791038,210
Jurbarko Vartotojai,2022-09-15 03:00:00,1174.497369,210
Jurbarko Vartotojai,2022-09-15 04:00:00,1214.293756,210
Jurbarko Vartotojai,2022-09-15 05:00:00,1767.612694,210
Jurbarko Vartotojai,2022-09-15 06:00:00,2320.376625,210
Jurbarko Vartotojai,2022-09-15 07:00:00,2995.028494,210
Jurbarko Vartotojai,2022-09-15 08:00:00,3062.866244,210
Jurbarko Vartotojai,2022-09-15 09:00:00,2843.168856,210
Jurbarko Vartotojai,2022-09-15 10:00:00,2983.740406,210
Jurbarko Vartotojai,2022-09-15 11:00:00,2670.590656,210
Jurbarko Vartotojai,2022-09-15 12:00:00,2867.232944,210
Jurbarko Vartotojai,2022-09-15 13:00:00,2729.678069,210
Jurbarko Vartotojai,2022-09-15 14:00:00,2671.1069,210
Jurbarko Vartotojai,2022-09-15 15:00:00,2288.320731,210
Jurbarko Vartotojai,2022-09-15 16:00:00,1891.336906,210
Jurbarko Vartotojai,2022-09-15 17:00:00,1748.022563,210
Jurbarko Vartotojai,2022-09-15 18:00:00,1589.393275,210
Jurbarko Vartotojai,2022-09-15 19:00:00,1657.563669,210
Jurbarko Vartotojai,2022-09-15 20:00:00,1525.7874,210
Jurbarko Vartotojai,2022-09-15 21:00:00,1381.655275,210
Jurbarko Vartotojai,2022-09-15 22:00:00,1251.843594,210
Jurbarko Vartotojai,2022-09-15 23:00:00,1188.714544,209
Jurbarko Vartotojai,2022-09-16 00:00:00,1127.747431,210
Jurbarko Vartotojai,2022-09-16 01:00:00,1132.6739,210
Jurbarko Vartotojai,2022-09-16 02:00:00,1134.701131,210
Jurbarko Vartotojai,2022-09-16 03:00:00,1118.798631,210
Jurbarko Vartotojai,2022-09-16 04:00:00,1154.7199,210
Jurbarko Vartotojai,2022-09-16 05:00:00,1602.104113,210
Jurbarko Vartotojai,2022-09-16 06:00:00,2099.124263,210
Jurbarko Vartotojai,2022-09-16 07:00:00,2811.449956,210
Jurbarko Vartotojai,2022-09-16 08:00:00,2911.32985,210
Jurbarko Vartotojai,2022-09-16 09:00:00,2762.427694,210
Jurbarko Vartotojai,2022-09-16 10:00:00,2928.104788,210
Jurbarko Vartotojai,2022-09-16 11:00:00,2686.122831,210
Jurbarko Vartotojai,2022-09-16 12:00:00,2862.986094,210
Jurbarko Vartotojai,2022-09-16 13:00:00,2671.924531,210
Jurbarko Vartotojai,2022-09-16 14:00:00,2594.850094,210
Jurbarko Vartotojai,2022-09-16 15:00:00,2212.903631,210
Jurbarko Vartotojai,2022-09-16 16:00:00,1908.316525,210
Jurbarko Vartotojai,2022-09-16 17:00:00,1689.293131,210
Jurbarko Vartotojai,2022-09-16 18:00:00,1519.223031,210
Jurbarko Vartotojai,2022-09-16 19:00:00,1597.508944,210
Jurbarko Vartotojai,2022-09-16 20:00:00,1512.257894,210
Jurbarko Vartotojai,2022-09-16 21:00:00,1330.589731,210
Jurbarko Vartotojai,2022-09-16 22:00:00,1183.822238,210
Jurbarko Vartotojai,2022-09-16 23:00:00,1165.256575,209
Jurbarko Vartotojai,2022-09-17 00:00:00,1139.273081,210
Jurbarko Vartotojai,2022-09-17 01:00:00,1116.446169,210
Jurbarko Vartotojai,2022-09-17 02:00:00,1110.459438,210
Jurbarko Vartotojai,2022-09-17 03:00:00,1104.725631,210
Jurbarko Vartotojai,2022-09-17 04:00:00,1074.477219,210
Jurbarko Vartotojai,2022-09-17 05:00:00,1185.788656,210
Jurbarko Vartotojai,2022-09-17 06:00:00,1267.466906,210
Jurbarko Vartotojai,2022-09-17 07:00:00,1482.003738,210
Jurbarko Vartotojai,2022-09-17 08:00:00,1602.522813,210
Jurbarko Vartotojai,2022-09-17 09:00:00,1653.777031,210
Jurbarko Vartotojai,2022-09-17 10:00:00,1697.689756,210
Jurbarko Vartotojai,2022-09-17 11:00:00,1677.269056,210
Jurbarko Vartotojai,2022-09-17 12:00:00,1677.272794,210
Jurbarko Vartotojai,2022-09-17 13:00:00,1634.969263,210
Jurbarko Vartotojai,2022-09-17 14:00:00,1576.326581,210
Jurbarko Vartotojai,2022-09-17 15:00:00,1493.112,210
Jurbarko Vartotojai,2022-09-17 16:00:00,1460.228931,210
Jurbarko Vartotojai,2022-09-17 17:00:00,1382.104069,210
Jurbarko Vartotojai,2022-09-17 18:00:00,1309.251594,210
Jurbarko Vartotojai,2022-09-17 19:00:00,1292.397531,210
Jurbarko Vartotojai,2022-09-17 20:00:00,1210.365356,210
Jurbarko Vartotojai,2022-09-17 21:00:00,1115.257138,210
Jurbarko Vartotojai,2022-09-17 22:00:00,1067.748688,210
Jurbarko Vartotojai,2022-09-17 23:00:00,1061.444769,209
Jurbarko Vartotojai,2022-09-18 00:00:00,991.848188,210
Jurbarko Vartotojai,2022-09-18 01:00:00,985.402113,210
Jurbarko Vartotojai,2022-09-18 02:00:00,986.288088,210
Jurbarko Vartotojai,2022-09-18 03:00:00,1007.771706,210
Jurbarko Vartotojai,2022-09-18 04:00:00,1061.483419,210
Jurbarko Vartotojai,2022-09-18 05:00:00,1167.863863,210
Jurbarko Vartotojai,2022-09-18 06:00:00,1191.145669,210
Jurbarko Vartotojai,2022-09-18 07:00:00,1286.372463,210
Jurbarko Vartotojai,2022-09-18 08:00:00,1404.055656,210
Jurbarko Vartotojai,2022-09-18 09:00:00,1494.448844,210
Jurbarko Vartotojai,2022-09-18 10:00:00,1501.456919,210
Jurbarko Vartotojai,2022-09-18 11:00:00,1552.858694,210
Jurbarko Vartotojai,2022-09-18 12:00:00,1577.895763,210
Jurbarko Vartotojai,2022-09-18 13:00:00,1491.23055,210
Jurbarko Vartotojai,2022-09-18 14:00:00,1478.0259,210
Jurbarko Vartotojai,2022-09-18 15:00:00,1504.1377,210
Jurbarko Vartotojai,2022-09-18 16:00:00,1416.817369,210
Jurbarko Vartotojai,2022-09-18 17:00:00,1362.489588,210
Jurbarko Vartotojai,2022-09-18 18:00:00,1312.760819,210
Jurbarko Vartotojai,2022-09-18 19:00:00,1359.880975,210
Jurbarko Vartotojai,2022-09-18 20:00:00,1274.593994,210
Jurbarko Vartotojai,2022-09-18 21:00:00,1163.6741,210
Jurbarko Vartotojai,2022-09-18 22:00:00,1081.375325,210
Jurbarko Vartotojai,2022-09-18 23:00:00,1063.629613,209
Jurbarko Vartotojai,2022-09-19 00:00:00,1026.033769,210
Jurbarko Vartotojai,2022-09-19 01:00:00,1002.504669,210
Jurbarko Vartotojai,2022-09-19 02:00:00,1002.044188,210
Jurbarko Vartotojai,2022-09-19 03:00:00,1014.007906,210
Jurbarko Vartotojai,2022-09-19 04:00:00,1151.077806,210
Jurbarko Vartotojai,2022-09-19 05:00:00,1676.063694,210
Jurbarko Vartotojai,2022-09-19 06:00:00,2299.2084,210
Jurbarko Vartotojai,2022-09-19 07:00:00,2906.415488,210
Jurbarko Vartotojai,2022-09-19 08:00:00,3158.507188,210
Jurbarko Vartotojai,2022-09-19 09:00:00,2971.565681,210
Jurbarko Vartotojai,2022-09-19 10:00:00,3152.934175,210
Jurbarko Vartotojai,2022-09-19 11:00:00,2996.710931,210
Jurbarko Vartotojai,2022-09-19 12:00:00,3077.4743,210
Jurbarko Vartotojai,2022-09-19 13:00:00,2904.751619,210
Jurbarko Vartotojai,2022-09-19 14:00:00,2671.686488,210
Jurbarko Vartotojai,2022-09-19 15:00:00,2448.83495,210
Jurbarko Vartotojai,2022-09-19 16:00:00,2045.906388,210
Jurbarko Vartotojai,2022-09-19 17:00:00,1825.378894,210
Jurbarko Vartotojai,2022-09-19 18:00:00,1618.276588,210
Jurbarko Vartotojai,2022-09-19 19:00:00,1752.932444,210
Jurbarko Vartotojai,2022-09-19 20:00:00,1622.377963,210
Jurbarko Vartotojai,2022-09-19 21:00:00,1510.576969,210
Jurbarko Vartotojai,2022-09-19 22:00:00,1269.551894,210
Jurbarko Vartotojai,2022-09-19 23:00:00,1279.884156,209
Jurbarko Vartotojai,2022-09-20 00:00:00,1206.955194,210
Jurbarko Vartotojai,2022-09-20 01:00:00,1218.1763,210
Jurbarko Vartotojai,2022-09-20 02:00:00,1241.232563,210
Jurbarko Vartotojai,2022-09-20 03:00:00,1260.208363,210
Jurbarko Vartotojai,2022-09-20 04:00:00,1319.137531,210
Jurbarko Vartotojai,2022-09-20 05:00:00,1786.040875,210
Jurbarko Vartotojai,2022-09-20 06:00:00,2415.569813,210
Jurbarko Vartotojai,2022-09-20 07:00:00,2971.789594,210
Jurbarko Vartotojai,2022-09-20 08:00:00,3256.831863,210
Jurbarko Vartotojai,2022-09-20 09:00:00,3136.890094,210
Jurbarko Vartotojai,2022-09-20 10:00:00,3217.789219,210
Jurbarko Vartotojai,2022-09-20 11:00:00,2834.627663,210
Jurbarko Vartotojai,2022-09-20 12:00:00,3035.920056,210
Jurbarko Vartotojai,2022-09-20 13:00:00,2898.110656,210
Jurbarko Vartotojai,2022-09-20 14:00:00,2736.089219,210
Jurbarko Vartotojai,2022-09-20 15:00:00,2435.264013,210
Jurbarko Vartotojai,2022-09-20 16:00:00,2067.698681,210
Jurbarko Vartotojai,2022-09-20 17:00:00,1792.710081,210
Jurbarko Vartotojai,2022-09-20 18:00:00,1602.140988,210
Jurbarko Vartotojai,2022-09-20 19:00:00,1682.544875,210
Jurbarko Vartotojai,2022-09-20 20:00:00,1536.488006,210
Jurbarko Vartotojai,2022-09-20 21:00:00,1384.257056,210
Jurbarko Vartotojai,2022-09-20 22:00:00,1188.985388,210
Jurbarko Vartotojai,2022-09-20 23:00:00,1206.230025,209
Jurbarko Vartotojai,2022-09-21 00:00:00,1075.288194,210
Jurbarko Vartotojai,2022-09-21 01:00:00,1075.39625,210
Jurbarko Vartotojai,2022-09-21 02:00:00,1064.044319,210
Jurbarko Vartotojai,2022-09-21 03:00:00,1076.441525,210
Jurbarko Vartotojai,2022-09-21 04:00:00,1171.730113,210
Jurbarko Vartotojai,2022-09-21 05:00:00,1735.8939,210
Jurbarko Vartotojai,2022-09-21 06:00:00,2239.812275,210
Jurbarko Vartotojai,2022-09-21 07:00:00,2838.634406,210
Jurbarko Vartotojai,2022-09-21 08:00:00,3167.8685,210
Jurbarko Vartotojai,2022-09-21 09:00:00,2864.41595,210
Jurbarko Vartotojai,2022-09-21 10:00:00,3041.454025,210
Jurbarko Vartotojai,2022-09-21 11:00:00,2811.3507,210
Jurbarko Vartotojai,2022-09-21 12:00:00,3004.029031,210
Jurbarko Vartotojai,2022-09-21 13:00:00,2740.082856,210
Jurbarko Vartotojai,2022-09-21 14:00:00,2635.161075,210
Jurbarko Vartotojai,2022-09-21 15:00:00,2317.457444,210
Jurbarko Vartotojai,2022-09-21 16:00:00,1869.414744,210
Jurbarko Vartotojai,2022-09-21 17:00:00,1649.707819,210
Jurbarko Vartotojai,2022-09-21 18:00:00,1619.991188,210
Jurbarko Vartotojai,2022-09-21 19:00:00,1678.306113,210
Jurbarko Vartotojai,2022-09-21 20:00:00,1519.836538,210
Jurbarko Vartotojai,2022-09-21 21:00:00,1342.686456,210
Jurbarko Vartotojai,2022-09-21 22:00:00,1129.546163,210
Jurbarko Vartotojai,2022-09-21 23:00:00,1164.255694,209
Jurbarko Vartotojai,2022-09-22 00:00:00,1132.382994,210
Jurbarko Vartotojai,2022-09-22 01:00:00,1129.675781,210
Jurbarko Vartotojai,2022-09-22 02:00:00,1100.481638,210
Jurbarko Vartotojai,2022-09-22 03:00:00,1117.005519,210
Jurbarko Vartotojai,2022-09-22 04:00:00,1200.862625,210
Jurbarko Vartotojai,2022-09-22 05:00:00,1674.469313,210
Jurbarko Vartotojai,2022-09-22 06:00:00,2279.351375,210
Jurbarko Vartotojai,2022-09-22 07:00:00,3012.893906,210
Jurbarko Vartotojai,2022-09-22 08:00:00,3142.915831,210
Jurbarko Vartotojai,2022-09-22 09:00:00,2965.40035,210
Jurbarko Vartotojai,2022-09-22 10:00:00,2984.651281,210
Jurbarko Vartotojai,2022-09-22 11:00:00,2713.08975,210
Jurbarko Vartotojai,2022-09-22 12:00:00,2816.84945,209
Jurbarko Vartotojai,2022-09-22 13:00:00,2770.738456,209
Jurbarko Vartotojai,2022-09-22 14:00:00,2618.981344,209
Jurbarko Vartotojai,2022-09-22 15:00:00,2318.804669,209
Jurbarko Vartotojai,2022-09-22 16:00:00,1931.4794,209
Jurbarko Vartotojai,2022-09-22 17:00:00,1682.51815,209
Jurbarko Vartotojai,2022-09-22 18:00:00,1517.244769,209
Jurbarko Vartotojai,2022-09-22 19:00:00,1572.9415,209
Jurbarko Vartotojai,2022-09-22 20:00:00,1414.371481,209
Jurbarko Vartotojai,2022-09-22 21:00:00,1348.486388,209
Jurbarko Vartotojai,2022-09-22 22:00:00,1247.14755,209
Jurbarko Vartotojai,2022-09-22 23:00:00,1241.794675,208
Jurbarko Vartotojai,2022-09-23 00:00:00,1218.796856,209
Jurbarko Vartotojai,2022-09-23 01:00:00,1171.345844,209
Jurbarko Vartotojai,2022-09-23 02:00:00,1124.048169,209
Jurbarko Vartotojai,2022-09-23 03:00:00,1176.514719,209
Jurbarko Vartotojai,2022-09-23 04:00:00,1189.203125,209
Jurbarko Vartotojai,2022-09-23 05:00:00,1744.568225,209
Jurbarko Vartotojai,2022-09-23 06:00:00,2319.203794,209
Jurbarko Vartotojai,2022-09-23 07:00:00,3042.961244,209
Jurbarko Vartotojai,2022-09-23 08:00:00,2948.758631,209
Jurbarko Vartotojai,2022-09-23 09:00:00,2717.103319,209
Jurbarko Vartotojai,2022-09-23 10:00:00,2836.753444,209
Jurbarko Vartotojai,2022-09-23 11:00:00,2688.025769,209
Jurbarko Vartotojai,2022-09-23 12:00:00,2774.168575,209
Jurbarko Vartotojai,2022-09-23 13:00:00,2527.2582,209
Jurbarko Vartotojai,2022-09-23 14:00:00,2402.875975,209
Jurbarko Vartotojai,2022-09-23 15:00:00,2088.903969,209
Jurbarko Vartotojai,2022-09-23 16:00:00,1795.693381,209
Jurbarko Vartotojai,2022-09-23 17:00:00,1634.904113,209
Jurbarko Vartotojai,2022-09-23 18:00:00,1505.322619,209
Jurbarko Vartotojai,2022-09-23 19:00:00,1580.618725,209
Jurbarko Vartotojai,2022-09-23 20:00:00,1446.755231,209
Jurbarko Vartotojai,2022-09-23 21:00:00,1405.489875,209
Jurbarko Vartotojai,2022-09-23 22:00:00,1226.917356,209
Jurbarko Vartotojai,2022-09-23 23:00:00,1247.365463,208
Jurbarko Vartotojai,2022-09-24 00:00:00,1230.982544,209
Jurbarko Vartotojai,2022-09-24 01:00:00,1205.265156,209
Jurbarko Vartotojai,2022-09-24 02:00:00,1193.832025,209
Jurbarko Vartotojai,2022-09-24 03:00:00,1211.658769,209
Jurbarko Vartotojai,2022-09-24 04:00:00,1213.856719,209
Jurbarko Vartotojai,2022-09-24 05:00:00,1296.155125,209
Jurbarko Vartotojai,2022-09-24 06:00:00,1344.192381,209
Jurbarko Vartotojai,2022-09-24 07:00:00,1521.120369,209
Jurbarko Vartotojai,2022-09-24 08:00:00,1592.707269,209
Jurbarko Vartotojai,2022-09-24 09:00:00,1636.308038,209
Jurbarko Vartotojai,2022-09-24 10:00:00,1634.74385,209
Jurbarko Vartotojai,2022-09-24 11:00:00,1602.420994,209
Jurbarko Vartotojai,2022-09-24 12:00:00,1687.576619,209
Jurbarko Vartotojai,2022-09-24 13:00:00,1656.931813,209
Jurbarko Vartotojai,2022-09-24 14:00:00,1558.287406,209
Jurbarko Vartotojai,2022-09-24 15:00:00,1468.436719,209
Jurbarko Vartotojai,2022-09-24 16:00:00,1314.38155,209
Jurbarko Vartotojai,2022-09-24 17:00:00,1287.225013,209
Jurbarko Vartotojai,2022-09-24 18:00:00,1285.072256,209
Jurbarko Vartotojai,2022-09-24 19:00:00,1311.917225,209
Jurbarko Vartotojai,2022-09-24 20:00:00,1207.52105,209
Jurbarko Vartotojai,2022-09-24 21:00:00,1091.244969,209
Jurbarko Vartotojai,2022-09-24 22:00:00,1044.818644,209
Jurbarko Vartotojai,2022-09-24 23:00:00,1026.94315,208
Jurbarko Vartotojai,2022-09-25 00:00:00,973.863831,209
Jurbarko Vartotojai,2022-09-25 01:00:00,989.663813,209
Jurbarko Vartotojai,2022-09-25 02:00:00,1087.10105,209
Jurbarko Vartotojai,2022-09-25 03:00:00,1101.578575,209
Jurbarko Vartotojai,2022-09-25 04:00:00,1155.676406,209
Jurbarko Vartotojai,2022-09-25 05:00:00,1283.607869,209
Jurbarko Vartotojai,2022-09-25 06:00:00,1308.049506,209
Jurbarko Vartotojai,2022-09-25 07:00:00,1323.392006,209
Jurbarko Vartotojai,2022-09-25 08:00:00,1387.608175,209
Jurbarko Vartotojai,2022-09-25 09:00:00,1476.055963,209
Jurbarko Vartotojai,2022-09-25 10:00:00,1540.55475,209
Jurbarko Vartotojai,2022-09-25 11:00:00,1518.167031,209
Jurbarko Vartotojai,2022-09-25 12:00:00,1500.667169,209
Jurbarko Vartotojai,2022-09-25 13:00:00,1513.869513,209
Jurbarko Vartotojai,2022-09-25 14:00:00,1418.634069,209
Jurbarko Vartotojai,2022-09-25 15:00:00,1413.505488,209
Jurbarko Vartotojai,2022-09-25 16:00:00,1389.87975,209
Jurbarko Vartotojai,2022-09-25 17:00:00,1382.236088,209
Jurbarko Vartotojai,2022-09-25 18:00:00,1349.38165,209
Jurbarko Vartotojai,2022-09-25 19:00:00,1334.321688,209
Jurbarko Vartotojai,2022-09-25 20:00:00,1223.596988,209
Jurbarko Vartotojai,2022-09-25 21:00:00,1212.359831,209
Jurbarko Vartotojai,2022-09-25 22:00:00,1146.887706,209
Jurbarko Vartotojai,2022-09-25 23:00:00,1095.520625,208
Jurbarko Vartotojai,2022-09-26 00:00:00,1085.69635,209
Jurbarko Vartotojai,2022-09-26 01:00:00,1055.453363,209
Jurbarko Vartotojai,2022-09-26 02:00:00,1067.279625,209
Jurbarko Vartotojai,2022-09-26 03:00:00,1034.925863,209
Jurbarko Vartotojai,2022-09-26 04:00:00,1149.043394,209
Jurbarko Vartotojai,2022-09-26 05:00:00,1594.910725,209
Jurbarko Vartotojai,2022-09-26 06:00:00,2165.075444,209
Jurbarko Vartotojai,2022-09-26 07:00:00,2837.006388,209
Jurbarko Vartotojai,2022-09-26 08:00:00,3077.469681,209
Jurbarko Vartotojai,2022-09-26 09:00:00,2864.977544,209
Jurbarko Vartotojai,2022-09-26 10:00:00,2908.911706,209
Jurbarko Vartotojai,2022-09-26 11:00:00,2637.335719,209
Jurbarko Vartotojai,2022-09-26 12:00:00,2752.913525,209
Jurbarko Vartotojai,2022-09-26 13:00:00,2653.952263,209
Jurbarko Vartotojai,2022-09-26 14:00:00,2594.324875,209
Jurbarko Vartotojai,2022-09-26 15:00:00,2196.555363,209
Jurbarko Vartotojai,2022-09-26 16:00:00,1701.476631,209
Jurbarko Vartotojai,2022-09-26 17:00:00,1535.9974,209
Jurbarko Vartotojai,2022-09-26 18:00:00,1429.004113,209
Jurbarko Vartotojai,2022-09-26 19:00:00,1513.23725,209
Jurbarko Vartotojai,2022-09-26 20:00:00,1399.588763,209
Jurbarko Vartotojai,2022-09-26 21:00:00,1272.236219,209
Jurbarko Vartotojai,2022-09-26 22:00:00,1171.131519,209
Jurbarko Vartotojai,2022-09-26 23:00:00,1172.46735,208
Jurbarko Vartotojai,2022-09-27 00:00:00,1156.386131,209
Jurbarko Vartotojai,2022-09-27 01:00:00,1137.843388,209
Jurbarko Vartotojai,2022-09-27 02:00:00,1114.647256,209
Jurbarko Vartotojai,2022-09-27 03:00:00,1119.284788,209
Jurbarko Vartotojai,2022-09-27 04:00:00,1148.952175,209
Jurbarko Vartotojai,2022-09-27 05:00:00,1562.4245,209
Jurbarko Vartotojai,2022-09-27 06:00:00,2183.690669,209
Jurbarko Vartotojai,2022-09-27 07:00:00,2748.209069,209
Jurbarko Vartotojai,2022-09-27 08:00:00,2940.054731,209
Jurbarko Vartotojai,2022-09-27 09:00:00,2888.205006,209
Jurbarko Vartotojai,2022-09-27 10:00:00,2909.595069,209
Jurbarko Vartotojai,2022-09-27 11:00:00,2651.428288,209
Jurbarko Vartotojai,2022-09-27 12:00:00,2785.983481,209
Jurbarko Vartotojai,2022-09-27 13:00:00,2657.298669,209
Jurbarko Vartotojai,2022-09-27 14:00:00,2572.591613,209
Jurbarko Vartotojai,2022-09-27 15:00:00,2260.202531,209
Jurbarko Vartotojai,2022-09-27 16:00:00,1893.199075,209
Jurbarko Vartotojai,2022-09-27 17:00:00,1717.420669,209
Jurbarko Vartotojai,2022-09-27 18:00:00,1596.013519,209
Jurbarko Vartotojai,2022-09-27 19:00:00,1658.834763,209
Jurbarko Vartotojai,2022-09-27 20:00:00,1557.072469,209
Jurbarko Vartotojai,2022-09-27 21:00:00,1388.377388,209
Jurbarko Vartotojai,2022-09-27 22:00:00,1197.26155,209
Jurbarko Vartotojai,2022-09-27 23:00:00,1199.224544,208
Jurbarko Vartotojai,2022-09-28 00:00:00,1145.568669,209
Jurbarko Vartotojai,2022-09-28 01:00:00,1136.178269,209
Jurbarko Vartotojai,2022-09-28 02:00:00,1108.03645,209
Jurbarko Vartotojai,2022-09-28 03:00:00,1140.026244,209
Jurbarko Vartotojai,2022-09-28 04:00:00,1152.824569,209
Jurbarko Vartotojai,2022-09-28 05:00:00,1669.908181,209
Jurbarko Vartotojai,2022-09-28 06:00:00,2277.498275,209
Jurbarko Vartotojai,2022-09-28 07:00:00,2889.520706,209
Jurbarko Vartotojai,2022-09-28 08:00:00,3089.924806,209
Jurbarko Vartotojai,2022-09-28 09:00:00,2865.91495,209
Jurbarko Vartotojai,2022-09-28 10:00:00,3061.799819,209
Jurbarko Vartotojai,2022-09-28 11:00:00,2651.913763,209
Jurbarko Vartotojai,2022-09-28 12:00:00,2839.10955,209
Jurbarko Vartotojai,2022-09-28 13:00:00,2601.42305,209
Jurbarko Vartotojai,2022-09-28 14:00:00,2661.704406,209
Jurbarko Vartotojai,2022-09-28 15:00:00,2357.606669,209
Jurbarko Vartotojai,2022-09-28 16:00:00,1926.339919,209
Jurbarko Vartotojai,2022-09-28 17:00:00,1776.419569,209
Jurbarko Vartotojai,2022-09-28 18:00:00,1600.896831,209
Jurbarko Vartotojai,2022-09-28 19:00:00,1673.447438,209
Jurbarko Vartotojai,2022-09-28 20:00:00,1463.813113,209
Jurbarko Vartotojai,2022-09-28 21:00:00,1276.436463,209
Jurbarko Vartotojai,2022-09-28 22:00:00,1163.803138,209
Jurbarko Vartotojai,2022-09-28 23:00:00,1185.646713,208
Jurbarko Vartotojai,2022-09-29 00:00:00,1147.044206,209
Jurbarko Vartotojai,2022-09-29 01:00:00,1141.096413,209
Jurbarko Vartotojai,2022-09-29 02:00:00,1151.134469,209
Jurbarko Vartotojai,2022-09-29 03:00:00,1195.531938,209
Jurbarko Vartotojai,2022-09-29 04:00:00,1167.933894,209
Jurbarko Vartotojai,2022-09-29 05:00:00,1632.477994,209
Jurbarko Vartotojai,2022-09-29 06:00:00,2241.250394,209
Jurbarko Vartotojai,2022-09-29 07:00:00,2792.647306,209
Jurbarko Vartotojai,2022-09-29 08:00:00,3041.951213,209
Jurbarko Vartotojai,2022-09-29 09:00:00,2857.594919,209
Jurbarko Vartotojai,2022-09-29 10:00:00,2989.295169,209
Jurbarko Vartotojai,2022-09-29 11:00:00,2695.951313,209
Jurbarko Vartotojai,2022-09-29 12:00:00,2871.113919,209
Jurbarko Vartotojai,2022-09-29 13:00:00,2667.119575,209
Jurbarko Vartotojai,2022-09-29 14:00:00,2517.829838,209
Jurbarko Vartotojai,2022-09-29 15:00:00,2216.439406,209
Jurbarko Vartotojai,2022-09-29 16:00:00,1819.83315,209
Jurbarko Vartotojai,2022-09-29 17:00:00,1642.375194,209
Jurbarko Vartotojai,2022-09-29 18:00:00,1515.299038,209
Jurbarko Vartotojai,2022-09-29 19:00:00,1512.071606,209
Jurbarko Vartotojai,2022-09-29 20:00:00,1409.707144,209
Jurbarko Vartotojai,2022-09-29 21:00:00,1253.567844,209
Jurbarko Vartotojai,2022-09-29 22:00:00,1148.4868,209
Jurbarko Vartotojai,2022-09-29 23:00:00,1138.358569,208
Jurbarko Vartotojai,2022-09-30 00:00:00,1106.0606,209
Jurbarko Vartotojai,2022-09-30 01:00:00,1094.065131,209
Jurbarko Vartotojai,2022-09-30 02:00:00,986.329238,209
Jurbarko Vartotojai,2022-09-30 03:00:00,982.682369,209
Jurbarko Vartotojai,2022-09-30 04:00:00,1051.708919,209
Jurbarko Vartotojai,2022-09-30 05:00:00,1638.796131,209
Jurbarko Vartotojai,2022-09-30 06:00:00,2195.213231,209
Jurbarko Vartotojai,2022-09-30 07:00:00,2905.899256,209
Jurbarko Vartotojai,2022-09-30 08:00:00,3039.375538,209
Jurbarko Vartotojai,2022-09-30 09:00:00,2881.494494,209
Jurbarko Vartotojai,2022-09-30 10:00:00,2959.483994,209
Jurbarko Vartotojai,2022-09-30 11:00:00,2486.692119,209
Jurbarko Vartotojai,2022-09-30 12:00:00,2764.731319,209
Jurbarko Vartotojai,2022-09-30 13:00:00,2515.627463,209
Jurbarko Vartotojai,2022-09-30 14:00:00,2306.413388,209
Jurbarko Vartotojai,2022-09-30 15:00:00,1870.146813,209
Jurbarko Vartotojai,2022-09-30 16:00:00,1632.949431,209
Jurbarko Vartotojai,2022-09-30 17:00:00,1527.138125,209
Jurbarko Vartotojai,2022-09-30 18:00:00,1391.79485,209
Jurbarko Vartotojai,2022-09-30 19:00:00,1307.876606,209
Jurbarko Vartotojai,2022-09-30 20:00:00,1235.265356,209
Jurbarko Vartotojai,2022-09-30 21:00:00,1145.437994,209
Jurbarko Vartotojai,2022-09-30 22:00:00,1061.797219,209
Jurbarko Vartotojai,2022-09-30 23:00:00,1129.483325,209
Kaišiadorių Vartotojai,2022-09-01 00:00:00,4560.94953,392
