GR_NAME;PL_T;P+;OBJ_COUNT
Akmenės Vartotojai;2022-01-18 15:00:00;3246,5762;241
Akmenės Vartotojai;2022-01-18 16:00:00;3167,4795;242
Akmenės Vartotojai;2022-01-18 17:00:00;2935,4953;242
Akmenės Vartotojai;2022-01-18 18:00:00;2692,9976;242
Akmenės Vartotojai;2022-01-18 19:00:00;2653,922;242
Akmenės Vartotojai;2022-01-18 20:00:00;2702,9622;242
Akmenės Vartotojai;2022-01-18 21:00:00;2788,3998;240
Akmenės Vartotojai;2022-01-18 22:00:00;2489,1354;240
Akmenės Vartotojai;2022-01-18 23:00:00;2366,0686;242
Akmenės Vartotojai;2022-01-19 00:00:00;2320,3976;242
Akmenės Vartotojai;2022-01-19 01:00:00;2045,5429;242
Akmenės Vartotojai;2022-01-19 02:00:00;1998,6453;242
Akmenės Vartotojai;2022-01-19 03:00:00;1939,2442;242
Akmenės Vartotojai;2022-01-19 04:00:00;2002,2285;242
Akmenės Vartotojai;2022-01-19 05:00:00;2030,8565;242
Akmenės Vartotojai;2022-01-19 06:00:00;2495,7233;242
Akmenės Vartotojai;2022-01-19 07:00:00;2881,3125;242
Akmenės Vartotojai;2022-01-19 08:00:00;3512,4193;242
Akmenės Vartotojai;2022-01-19 09:00:00;3636,3877;242
Akmenės Vartotojai;2022-01-19 10:00:00;3635,4551;242
Akmenės Vartotojai;2022-01-19 11:00:00;3779,0458;242
Akmenės Vartotojai;2022-01-19 12:00:00;3418,8472;242
Akmenės Vartotojai;2022-01-19 13:00:00;3520,7087;242
Akmenės Vartotojai;2022-01-19 14:00:00;3455,883;242
Akmenės Vartotojai;2022-01-19 15:00:00;3300,2997;242
Akmenės Vartotojai;2022-01-19 16:00:00;3381,0457;242
Akmenės Vartotojai;2022-01-19 17:00:00;3049,3525;242
Akmenės Vartotojai;2022-01-19 18:00:00;2805,0509;242
Akmenės Vartotojai;2022-01-19 19:00:00;2657,0501;242
Akmenės Vartotojai;2022-01-19 20:00:00;2769,1967;242
Akmenės Vartotojai;2022-01-19 21:00:00;2842,8607;242
Akmenės Vartotojai;2022-01-19 22:00:00;2835,4666;242
Akmenės Vartotojai;2022-01-19 23:00:00;2496,4969;242
Akmenės Vartotojai;2022-01-20 00:00:00;2206,8691;243
Akmenės Vartotojai;2022-01-20 01:00:00;2131,4955;243
Akmenės Vartotojai;2022-01-20 02:00:00;2107,4606;243
Akmenės Vartotojai;2022-01-20 03:00:00;2134,1343;243
Akmenės Vartotojai;2022-01-20 04:00:00;2240,9187;243
Akmenės Vartotojai;2022-01-20 05:00:00;2378,1667;243
Akmenės Vartotojai;2022-01-20 06:00:00;2725,404;243
Akmenės Vartotojai;2022-01-20 07:00:00;3049,9331;243
Akmenės Vartotojai;2022-01-20 08:00:00;3591,6329;243
Akmenės Vartotojai;2022-01-20 09:00:00;3820,2272;243
Akmenės Vartotojai;2022-01-20 10:00:00;3722,4722;243
Akmenės Vartotojai;2022-01-20 11:00:00;3678,264;243
Akmenės Vartotojai;2022-01-20 12:00:00;3428,4413;243
Akmenės Vartotojai;2022-01-20 13:00:00;3617,8155;243
Akmenės Vartotojai;2022-01-20 14:00:00;3556,7288;243
Akmenės Vartotojai;2022-01-20 15:00:00;3565,7394;243
Akmenės Vartotojai;2022-01-20 16:00:00;3383,6062;243
Akmenės Vartotojai;2022-01-20 17:00:00;3101,5734;243
Akmenės Vartotojai;2022-01-20 18:00:00;2811,5779;243
Akmenės Vartotojai;2022-01-20 19:00:00;2818,4599;243
Akmenės Vartotojai;2022-01-20 20:00:00;3004,1548;243
Akmenės Vartotojai;2022-01-20 21:00:00;3204,516;243
Akmenės Vartotojai;2022-01-20 22:00:00;3134,5224;243
Akmenės Vartotojai;2022-01-20 23:00:00;2731,0062;243
Akmenės Vartotojai;2022-01-21 00:00:00;2716,7341;243
Akmenės Vartotojai;2022-01-21 01:00:00;2638,6043;243
Akmenės Vartotojai;2022-01-21 02:00:00;2599,8834;243
Akmenės Vartotojai;2022-01-21 03:00:00;2506,1569;243
Akmenės Vartotojai;2022-01-21 04:00:00;2310,9473;243
Akmenės Vartotojai;2022-01-21 05:00:00;2509,3652;243
Akmenės Vartotojai;2022-01-21 06:00:00;2774,1823;243
Akmenės Vartotojai;2022-01-21 07:00:00;2978,0466;243
Akmenės Vartotojai;2022-01-21 08:00:00;3569,7014;243
Akmenės Vartotojai;2022-01-21 09:00:00;3753,1038;243
Akmenės Vartotojai;2022-01-21 10:00:00;3716,8546;243
Akmenės Vartotojai;2022-01-21 11:00:00;3819,6201;243
Akmenės Vartotojai;2022-01-21 12:00:00;3709,2791;243
Akmenės Vartotojai;2022-01-21 13:00:00;3595,642;243
Akmenės Vartotojai;2022-01-21 14:00:00;3663,3535;243
Akmenės Vartotojai;2022-01-21 15:00:00;3465,1051;243
Akmenės Vartotojai;2022-01-21 16:00:00;3221,479;243
Akmenės Vartotojai;2022-01-21 17:00:00;3183,2264;243
Akmenės Vartotojai;2022-01-21 18:00:00;2885,2483;243
Akmenės Vartotojai;2022-01-21 19:00:00;2614,2656;243
Akmenės Vartotojai;2022-01-21 20:00:00;2667,9455;243
Akmenės Vartotojai;2022-01-21 21:00:00;2838,8212;243
Akmenės Vartotojai;2022-01-21 22:00:00;2617,4796;243
Akmenės Vartotojai;2022-01-21 23:00:00;2276,1563;243
Akmenės Vartotojai;2022-01-22 00:00:00;2446,8703;243
Akmenės Vartotojai;2022-01-22 01:00:00;2464,5046;243
Akmenės Vartotojai;2022-01-22 02:00:00;2532,9543;243
Akmenės Vartotojai;2022-01-22 03:00:00;2518,8758;243
Akmenės Vartotojai;2022-01-22 04:00:00;2523,876;243
Akmenės Vartotojai;2022-01-22 05:00:00;2409,8742;243
Akmenės Vartotojai;2022-01-22 06:00:00;2551,8988;243
Akmenės Vartotojai;2022-01-22 07:00:00;2478,8287;243
Akmenės Vartotojai;2022-01-22 08:00:00;2517,0279;243
Akmenės Vartotojai;2022-01-22 09:00:00;2837,1943;243
Akmenės Vartotojai;2022-01-22 10:00:00;2877,2633;243
Akmenės Vartotojai;2022-01-22 11:00:00;2799,5378;243
Akmenės Vartotojai;2022-01-22 12:00:00;2872,9067;243
Akmenės Vartotojai;2022-01-22 13:00:00;2833,6938;243
Akmenės Vartotojai;2022-01-22 14:00:00;2687,0521;243
Akmenės Vartotojai;2022-01-22 15:00:00;2440,6245;243
Akmenės Vartotojai;2022-01-22 16:00:00;2244,4314;243
Akmenės Vartotojai;2022-01-22 17:00:00;2515,2533;243
Akmenės Vartotojai;2022-01-22 18:00:00;2258,5005;243
Akmenės Vartotojai;2022-01-22 19:00:00;2231,6377;243
Akmenės Vartotojai;2022-01-22 20:00:00;2168,2754;243
Akmenės Vartotojai;2022-01-22 21:00:00;2164,7885;243
Akmenės Vartotojai;2022-01-22 22:00:00;2173,2532;243
Akmenės Vartotojai;2022-01-22 23:00:00;2141,071;243
Akmenės Vartotojai;2022-01-23 00:00:00;2090,2853;243
Akmenės Vartotojai;2022-01-23 01:00:00;2053,108;243
Akmenės Vartotojai;2022-01-23 02:00:00;2033,5094;243
Akmenės Vartotojai;2022-01-23 03:00:00;2067,214;243
Akmenės Vartotojai;2022-01-23 04:00:00;2309,0377;243
Akmenės Vartotojai;2022-01-23 05:00:00;2274,1419;243
Akmenės Vartotojai;2022-01-23 06:00:00;2359,3449;243
Akmenės Vartotojai;2022-01-23 07:00:00;2206,397;243
Akmenės Vartotojai;2022-01-23 08:00:00;2085,0283;243
Akmenės Vartotojai;2022-01-23 09:00:00;2397,276;243
Akmenės Vartotojai;2022-01-23 10:00:00;2465,6207;243
Akmenės Vartotojai;2022-01-23 11:00:00;2385,3262;243
Akmenės Vartotojai;2022-01-23 12:00:00;2379,2761;243
Akmenės Vartotojai;2022-01-23 13:00:00;2365,0024;243
Akmenės Vartotojai;2022-01-23 14:00:00;2312,7385;243
Akmenės Vartotojai;2022-01-23 15:00:00;2323,4875;243
Akmenės Vartotojai;2022-01-23 16:00:00;2189,4597;243
Akmenės Vartotojai;2022-01-23 17:00:00;2439,62;243
Akmenės Vartotojai;2022-01-23 18:00:00;2345,9068;243
Akmenės Vartotojai;2022-01-23 19:00:00;2138,6546;243
Akmenės Vartotojai;2022-01-23 20:00:00;2055,2924;243
Akmenės Vartotojai;2022-01-23 21:00:00;2163,3861;243
Akmenės Vartotojai;2022-01-23 22:00:00;2442,2857;243
Akmenės Vartotojai;2022-01-23 23:00:00;2389,5137;243
Akmenės Vartotojai;2022-01-24 00:00:00;2390,9601;243
Akmenės Vartotojai;2022-01-24 01:00:00;2155,6512;243
Akmenės Vartotojai;2022-01-24 02:00:00;2150,483;243
Akmenės Vartotojai;2022-01-24 03:00:00;2350,1799;243
Akmenės Vartotojai;2022-01-24 04:00:00;2450,4135;243
Akmenės Vartotojai;2022-01-24 05:00:00;2490,6732;243
Akmenės Vartotojai;2022-01-24 06:00:00;2671,0183;243
Akmenės Vartotojai;2022-01-24 07:00:00;2939,0205;243
Akmenės Vartotojai;2022-01-24 08:00:00;3726,8124;243
Akmenės Vartotojai;2022-01-24 09:00:00;3852,4752;243
Akmenės Vartotojai;2022-01-24 10:00:00;3811,8732;243
Akmenės Vartotojai;2022-01-24 11:00:00;4106,3165;243
Akmenės Vartotojai;2022-01-24 12:00:00;3713,0353;243
Akmenės Vartotojai;2022-01-24 13:00:00;3782,295;243
Akmenės Vartotojai;2022-01-24 14:00:00;3881,8116;243
Akmenės Vartotojai;2022-01-24 15:00:00;3667,975;243
Akmenės Vartotojai;2022-01-24 16:00:00;3620,0557;243
Akmenės Vartotojai;2022-01-24 17:00:00;3172,0446;243
Akmenės Vartotojai;2022-01-24 18:00:00;2852,6141;243
Akmenės Vartotojai;2022-01-24 19:00:00;2598,5701;243
Akmenės Vartotojai;2022-01-24 20:00:00;2537,9337;243
Akmenės Vartotojai;2022-01-24 21:00:00;2728,8106;243
Akmenės Vartotojai;2022-01-24 22:00:00;2483,013;243
Akmenės Vartotojai;2022-01-24 23:00:00;2478,0283;243
Akmenės Vartotojai;2022-01-25 00:00:00;2411,7848;243
Akmenės Vartotojai;2022-01-25 01:00:00;2407,349;243
Akmenės Vartotojai;2022-01-25 02:00:00;2234,4235;243
Akmenės Vartotojai;2022-01-25 03:00:00;2388,3547;243
Akmenės Vartotojai;2022-01-25 04:00:00;2406,991;243
Akmenės Vartotojai;2022-01-25 05:00:00;2415,6063;243
Akmenės Vartotojai;2022-01-25 06:00:00;2655,8386;243
Akmenės Vartotojai;2022-01-25 07:00:00;2852,3708;243
Akmenės Vartotojai;2022-01-25 08:00:00;3625,1984;243
Akmenės Vartotojai;2022-01-25 09:00:00;3793,0993;243
Akmenės Vartotojai;2022-01-25 10:00:00;3555,1443;243
Akmenės Vartotojai;2022-01-25 11:00:00;3587,2428;243
Akmenės Vartotojai;2022-01-25 12:00:00;3373,3965;243
Akmenės Vartotojai;2022-01-25 13:00:00;3508,1933;243
Akmenės Vartotojai;2022-01-25 14:00:00;3315,0452;243
Akmenės Vartotojai;2022-01-25 15:00:00;3305,6797;243
Akmenės Vartotojai;2022-01-25 16:00:00;3181,3398;243
Akmenės Vartotojai;2022-01-25 17:00:00;2894,3489;243
Akmenės Vartotojai;2022-01-25 18:00:00;2610,2394;243
Akmenės Vartotojai;2022-01-25 19:00:00;2566,2147;243
Akmenės Vartotojai;2022-01-25 20:00:00;2537,9765;243
Akmenės Vartotojai;2022-01-25 21:00:00;2649,4093;243
Akmenės Vartotojai;2022-01-25 22:00:00;2559,2132;243
Akmenės Vartotojai;2022-01-25 23:00:00;2521,0638;243
Akmenės Vartotojai;2022-01-26 00:00:00;2381,2873;243
Akmenės Vartotojai;2022-01-26 01:00:00;2358,3748;243
Akmenės Vartotojai;2022-01-26 02:00:00;2294,2857;243
Akmenės Vartotojai;2022-01-26 03:00:00;2525,2811;243
Akmenės Vartotojai;2022-01-26 04:00:00;2430,6704;243
Akmenės Vartotojai;2022-01-26 05:00:00;2689,7185;243
Akmenės Vartotojai;2022-01-26 06:00:00;2786,0995;243
Akmenės Vartotojai;2022-01-26 07:00:00;2908,8279;243
Akmenės Vartotojai;2022-01-26 08:00:00;3450,5564;243
Akmenės Vartotojai;2022-01-26 09:00:00;3491,708;243
Akmenės Vartotojai;2022-01-26 10:00:00;3418,9433;243
Akmenės Vartotojai;2022-01-26 11:00:00;3337,3934;243
Akmenės Vartotojai;2022-01-26 12:00:00;3115,1996;243
Akmenės Vartotojai;2022-01-26 13:00:00;3221,6727;243
Akmenės Vartotojai;2022-01-26 14:00:00;3220,1734;243
Akmenės Vartotojai;2022-01-26 15:00:00;3308,5326;243
Akmenės Vartotojai;2022-01-26 16:00:00;3124,8954;243
Akmenės Vartotojai;2022-01-26 17:00:00;2803,6052;243
Akmenės Vartotojai;2022-01-26 18:00:00;2570,3675;243
Akmenės Vartotojai;2022-01-26 19:00:00;2513,3554;243
Akmenės Vartotojai;2022-01-26 20:00:00;2553,3607;243
Akmenės Vartotojai;2022-01-26 21:00:00;2790,5592;243
Akmenės Vartotojai;2022-01-26 22:00:00;2517,679;243
Akmenės Vartotojai;2022-01-26 23:00:00;2547,902;243
Akmenės Vartotojai;2022-01-27 00:00:00;2337,0156;243
Akmenės Vartotojai;2022-01-27 01:00:00;2409,2895;243
Akmenės Vartotojai;2022-01-27 02:00:00;2373,9752;243
Akmenės Vartotojai;2022-01-27 03:00:00;2061,3428;243
Akmenės Vartotojai;2022-01-27 04:00:00;2060,2297;243
Akmenės Vartotojai;2022-01-27 05:00:00;2235,4143;243
Akmenės Vartotojai;2022-01-27 06:00:00;2485,3744;243
Akmenės Vartotojai;2022-01-27 07:00:00;2744,5198;243
Akmenės Vartotojai;2022-01-27 08:00:00;3269,4432;243
Akmenės Vartotojai;2022-01-27 09:00:00;3418,8777;243
Akmenės Vartotojai;2022-01-27 10:00:00;3352,7901;243
Akmenės Vartotojai;2022-01-27 11:00:00;3348,8789;243
Akmenės Vartotojai;2022-01-27 12:00:00;3282,4656;243
Akmenės Vartotojai;2022-01-27 13:00:00;3413,2885;243
Akmenės Vartotojai;2022-01-27 14:00:00;3253,4046;243
Akmenės Vartotojai;2022-01-27 15:00:00;3305,7833;243
Akmenės Vartotojai;2022-01-27 16:00:00;3153,7992;243
Akmenės Vartotojai;2022-01-27 17:00:00;2827,5755;243
Akmenės Vartotojai;2022-01-27 18:00:00;2587,281;243
Akmenės Vartotojai;2022-01-27 19:00:00;2468,5279;243
Akmenės Vartotojai;2022-01-27 20:00:00;2714,0896;243
Akmenės Vartotojai;2022-01-27 21:00:00;2984,1822;243
Akmenės Vartotojai;2022-01-27 22:00:00;2747,6629;243
Akmenės Vartotojai;2022-01-27 23:00:00;2479,615;243
Akmenės Vartotojai;2022-01-28 00:00:00;2226,0037;243
Akmenės Vartotojai;2022-01-28 01:00:00;2037,9652;243
Akmenės Vartotojai;2022-01-28 02:00:00;1994,6434;243
Akmenės Vartotojai;2022-01-28 03:00:00;1946,244;243
Akmenės Vartotojai;2022-01-28 04:00:00;2038,1021;243
Akmenės Vartotojai;2022-01-28 05:00:00;2161,8387;243
Akmenės Vartotojai;2022-01-28 06:00:00;2363,0071;243
Akmenės Vartotojai;2022-01-28 07:00:00;2764,6915;243
Akmenės Vartotojai;2022-01-28 08:00:00;3265,47;243
Akmenės Vartotojai;2022-01-28 09:00:00;3525,5033;243
Akmenės Vartotojai;2022-01-28 10:00:00;3482,1363;243
Akmenės Vartotojai;2022-01-28 11:00:00;3375,1277;243
Akmenės Vartotojai;2022-01-28 12:00:00;3348,8941;243
Akmenės Vartotojai;2022-01-28 13:00:00;3379,1345;243
Akmenės Vartotojai;2022-01-28 14:00:00;3855,1751;243
Akmenės Vartotojai;2022-01-28 15:00:00;3893,6448;243
Akmenės Vartotojai;2022-01-28 16:00:00;3683,0769;243
Akmenės Vartotojai;2022-01-28 17:00:00;3695,3933;243
Akmenės Vartotojai;2022-01-28 18:00:00;3463,9896;243
Akmenės Vartotojai;2022-01-28 19:00:00;3158,3977;243
Akmenės Vartotojai;2022-01-28 20:00:00;3077,4174;243
Akmenės Vartotojai;2022-01-28 21:00:00;3461,6193;243
Akmenės Vartotojai;2022-01-28 22:00:00;3119,556;243
Akmenės Vartotojai;2022-01-28 23:00:00;2779,5372;243
Akmenės Vartotojai;2022-01-29 00:00:00;2458,1761;243
Akmenės Vartotojai;2022-01-29 01:00:00;2399,2651;243
Akmenės Vartotojai;2022-01-29 02:00:00;2660,06;243
Akmenės Vartotojai;2022-01-29 03:00:00;2650,7194;243
Akmenės Vartotojai;2022-01-29 04:00:00;2764,8636;243
Akmenės Vartotojai;2022-01-29 05:00:00;2819,6831;243
Akmenės Vartotojai;2022-01-29 06:00:00;2768,824;243
Akmenės Vartotojai;2022-01-29 07:00:00;2683,5008;243
Akmenės Vartotojai;2022-01-29 08:00:00;2712,4258;243
Akmenės Vartotojai;2022-01-29 09:00:00;2781,1783;243
Akmenės Vartotojai;2022-01-29 10:00:00;2898,4453;243
Akmenės Vartotojai;2022-01-29 11:00:00;2950,8938;243
Akmenės Vartotojai;2022-01-29 12:00:00;2726,5513;243
Akmenės Vartotojai;2022-01-29 13:00:00;2971,9447;243
Akmenės Vartotojai;2022-01-29 14:00:00;2776,358;243
Akmenės Vartotojai;2022-01-29 15:00:00;2566,4533;243
Akmenės Vartotojai;2022-01-29 16:00:00;2571,7815;243
Akmenės Vartotojai;2022-01-29 17:00:00;2952,7294;243
Akmenės Vartotojai;2022-01-29 18:00:00;2783,1215;243
Akmenės Vartotojai;2022-01-29 19:00:00;2695,855;243
Akmenės Vartotojai;2022-01-29 20:00:00;2544,8949;243
Akmenės Vartotojai;2022-01-29 21:00:00;2722,0103;243
Akmenės Vartotojai;2022-01-29 22:00:00;2505,0846;243
Akmenės Vartotojai;2022-01-29 23:00:00;2455,1708;243
Akmenės Vartotojai;2022-01-30 00:00:00;2661,9638;243
Akmenės Vartotojai;2022-01-30 01:00:00;2582,4789;243
Akmenės Vartotojai;2022-01-30 02:00:00;2664,4258;243
Akmenės Vartotojai;2022-01-30 03:00:00;2614,6205;243
Akmenės Vartotojai;2022-01-30 04:00:00;2599,281;243
Akmenės Vartotojai;2022-01-30 05:00:00;2677,4289;243
Akmenės Vartotojai;2022-01-30 06:00:00;2626,1495;243
Akmenės Vartotojai;2022-01-30 07:00:00;2441,1626;243
Akmenės Vartotojai;2022-01-30 08:00:00;2656,4599;243
Akmenės Vartotojai;2022-01-30 09:00:00;2905,1909;243
Akmenės Vartotojai;2022-01-30 10:00:00;2969,4906;243
Akmenės Vartotojai;2022-01-30 11:00:00;2692,0662;243
Akmenės Vartotojai;2022-01-30 12:00:00;2748,8555;243
Akmenės Vartotojai;2022-01-30 13:00:00;2776,2235;243
Akmenės Vartotojai;2022-01-30 14:00:00;2710,9966;243
Akmenės Vartotojai;2022-01-30 15:00:00;2683,2855;243
Akmenės Vartotojai;2022-01-30 16:00:00;2571,2396;243
Akmenės Vartotojai;2022-01-30 17:00:00;2654,5154;243
Akmenės Vartotojai;2022-01-30 18:00:00;2627,4018;243
Akmenės Vartotojai;2022-01-30 19:00:00;2283,7541;243
Akmenės Vartotojai;2022-01-30 20:00:00;2325,4894;243
Akmenės Vartotojai;2022-01-30 21:00:00;2295,8397;243
Akmenės Vartotojai;2022-01-30 22:00:00;2014,4748;243
Akmenės Vartotojai;2022-01-30 23:00:00;2293,7865;243
Akmenės Vartotojai;2022-01-31 00:00:00;2267,9728;243
Akmenės Vartotojai;2022-01-31 01:00:00;2151,8673;243
Akmenės Vartotojai;2022-01-31 02:00:00;2197,2266;243
Akmenės Vartotojai;2022-01-31 03:00:00;2209,9232;243
Akmenės Vartotojai;2022-01-31 04:00:00;2285,1238;243
Akmenės Vartotojai;2022-01-31 05:00:00;2442,3372;243
Akmenės Vartotojai;2022-01-31 06:00:00;2629,0629;243
Akmenės Vartotojai;2022-01-31 07:00:00;2785,446;243
Akmenės Vartotojai;2022-01-31 08:00:00;3358,6227;243
Akmenės Vartotojai;2022-01-31 09:00:00;3673,7392;243
Akmenės Vartotojai;2022-01-31 10:00:00;4169,5149;243
Akmenės Vartotojai;2022-01-31 11:00:00;3886,883;243
Akmenės Vartotojai;2022-01-31 12:00:00;3711,7035;243
Akmenės Vartotojai;2022-01-31 13:00:00;3988,5858;243
Akmenės Vartotojai;2022-01-31 14:00:00;3851,0316;243
Akmenės Vartotojai;2022-01-31 15:00:00;3880,3972;243
Akmenės Vartotojai;2022-01-31 16:00:00;3807,6213;243
Akmenės Vartotojai;2022-01-31 17:00:00;3539,7522;243
Akmenės Vartotojai;2022-01-31 18:00:00;3501,9507;243
Akmenės Vartotojai;2022-01-31 19:00:00;3070,2451;243
Akmenės Vartotojai;2022-01-31 20:00:00;2958,4678;243
Akmenės Vartotojai;2022-01-31 21:00:00;2845,0855;243
Akmenės Vartotojai;2022-01-31 22:00:00;3005,8155;243
Akmenės Vartotojai;2022-01-31 23:00:00;2530,6334;243
Alytaus Vartotojai;2022-01-01 00:00:00;8611,8748;847
Alytaus Vartotojai;2022-01-01 01:00:00;8556,4638;847
Alytaus Vartotojai;2022-01-01 02:00:00;8491,0677;847
Alytaus Vartotojai;2022-01-01 03:00:00;8246,1827;847
Alytaus Vartotojai;2022-01-01 04:00:00;8323,3213;847
Alytaus Vartotojai;2022-01-01 05:00:00;8277,8274;847
Alytaus Vartotojai;2022-01-01 06:00:00;8488,2326;847
Alytaus Vartotojai;2022-01-01 07:00:00;8405,196;847
Alytaus Vartotojai;2022-01-01 08:00:00;7986,3484;847
Alytaus Vartotojai;2022-01-01 09:00:00;7529,2096;847
Alytaus Vartotojai;2022-01-01 10:00:00;7907,4878;847
Alytaus Vartotojai;2022-01-01 11:00:00;8034,1328;847
Alytaus Vartotojai;2022-01-01 12:00:00;7907,6769;847
Alytaus Vartotojai;2022-01-01 13:00:00;7844,2095;847
Alytaus Vartotojai;2022-01-01 14:00:00;7953,5448;847
Alytaus Vartotojai;2022-01-01 15:00:00;8261,5073;847
Alytaus Vartotojai;2022-01-01 16:00:00;8880,3808;847
Alytaus Vartotojai;2022-01-01 17:00:00;9272,0326;847
Alytaus Vartotojai;2022-01-01 18:00:00;9277,903;847
Alytaus Vartotojai;2022-01-01 19:00:00;8955,7607;847
Alytaus Vartotojai;2022-01-01 20:00:00;8849,6781;847
Alytaus Vartotojai;2022-01-01 21:00:00;8622,9896;847
Alytaus Vartotojai;2022-01-01 22:00:00;8465,1129;847
Alytaus Vartotojai;2022-01-01 23:00:00;8367,362;847
Alytaus Vartotojai;2022-01-02 00:00:00;8141,5481;847
Alytaus Vartotojai;2022-01-02 01:00:00;8005,3305;847
Alytaus Vartotojai;2022-01-02 02:00:00;8040,8941;847
Alytaus Vartotojai;2022-01-02 03:00:00;8086,6003;847
Alytaus Vartotojai;2022-01-02 04:00:00;8073,2479;847
Alytaus Vartotojai;2022-01-02 05:00:00;8076,8062;847
Alytaus Vartotojai;2022-01-02 06:00:00;8578,2391;847
Alytaus Vartotojai;2022-01-02 07:00:00;9103,0725;847
Alytaus Vartotojai;2022-01-02 08:00:00;9256,5516;847
Alytaus Vartotojai;2022-01-02 09:00:00;9054,54;847
Alytaus Vartotojai;2022-01-02 10:00:00;9345,2739;847
Alytaus Vartotojai;2022-01-02 11:00:00;9604,117;847
Alytaus Vartotojai;2022-01-02 12:00:00;9849,1678;847
Alytaus Vartotojai;2022-01-02 13:00:00;9660,5643;847
Alytaus Vartotojai;2022-01-02 14:00:00;9700,3201;847
Alytaus Vartotojai;2022-01-02 15:00:00;9779,3759;847
Alytaus Vartotojai;2022-01-02 16:00:00;10152,9649;847
Alytaus Vartotojai;2022-01-02 17:00:00;10259,658;847
Alytaus Vartotojai;2022-01-02 18:00:00;9994,2571;847
Alytaus Vartotojai;2022-01-02 19:00:00;9714,2504;847
Alytaus Vartotojai;2022-01-02 20:00:00;9160,3832;847
Alytaus Vartotojai;2022-01-02 21:00:00;8954,7614;847
Alytaus Vartotojai;2022-01-02 22:00:00;8926,2861;847
Alytaus Vartotojai;2022-01-02 23:00:00;8630,0799;847
Alytaus Vartotojai;2022-01-03 00:00:00;8742,346;846
Alytaus Vartotojai;2022-01-03 01:00:00;8620,2573;846
Alytaus Vartotojai;2022-01-03 02:00:00;8547,1493;846
Alytaus Vartotojai;2022-01-03 03:00:00;8417,4343;846
Alytaus Vartotojai;2022-01-03 04:00:00;8522,756;846
Alytaus Vartotojai;2022-01-03 05:00:00;9327,6894;846
Alytaus Vartotojai;2022-01-03 06:00:00;11441,4485;846
Alytaus Vartotojai;2022-01-03 07:00:00;14445,0707;846
Alytaus Vartotojai;2022-01-03 08:00:00;17284,2079;846
Alytaus Vartotojai;2022-01-03 09:00:00;17671,9171;846
Alytaus Vartotojai;2022-01-03 10:00:00;18145,7956;846
Alytaus Vartotojai;2022-01-03 11:00:00;17667,4987;846
Alytaus Vartotojai;2022-01-03 12:00:00;17654,2762;846
Alytaus Vartotojai;2022-01-03 13:00:00;17575,6756;846
Alytaus Vartotojai;2022-01-03 14:00:00;17212,9214;846
Alytaus Vartotojai;2022-01-03 15:00:00;16203,1712;846
Alytaus Vartotojai;2022-01-03 16:00:00;15094,7156;846
Alytaus Vartotojai;2022-01-03 17:00:00;14382,8368;846
Alytaus Vartotojai;2022-01-03 18:00:00;13227,0844;846
Alytaus Vartotojai;2022-01-03 19:00:00;12588,0879;846
Alytaus Vartotojai;2022-01-03 20:00:00;11935,4261;846
Alytaus Vartotojai;2022-01-03 21:00:00;11245,5596;846
Alytaus Vartotojai;2022-01-03 22:00:00;10396,2881;846
Alytaus Vartotojai;2022-01-03 23:00:00;10340,0263;846
Alytaus Vartotojai;2022-01-04 00:00:00;10169,3136;846
Alytaus Vartotojai;2022-01-04 01:00:00;9916,8091;846
Alytaus Vartotojai;2022-01-04 02:00:00;10037,1797;846
Alytaus Vartotojai;2022-01-04 03:00:00;10210,2291;846
Alytaus Vartotojai;2022-01-04 04:00:00;10272,0653;846
Alytaus Vartotojai;2022-01-04 05:00:00;11103,3179;846
Alytaus Vartotojai;2022-01-04 06:00:00;13084,5573;846
Alytaus Vartotojai;2022-01-04 07:00:00;16328,2121;846
Alytaus Vartotojai;2022-01-04 08:00:00;18314,3702;846
Alytaus Vartotojai;2022-01-04 09:00:00;18599,1751;845
Alytaus Vartotojai;2022-01-04 10:00:00;18166,6241;845
Alytaus Vartotojai;2022-01-04 11:00:00;18889,6364;846
Alytaus Vartotojai;2022-01-04 12:00:00;18216,6198;846
Alytaus Vartotojai;2022-01-04 13:00:00;18630,8353;846
Alytaus Vartotojai;2022-01-04 14:00:00;17413,3688;846
Alytaus Vartotojai;2022-01-04 15:00:00;16336,3289;846
Alytaus Vartotojai;2022-01-04 16:00:00;15042,3677;846
Alytaus Vartotojai;2022-01-04 17:00:00;14265,0801;846
Alytaus Vartotojai;2022-01-04 18:00:00;12882,2783;846
Alytaus Vartotojai;2022-01-04 19:00:00;12476,1633;846
