GR_NAME,PL_T,P+,OBJ_COUNT
Akmenės Vartotojai,2022-07-19 05:00:00,1.866,7
Akmenės Vartotojai,2022-07-19 06:00:00,1.0238,7
Akmenės Vartotojai,2022-07-19 07:00:00,1.5087,7
Akmenės Vartotojai,2022-07-19 08:00:00,2.1694,7
Akmenės Vartotojai,2022-07-19 09:00:00,1.5229,7
Akmenės Vartotojai,2022-07-19 10:00:00,1.8489,7
Akmenės Vartotojai,2022-07-19 11:00:00,3.7481,7
Akmenės Vartotojai,2022-07-19 12:00:00,2.5489,7
Akmenės Vartotojai,2022-07-19 13:00:00,2.0349,7
Akmenės Vartotojai,2022-07-19 14:00:00,2.69,7
Akmenės Vartotojai,2022-07-19 15:00:00,2.9821,7
Akmenės Vartotojai,2022-07-19 16:00:00,2.9492,7
Akmenės Vartotojai,2022-07-19 17:00:00,1.8827,7
Akmenės Vartotojai,2022-07-19 18:00:00,2.5534,7
Akmenės Vartotojai,2022-07-19 19:00:00,2.6233,7
Akmenės Vartotojai,2022-07-19 20:00:00,2.3053,7
Akmenės Vartotojai,2022-07-19 21:00:00,2.8972,7
Akmenės Vartotojai,2022-07-19 22:00:00,2.0305,7
Akmenės Vartotojai,2022-07-19 23:00:00,3.2274,7
Akmenės Vartotojai,2022-07-20 00:00:00,1.0144,7
Akmenės Vartotojai,2022-07-20 01:00:00,0.9,7
Akmenės Vartotojai,2022-07-20 02:00:00,1.0751,7
Akmenės Vartotojai,2022-07-20 03:00:00,1.3551,7
Akmenės Vartotojai,2022-07-20 04:00:00,1.0839,7
Akmenės Vartotojai,2022-07-20 05:00:00,0.952,7
Akmenės Vartotojai,2022-07-20 06:00:00,1.3317,7
Akmenės Vartotojai,2022-07-20 07:00:00,1.5014,7
Akmenės Vartotojai,2022-07-20 08:00:00,1.9762,7
Akmenės Vartotojai,2022-07-20 09:00:00,2.6713,7
Akmenės Vartotojai,2022-07-20 10:00:00,2.5073,7
Akmenės Vartotojai,2022-07-20 11:00:00,2.6216,7
Akmenės Vartotojai,2022-07-20 12:00:00,1.7277,7
Akmenės Vartotojai,2022-07-20 13:00:00,1.394,7
Akmenės Vartotojai,2022-07-20 14:00:00,1.7056,7
Akmenės Vartotojai,2022-07-20 15:00:00,2.3492,7
Akmenės Vartotojai,2022-07-20 16:00:00,5.1941,7
Akmenės Vartotojai,2022-07-20 17:00:00,4.7164,7
Akmenės Vartotojai,2022-07-20 18:00:00,2.4588,7
Akmenės Vartotojai,2022-07-20 19:00:00,2.5506,7
Akmenės Vartotojai,2022-07-20 20:00:00,4.3925,7
Akmenės Vartotojai,2022-07-20 21:00:00,2.407,7
Akmenės Vartotojai,2022-07-20 22:00:00,2.2852,7
Akmenės Vartotojai,2022-07-20 23:00:00,2.2126,7
Akmenės Vartotojai,2022-07-21 00:00:00,1.0332,7
Akmenės Vartotojai,2022-07-21 01:00:00,1.599,7
Akmenės Vartotojai,2022-07-21 02:00:00,0.9041,7
Akmenės Vartotojai,2022-07-21 03:00:00,0.7568,7
Akmenės Vartotojai,2022-07-21 04:00:00,1.0289,7
Akmenės Vartotojai,2022-07-21 05:00:00,1.4085,7
Akmenės Vartotojai,2022-07-21 06:00:00,1.5758,7
Akmenės Vartotojai,2022-07-21 07:00:00,2.2171,7
Akmenės Vartotojai,2022-07-21 08:00:00,2.3937,7
Akmenės Vartotojai,2022-07-21 09:00:00,4.1613,7
Akmenės Vartotojai,2022-07-21 10:00:00,1.6365,7
Akmenės Vartotojai,2022-07-21 11:00:00,2.4213,7
Akmenės Vartotojai,2022-07-21 12:00:00,1.2514,7
Akmenės Vartotojai,2022-07-21 13:00:00,2.8469,7
Akmenės Vartotojai,2022-07-21 14:00:00,1.3957,7
Akmenės Vartotojai,2022-07-21 15:00:00,2.6928,7
Akmenės Vartotojai,2022-07-21 16:00:00,1.4668,7
Akmenės Vartotojai,2022-07-21 17:00:00,1.3028,7
Akmenės Vartotojai,2022-07-21 18:00:00,2.5236,7
Akmenės Vartotojai,2022-07-21 19:00:00,3.6055,7
Akmenės Vartotojai,2022-07-21 20:00:00,3.455,7
Akmenės Vartotojai,2022-07-21 21:00:00,2.2782,7
Akmenės Vartotojai,2022-07-21 22:00:00,4.1591,7
Akmenės Vartotojai,2022-07-21 23:00:00,3.9627,7
Akmenės Vartotojai,2022-07-22 00:00:00,1.9825,7
Akmenės Vartotojai,2022-07-22 01:00:00,0.8189,7
Akmenės Vartotojai,2022-07-22 02:00:00,1.2392,7
Akmenės Vartotojai,2022-07-22 03:00:00,0.8348,7
Akmenės Vartotojai,2022-07-22 04:00:00,1.4342,7
Akmenės Vartotojai,2022-07-22 05:00:00,1.6589,7
Akmenės Vartotojai,2022-07-22 06:00:00,2.0454,7
Akmenės Vartotojai,2022-07-22 07:00:00,1.2075,7
Akmenės Vartotojai,2022-07-22 08:00:00,1.4112,7
Akmenės Vartotojai,2022-07-22 09:00:00,2.0113,7
Akmenės Vartotojai,2022-07-22 10:00:00,2.0314,7
Akmenės Vartotojai,2022-07-22 11:00:00,1.8544,7
Akmenės Vartotojai,2022-07-22 12:00:00,2.9897,7
Akmenės Vartotojai,2022-07-22 13:00:00,3.0017,7
Akmenės Vartotojai,2022-07-22 14:00:00,3.2311,7
Akmenės Vartotojai,2022-07-22 15:00:00,1.8594,7
Akmenės Vartotojai,2022-07-22 16:00:00,1.6201,7
Akmenės Vartotojai,2022-07-22 17:00:00,2.2266,7
Akmenės Vartotojai,2022-07-22 18:00:00,1.7155,7
Akmenės Vartotojai,2022-07-22 19:00:00,1.6677,7
Akmenės Vartotojai,2022-07-22 20:00:00,3.4197,7
Akmenės Vartotojai,2022-07-22 21:00:00,3.2046,7
Akmenės Vartotojai,2022-07-22 22:00:00,3.8115,7
Akmenės Vartotojai,2022-07-22 23:00:00,3.2502,7
Akmenės Vartotojai,2022-07-23 00:00:00,1.4625,7
Akmenės Vartotojai,2022-07-23 01:00:00,0.8783,7
Akmenės Vartotojai,2022-07-23 02:00:00,1.0951,7
Akmenės Vartotojai,2022-07-23 03:00:00,1.5121,7
Akmenės Vartotojai,2022-07-23 04:00:00,2.3269,7
Akmenės Vartotojai,2022-07-23 05:00:00,1.5478,7
Akmenės Vartotojai,2022-07-23 06:00:00,0.8262,7
Akmenės Vartotojai,2022-07-23 07:00:00,1.5605,7
Akmenės Vartotojai,2022-07-23 08:00:00,1.5824,7
Akmenės Vartotojai,2022-07-23 09:00:00,2.4172,7
Akmenės Vartotojai,2022-07-23 10:00:00,2.6591,7
Akmenės Vartotojai,2022-07-23 11:00:00,4.4626,7
Akmenės Vartotojai,2022-07-23 12:00:00,4.0265,7
Akmenės Vartotojai,2022-07-23 13:00:00,4.2571,7
Akmenės Vartotojai,2022-07-23 14:00:00,3.7398,7
Akmenės Vartotojai,2022-07-23 15:00:00,3.6016,7
Akmenės Vartotojai,2022-07-23 16:00:00,4.9537,7
Akmenės Vartotojai,2022-07-23 17:00:00,2.9081,7
Akmenės Vartotojai,2022-07-23 18:00:00,2.861,7
Akmenės Vartotojai,2022-07-23 19:00:00,0.9633,7
Akmenės Vartotojai,2022-07-23 20:00:00,1.7519,7
Akmenės Vartotojai,2022-07-23 21:00:00,1.2651,7
Akmenės Vartotojai,2022-07-23 22:00:00,1.7288,7
Akmenės Vartotojai,2022-07-23 23:00:00,2.9236,7
Akmenės Vartotojai,2022-07-24 00:00:00,2.2803,7
Akmenės Vartotojai,2022-07-24 01:00:00,0.7813,7
Akmenės Vartotojai,2022-07-24 02:00:00,0.9033,7
Akmenės Vartotojai,2022-07-24 03:00:00,0.7187,7
Akmenės Vartotojai,2022-07-24 04:00:00,1.2715,7
Akmenės Vartotojai,2022-07-24 05:00:00,0.9035,7
Akmenės Vartotojai,2022-07-24 06:00:00,1.2035,7
Akmenės Vartotojai,2022-07-24 07:00:00,1.8006,7
Akmenės Vartotojai,2022-07-24 08:00:00,1.4928,7
Akmenės Vartotojai,2022-07-24 09:00:00,1.863,7
Akmenės Vartotojai,2022-07-24 10:00:00,3.2882,7
Akmenės Vartotojai,2022-07-24 11:00:00,5.5346,7
Akmenės Vartotojai,2022-07-24 12:00:00,2.8646,7
Akmenės Vartotojai,2022-07-24 13:00:00,1.1452,7
Akmenės Vartotojai,2022-07-24 14:00:00,2.2588,7
Akmenės Vartotojai,2022-07-24 15:00:00,2.84,7
Akmenės Vartotojai,2022-07-24 16:00:00,2.7641,7
Akmenės Vartotojai,2022-07-24 17:00:00,2.5477,7
Akmenės Vartotojai,2022-07-24 18:00:00,2.3681,7
Akmenės Vartotojai,2022-07-24 19:00:00,2.8572,7
Akmenės Vartotojai,2022-07-24 20:00:00,3.328,7
Akmenės Vartotojai,2022-07-24 21:00:00,3.2877,7
Akmenės Vartotojai,2022-07-24 22:00:00,2.912,7
Akmenės Vartotojai,2022-07-24 23:00:00,1.6513,7
Akmenės Vartotojai,2022-07-25 00:00:00,2.4711,7
Akmenės Vartotojai,2022-07-25 01:00:00,2.7035,7
Akmenės Vartotojai,2022-07-25 02:00:00,1.1379,7
Akmenės Vartotojai,2022-07-25 03:00:00,0.8824,7
Akmenės Vartotojai,2022-07-25 04:00:00,1.318,7
Akmenės Vartotojai,2022-07-25 05:00:00,1.3446,7
Akmenės Vartotojai,2022-07-25 06:00:00,1.4417,7
Akmenės Vartotojai,2022-07-25 07:00:00,1.6451,7
Akmenės Vartotojai,2022-07-25 08:00:00,1.9596,7
Akmenės Vartotojai,2022-07-25 09:00:00,2.8392,7
Akmenės Vartotojai,2022-07-25 10:00:00,2.2141,7
Akmenės Vartotojai,2022-07-25 11:00:00,2.8871,7
Akmenės Vartotojai,2022-07-25 12:00:00,1.7705,7
Akmenės Vartotojai,2022-07-25 13:00:00,0.9886,7
Akmenės Vartotojai,2022-07-25 14:00:00,2.4757,7
Akmenės Vartotojai,2022-07-25 15:00:00,2.7449,7
Akmenės Vartotojai,2022-07-25 16:00:00,0.9852,7
Akmenės Vartotojai,2022-07-25 17:00:00,1.2788,7
Akmenės Vartotojai,2022-07-25 18:00:00,2.4572,7
Akmenės Vartotojai,2022-07-25 19:00:00,2.5282,7
Akmenės Vartotojai,2022-07-25 20:00:00,1.9079,7
Akmenės Vartotojai,2022-07-25 21:00:00,4.973,7
Akmenės Vartotojai,2022-07-25 22:00:00,2.9334,7
Akmenės Vartotojai,2022-07-25 23:00:00,4.4495,7
Akmenės Vartotojai,2022-07-26 00:00:00,1.3542,7
Akmenės Vartotojai,2022-07-26 01:00:00,1.3336,7
Akmenės Vartotojai,2022-07-26 02:00:00,0.887,7
Akmenės Vartotojai,2022-07-26 03:00:00,1.4634,7
Akmenės Vartotojai,2022-07-26 04:00:00,1.854,7
Akmenės Vartotojai,2022-07-26 05:00:00,2.0987,7
Akmenės Vartotojai,2022-07-26 06:00:00,1.5772,7
Akmenės Vartotojai,2022-07-26 07:00:00,1.9921,7
Akmenės Vartotojai,2022-07-26 08:00:00,2.1015,7
Akmenės Vartotojai,2022-07-26 09:00:00,3.438,7
Akmenės Vartotojai,2022-07-26 10:00:00,1.8034,7
Akmenės Vartotojai,2022-07-26 11:00:00,2.2615,7
Akmenės Vartotojai,2022-07-26 12:00:00,1.5753,7
Akmenės Vartotojai,2022-07-26 13:00:00,1.5035,7
Akmenės Vartotojai,2022-07-26 14:00:00,0.9766,7
Akmenės Vartotojai,2022-07-26 15:00:00,1.1987,7
Akmenės Vartotojai,2022-07-26 16:00:00,1.4217,7
Akmenės Vartotojai,2022-07-26 17:00:00,2.0157,7
Akmenės Vartotojai,2022-07-26 18:00:00,1.8895,7
Akmenės Vartotojai,2022-07-26 19:00:00,1.7203,7
Akmenės Vartotojai,2022-07-26 20:00:00,3.4129,7
Akmenės Vartotojai,2022-07-26 21:00:00,4.6976,7
Akmenės Vartotojai,2022-07-26 22:00:00,3.2887,7
Akmenės Vartotojai,2022-07-26 23:00:00,3.4136,7
Akmenės Vartotojai,2022-07-27 00:00:00,1.9669,7
Akmenės Vartotojai,2022-07-27 01:00:00,0.7237,7
Akmenės Vartotojai,2022-07-27 02:00:00,1.1552,7
Akmenės Vartotojai,2022-07-27 03:00:00,0.7971,7
Akmenės Vartotojai,2022-07-27 04:00:00,1.8092,7
Akmenės Vartotojai,2022-07-27 05:00:00,1.028,7
Akmenės Vartotojai,2022-07-27 06:00:00,1.6877,7
Akmenės Vartotojai,2022-07-27 07:00:00,1.6672,7
Akmenės Vartotojai,2022-07-27 08:00:00,2.2965,7
Akmenės Vartotojai,2022-07-27 09:00:00,4.2878,7
Akmenės Vartotojai,2022-07-27 10:00:00,3.142,7
Akmenės Vartotojai,2022-07-27 11:00:00,2.432,7
Akmenės Vartotojai,2022-07-27 12:00:00,2.4757,7
Akmenės Vartotojai,2022-07-27 13:00:00,1.1396,7
Akmenės Vartotojai,2022-07-27 14:00:00,3.0529,7
Akmenės Vartotojai,2022-07-27 15:00:00,2.5331,7
Akmenės Vartotojai,2022-07-27 16:00:00,1.5476,7
Akmenės Vartotojai,2022-07-27 17:00:00,3.182,7
Akmenės Vartotojai,2022-07-27 18:00:00,2.2154,7
Akmenės Vartotojai,2022-07-27 19:00:00,3.364,7
Akmenės Vartotojai,2022-07-27 20:00:00,2.1788,7
Akmenės Vartotojai,2022-07-27 21:00:00,4.1147,7
Akmenės Vartotojai,2022-07-27 22:00:00,3.1145,7
Akmenės Vartotojai,2022-07-27 23:00:00,2.7056,7
Akmenės Vartotojai,2022-07-28 00:00:00,0.9806,7
Akmenės Vartotojai,2022-07-28 01:00:00,0.8585,7
Akmenės Vartotojai,2022-07-28 02:00:00,1.2094,7
Akmenės Vartotojai,2022-07-28 03:00:00,1.3713,7
Akmenės Vartotojai,2022-07-28 04:00:00,1.1247,7
Akmenės Vartotojai,2022-07-28 05:00:00,0.8224,7
Akmenės Vartotojai,2022-07-28 06:00:00,1.482,7
Akmenės Vartotojai,2022-07-28 07:00:00,2.1157,7
Akmenės Vartotojai,2022-07-28 08:00:00,1.0191,7
Akmenės Vartotojai,2022-07-28 09:00:00,2.0773,7
Akmenės Vartotojai,2022-07-28 10:00:00,2.5523,7
Akmenės Vartotojai,2022-07-28 11:00:00,1.4233,7
Akmenės Vartotojai,2022-07-28 12:00:00,1.5691,7
Akmenės Vartotojai,2022-07-28 13:00:00,2.5305,7
Akmenės Vartotojai,2022-07-28 14:00:00,3.7477,7
Akmenės Vartotojai,2022-07-28 15:00:00,1.9948,7
Akmenės Vartotojai,2022-07-28 16:00:00,1.7318,7
Akmenės Vartotojai,2022-07-28 17:00:00,1.1989,7
Akmenės Vartotojai,2022-07-28 18:00:00,1.9906,7
Akmenės Vartotojai,2022-07-28 19:00:00,3.6936,7
Akmenės Vartotojai,2022-07-28 20:00:00,5.5306,7
Akmenės Vartotojai,2022-07-28 21:00:00,3.1608,7
Akmenės Vartotojai,2022-07-28 22:00:00,2.625,7
Akmenės Vartotojai,2022-07-28 23:00:00,1.5724,7
Akmenės Vartotojai,2022-07-29 00:00:00,0.9093,7
Akmenės Vartotojai,2022-07-29 01:00:00,1.3095,7
Akmenės Vartotojai,2022-07-29 02:00:00,0.7693,7
Akmenės Vartotojai,2022-07-29 03:00:00,1.1536,7
Akmenės Vartotojai,2022-07-29 04:00:00,0.7332,7
Akmenės Vartotojai,2022-07-29 05:00:00,1.1941,7
Akmenės Vartotojai,2022-07-29 06:00:00,3.0785,7
Akmenės Vartotojai,2022-07-29 07:00:00,2.4488,7
Akmenės Vartotojai,2022-07-29 08:00:00,2.6947,7
Akmenės Vartotojai,2022-07-29 09:00:00,1.4907,7
Akmenės Vartotojai,2022-07-29 10:00:00,2.2614,7
Akmenės Vartotojai,2022-07-29 11:00:00,1.2148,7
Akmenės Vartotojai,2022-07-29 12:00:00,0.7973,7
Akmenės Vartotojai,2022-07-29 13:00:00,2.4565,7
Akmenės Vartotojai,2022-07-29 14:00:00,1.9196,7
Akmenės Vartotojai,2022-07-29 15:00:00,0.7002,7
Akmenės Vartotojai,2022-07-29 16:00:00,1.7141,7
Akmenės Vartotojai,2022-07-29 17:00:00,1.239,7
Akmenės Vartotojai,2022-07-29 18:00:00,1.1366,7
Akmenės Vartotojai,2022-07-29 19:00:00,1.7852,7
Akmenės Vartotojai,2022-07-29 20:00:00,2.8995,7
Akmenės Vartotojai,2022-07-29 21:00:00,3.3798,7
Akmenės Vartotojai,2022-07-29 22:00:00,4.0891,7
Akmenės Vartotojai,2022-07-29 23:00:00,1.6466,7
Akmenės Vartotojai,2022-07-30 00:00:00,1.1042,7
Akmenės Vartotojai,2022-07-30 01:00:00,2.3343,7
Akmenės Vartotojai,2022-07-30 02:00:00,0.8019,7
Akmenės Vartotojai,2022-07-30 03:00:00,1.0776,7
Akmenės Vartotojai,2022-07-30 04:00:00,1.0138,7
Akmenės Vartotojai,2022-07-30 05:00:00,1.2903,7
Akmenės Vartotojai,2022-07-30 06:00:00,1.4797,7
Akmenės Vartotojai,2022-07-30 07:00:00,1.3114,7
Akmenės Vartotojai,2022-07-30 08:00:00,3.4505,7
Akmenės Vartotojai,2022-07-30 09:00:00,2.371,7
Akmenės Vartotojai,2022-07-30 10:00:00,0.9776,7
Akmenės Vartotojai,2022-07-30 11:00:00,0.9989,7
Akmenės Vartotojai,2022-07-30 12:00:00,3.7444,7
Akmenės Vartotojai,2022-07-30 13:00:00,2.936,7
Akmenės Vartotojai,2022-07-30 14:00:00,2.0878,7
Akmenės Vartotojai,2022-07-30 15:00:00,2.2481,7
Akmenės Vartotojai,2022-07-30 16:00:00,4.5814,7
Akmenės Vartotojai,2022-07-30 17:00:00,1.7116,7
Akmenės Vartotojai,2022-07-30 18:00:00,2.7013,7
Akmenės Vartotojai,2022-07-30 19:00:00,1.6096,7
Akmenės Vartotojai,2022-07-30 20:00:00,2.5205,7
Akmenės Vartotojai,2022-07-30 21:00:00,3.9329,7
Akmenės Vartotojai,2022-07-30 22:00:00,2.309,7
Akmenės Vartotojai,2022-07-30 23:00:00,1.4725,7
Akmenės Vartotojai,2022-07-31 00:00:00,1.8518,7
Akmenės Vartotojai,2022-07-31 01:00:00,0.8515,7
Akmenės Vartotojai,2022-07-31 02:00:00,0.7255,7
Akmenės Vartotojai,2022-07-31 03:00:00,0.9361,7
Akmenės Vartotojai,2022-07-31 04:00:00,0.6599,7
Akmenės Vartotojai,2022-07-31 05:00:00,1.2272,7
Akmenės Vartotojai,2022-07-31 06:00:00,0.8491,7
Akmenės Vartotojai,2022-07-31 07:00:00,1.4764,7
Akmenės Vartotojai,2022-07-31 08:00:00,1.594,7
Akmenės Vartotojai,2022-07-31 09:00:00,1.5049,7
Akmenės Vartotojai,2022-07-31 10:00:00,2.4134,7
Akmenės Vartotojai,2022-07-31 11:00:00,3.628,7
Akmenės Vartotojai,2022-07-31 12:00:00,2.9191,7
Akmenės Vartotojai,2022-07-31 13:00:00,2.0491,7
Akmenės Vartotojai,2022-07-31 14:00:00,2.1187,7
Akmenės Vartotojai,2022-07-31 15:00:00,1.5961,7
Akmenės Vartotojai,2022-07-31 16:00:00,1.9771,7
Akmenės Vartotojai,2022-07-31 17:00:00,1.9583,7
Akmenės Vartotojai,2022-07-31 18:00:00,3.0503,7
Akmenės Vartotojai,2022-07-31 19:00:00,1.6006,7
Akmenės Vartotojai,2022-07-31 20:00:00,5.8841,7
Akmenės Vartotojai,2022-07-31 21:00:00,7.3549,7
Akmenės Vartotojai,2022-07-31 22:00:00,5.7243,7
Akmenės Vartotojai,2022-07-31 23:00:00,4.0953,7
Alytaus Vartotojai,2022-07-01 00:00:00,114.2993,758
Alytaus Vartotojai,2022-07-01 01:00:00,103.1173,758
Alytaus Vartotojai,2022-07-01 02:00:00,99.4759,758
Alytaus Vartotojai,2022-07-01 03:00:00,97.3787,758
Alytaus Vartotojai,2022-07-01 04:00:00,97.4713,758
Alytaus Vartotojai,2022-07-01 05:00:00,110.5032,758
Alytaus Vartotojai,2022-07-01 06:00:00,125.7336,758
Alytaus Vartotojai,2022-07-01 07:00:00,138.2513,758
Alytaus Vartotojai,2022-07-01 08:00:00,148.4226,758
Alytaus Vartotojai,2022-07-01 09:00:00,154.8053,758
Alytaus Vartotojai,2022-07-01 10:00:00,159.1173,758
Alytaus Vartotojai,2022-07-01 11:00:00,175.8837,758
Alytaus Vartotojai,2022-07-01 12:00:00,171.9896,758
Alytaus Vartotojai,2022-07-01 13:00:00,173.5684,758
Alytaus Vartotojai,2022-07-01 14:00:00,174.3588,758
Alytaus Vartotojai,2022-07-01 15:00:00,185.1665,758
Alytaus Vartotojai,2022-07-01 16:00:00,183.3025,758
Alytaus Vartotojai,2022-07-01 17:00:00,191.8411,758
Alytaus Vartotojai,2022-07-01 18:00:00,181.7132,758
Alytaus Vartotojai,2022-07-01 19:00:00,179.3632,758
Alytaus Vartotojai,2022-07-01 20:00:00,175.4891,758
Alytaus Vartotojai,2022-07-01 21:00:00,172.1474,758
Alytaus Vartotojai,2022-07-01 22:00:00,161.5442,758
Alytaus Vartotojai,2022-07-01 23:00:00,142.3813,758
Alytaus Vartotojai,2022-07-02 00:00:00,125.1521,758
Alytaus Vartotojai,2022-07-02 01:00:00,111.9336,758
Alytaus Vartotojai,2022-07-02 02:00:00,106.9509,758
Alytaus Vartotojai,2022-07-02 03:00:00,96.585,758
Alytaus Vartotojai,2022-07-02 04:00:00,96.7956,758
Alytaus Vartotojai,2022-07-02 05:00:00,101.2317,758
Alytaus Vartotojai,2022-07-02 06:00:00,124.2897,758
Alytaus Vartotojai,2022-07-02 07:00:00,146.6707,758
Alytaus Vartotojai,2022-07-02 08:00:00,161.1647,758
Alytaus Vartotojai,2022-07-02 09:00:00,176.8167,758
Alytaus Vartotojai,2022-07-02 10:00:00,182.4413,758
Alytaus Vartotojai,2022-07-02 11:00:00,177.8989,758
Alytaus Vartotojai,2022-07-02 12:00:00,171.5803,758
Alytaus Vartotojai,2022-07-02 13:00:00,177.3764,758
Alytaus Vartotojai,2022-07-02 14:00:00,163.0221,758
Alytaus Vartotojai,2022-07-02 15:00:00,173.7954,758
Alytaus Vartotojai,2022-07-02 16:00:00,164.8967,758
Alytaus Vartotojai,2022-07-02 17:00:00,173.2346,758
Alytaus Vartotojai,2022-07-02 18:00:00,168.0749,758
Alytaus Vartotojai,2022-07-02 19:00:00,179.8207,758
Alytaus Vartotojai,2022-07-02 20:00:00,172.8358,758
Alytaus Vartotojai,2022-07-02 21:00:00,168.4972,758
Alytaus Vartotojai,2022-07-02 22:00:00,151.3649,758
Alytaus Vartotojai,2022-07-02 23:00:00,117.6279,758
Alytaus Vartotojai,2022-07-03 00:00:00,111.1353,758
Alytaus Vartotojai,2022-07-03 01:00:00,100.7915,758
Alytaus Vartotojai,2022-07-03 02:00:00,91.5523,758
Alytaus Vartotojai,2022-07-03 03:00:00,88.6392,758
Alytaus Vartotojai,2022-07-03 04:00:00,88.3169,758
Alytaus Vartotojai,2022-07-03 05:00:00,86.4627,758
Alytaus Vartotojai,2022-07-03 06:00:00,105.5853,758
Alytaus Vartotojai,2022-07-03 07:00:00,124.2273,758
Alytaus Vartotojai,2022-07-03 08:00:00,154.6234,758
Alytaus Vartotojai,2022-07-03 09:00:00,177.9742,758
Alytaus Vartotojai,2022-07-03 10:00:00,194.0927,758
Alytaus Vartotojai,2022-07-03 11:00:00,182.7639,758
Alytaus Vartotojai,2022-07-03 12:00:00,176.2607,758
Alytaus Vartotojai,2022-07-03 13:00:00,191.749,758
Alytaus Vartotojai,2022-07-03 14:00:00,176.0605,758
Alytaus Vartotojai,2022-07-03 15:00:00,179.2544,758
Alytaus Vartotojai,2022-07-03 16:00:00,168.6438,758
Alytaus Vartotojai,2022-07-03 17:00:00,172.3321,758
Alytaus Vartotojai,2022-07-03 18:00:00,190.7265,758
Alytaus Vartotojai,2022-07-03 19:00:00,194.7276,758
Alytaus Vartotojai,2022-07-03 20:00:00,187.2613,758
Alytaus Vartotojai,2022-07-03 21:00:00,176.6263,758
Alytaus Vartotojai,2022-07-03 22:00:00,151.4306,758
Alytaus Vartotojai,2022-07-03 23:00:00,120.5803,758
Alytaus Vartotojai,2022-07-04 00:00:00,106.4521,758
Alytaus Vartotojai,2022-07-04 01:00:00,97.8672,758
Alytaus Vartotojai,2022-07-04 02:00:00,91.4142,758
Alytaus Vartotojai,2022-07-04 03:00:00,87.8162,758
Alytaus Vartotojai,2022-07-04 04:00:00,98.1928,758
Alytaus Vartotojai,2022-07-04 05:00:00,117.7562,758
Alytaus Vartotojai,2022-07-04 06:00:00,139.0989,758
Alytaus Vartotojai,2022-07-04 07:00:00,145.4507,758
Alytaus Vartotojai,2022-07-04 08:00:00,158.9969,758
Alytaus Vartotojai,2022-07-04 09:00:00,147.0802,758
Alytaus Vartotojai,2022-07-04 10:00:00,159.1371,758
Alytaus Vartotojai,2022-07-04 11:00:00,166.1769,758
Alytaus Vartotojai,2022-07-04 12:00:00,164.2795,758
Alytaus Vartotojai,2022-07-04 13:00:00,150.9232,758
Alytaus Vartotojai,2022-07-04 14:00:00,155.4771,758
Alytaus Vartotojai,2022-07-04 15:00:00,158.4497,758
Alytaus Vartotojai,2022-07-04 16:00:00,184.1509,758
Alytaus Vartotojai,2022-07-04 17:00:00,185.1213,758
Alytaus Vartotojai,2022-07-04 18:00:00,184.3282,758
Alytaus Vartotojai,2022-07-04 19:00:00,186.8808,758
Alytaus Vartotojai,2022-07-04 20:00:00,182.5924,758
Alytaus Vartotojai,2022-07-04 21:00:00,176.5958,758
Alytaus Vartotojai,2022-07-04 22:00:00,151.3346,758
Alytaus Vartotojai,2022-07-04 23:00:00,117.2163,758
Alytaus Vartotojai,2022-07-05 00:00:00,103.5,758
Alytaus Vartotojai,2022-07-05 01:00:00,98.2605,758
Alytaus Vartotojai,2022-07-05 02:00:00,88.7016,758
Alytaus Vartotojai,2022-07-05 03:00:00,84.719,758
Alytaus Vartotojai,2022-07-05 04:00:00,89.6074,758
Alytaus Vartotojai,2022-07-05 05:00:00,103.1931,758
Alytaus Vartotojai,2022-07-05 06:00:00,122.1195,758
Alytaus Vartotojai,2022-07-05 07:00:00,127.9266,758
Alytaus Vartotojai,2022-07-05 08:00:00,140.1161,758
Alytaus Vartotojai,2022-07-05 09:00:00,145.0949,758
Alytaus Vartotojai,2022-07-05 10:00:00,151.3732,758
Alytaus Vartotojai,2022-07-05 11:00:00,150.0134,758
Alytaus Vartotojai,2022-07-05 12:00:00,155.1721,758
Alytaus Vartotojai,2022-07-05 13:00:00,139.5231,758
Alytaus Vartotojai,2022-07-05 14:00:00,150.9274,758
Alytaus Vartotojai,2022-07-05 15:00:00,154.9738,758
Alytaus Vartotojai,2022-07-05 16:00:00,154.0085,758
Alytaus Vartotojai,2022-07-05 17:00:00,160.3507,758
Alytaus Vartotojai,2022-07-05 18:00:00,158.1329,758
Alytaus Vartotojai,2022-07-05 19:00:00,156.4506,758
Alytaus Vartotojai,2022-07-05 20:00:00,164.3083,758
Alytaus Vartotojai,2022-07-05 21:00:00,171.3559,758
Alytaus Vartotojai,2022-07-05 22:00:00,158.3547,758
Alytaus Vartotojai,2022-07-05 23:00:00,128.2052,758
Alytaus Vartotojai,2022-07-06 00:00:00,114.0151,758
Alytaus Vartotojai,2022-07-06 01:00:00,101.149,758
Alytaus Vartotojai,2022-07-06 02:00:00,92.9855,758
Alytaus Vartotojai,2022-07-06 03:00:00,84.0593,758
Alytaus Vartotojai,2022-07-06 04:00:00,83.7406,758
Alytaus Vartotojai,2022-07-06 05:00:00,86.9225,758
Alytaus Vartotojai,2022-07-06 06:00:00,101.4193,758
Alytaus Vartotojai,2022-07-06 07:00:00,122.4289,758
Alytaus Vartotojai,2022-07-06 08:00:00,149.6256,758
Alytaus Vartotojai,2022-07-06 09:00:00,161.4608,758
