GR_NAME,PL_T,P+,OBJ_COUNT
Kretingos Vartotojai,2022-09-08 06:00:00,51.92,150
Kretingos Vartotojai,2022-09-08 07:00:00,62.389,150
Kretingos Vartotojai,2022-09-08 08:00:00,65.3934,150
Kretingos Vartotojai,2022-09-08 09:00:00,76.5301,150
Kretingos Vartotojai,2022-09-08 10:00:00,78.4074,150
Kretingos Vartotojai,2022-09-08 11:00:00,66.7201,150
Kretingos Vartotojai,2022-09-08 12:00:00,66.1659,150
Kretingos Vartotojai,2022-09-08 13:00:00,62.7839,150
Kretingos Vartotojai,2022-09-08 14:00:00,56.6539,150
Kretingos Vartotojai,2022-09-08 15:00:00,67.8499,150
Kretingos Vartotojai,2022-09-08 16:00:00,64.8682,150
Kretingos Vartotojai,2022-09-08 17:00:00,64.8618,150
Kretingos Vartotojai,2022-09-08 18:00:00,68.2489,150
Kretingos Vartotojai,2022-09-08 19:00:00,79.1115,150
Kretingos Vartotojai,2022-09-08 20:00:00,80.2354,150
Kretingos Vartotojai,2022-09-08 21:00:00,82.369,150
Kretingos Vartotojai,2022-09-08 22:00:00,64.7544,150
Kretingos Vartotojai,2022-09-08 23:00:00,54.4859,150
Kretingos Vartotojai,2022-09-09 00:00:00,39.3066,150
Kretingos Vartotojai,2022-09-09 01:00:00,40.8294,150
Kretingos Vartotojai,2022-09-09 02:00:00,41.2066,150
Kretingos Vartotojai,2022-09-09 03:00:00,40.6459,150
Kretingos Vartotojai,2022-09-09 04:00:00,41.9158,150
Kretingos Vartotojai,2022-09-09 05:00:00,48.7035,150
Kretingos Vartotojai,2022-09-09 06:00:00,59.8013,150
Kretingos Vartotojai,2022-09-09 07:00:00,70.7389,150
Kretingos Vartotojai,2022-09-09 08:00:00,73.7828,150
Kretingos Vartotojai,2022-09-09 09:00:00,74.1896,150
Kretingos Vartotojai,2022-09-09 10:00:00,71.7561,150
Kretingos Vartotojai,2022-09-09 11:00:00,63.6227,150
Kretingos Vartotojai,2022-09-09 12:00:00,66.2632,150
Kretingos Vartotojai,2022-09-09 13:00:00,64.0637,150
Kretingos Vartotojai,2022-09-09 14:00:00,64.729,150
Kretingos Vartotojai,2022-09-09 15:00:00,65.3415,150
Kretingos Vartotojai,2022-09-09 16:00:00,67.8529,150
Kretingos Vartotojai,2022-09-09 17:00:00,62.7409,150
Kretingos Vartotojai,2022-09-09 18:00:00,71.2455,150
Kretingos Vartotojai,2022-09-09 19:00:00,75.9755,150
Kretingos Vartotojai,2022-09-09 20:00:00,73.6157,150
Kretingos Vartotojai,2022-09-09 21:00:00,79.4465,150
Kretingos Vartotojai,2022-09-09 22:00:00,71.1828,150
Kretingos Vartotojai,2022-09-09 23:00:00,51.8762,150
Kretingos Vartotojai,2022-09-10 00:00:00,45.2313,150
Kretingos Vartotojai,2022-09-10 01:00:00,42.8149,150
Kretingos Vartotojai,2022-09-10 02:00:00,40.0889,150
Kretingos Vartotojai,2022-09-10 03:00:00,42.4259,150
Kretingos Vartotojai,2022-09-10 04:00:00,42.4949,150
Kretingos Vartotojai,2022-09-10 05:00:00,39.6221,150
Kretingos Vartotojai,2022-09-10 06:00:00,49.3454,150
Kretingos Vartotojai,2022-09-10 07:00:00,62.3861,150
Kretingos Vartotojai,2022-09-10 08:00:00,80.9651,150
Kretingos Vartotojai,2022-09-10 09:00:00,71.5951,150
Kretingos Vartotojai,2022-09-10 10:00:00,71.8078,150
Kretingos Vartotojai,2022-09-10 11:00:00,60.1035,150
Kretingos Vartotojai,2022-09-10 12:00:00,68.4556,150
Kretingos Vartotojai,2022-09-10 13:00:00,64.1537,150
Kretingos Vartotojai,2022-09-10 14:00:00,68.7737,150
Kretingos Vartotojai,2022-09-10 15:00:00,65.9938,150
Kretingos Vartotojai,2022-09-10 16:00:00,60.763,150
Kretingos Vartotojai,2022-09-10 17:00:00,70.9938,150
Kretingos Vartotojai,2022-09-10 18:00:00,68.3424,150
Kretingos Vartotojai,2022-09-10 19:00:00,71.3826,150
Kretingos Vartotojai,2022-09-10 20:00:00,77.6894,150
Kretingos Vartotojai,2022-09-10 21:00:00,75.329,150
Kretingos Vartotojai,2022-09-10 22:00:00,74.2449,150
Kretingos Vartotojai,2022-09-10 23:00:00,51.4694,150
Kretingos Vartotojai,2022-09-11 00:00:00,44.7182,150
Kretingos Vartotojai,2022-09-11 01:00:00,43.8852,150
Kretingos Vartotojai,2022-09-11 02:00:00,38.9158,150
Kretingos Vartotojai,2022-09-11 03:00:00,41.9478,150
Kretingos Vartotojai,2022-09-11 04:00:00,42.0504,150
Kretingos Vartotojai,2022-09-11 05:00:00,40.4205,150
Kretingos Vartotojai,2022-09-11 06:00:00,46.4828,150
Kretingos Vartotojai,2022-09-11 07:00:00,59.3728,150
Kretingos Vartotojai,2022-09-11 08:00:00,85.5911,150
Kretingos Vartotojai,2022-09-11 09:00:00,87.2779,150
Kretingos Vartotojai,2022-09-11 10:00:00,77.6037,150
Kretingos Vartotojai,2022-09-11 11:00:00,70.5964,150
Kretingos Vartotojai,2022-09-11 12:00:00,63.4185,150
Kretingos Vartotojai,2022-09-11 13:00:00,74.5529,150
Kretingos Vartotojai,2022-09-11 14:00:00,68.5318,150
Kretingos Vartotojai,2022-09-11 15:00:00,71.8257,150
Kretingos Vartotojai,2022-09-11 16:00:00,67.6198,150
Kretingos Vartotojai,2022-09-11 17:00:00,63.4118,150
Kretingos Vartotojai,2022-09-11 18:00:00,64.8619,150
Kretingos Vartotojai,2022-09-11 19:00:00,62.8007,150
Kretingos Vartotojai,2022-09-11 20:00:00,66.8908,150
Kretingos Vartotojai,2022-09-11 21:00:00,62.4361,150
Kretingos Vartotojai,2022-09-11 22:00:00,55.9176,150
Kretingos Vartotojai,2022-09-11 23:00:00,52.9954,150
Kretingos Vartotojai,2022-09-12 00:00:00,44.9499,150
Kretingos Vartotojai,2022-09-12 01:00:00,38.8964,150
Kretingos Vartotojai,2022-09-12 02:00:00,36.9996,150
Kretingos Vartotojai,2022-09-12 03:00:00,38.2584,150
Kretingos Vartotojai,2022-09-12 04:00:00,43.4932,150
Kretingos Vartotojai,2022-09-12 05:00:00,40.7332,150
Kretingos Vartotojai,2022-09-12 06:00:00,45.4601,150
Kretingos Vartotojai,2022-09-12 07:00:00,55.6295,150
Kretingos Vartotojai,2022-09-12 08:00:00,65.1167,150
Kretingos Vartotojai,2022-09-12 09:00:00,55.6643,150
Kretingos Vartotojai,2022-09-12 10:00:00,64.0665,150
Kretingos Vartotojai,2022-09-12 11:00:00,56.5406,150
Kretingos Vartotojai,2022-09-12 12:00:00,55.3689,150
Kretingos Vartotojai,2022-09-12 13:00:00,58.4985,150
Kretingos Vartotojai,2022-09-12 14:00:00,68.2767,150
Kretingos Vartotojai,2022-09-12 15:00:00,67.3912,150
Kretingos Vartotojai,2022-09-12 16:00:00,71.719,150
Kretingos Vartotojai,2022-09-12 17:00:00,62.5273,150
Kretingos Vartotojai,2022-09-12 18:00:00,61.6423,150
Kretingos Vartotojai,2022-09-12 19:00:00,69.183,150
Kretingos Vartotojai,2022-09-12 20:00:00,73.3123,150
Kretingos Vartotojai,2022-09-12 21:00:00,64.8414,150
Kretingos Vartotojai,2022-09-12 22:00:00,63.1185,150
Kretingos Vartotojai,2022-09-12 23:00:00,57.7956,150
Kretingos Vartotojai,2022-09-13 00:00:00,47.589,150
Kretingos Vartotojai,2022-09-13 01:00:00,44.3804,150
Kretingos Vartotojai,2022-09-13 02:00:00,47.0943,150
Kretingos Vartotojai,2022-09-13 03:00:00,47.7393,150
Kretingos Vartotojai,2022-09-13 04:00:00,51.1395,150
Kretingos Vartotojai,2022-09-13 05:00:00,47.2017,150
Kretingos Vartotojai,2022-09-13 06:00:00,48.7752,150
Kretingos Vartotojai,2022-09-13 07:00:00,54.8879,150
Kretingos Vartotojai,2022-09-13 08:00:00,61.7289,150
Kretingos Vartotojai,2022-09-13 09:00:00,55.766,150
Kretingos Vartotojai,2022-09-13 10:00:00,59.3553,150
Kretingos Vartotojai,2022-09-13 11:00:00,53.8775,150
Kretingos Vartotojai,2022-09-13 12:00:00,56.457,150
Kretingos Vartotojai,2022-09-13 13:00:00,59.5252,150
Kretingos Vartotojai,2022-09-13 14:00:00,65.6487,150
Kretingos Vartotojai,2022-09-13 15:00:00,57.0487,150
Kretingos Vartotojai,2022-09-13 16:00:00,63.2329,150
Kretingos Vartotojai,2022-09-13 17:00:00,72.8783,150
Kretingos Vartotojai,2022-09-13 18:00:00,63.0731,150
Kretingos Vartotojai,2022-09-13 19:00:00,65.8622,150
Kretingos Vartotojai,2022-09-13 20:00:00,68.7067,150
Kretingos Vartotojai,2022-09-13 21:00:00,64.786,150
Kretingos Vartotojai,2022-09-13 22:00:00,62.6211,150
Kretingos Vartotojai,2022-09-13 23:00:00,55.7979,150
Kretingos Vartotojai,2022-09-14 00:00:00,49.7071,150
Kretingos Vartotojai,2022-09-14 01:00:00,48.7532,150
Kretingos Vartotojai,2022-09-14 02:00:00,45.5165,150
Kretingos Vartotojai,2022-09-14 03:00:00,49.8277,150
Kretingos Vartotojai,2022-09-14 04:00:00,50.8857,150
Kretingos Vartotojai,2022-09-14 05:00:00,42.3041,150
Kretingos Vartotojai,2022-09-14 06:00:00,63.951,150
Kretingos Vartotojai,2022-09-14 07:00:00,73.2633,150
Kretingos Vartotojai,2022-09-14 08:00:00,81.0262,150
Kretingos Vartotojai,2022-09-14 09:00:00,71.0799,150
Kretingos Vartotojai,2022-09-14 10:00:00,82.1808,150
Kretingos Vartotojai,2022-09-14 11:00:00,70.9971,150
Kretingos Vartotojai,2022-09-14 12:00:00,50.1225,150
Kretingos Vartotojai,2022-09-14 13:00:00,49.3636,150
Kretingos Vartotojai,2022-09-14 14:00:00,59.6277,150
Kretingos Vartotojai,2022-09-14 15:00:00,79.5413,150
Kretingos Vartotojai,2022-09-14 16:00:00,71.5167,150
Kretingos Vartotojai,2022-09-14 17:00:00,70.4795,150
Kretingos Vartotojai,2022-09-14 18:00:00,69.3383,150
Kretingos Vartotojai,2022-09-14 19:00:00,70.1858,150
Kretingos Vartotojai,2022-09-14 20:00:00,69.742,150
Kretingos Vartotojai,2022-09-14 21:00:00,56.9292,150
Kretingos Vartotojai,2022-09-14 22:00:00,48.4274,150
Kretingos Vartotojai,2022-09-14 23:00:00,42.9994,150
Kretingos Vartotojai,2022-09-15 00:00:00,38.3872,150
Kretingos Vartotojai,2022-09-15 01:00:00,35.211,150
Kretingos Vartotojai,2022-09-15 02:00:00,34.6162,150
Kretingos Vartotojai,2022-09-15 03:00:00,35.2109,150
Kretingos Vartotojai,2022-09-15 04:00:00,35.9776,150
Kretingos Vartotojai,2022-09-15 05:00:00,43.5462,150
Kretingos Vartotojai,2022-09-15 06:00:00,61.5689,150
Kretingos Vartotojai,2022-09-15 07:00:00,91.1823,150
Kretingos Vartotojai,2022-09-15 08:00:00,97.4808,150
Kretingos Vartotojai,2022-09-15 09:00:00,89.865,150
Kretingos Vartotojai,2022-09-15 10:00:00,73.1972,149
Kretingos Vartotojai,2022-09-15 11:00:00,70.4791,149
Kretingos Vartotojai,2022-09-15 12:00:00,65.6073,149
Kretingos Vartotojai,2022-09-15 13:00:00,68.1652,149
Kretingos Vartotojai,2022-09-15 14:00:00,65.0789,149
Kretingos Vartotojai,2022-09-15 15:00:00,75.4031,149
Kretingos Vartotojai,2022-09-15 16:00:00,73.3155,149
Kretingos Vartotojai,2022-09-15 17:00:00,59.0117,149
Kretingos Vartotojai,2022-09-15 18:00:00,64.2441,149
Kretingos Vartotojai,2022-09-15 19:00:00,68.8507,149
Kretingos Vartotojai,2022-09-15 20:00:00,73.1882,149
Kretingos Vartotojai,2022-09-15 21:00:00,75.2284,149
Kretingos Vartotojai,2022-09-15 22:00:00,75.6361,149
Kretingos Vartotojai,2022-09-15 23:00:00,64.3039,149
Kretingos Vartotojai,2022-09-16 00:00:00,55.1209,149
Kretingos Vartotojai,2022-09-16 01:00:00,53.9765,149
Kretingos Vartotojai,2022-09-16 02:00:00,53.2263,149
Kretingos Vartotojai,2022-09-16 03:00:00,54.5615,149
Kretingos Vartotojai,2022-09-16 04:00:00,56.509,149
Kretingos Vartotojai,2022-09-16 05:00:00,53.5358,149
Kretingos Vartotojai,2022-09-16 06:00:00,58.1199,149
Kretingos Vartotojai,2022-09-16 07:00:00,76.2795,149
Kretingos Vartotojai,2022-09-16 08:00:00,80.4879,149
Kretingos Vartotojai,2022-09-16 09:00:00,76.0282,149
Kretingos Vartotojai,2022-09-16 10:00:00,75.2505,149
Kretingos Vartotojai,2022-09-16 11:00:00,77.0358,149
Kretingos Vartotojai,2022-09-16 12:00:00,79.3324,149
Kretingos Vartotojai,2022-09-16 13:00:00,78.9904,149
Kretingos Vartotojai,2022-09-16 14:00:00,72.15,149
Kretingos Vartotojai,2022-09-16 15:00:00,76.0449,149
Kretingos Vartotojai,2022-09-16 16:00:00,71.8616,149
Kretingos Vartotojai,2022-09-16 17:00:00,64.0265,149
Kretingos Vartotojai,2022-09-16 18:00:00,71.6683,149
Kretingos Vartotojai,2022-09-16 19:00:00,79.9093,149
Kretingos Vartotojai,2022-09-16 20:00:00,83.4629,149
Kretingos Vartotojai,2022-09-16 21:00:00,84.319,149
Kretingos Vartotojai,2022-09-16 22:00:00,73.9788,149
Kretingos Vartotojai,2022-09-16 23:00:00,68.4177,149
Kretingos Vartotojai,2022-09-17 00:00:00,57.9104,149
Kretingos Vartotojai,2022-09-17 01:00:00,51.819,149
Kretingos Vartotojai,2022-09-17 02:00:00,54.5918,149
Kretingos Vartotojai,2022-09-17 03:00:00,49.5425,149
Kretingos Vartotojai,2022-09-17 04:00:00,44.872,149
Kretingos Vartotojai,2022-09-17 05:00:00,49.5961,149
Kretingos Vartotojai,2022-09-17 06:00:00,52.0237,149
Kretingos Vartotojai,2022-09-17 07:00:00,60.9638,149
Kretingos Vartotojai,2022-09-17 08:00:00,74.2478,149
Kretingos Vartotojai,2022-09-17 09:00:00,86.1624,149
Kretingos Vartotojai,2022-09-17 10:00:00,88.3894,149
Kretingos Vartotojai,2022-09-17 11:00:00,80.1194,149
Kretingos Vartotojai,2022-09-17 12:00:00,75.6919,149
Kretingos Vartotojai,2022-09-17 13:00:00,78.5639,149
Kretingos Vartotojai,2022-09-17 14:00:00,76.5707,149
Kretingos Vartotojai,2022-09-17 15:00:00,75.574,149
Kretingos Vartotojai,2022-09-17 16:00:00,58.5158,149
Kretingos Vartotojai,2022-09-17 17:00:00,57.5127,149
Kretingos Vartotojai,2022-09-17 18:00:00,61.7766,149
Kretingos Vartotojai,2022-09-17 19:00:00,64.2015,149
Kretingos Vartotojai,2022-09-17 20:00:00,74.3039,149
Kretingos Vartotojai,2022-09-17 21:00:00,69.977,149
Kretingos Vartotojai,2022-09-17 22:00:00,59.9017,149
Kretingos Vartotojai,2022-09-17 23:00:00,50.8399,149
Kretingos Vartotojai,2022-09-18 00:00:00,47.0059,149
Kretingos Vartotojai,2022-09-18 01:00:00,41.5299,149
Kretingos Vartotojai,2022-09-18 02:00:00,39.7249,149
Kretingos Vartotojai,2022-09-18 03:00:00,41.1443,149
Kretingos Vartotojai,2022-09-18 04:00:00,43.9607,149
Kretingos Vartotojai,2022-09-18 05:00:00,39.6101,149
Kretingos Vartotojai,2022-09-18 06:00:00,46.5981,149
Kretingos Vartotojai,2022-09-18 07:00:00,60.4263,149
Kretingos Vartotojai,2022-09-18 08:00:00,80.0847,149
Kretingos Vartotojai,2022-09-18 09:00:00,80.1871,149
Kretingos Vartotojai,2022-09-18 10:00:00,69.9826,149
Kretingos Vartotojai,2022-09-18 11:00:00,62.2277,149
Kretingos Vartotojai,2022-09-18 12:00:00,61.7412,149
Kretingos Vartotojai,2022-09-18 13:00:00,64.6077,149
Kretingos Vartotojai,2022-09-18 14:00:00,67.0421,149
Kretingos Vartotojai,2022-09-18 15:00:00,59.7836,149
Kretingos Vartotojai,2022-09-18 16:00:00,57.6926,149
Kretingos Vartotojai,2022-09-18 17:00:00,59.5196,149
Kretingos Vartotojai,2022-09-18 18:00:00,72.4644,149
Kretingos Vartotojai,2022-09-18 19:00:00,79.6189,149
Kretingos Vartotojai,2022-09-18 20:00:00,72.5945,149
Kretingos Vartotojai,2022-09-18 21:00:00,75.272,149
Kretingos Vartotojai,2022-09-18 22:00:00,64.7598,149
Kretingos Vartotojai,2022-09-18 23:00:00,47.5408,149
Kretingos Vartotojai,2022-09-19 00:00:00,41.734,149
Kretingos Vartotojai,2022-09-19 01:00:00,39.782,149
Kretingos Vartotojai,2022-09-19 02:00:00,36.5168,149
Kretingos Vartotojai,2022-09-19 03:00:00,43.7036,149
Kretingos Vartotojai,2022-09-19 04:00:00,41.6106,149
Kretingos Vartotojai,2022-09-19 05:00:00,43.4693,149
Kretingos Vartotojai,2022-09-19 06:00:00,52.8456,149
Kretingos Vartotojai,2022-09-19 07:00:00,57.6268,149
Kretingos Vartotojai,2022-09-19 08:00:00,63.1377,149
Kretingos Vartotojai,2022-09-19 09:00:00,59.8649,149
Kretingos Vartotojai,2022-09-19 10:00:00,61.6726,149
Kretingos Vartotojai,2022-09-19 11:00:00,61.4537,149
Kretingos Vartotojai,2022-09-19 12:00:00,51.2997,149
Kretingos Vartotojai,2022-09-19 13:00:00,52.4838,149
Kretingos Vartotojai,2022-09-19 14:00:00,55.486,149
Kretingos Vartotojai,2022-09-19 15:00:00,53.8897,149
Kretingos Vartotojai,2022-09-19 16:00:00,59.8163,149
Kretingos Vartotojai,2022-09-19 17:00:00,69.8888,149
Kretingos Vartotojai,2022-09-19 18:00:00,78.4465,149
Kretingos Vartotojai,2022-09-19 19:00:00,75.5046,149
Kretingos Vartotojai,2022-09-19 20:00:00,75.2898,149
Kretingos Vartotojai,2022-09-19 21:00:00,75.5113,149
Kretingos Vartotojai,2022-09-19 22:00:00,63.7471,149
Kretingos Vartotojai,2022-09-19 23:00:00,51.0372,149
Kretingos Vartotojai,2022-09-20 00:00:00,50.4049,149
Kretingos Vartotojai,2022-09-20 01:00:00,41.876,149
Kretingos Vartotojai,2022-09-20 02:00:00,38.2676,149
Kretingos Vartotojai,2022-09-20 03:00:00,39.1767,149
Kretingos Vartotojai,2022-09-20 04:00:00,39.3659,149
Kretingos Vartotojai,2022-09-20 05:00:00,40.9048,149
Kretingos Vartotojai,2022-09-20 06:00:00,52.4956,149
Kretingos Vartotojai,2022-09-20 07:00:00,58.7664,149
Kretingos Vartotojai,2022-09-20 08:00:00,61.577,149
Kretingos Vartotojai,2022-09-20 09:00:00,66.2036,149
Kretingos Vartotojai,2022-09-20 10:00:00,61.3125,149
Kretingos Vartotojai,2022-09-20 11:00:00,54.4131,149
Kretingos Vartotojai,2022-09-20 12:00:00,53.3621,149
Kretingos Vartotojai,2022-09-20 13:00:00,63.9776,149
Kretingos Vartotojai,2022-09-20 14:00:00,57.1738,149
Kretingos Vartotojai,2022-09-20 15:00:00,55.1407,149
Kretingos Vartotojai,2022-09-20 16:00:00,58.7626,149
Kretingos Vartotojai,2022-09-20 17:00:00,66.6315,149
Kretingos Vartotojai,2022-09-20 18:00:00,64.2831,149
Kretingos Vartotojai,2022-09-20 19:00:00,67.759,149
Kretingos Vartotojai,2022-09-20 20:00:00,65.6681,149
Kretingos Vartotojai,2022-09-20 21:00:00,62.1006,149
Kretingos Vartotojai,2022-09-20 22:00:00,52.5391,149
Kretingos Vartotojai,2022-09-20 23:00:00,47.3025,149
Kretingos Vartotojai,2022-09-21 00:00:00,40.2685,149
Kretingos Vartotojai,2022-09-21 01:00:00,37.6599,149
Kretingos Vartotojai,2022-09-21 02:00:00,38.9202,149
Kretingos Vartotojai,2022-09-21 03:00:00,51.9172,149
Kretingos Vartotojai,2022-09-21 04:00:00,58.1934,149
Kretingos Vartotojai,2022-09-21 05:00:00,55.0531,149
Kretingos Vartotojai,2022-09-21 06:00:00,55.6945,149
Kretingos Vartotojai,2022-09-21 07:00:00,62.1182,149
Kretingos Vartotojai,2022-09-21 08:00:00,60.2146,149
Kretingos Vartotojai,2022-09-21 09:00:00,63.4014,148
Kretingos Vartotojai,2022-09-21 10:00:00,63.2706,149
Kretingos Vartotojai,2022-09-21 11:00:00,60.7234,149
Kretingos Vartotojai,2022-09-21 12:00:00,57.3165,148
Kretingos Vartotojai,2022-09-21 13:00:00,58.3289,149
Kretingos Vartotojai,2022-09-21 14:00:00,61.6662,148
Kretingos Vartotojai,2022-09-21 15:00:00,60.8529,149
Kretingos Vartotojai,2022-09-21 16:00:00,57.6981,148
Kretingos Vartotojai,2022-09-21 17:00:00,61.5646,148
Kretingos Vartotojai,2022-09-21 18:00:00,66.739,149
Kretingos Vartotojai,2022-09-21 19:00:00,68.9309,149
Kretingos Vartotojai,2022-09-21 20:00:00,71.2333,148
Kretingos Vartotojai,2022-09-21 21:00:00,63.8964,149
Kretingos Vartotojai,2022-09-21 22:00:00,56.0895,148
Kretingos Vartotojai,2022-09-21 23:00:00,50.7677,149
Kretingos Vartotojai,2022-09-22 00:00:00,42.1538,148
Kretingos Vartotojai,2022-09-22 01:00:00,39.4327,149
Kretingos Vartotojai,2022-09-22 02:00:00,38.913,149
Kretingos Vartotojai,2022-09-22 03:00:00,41.2742,147
Kretingos Vartotojai,2022-09-22 04:00:00,39.4993,147
Kretingos Vartotojai,2022-09-22 05:00:00,45.9445,149
Kretingos Vartotojai,2022-09-22 06:00:00,59.1366,148
Kretingos Vartotojai,2022-09-22 07:00:00,63.0229,149
Kretingos Vartotojai,2022-09-22 08:00:00,85.2437,148
Kretingos Vartotojai,2022-09-22 09:00:00,78.3539,148
Kretingos Vartotojai,2022-09-22 10:00:00,74.2204,148
Kretingos Vartotojai,2022-09-22 11:00:00,60.7319,148
Kretingos Vartotojai,2022-09-22 12:00:00,71.5847,148
Kretingos Vartotojai,2022-09-22 13:00:00,70.7264,148
Kretingos Vartotojai,2022-09-22 14:00:00,90.3459,148
Kretingos Vartotojai,2022-09-22 15:00:00,88.251,148
Kretingos Vartotojai,2022-09-22 16:00:00,88.1299,148
Kretingos Vartotojai,2022-09-22 17:00:00,81.9876,148
Kretingos Vartotojai,2022-09-22 18:00:00,67.0254,148
Kretingos Vartotojai,2022-09-22 19:00:00,65.9656,148
Kretingos Vartotojai,2022-09-22 20:00:00,78.2952,148
Kretingos Vartotojai,2022-09-22 21:00:00,71.4306,148
Kretingos Vartotojai,2022-09-22 22:00:00,54.4515,148
Kretingos Vartotojai,2022-09-22 23:00:00,46.0961,148
Kretingos Vartotojai,2022-09-23 00:00:00,42.1664,148
Kretingos Vartotojai,2022-09-23 01:00:00,38.0872,148
Kretingos Vartotojai,2022-09-23 02:00:00,39.9645,148
Kretingos Vartotojai,2022-09-23 03:00:00,41.5207,148
Kretingos Vartotojai,2022-09-23 04:00:00,40.7318,148
Kretingos Vartotojai,2022-09-23 05:00:00,42.8874,148
Kretingos Vartotojai,2022-09-23 06:00:00,54.0213,148
Kretingos Vartotojai,2022-09-23 07:00:00,61.8674,148
Kretingos Vartotojai,2022-09-23 08:00:00,65.6489,148
Kretingos Vartotojai,2022-09-23 09:00:00,66.589,148
Kretingos Vartotojai,2022-09-23 10:00:00,64.902,148
Kretingos Vartotojai,2022-09-23 11:00:00,57.4546,148
Kretingos Vartotojai,2022-09-23 12:00:00,55.5203,148
Kretingos Vartotojai,2022-09-23 13:00:00,58.3657,148
Kretingos Vartotojai,2022-09-23 14:00:00,60.249,148
Kretingos Vartotojai,2022-09-23 15:00:00,58.2752,148
Kretingos Vartotojai,2022-09-23 16:00:00,59.8525,148
Kretingos Vartotojai,2022-09-23 17:00:00,61.9377,148
Kretingos Vartotojai,2022-09-23 18:00:00,69.6354,148
Kretingos Vartotojai,2022-09-23 19:00:00,83.572,148
Kretingos Vartotojai,2022-09-23 20:00:00,93.8915,148
Kretingos Vartotojai,2022-09-23 21:00:00,80.2119,148
Kretingos Vartotojai,2022-09-23 22:00:00,67.5202,148
Kretingos Vartotojai,2022-09-23 23:00:00,63.8962,148
Kretingos Vartotojai,2022-09-24 00:00:00,49.6999,148
Kretingos Vartotojai,2022-09-24 01:00:00,42.7111,148
Kretingos Vartotojai,2022-09-24 02:00:00,43.0045,148
Kretingos Vartotojai,2022-09-24 03:00:00,40.9353,148
Kretingos Vartotojai,2022-09-24 04:00:00,43.5992,148
Kretingos Vartotojai,2022-09-24 05:00:00,46.7234,148
Kretingos Vartotojai,2022-09-24 06:00:00,49.5071,148
Kretingos Vartotojai,2022-09-24 07:00:00,63.3902,148
Kretingos Vartotojai,2022-09-24 08:00:00,74.8615,148
Kretingos Vartotojai,2022-09-24 09:00:00,61.7848,148
Kretingos Vartotojai,2022-09-24 10:00:00,64.3722,148
Kretingos Vartotojai,2022-09-24 11:00:00,50.8518,148
Kretingos Vartotojai,2022-09-24 12:00:00,64.5959,148
Kretingos Vartotojai,2022-09-24 13:00:00,70.3612,148
Kretingos Vartotojai,2022-09-24 14:00:00,66.8461,148
Kretingos Vartotojai,2022-09-24 15:00:00,59.7042,148
Kretingos Vartotojai,2022-09-24 16:00:00,71.3616,148
Kretingos Vartotojai,2022-09-24 17:00:00,80.2714,148
Kretingos Vartotojai,2022-09-24 18:00:00,89.1342,148
Kretingos Vartotojai,2022-09-24 19:00:00,91.2914,148
Kretingos Vartotojai,2022-09-24 20:00:00,96.8749,148
Kretingos Vartotojai,2022-09-24 21:00:00,84.7804,148
Kretingos Vartotojai,2022-09-24 22:00:00,74.3701,148
Kretingos Vartotojai,2022-09-24 23:00:00,63.5969,148
Kretingos Vartotojai,2022-09-25 00:00:00,48.3939,148
Kretingos Vartotojai,2022-09-25 01:00:00,43.192,148
Kretingos Vartotojai,2022-09-25 02:00:00,42.1919,148
Kretingos Vartotojai,2022-09-25 03:00:00,42.5199,148
Kretingos Vartotojai,2022-09-25 04:00:00,43.8129,148
Kretingos Vartotojai,2022-09-25 05:00:00,47.0486,148
Kretingos Vartotojai,2022-09-25 06:00:00,49.3839,148
Kretingos Vartotojai,2022-09-25 07:00:00,59.8202,148
Kretingos Vartotojai,2022-09-25 08:00:00,78.5524,148
Kretingos Vartotojai,2022-09-25 09:00:00,81.4957,148
Kretingos Vartotojai,2022-09-25 10:00:00,74.0343,148
Kretingos Vartotojai,2022-09-25 11:00:00,57.9485,148
Kretingos Vartotojai,2022-09-25 12:00:00,57.6083,148
Kretingos Vartotojai,2022-09-25 13:00:00,61.2964,148
Kretingos Vartotojai,2022-09-25 14:00:00,61.7829,148
Kretingos Vartotojai,2022-09-25 15:00:00,62.5797,148
Kretingos Vartotojai,2022-09-25 16:00:00,69.9232,148
Kretingos Vartotojai,2022-09-25 17:00:00,64.3858,148
Kretingos Vartotojai,2022-09-25 18:00:00,62.3309,148
Kretingos Vartotojai,2022-09-25 19:00:00,66.3576,148
Kretingos Vartotojai,2022-09-25 20:00:00,66.7461,148
Kretingos Vartotojai,2022-09-25 21:00:00,67.1983,148
