GR_NAME;PL_T;P+;OBJ_COUNT
Akmenės Vartotojai;2022-03-19 05:00:00;3,523;7
Akmenės Vartotojai;2022-03-19 06:00:00;4,0937;7
Akmenės Vartotojai;2022-03-19 07:00:00;4,861;7
Akmenės Vartotojai;2022-03-19 08:00:00;5,207;7
Akmenės Vartotojai;2022-03-19 09:00:00;6,1249;7
Akmenės Vartotojai;2022-03-19 10:00:00;6,6487;7
Akmenės Vartotojai;2022-03-19 11:00:00;6,4783;7
Akmenės Vartotojai;2022-03-19 12:00:00;4,5015;7
Akmenės Vartotojai;2022-03-19 13:00:00;4,6016;7
Akmenės Vartotojai;2022-03-19 14:00:00;4,8171;7
Akmenės Vartotojai;2022-03-19 15:00:00;5,5563;7
Akmenės Vartotojai;2022-03-19 16:00:00;6,1299;7
Akmenės Vartotojai;2022-03-19 17:00:00;4,3479;7
Akmenės Vartotojai;2022-03-19 18:00:00;4,9099;7
Akmenės Vartotojai;2022-03-19 19:00:00;4,9049;7
Akmenės Vartotojai;2022-03-19 20:00:00;3,2835;7
Akmenės Vartotojai;2022-03-19 21:00:00;3,437;7
Akmenės Vartotojai;2022-03-19 22:00:00;2,9202;7
Akmenės Vartotojai;2022-03-19 23:00:00;2,1615;7
Akmenės Vartotojai;2022-03-20 00:00:00;1,6448;7
Akmenės Vartotojai;2022-03-20 01:00:00;1,8699;7
Akmenės Vartotojai;2022-03-20 02:00:00;1,7164;7
Akmenės Vartotojai;2022-03-20 03:00:00;1,7881;7
Akmenės Vartotojai;2022-03-20 04:00:00;1,7047;7
Akmenės Vartotojai;2022-03-20 05:00:00;1,7699;7
Akmenės Vartotojai;2022-03-20 06:00:00;2,1263;7
Akmenės Vartotojai;2022-03-20 07:00:00;2,5627;7
Akmenės Vartotojai;2022-03-20 08:00:00;5,6319;7
Akmenės Vartotojai;2022-03-20 09:00:00;5,257;7
Akmenės Vartotojai;2022-03-20 10:00:00;5,1439;7
Akmenės Vartotojai;2022-03-20 11:00:00;9,007;7
Akmenės Vartotojai;2022-03-20 12:00:00;7,2396;7
Akmenės Vartotojai;2022-03-20 13:00:00;6,4504;7
Akmenės Vartotojai;2022-03-20 14:00:00;4,5728;7
Akmenės Vartotojai;2022-03-20 15:00:00;5,9227;7
Akmenės Vartotojai;2022-03-20 16:00:00;4,2703;7
Akmenės Vartotojai;2022-03-20 17:00:00;3,5654;7
Akmenės Vartotojai;2022-03-20 18:00:00;4,2;7
Akmenės Vartotojai;2022-03-20 19:00:00;5,7363;7
Akmenės Vartotojai;2022-03-20 20:00:00;7,824;7
Akmenės Vartotojai;2022-03-20 21:00:00;8,0828;7
Akmenės Vartotojai;2022-03-20 22:00:00;4,5969;7
Akmenės Vartotojai;2022-03-20 23:00:00;5,7394;7
Akmenės Vartotojai;2022-03-21 00:00:00;3,6612;7
Akmenės Vartotojai;2022-03-21 01:00:00;5,0515;7
Akmenės Vartotojai;2022-03-21 02:00:00;3,694;7
Akmenės Vartotojai;2022-03-21 03:00:00;5,9671;7
Akmenės Vartotojai;2022-03-21 04:00:00;5,3804;7
Akmenės Vartotojai;2022-03-21 05:00:00;5,9735;7
Akmenės Vartotojai;2022-03-21 06:00:00;6,8366;7
Akmenės Vartotojai;2022-03-21 07:00:00;7,7016;7
Akmenės Vartotojai;2022-03-21 08:00:00;8,6793;7
Akmenės Vartotojai;2022-03-21 09:00:00;6,6742;7
Akmenės Vartotojai;2022-03-21 10:00:00;4,3064;7
Akmenės Vartotojai;2022-03-21 11:00:00;5,603;7
Akmenės Vartotojai;2022-03-21 12:00:00;4,6309;7
Akmenės Vartotojai;2022-03-21 13:00:00;3,9932;7
Akmenės Vartotojai;2022-03-21 14:00:00;3,4389;7
Akmenės Vartotojai;2022-03-21 15:00:00;3,555;7
Akmenės Vartotojai;2022-03-21 16:00:00;3,8662;7
Akmenės Vartotojai;2022-03-21 17:00:00;4,1623;7
Akmenės Vartotojai;2022-03-21 18:00:00;4,3616;7
Akmenės Vartotojai;2022-03-21 19:00:00;3,4167;7
Akmenės Vartotojai;2022-03-21 20:00:00;4,0902;7
Akmenės Vartotojai;2022-03-21 21:00:00;4,3388;7
Akmenės Vartotojai;2022-03-21 22:00:00;4,3452;7
Akmenės Vartotojai;2022-03-21 23:00:00;4,2446;7
Akmenės Vartotojai;2022-03-22 00:00:00;5,7196;7
Akmenės Vartotojai;2022-03-22 01:00:00;6,0146;7
Akmenės Vartotojai;2022-03-22 02:00:00;4,4616;7
Akmenės Vartotojai;2022-03-22 03:00:00;3,4941;7
Akmenės Vartotojai;2022-03-22 04:00:00;3,4483;7
Akmenės Vartotojai;2022-03-22 05:00:00;4,6498;7
Akmenės Vartotojai;2022-03-22 06:00:00;4,8559;7
Akmenės Vartotojai;2022-03-22 07:00:00;3,6396;7
Akmenės Vartotojai;2022-03-22 08:00:00;5,9778;7
Akmenės Vartotojai;2022-03-22 09:00:00;5,4071;7
Akmenės Vartotojai;2022-03-22 10:00:00;3,9029;7
Akmenės Vartotojai;2022-03-22 11:00:00;3,7296;7
Akmenės Vartotojai;2022-03-22 12:00:00;3,995;7
Akmenės Vartotojai;2022-03-22 13:00:00;5,0395;7
Akmenės Vartotojai;2022-03-22 14:00:00;5,6478;7
Akmenės Vartotojai;2022-03-22 15:00:00;5,2438;7
Akmenės Vartotojai;2022-03-22 16:00:00;4,9382;7
Akmenės Vartotojai;2022-03-22 17:00:00;4,7564;7
Akmenės Vartotojai;2022-03-22 18:00:00;3,528;7
Akmenės Vartotojai;2022-03-22 19:00:00;6,511;7
Akmenės Vartotojai;2022-03-22 20:00:00;5,7111;7
Akmenės Vartotojai;2022-03-22 21:00:00;4,8585;7
Akmenės Vartotojai;2022-03-22 22:00:00;4,4546;7
Akmenės Vartotojai;2022-03-22 23:00:00;3,8413;7
Akmenės Vartotojai;2022-03-23 00:00:00;3,5536;7
Akmenės Vartotojai;2022-03-23 01:00:00;4,588;7
Akmenės Vartotojai;2022-03-23 02:00:00;4,1806;7
Akmenės Vartotojai;2022-03-23 03:00:00;4,0852;7
Akmenės Vartotojai;2022-03-23 04:00:00;3,7577;7
Akmenės Vartotojai;2022-03-23 05:00:00;4,1923;7
Akmenės Vartotojai;2022-03-23 06:00:00;5,2913;7
Akmenės Vartotojai;2022-03-23 07:00:00;3,7327;7
Akmenės Vartotojai;2022-03-23 08:00:00;4,369;7
Akmenės Vartotojai;2022-03-23 09:00:00;5,7091;7
Akmenės Vartotojai;2022-03-23 10:00:00;3,523;7
Akmenės Vartotojai;2022-03-23 11:00:00;3,0229;7
Akmenės Vartotojai;2022-03-23 12:00:00;2,4765;7
Akmenės Vartotojai;2022-03-23 13:00:00;3,0588;7
Akmenės Vartotojai;2022-03-23 14:00:00;4,2693;7
Akmenės Vartotojai;2022-03-23 15:00:00;2,0465;7
Akmenės Vartotojai;2022-03-23 16:00:00;3,7798;7
Akmenės Vartotojai;2022-03-23 17:00:00;3,7086;7
Akmenės Vartotojai;2022-03-23 18:00:00;5,2081;7
Akmenės Vartotojai;2022-03-23 19:00:00;4,8865;7
Akmenės Vartotojai;2022-03-23 20:00:00;4,9098;7
Akmenės Vartotojai;2022-03-23 21:00:00;5,0591;7
Akmenės Vartotojai;2022-03-23 22:00:00;6,6726;7
Akmenės Vartotojai;2022-03-23 23:00:00;5,6015;7
Akmenės Vartotojai;2022-03-24 00:00:00;5,6927;7
Akmenės Vartotojai;2022-03-24 01:00:00;4,626;7
Akmenės Vartotojai;2022-03-24 02:00:00;5,9906;7
Akmenės Vartotojai;2022-03-24 03:00:00;6,1438;7
Akmenės Vartotojai;2022-03-24 04:00:00;5,1536;7
Akmenės Vartotojai;2022-03-24 05:00:00;4,3412;7
Akmenės Vartotojai;2022-03-24 06:00:00;6,5501;7
Akmenės Vartotojai;2022-03-24 07:00:00;8,4942;7
Akmenės Vartotojai;2022-03-24 08:00:00;8,4373;7
Akmenės Vartotojai;2022-03-24 09:00:00;6,9583;7
Akmenės Vartotojai;2022-03-24 10:00:00;5,9171;7
Akmenės Vartotojai;2022-03-24 11:00:00;5,9929;7
Akmenės Vartotojai;2022-03-24 12:00:00;6,4221;7
Akmenės Vartotojai;2022-03-24 13:00:00;3,4208;7
Akmenės Vartotojai;2022-03-24 14:00:00;4,2674;7
Akmenės Vartotojai;2022-03-24 15:00:00;2,9265;7
Akmenės Vartotojai;2022-03-24 16:00:00;3,7017;7
Akmenės Vartotojai;2022-03-24 17:00:00;3,0781;7
Akmenės Vartotojai;2022-03-24 18:00:00;3,5299;7
Akmenės Vartotojai;2022-03-24 19:00:00;4,8186;7
Akmenės Vartotojai;2022-03-24 20:00:00;5,4336;7
Akmenės Vartotojai;2022-03-24 21:00:00;4,4532;7
Akmenės Vartotojai;2022-03-24 22:00:00;4,0094;7
Akmenės Vartotojai;2022-03-24 23:00:00;3,5955;7
Akmenės Vartotojai;2022-03-25 00:00:00;3,486;7
Akmenės Vartotojai;2022-03-25 01:00:00;3,2743;7
Akmenės Vartotojai;2022-03-25 02:00:00;2,8855;7
Akmenės Vartotojai;2022-03-25 03:00:00;3,3579;7
Akmenės Vartotojai;2022-03-25 04:00:00;5,5454;7
Akmenės Vartotojai;2022-03-25 05:00:00;6,0308;7
Akmenės Vartotojai;2022-03-25 06:00:00;6,3521;7
Akmenės Vartotojai;2022-03-25 07:00:00;6,0276;7
Akmenės Vartotojai;2022-03-25 08:00:00;7,4084;7
Akmenės Vartotojai;2022-03-25 09:00:00;6,2613;7
Akmenės Vartotojai;2022-03-25 10:00:00;6,5186;7
Akmenės Vartotojai;2022-03-25 11:00:00;4,6609;7
Akmenės Vartotojai;2022-03-25 12:00:00;4,213;7
Akmenės Vartotojai;2022-03-25 13:00:00;3,3131;7
Akmenės Vartotojai;2022-03-25 14:00:00;2,9847;7
Akmenės Vartotojai;2022-03-25 15:00:00;2,4246;7
Akmenės Vartotojai;2022-03-25 16:00:00;2,7412;7
Akmenės Vartotojai;2022-03-25 17:00:00;3,7967;7
Akmenės Vartotojai;2022-03-25 18:00:00;4,7026;7
Akmenės Vartotojai;2022-03-25 19:00:00;3,8304;7
Akmenės Vartotojai;2022-03-25 20:00:00;4,6995;7
Akmenės Vartotojai;2022-03-25 21:00:00;5,2684;7
Akmenės Vartotojai;2022-03-25 22:00:00;4,8817;7
Akmenės Vartotojai;2022-03-25 23:00:00;4,702;7
Akmenės Vartotojai;2022-03-26 00:00:00;3,6321;7
Akmenės Vartotojai;2022-03-26 01:00:00;3,742;7
Akmenės Vartotojai;2022-03-26 02:00:00;4,5754;7
Akmenės Vartotojai;2022-03-26 03:00:00;5,2694;7
Akmenės Vartotojai;2022-03-26 04:00:00;4,8229;7
Akmenės Vartotojai;2022-03-26 05:00:00;4,9444;7
Akmenės Vartotojai;2022-03-26 06:00:00;4,839;7
Akmenės Vartotojai;2022-03-26 07:00:00;4,6889;7
Akmenės Vartotojai;2022-03-26 08:00:00;5,8963;7
Akmenės Vartotojai;2022-03-26 09:00:00;5,3822;7
Akmenės Vartotojai;2022-03-26 10:00:00;3,5785;7
Akmenės Vartotojai;2022-03-26 11:00:00;4,2203;7
Akmenės Vartotojai;2022-03-26 12:00:00;4,0236;7
Akmenės Vartotojai;2022-03-26 13:00:00;4,3584;7
Akmenės Vartotojai;2022-03-26 14:00:00;4,002;7
Akmenės Vartotojai;2022-03-26 15:00:00;2,2173;7
Akmenės Vartotojai;2022-03-26 16:00:00;3,1183;7
Akmenės Vartotojai;2022-03-26 17:00:00;4,0348;7
Akmenės Vartotojai;2022-03-26 18:00:00;4,8771;7
Akmenės Vartotojai;2022-03-26 19:00:00;6,8491;7
Akmenės Vartotojai;2022-03-26 20:00:00;5,1461;7
Akmenės Vartotojai;2022-03-26 21:00:00;5,2505;7
Akmenės Vartotojai;2022-03-26 22:00:00;4,2764;7
Akmenės Vartotojai;2022-03-26 23:00:00;4,8553;7
Akmenės Vartotojai;2022-03-27 00:00:00;4,1599;7
Akmenės Vartotojai;2022-03-27 01:00:00;5,0403;7
Akmenės Vartotojai;2022-03-27 02:00:00;3,8618;7
Akmenės Vartotojai;2022-03-27 03:00:00;4,0107;7
Akmenės Vartotojai;2022-03-27 04:00:00;3,9431;7
Akmenės Vartotojai;2022-03-27 05:00:00;4,0989;7
Akmenės Vartotojai;2022-03-27 06:00:00;4,7245;7
Akmenės Vartotojai;2022-03-27 07:00:00;4,236;7
Akmenės Vartotojai;2022-03-27 08:00:00;4,2732;7
Akmenės Vartotojai;2022-03-27 09:00:00;5,0875;7
Akmenės Vartotojai;2022-03-27 10:00:00;3,7393;7
Akmenės Vartotojai;2022-03-27 11:00:00;3,5464;7
Akmenės Vartotojai;2022-03-27 12:00:00;3,3494;7
Akmenės Vartotojai;2022-03-27 13:00:00;3,4363;7
Akmenės Vartotojai;2022-03-27 14:00:00;4,395;7
Akmenės Vartotojai;2022-03-27 15:00:00;4,8851;7
Akmenės Vartotojai;2022-03-27 16:00:00;3,8101;7
Akmenės Vartotojai;2022-03-27 17:00:00;4,868;7
Akmenės Vartotojai;2022-03-27 18:00:00;4,5035;7
Akmenės Vartotojai;2022-03-27 19:00:00;5,719;7
Akmenės Vartotojai;2022-03-27 20:00:00;8,8419;7
Akmenės Vartotojai;2022-03-27 21:00:00;8,0594;7
Akmenės Vartotojai;2022-03-27 22:00:00;5,9235;7
Akmenės Vartotojai;2022-03-27 23:00:00;6,3441;7
Akmenės Vartotojai;2022-03-28 00:00:00;5,4469;7
Akmenės Vartotojai;2022-03-28 01:00:00;5,3857;7
Akmenės Vartotojai;2022-03-28 02:00:00;5,4365;7
Akmenės Vartotojai;2022-03-28 03:00:00;3,8685;7
Akmenės Vartotojai;2022-03-28 04:00:00;3,5676;7
Akmenės Vartotojai;2022-03-28 05:00:00;3,9652;7
Akmenės Vartotojai;2022-03-28 06:00:00;4,3799;7
Akmenės Vartotojai;2022-03-28 07:00:00;3,8262;7
Akmenės Vartotojai;2022-03-28 08:00:00;3,9977;7
Akmenės Vartotojai;2022-03-28 09:00:00;3,7687;7
Akmenės Vartotojai;2022-03-28 10:00:00;5,0178;7
Akmenės Vartotojai;2022-03-28 11:00:00;3,672;7
Akmenės Vartotojai;2022-03-28 12:00:00;1,9242;7
Akmenės Vartotojai;2022-03-28 13:00:00;3,316;7
Akmenės Vartotojai;2022-03-28 14:00:00;2,6854;7
Akmenės Vartotojai;2022-03-28 15:00:00;3,7789;7
Akmenės Vartotojai;2022-03-28 16:00:00;4,9501;7
Akmenės Vartotojai;2022-03-28 17:00:00;5,7893;7
Akmenės Vartotojai;2022-03-28 18:00:00;4,411;7
Akmenės Vartotojai;2022-03-28 19:00:00;3,8895;7
Akmenės Vartotojai;2022-03-28 20:00:00;3,9256;7
Akmenės Vartotojai;2022-03-28 21:00:00;4,2969;7
Akmenės Vartotojai;2022-03-28 22:00:00;7,1099;7
Akmenės Vartotojai;2022-03-28 23:00:00;6,3008;7
Akmenės Vartotojai;2022-03-29 00:00:00;5,9331;7
Akmenės Vartotojai;2022-03-29 01:00:00;5,4471;7
Akmenės Vartotojai;2022-03-29 02:00:00;5,1345;7
Akmenės Vartotojai;2022-03-29 03:00:00;3,5456;7
Akmenės Vartotojai;2022-03-29 04:00:00;5,2675;7
Akmenės Vartotojai;2022-03-29 05:00:00;4,4575;7
Akmenės Vartotojai;2022-03-29 06:00:00;4,7235;7
Akmenės Vartotojai;2022-03-29 07:00:00;5,8801;7
Akmenės Vartotojai;2022-03-29 08:00:00;4,9901;7
Akmenės Vartotojai;2022-03-29 09:00:00;4,8568;7
Akmenės Vartotojai;2022-03-29 10:00:00;3,966;7
Akmenės Vartotojai;2022-03-29 11:00:00;2,9639;7
Akmenės Vartotojai;2022-03-29 12:00:00;2,1051;7
Akmenės Vartotojai;2022-03-29 13:00:00;3,4692;7
Akmenės Vartotojai;2022-03-29 14:00:00;4,0812;7
Akmenės Vartotojai;2022-03-29 15:00:00;4,6214;7
Akmenės Vartotojai;2022-03-29 16:00:00;5,2707;7
Akmenės Vartotojai;2022-03-29 17:00:00;4,2347;7
Akmenės Vartotojai;2022-03-29 18:00:00;6,8618;7
Akmenės Vartotojai;2022-03-29 19:00:00;3,8585;7
Akmenės Vartotojai;2022-03-29 20:00:00;3,0897;7
Akmenės Vartotojai;2022-03-29 21:00:00;3,2609;7
Akmenės Vartotojai;2022-03-29 22:00:00;2,2781;7
Akmenės Vartotojai;2022-03-29 23:00:00;3,0593;7
Akmenės Vartotojai;2022-03-30 00:00:00;2,1695;7
Akmenės Vartotojai;2022-03-30 01:00:00;7,0951;7
Akmenės Vartotojai;2022-03-30 02:00:00;5,9429;7
Akmenės Vartotojai;2022-03-30 03:00:00;4,9691;7
Akmenės Vartotojai;2022-03-30 04:00:00;4,6762;7
Akmenės Vartotojai;2022-03-30 05:00:00;6,407;7
Akmenės Vartotojai;2022-03-30 06:00:00;6,0359;7
Akmenės Vartotojai;2022-03-30 07:00:00;7,3723;7
Akmenės Vartotojai;2022-03-30 08:00:00;6,1489;7
Akmenės Vartotojai;2022-03-30 09:00:00;4,2474;7
Akmenės Vartotojai;2022-03-30 10:00:00;6,3324;7
Akmenės Vartotojai;2022-03-30 11:00:00;5,5592;7
Akmenės Vartotojai;2022-03-30 12:00:00;3,9883;7
Akmenės Vartotojai;2022-03-30 13:00:00;3,8204;7
Akmenės Vartotojai;2022-03-30 14:00:00;6,1367;7
Akmenės Vartotojai;2022-03-30 15:00:00;6,2252;7
Akmenės Vartotojai;2022-03-30 16:00:00;5,9689;7
Akmenės Vartotojai;2022-03-30 17:00:00;6,3234;7
Akmenės Vartotojai;2022-03-30 18:00:00;5,5957;7
Akmenės Vartotojai;2022-03-30 19:00:00;7,4326;7
Akmenės Vartotojai;2022-03-30 20:00:00;8,0374;7
Akmenės Vartotojai;2022-03-30 21:00:00;6,2904;7
Akmenės Vartotojai;2022-03-30 22:00:00;6,4262;7
Akmenės Vartotojai;2022-03-30 23:00:00;6,8138;7
Akmenės Vartotojai;2022-03-31 00:00:00;10,1503;7
Akmenės Vartotojai;2022-03-31 01:00:00;6,6001;7
Akmenės Vartotojai;2022-03-31 02:00:00;5,6124;7
Akmenės Vartotojai;2022-03-31 03:00:00;6,1409;7
Akmenės Vartotojai;2022-03-31 04:00:00;6,825;7
Akmenės Vartotojai;2022-03-31 05:00:00;3,9754;7
Akmenės Vartotojai;2022-03-31 06:00:00;7,1292;7
Akmenės Vartotojai;2022-03-31 07:00:00;5,8552;7
Akmenės Vartotojai;2022-03-31 08:00:00;7,496;7
Akmenės Vartotojai;2022-03-31 09:00:00;4,1054;7
Akmenės Vartotojai;2022-03-31 10:00:00;4,4645;7
Akmenės Vartotojai;2022-03-31 11:00:00;5,7602;7
Akmenės Vartotojai;2022-03-31 12:00:00;6,8215;7
Akmenės Vartotojai;2022-03-31 13:00:00;4,3351;7
Akmenės Vartotojai;2022-03-31 14:00:00;4,0831;7
Akmenės Vartotojai;2022-03-31 15:00:00;4,2092;7
Akmenės Vartotojai;2022-03-31 16:00:00;5,2375;7
Akmenės Vartotojai;2022-03-31 17:00:00;6,308;7
Akmenės Vartotojai;2022-03-31 18:00:00;5,9062;7
Akmenės Vartotojai;2022-03-31 19:00:00;7,0471;7
Akmenės Vartotojai;2022-03-31 20:00:00;5,4288;7
Akmenės Vartotojai;2022-03-31 21:00:00;7,7379;7
Akmenės Vartotojai;2022-03-31 22:00:00;6,4856;7
Akmenės Vartotojai;2022-03-31 23:00:00;5,5767;7
Alytaus Vartotojai;2022-03-01 00:00:00;136,1915;756
Alytaus Vartotojai;2022-03-01 01:00:00;125,3394;756
Alytaus Vartotojai;2022-03-01 02:00:00;115,0057;756
Alytaus Vartotojai;2022-03-01 03:00:00;117,3638;756
Alytaus Vartotojai;2022-03-01 04:00:00;113,1919;756
Alytaus Vartotojai;2022-03-01 05:00:00;122,8143;756
Alytaus Vartotojai;2022-03-01 06:00:00;163,546;756
Alytaus Vartotojai;2022-03-01 07:00:00;178,2541;756
Alytaus Vartotojai;2022-03-01 08:00:00;165,5459;756
Alytaus Vartotojai;2022-03-01 09:00:00;170,5701;756
Alytaus Vartotojai;2022-03-01 10:00:00;167,4696;756
Alytaus Vartotojai;2022-03-01 11:00:00;171,9319;756
Alytaus Vartotojai;2022-03-01 12:00:00;165,9967;756
Alytaus Vartotojai;2022-03-01 13:00:00;155,8228;756
Alytaus Vartotojai;2022-03-01 14:00:00;164,8358;756
Alytaus Vartotojai;2022-03-01 15:00:00;171,7075;756
Alytaus Vartotojai;2022-03-01 16:00:00;183,8827;756
Alytaus Vartotojai;2022-03-01 17:00:00;217,2942;756
Alytaus Vartotojai;2022-03-01 18:00:00;242,5979;756
Alytaus Vartotojai;2022-03-01 19:00:00;260,9581;756
Alytaus Vartotojai;2022-03-01 20:00:00;241,6952;756
Alytaus Vartotojai;2022-03-01 21:00:00;225,2872;756
Alytaus Vartotojai;2022-03-01 22:00:00;187,7747;756
Alytaus Vartotojai;2022-03-01 23:00:00;153,6837;756
Alytaus Vartotojai;2022-03-02 00:00:00;135,4506;756
Alytaus Vartotojai;2022-03-02 01:00:00;126,3365;756
Alytaus Vartotojai;2022-03-02 02:00:00;123,0816;756
Alytaus Vartotojai;2022-03-02 03:00:00;113,6173;756
Alytaus Vartotojai;2022-03-02 04:00:00;112,4651;756
Alytaus Vartotojai;2022-03-02 05:00:00;124,9715;756
Alytaus Vartotojai;2022-03-02 06:00:00;156,3005;756
Alytaus Vartotojai;2022-03-02 07:00:00;174,3893;756
Alytaus Vartotojai;2022-03-02 08:00:00;177,5993;756
Alytaus Vartotojai;2022-03-02 09:00:00;177,3351;756
Alytaus Vartotojai;2022-03-02 10:00:00;172,0382;756
Alytaus Vartotojai;2022-03-02 11:00:00;178,5654;756
Alytaus Vartotojai;2022-03-02 12:00:00;176,7869;756
Alytaus Vartotojai;2022-03-02 13:00:00;171,7625;756
Alytaus Vartotojai;2022-03-02 14:00:00;168,2915;756
Alytaus Vartotojai;2022-03-02 15:00:00;161,9995;756
Alytaus Vartotojai;2022-03-02 16:00:00;181,1434;756
Alytaus Vartotojai;2022-03-02 17:00:00;209,8713;756
Alytaus Vartotojai;2022-03-02 18:00:00;235,0882;756
Alytaus Vartotojai;2022-03-02 19:00:00;252,7644;756
Alytaus Vartotojai;2022-03-02 20:00:00;250,1417;756
Alytaus Vartotojai;2022-03-02 21:00:00;224,8542;756
Alytaus Vartotojai;2022-03-02 22:00:00;185,3936;756
Alytaus Vartotojai;2022-03-02 23:00:00;153,5173;756
Alytaus Vartotojai;2022-03-03 00:00:00;134,4708;756
Alytaus Vartotojai;2022-03-03 01:00:00;131,8684;756
Alytaus Vartotojai;2022-03-03 02:00:00;120,8276;756
Alytaus Vartotojai;2022-03-03 03:00:00;119,2012;756
Alytaus Vartotojai;2022-03-03 04:00:00;110,0607;756
Alytaus Vartotojai;2022-03-03 05:00:00;122,5521;756
Alytaus Vartotojai;2022-03-03 06:00:00;153,4211;756
Alytaus Vartotojai;2022-03-03 07:00:00;179,7677;756
Alytaus Vartotojai;2022-03-03 08:00:00;172,4381;756
Alytaus Vartotojai;2022-03-03 09:00:00;162,8381;756
Alytaus Vartotojai;2022-03-03 10:00:00;163,0369;756
Alytaus Vartotojai;2022-03-03 11:00:00;162,0908;756
Alytaus Vartotojai;2022-03-03 12:00:00;168,4707;756
Alytaus Vartotojai;2022-03-03 13:00:00;177,2147;756
Alytaus Vartotojai;2022-03-03 14:00:00;176,9497;756
Alytaus Vartotojai;2022-03-03 15:00:00;179,0625;756
Alytaus Vartotojai;2022-03-03 16:00:00;187,0108;756
Alytaus Vartotojai;2022-03-03 17:00:00;213,734;756
Alytaus Vartotojai;2022-03-03 18:00:00;246,2536;756
Alytaus Vartotojai;2022-03-03 19:00:00;253,3974;756
Alytaus Vartotojai;2022-03-03 20:00:00;245,8134;756
Alytaus Vartotojai;2022-03-03 21:00:00;217,6272;756
Alytaus Vartotojai;2022-03-03 22:00:00;185,5085;756
Alytaus Vartotojai;2022-03-03 23:00:00;154,2134;756
Alytaus Vartotojai;2022-03-04 00:00:00;127,1939;756
Alytaus Vartotojai;2022-03-04 01:00:00;121,9972;756
Alytaus Vartotojai;2022-03-04 02:00:00;118,4718;756
Alytaus Vartotojai;2022-03-04 03:00:00;101,9385;756
Alytaus Vartotojai;2022-03-04 04:00:00;100,0249;756
Alytaus Vartotojai;2022-03-04 05:00:00;114,4531;756
Alytaus Vartotojai;2022-03-04 06:00:00;141,629;756
Alytaus Vartotojai;2022-03-04 07:00:00;161,4728;756
Alytaus Vartotojai;2022-03-04 08:00:00;166,754;756
Alytaus Vartotojai;2022-03-04 09:00:00;171,3099;756
Alytaus Vartotojai;2022-03-04 10:00:00;164,1827;756
Alytaus Vartotojai;2022-03-04 11:00:00;170,6352;756
Alytaus Vartotojai;2022-03-04 12:00:00;173,4364;756
Alytaus Vartotojai;2022-03-04 13:00:00;187,012;756
Alytaus Vartotojai;2022-03-04 14:00:00;187,7204;756
Alytaus Vartotojai;2022-03-04 15:00:00;187,3357;756
Alytaus Vartotojai;2022-03-04 16:00:00;198,3919;756
Alytaus Vartotojai;2022-03-04 17:00:00;217,5926;756
Alytaus Vartotojai;2022-03-04 18:00:00;240,4004;756
Alytaus Vartotojai;2022-03-04 19:00:00;243,8282;756
Alytaus Vartotojai;2022-03-04 20:00:00;229,794;756
Alytaus Vartotojai;2022-03-04 21:00:00;212,6893;756
Alytaus Vartotojai;2022-03-04 22:00:00;188,9609;756
Alytaus Vartotojai;2022-03-04 23:00:00;164,8426;756
Alytaus Vartotojai;2022-03-05 00:00:00;133,8504;756
Alytaus Vartotojai;2022-03-05 01:00:00;125,0938;756
Alytaus Vartotojai;2022-03-05 02:00:00;114,3082;756
Alytaus Vartotojai;2022-03-05 03:00:00;109,42;756
Alytaus Vartotojai;2022-03-05 04:00:00;100,8696;756
Alytaus Vartotojai;2022-03-05 05:00:00;108,7742;756
Alytaus Vartotojai;2022-03-05 06:00:00;117,6253;756
Alytaus Vartotojai;2022-03-05 07:00:00;148,5674;756
Alytaus Vartotojai;2022-03-05 08:00:00;185,1748;756
Alytaus Vartotojai;2022-03-05 09:00:00;211,9533;756
Alytaus Vartotojai;2022-03-05 10:00:00;225,7749;756
Alytaus Vartotojai;2022-03-05 11:00:00;241,3169;756
Alytaus Vartotojai;2022-03-05 12:00:00;220,6808;756
Alytaus Vartotojai;2022-03-05 13:00:00;241,6365;756
Alytaus Vartotojai;2022-03-05 14:00:00;243,867;756
Alytaus Vartotojai;2022-03-05 15:00:00;221,9728;756
Alytaus Vartotojai;2022-03-05 16:00:00;209,2661;756
Alytaus Vartotojai;2022-03-05 17:00:00;214,974;756
Alytaus Vartotojai;2022-03-05 18:00:00;230,3614;756
Alytaus Vartotojai;2022-03-05 19:00:00;245,9465;756
Alytaus Vartotojai;2022-03-05 20:00:00;236,5654;756
Alytaus Vartotojai;2022-03-05 21:00:00;213,6848;756
Alytaus Vartotojai;2022-03-05 22:00:00;185,4583;756
Alytaus Vartotojai;2022-03-05 23:00:00;160,3388;756
Alytaus Vartotojai;2022-03-06 00:00:00;140,8802;756
Alytaus Vartotojai;2022-03-06 01:00:00;134,552;756
Alytaus Vartotojai;2022-03-06 02:00:00;123,6484;756
Alytaus Vartotojai;2022-03-06 03:00:00;121,9665;756
Alytaus Vartotojai;2022-03-06 04:00:00;118,7316;756
Alytaus Vartotojai;2022-03-06 05:00:00;117,502;756
Alytaus Vartotojai;2022-03-06 06:00:00;132,9147;756
Alytaus Vartotojai;2022-03-06 07:00:00;154,2319;756
Alytaus Vartotojai;2022-03-06 08:00:00;183,0445;756
Alytaus Vartotojai;2022-03-06 09:00:00;212,171;756
Alytaus Vartotojai;2022-03-06 10:00:00;242,0867;756
