GR_NAME,PL_T,P+,OBJ_COUNT
Jurbarko Vartotojai,2022-08-14 16:00:00,6.1234,12
Jurbarko Vartotojai,2022-08-14 17:00:00,6.8332,12
Jurbarko Vartotojai,2022-08-14 18:00:00,6.4856,12
Jurbarko Vartotojai,2022-08-14 19:00:00,6.0645,12
Jurbarko Vartotojai,2022-08-14 20:00:00,5.9443,12
Jurbarko Vartotojai,2022-08-14 21:00:00,6.3409,12
Jurbarko Vartotojai,2022-08-14 22:00:00,4.5005,12
Jurbarko Vartotojai,2022-08-14 23:00:00,5.9337,12
Jurbarko Vartotojai,2022-08-15 00:00:00,3.4237,12
Jurbarko Vartotojai,2022-08-15 01:00:00,4.6281,12
Jurbarko Vartotojai,2022-08-15 02:00:00,4.105,12
Jurbarko Vartotojai,2022-08-15 03:00:00,5.22,12
Jurbarko Vartotojai,2022-08-15 04:00:00,4.7893,12
Jurbarko Vartotojai,2022-08-15 05:00:00,2.9735,12
Jurbarko Vartotojai,2022-08-15 06:00:00,5.1496,12
Jurbarko Vartotojai,2022-08-15 07:00:00,3.9687,12
Jurbarko Vartotojai,2022-08-15 08:00:00,3.9227,12
Jurbarko Vartotojai,2022-08-15 09:00:00,5.4485,12
Jurbarko Vartotojai,2022-08-15 10:00:00,6.2003,12
Jurbarko Vartotojai,2022-08-15 11:00:00,6.3438,12
Jurbarko Vartotojai,2022-08-15 12:00:00,9.9956,12
Jurbarko Vartotojai,2022-08-15 13:00:00,7.5812,12
Jurbarko Vartotojai,2022-08-15 14:00:00,9.2878,12
Jurbarko Vartotojai,2022-08-15 15:00:00,6.2786,12
Jurbarko Vartotojai,2022-08-15 16:00:00,7.4655,12
Jurbarko Vartotojai,2022-08-15 17:00:00,7.16,12
Jurbarko Vartotojai,2022-08-15 18:00:00,6.265,12
Jurbarko Vartotojai,2022-08-15 19:00:00,7.3953,12
Jurbarko Vartotojai,2022-08-15 20:00:00,7.3641,12
Jurbarko Vartotojai,2022-08-15 21:00:00,7.7452,12
Jurbarko Vartotojai,2022-08-15 22:00:00,6.593,12
Jurbarko Vartotojai,2022-08-15 23:00:00,4.2713,12
Jurbarko Vartotojai,2022-08-16 00:00:00,4.7118,12
Jurbarko Vartotojai,2022-08-16 01:00:00,5.0333,12
Jurbarko Vartotojai,2022-08-16 02:00:00,4.5882,12
Jurbarko Vartotojai,2022-08-16 03:00:00,3.756,12
Jurbarko Vartotojai,2022-08-16 04:00:00,4.9027,12
Jurbarko Vartotojai,2022-08-16 05:00:00,4.0676,12
Jurbarko Vartotojai,2022-08-16 06:00:00,6.1056,12
Jurbarko Vartotojai,2022-08-16 07:00:00,6.9958,12
Jurbarko Vartotojai,2022-08-16 08:00:00,3.2042,12
Jurbarko Vartotojai,2022-08-16 09:00:00,6.2281,12
Jurbarko Vartotojai,2022-08-16 10:00:00,7.8303,12
Jurbarko Vartotojai,2022-08-16 11:00:00,6.1612,12
Jurbarko Vartotojai,2022-08-16 12:00:00,8.3168,12
Jurbarko Vartotojai,2022-08-16 13:00:00,6.3207,12
Jurbarko Vartotojai,2022-08-16 14:00:00,8.2482,12
Jurbarko Vartotojai,2022-08-16 15:00:00,7.4429,12
Jurbarko Vartotojai,2022-08-16 16:00:00,10.2756,12
Jurbarko Vartotojai,2022-08-16 17:00:00,10.9702,12
Jurbarko Vartotojai,2022-08-16 18:00:00,7.1788,12
Jurbarko Vartotojai,2022-08-16 19:00:00,7.255,12
Jurbarko Vartotojai,2022-08-16 20:00:00,7.875,12
Jurbarko Vartotojai,2022-08-16 21:00:00,7.1782,12
Jurbarko Vartotojai,2022-08-16 22:00:00,8.562,12
Jurbarko Vartotojai,2022-08-16 23:00:00,4.4921,12
Jurbarko Vartotojai,2022-08-17 00:00:00,5.4164,12
Jurbarko Vartotojai,2022-08-17 01:00:00,3.9746,12
Jurbarko Vartotojai,2022-08-17 02:00:00,4.3583,12
Jurbarko Vartotojai,2022-08-17 03:00:00,4.3537,12
Jurbarko Vartotojai,2022-08-17 04:00:00,4.5689,12
Jurbarko Vartotojai,2022-08-17 05:00:00,3.9012,12
Jurbarko Vartotojai,2022-08-17 06:00:00,5.3198,12
Jurbarko Vartotojai,2022-08-17 07:00:00,7.7383,12
Jurbarko Vartotojai,2022-08-17 08:00:00,5.0675,12
Jurbarko Vartotojai,2022-08-17 09:00:00,6.8491,12
Jurbarko Vartotojai,2022-08-17 10:00:00,9.5595,12
Jurbarko Vartotojai,2022-08-17 11:00:00,10.3485,12
Jurbarko Vartotojai,2022-08-17 12:00:00,8.8535,12
Jurbarko Vartotojai,2022-08-17 13:00:00,7.818,12
Jurbarko Vartotojai,2022-08-17 14:00:00,6.1672,12
Jurbarko Vartotojai,2022-08-17 15:00:00,8.4892,12
Jurbarko Vartotojai,2022-08-17 16:00:00,6.6915,12
Jurbarko Vartotojai,2022-08-17 17:00:00,8.3129,12
Jurbarko Vartotojai,2022-08-17 18:00:00,9.4532,12
Jurbarko Vartotojai,2022-08-17 19:00:00,7.1143,12
Jurbarko Vartotojai,2022-08-17 20:00:00,8.3345,12
Jurbarko Vartotojai,2022-08-17 21:00:00,6.1017,12
Jurbarko Vartotojai,2022-08-17 22:00:00,6.3697,12
Jurbarko Vartotojai,2022-08-17 23:00:00,4.1088,12
Jurbarko Vartotojai,2022-08-18 00:00:00,3.4428,12
Jurbarko Vartotojai,2022-08-18 01:00:00,4.9633,12
Jurbarko Vartotojai,2022-08-18 02:00:00,3.4507,12
Jurbarko Vartotojai,2022-08-18 03:00:00,2.6855,12
Jurbarko Vartotojai,2022-08-18 04:00:00,4.1042,12
Jurbarko Vartotojai,2022-08-18 05:00:00,4.1705,12
Jurbarko Vartotojai,2022-08-18 06:00:00,5.4037,12
Jurbarko Vartotojai,2022-08-18 07:00:00,5.3828,12
Jurbarko Vartotojai,2022-08-18 08:00:00,4.1543,12
Jurbarko Vartotojai,2022-08-18 09:00:00,4.7605,12
Jurbarko Vartotojai,2022-08-18 10:00:00,7.8319,12
Jurbarko Vartotojai,2022-08-18 11:00:00,8.2437,12
Jurbarko Vartotojai,2022-08-18 12:00:00,11.2523,12
Jurbarko Vartotojai,2022-08-18 13:00:00,7.9163,12
Jurbarko Vartotojai,2022-08-18 14:00:00,5.5505,12
Jurbarko Vartotojai,2022-08-18 15:00:00,5.5436,12
Jurbarko Vartotojai,2022-08-18 16:00:00,5.4956,12
Jurbarko Vartotojai,2022-08-18 17:00:00,7.6939,12
Jurbarko Vartotojai,2022-08-18 18:00:00,7.5472,12
Jurbarko Vartotojai,2022-08-18 19:00:00,5.1655,12
Jurbarko Vartotojai,2022-08-18 20:00:00,6.6647,12
Jurbarko Vartotojai,2022-08-18 21:00:00,5.8778,12
Jurbarko Vartotojai,2022-08-18 22:00:00,5.913,12
Jurbarko Vartotojai,2022-08-18 23:00:00,4.0843,12
Jurbarko Vartotojai,2022-08-19 00:00:00,5.6575,12
Jurbarko Vartotojai,2022-08-19 01:00:00,4.6289,12
Jurbarko Vartotojai,2022-08-19 02:00:00,3.3689,12
Jurbarko Vartotojai,2022-08-19 03:00:00,4.7138,12
Jurbarko Vartotojai,2022-08-19 04:00:00,2.8638,12
Jurbarko Vartotojai,2022-08-19 05:00:00,5.2217,12
Jurbarko Vartotojai,2022-08-19 06:00:00,4.507,12
Jurbarko Vartotojai,2022-08-19 07:00:00,4.8135,12
Jurbarko Vartotojai,2022-08-19 08:00:00,4.1419,12
Jurbarko Vartotojai,2022-08-19 09:00:00,4.2871,12
Jurbarko Vartotojai,2022-08-19 10:00:00,5.6424,12
Jurbarko Vartotojai,2022-08-19 11:00:00,6.9692,12
Jurbarko Vartotojai,2022-08-19 12:00:00,7.0921,12
Jurbarko Vartotojai,2022-08-19 13:00:00,9.0461,12
Jurbarko Vartotojai,2022-08-19 14:00:00,6.4561,12
Jurbarko Vartotojai,2022-08-19 15:00:00,5.9733,12
Jurbarko Vartotojai,2022-08-19 16:00:00,4.9529,12
Jurbarko Vartotojai,2022-08-19 17:00:00,6.9152,12
Jurbarko Vartotojai,2022-08-19 18:00:00,10.4635,12
Jurbarko Vartotojai,2022-08-19 19:00:00,11.4484,12
Jurbarko Vartotojai,2022-08-19 20:00:00,6.7947,12
Jurbarko Vartotojai,2022-08-19 21:00:00,8.3967,12
Jurbarko Vartotojai,2022-08-19 22:00:00,7.7244,12
Jurbarko Vartotojai,2022-08-19 23:00:00,4.2434,12
Jurbarko Vartotojai,2022-08-20 00:00:00,4.726,12
Jurbarko Vartotojai,2022-08-20 01:00:00,2.8226,12
Jurbarko Vartotojai,2022-08-20 02:00:00,4.588,12
Jurbarko Vartotojai,2022-08-20 03:00:00,3.2108,12
Jurbarko Vartotojai,2022-08-20 04:00:00,4.3484,12
Jurbarko Vartotojai,2022-08-20 05:00:00,3.3816,12
Jurbarko Vartotojai,2022-08-20 06:00:00,5.6604,12
Jurbarko Vartotojai,2022-08-20 07:00:00,3.7176,12
Jurbarko Vartotojai,2022-08-20 08:00:00,8.3998,12
Jurbarko Vartotojai,2022-08-20 09:00:00,10.8557,12
Jurbarko Vartotojai,2022-08-20 10:00:00,8.3372,12
Jurbarko Vartotojai,2022-08-20 11:00:00,6.5404,12
Jurbarko Vartotojai,2022-08-20 12:00:00,7.7262,12
Jurbarko Vartotojai,2022-08-20 13:00:00,7.362,12
Jurbarko Vartotojai,2022-08-20 14:00:00,6.3379,12
Jurbarko Vartotojai,2022-08-20 15:00:00,7.9189,12
Jurbarko Vartotojai,2022-08-20 16:00:00,6.0605,12
Jurbarko Vartotojai,2022-08-20 17:00:00,7.5675,12
Jurbarko Vartotojai,2022-08-20 18:00:00,5.982,12
Jurbarko Vartotojai,2022-08-20 19:00:00,6.4014,12
Jurbarko Vartotojai,2022-08-20 20:00:00,7.2952,12
Jurbarko Vartotojai,2022-08-20 21:00:00,6.4125,12
Jurbarko Vartotojai,2022-08-20 22:00:00,5.2743,12
Jurbarko Vartotojai,2022-08-20 23:00:00,5.4298,12
Jurbarko Vartotojai,2022-08-21 00:00:00,4.7001,12
Jurbarko Vartotojai,2022-08-21 01:00:00,3.5601,12
Jurbarko Vartotojai,2022-08-21 02:00:00,3.7067,12
Jurbarko Vartotojai,2022-08-21 03:00:00,2.5801,12
Jurbarko Vartotojai,2022-08-21 04:00:00,3.552,12
Jurbarko Vartotojai,2022-08-21 05:00:00,3.0924,12
Jurbarko Vartotojai,2022-08-21 06:00:00,2.2519,12
Jurbarko Vartotojai,2022-08-21 07:00:00,3.2951,12
Jurbarko Vartotojai,2022-08-21 08:00:00,4.6825,12
Jurbarko Vartotojai,2022-08-21 09:00:00,4.6955,12
Jurbarko Vartotojai,2022-08-21 10:00:00,8.1548,12
Jurbarko Vartotojai,2022-08-21 11:00:00,8.9883,12
Jurbarko Vartotojai,2022-08-21 12:00:00,4.7504,12
Jurbarko Vartotojai,2022-08-21 13:00:00,5.2834,12
Jurbarko Vartotojai,2022-08-21 14:00:00,7.2833,12
Jurbarko Vartotojai,2022-08-21 15:00:00,6.2687,12
Jurbarko Vartotojai,2022-08-21 16:00:00,5.9396,12
Jurbarko Vartotojai,2022-08-21 17:00:00,6.1613,12
Jurbarko Vartotojai,2022-08-21 18:00:00,5.1215,12
Jurbarko Vartotojai,2022-08-21 19:00:00,3.9465,12
Jurbarko Vartotojai,2022-08-21 20:00:00,5.9271,12
Jurbarko Vartotojai,2022-08-21 21:00:00,5.9078,12
Jurbarko Vartotojai,2022-08-21 22:00:00,4.6301,12
Jurbarko Vartotojai,2022-08-21 23:00:00,5.4036,12
Jurbarko Vartotojai,2022-08-22 00:00:00,4.6756,12
Jurbarko Vartotojai,2022-08-22 01:00:00,2.8215,12
Jurbarko Vartotojai,2022-08-22 02:00:00,3.8904,12
Jurbarko Vartotojai,2022-08-22 03:00:00,4.1934,12
Jurbarko Vartotojai,2022-08-22 04:00:00,3.1204,12
Jurbarko Vartotojai,2022-08-22 05:00:00,3.885,12
Jurbarko Vartotojai,2022-08-22 06:00:00,4.5749,12
Jurbarko Vartotojai,2022-08-22 07:00:00,5.0648,12
Jurbarko Vartotojai,2022-08-22 08:00:00,3.8194,12
Jurbarko Vartotojai,2022-08-22 09:00:00,9.116,12
Jurbarko Vartotojai,2022-08-22 10:00:00,4.1441,12
Jurbarko Vartotojai,2022-08-22 11:00:00,5.1172,12
Jurbarko Vartotojai,2022-08-22 12:00:00,5.7617,12
Jurbarko Vartotojai,2022-08-22 13:00:00,5.6849,12
Jurbarko Vartotojai,2022-08-22 14:00:00,6.1695,12
Jurbarko Vartotojai,2022-08-22 15:00:00,5.5682,12
Jurbarko Vartotojai,2022-08-22 16:00:00,7.8812,12
Jurbarko Vartotojai,2022-08-22 17:00:00,6.1495,12
Jurbarko Vartotojai,2022-08-22 18:00:00,6.4038,12
Jurbarko Vartotojai,2022-08-22 19:00:00,5.7559,12
Jurbarko Vartotojai,2022-08-22 20:00:00,7.0812,12
Jurbarko Vartotojai,2022-08-22 21:00:00,7.855,12
Jurbarko Vartotojai,2022-08-22 22:00:00,6.0609,12
Jurbarko Vartotojai,2022-08-22 23:00:00,3.7026,12
Jurbarko Vartotojai,2022-08-23 00:00:00,5.201,12
Jurbarko Vartotojai,2022-08-23 01:00:00,3.7394,12
Jurbarko Vartotojai,2022-08-23 02:00:00,3.4637,12
Jurbarko Vartotojai,2022-08-23 03:00:00,2.896,12
Jurbarko Vartotojai,2022-08-23 04:00:00,3.7716,12
Jurbarko Vartotojai,2022-08-23 05:00:00,3.7068,12
Jurbarko Vartotojai,2022-08-23 06:00:00,5.2647,12
Jurbarko Vartotojai,2022-08-23 07:00:00,4.3701,12
Jurbarko Vartotojai,2022-08-23 08:00:00,5.9455,12
Jurbarko Vartotojai,2022-08-23 09:00:00,8.2361,12
Jurbarko Vartotojai,2022-08-23 10:00:00,6.733,12
Jurbarko Vartotojai,2022-08-23 11:00:00,6.3832,12
Jurbarko Vartotojai,2022-08-23 12:00:00,9.2937,12
Jurbarko Vartotojai,2022-08-23 13:00:00,5.859,12
Jurbarko Vartotojai,2022-08-23 14:00:00,7.0766,12
Jurbarko Vartotojai,2022-08-23 15:00:00,7.2276,12
Jurbarko Vartotojai,2022-08-23 16:00:00,10.1626,12
Jurbarko Vartotojai,2022-08-23 17:00:00,8.422,12
Jurbarko Vartotojai,2022-08-23 18:00:00,7.8552,12
Jurbarko Vartotojai,2022-08-23 19:00:00,7.8689,12
Jurbarko Vartotojai,2022-08-23 20:00:00,6.0887,12
Jurbarko Vartotojai,2022-08-23 21:00:00,8.1381,12
Jurbarko Vartotojai,2022-08-23 22:00:00,3.8861,12
Jurbarko Vartotojai,2022-08-23 23:00:00,5.0145,12
Jurbarko Vartotojai,2022-08-24 00:00:00,5.4501,12
Jurbarko Vartotojai,2022-08-24 01:00:00,3.3525,12
Jurbarko Vartotojai,2022-08-24 02:00:00,3.5106,12
Jurbarko Vartotojai,2022-08-24 03:00:00,3.1876,12
Jurbarko Vartotojai,2022-08-24 04:00:00,3.2808,12
Jurbarko Vartotojai,2022-08-24 05:00:00,3.5098,12
Jurbarko Vartotojai,2022-08-24 06:00:00,4.5291,12
Jurbarko Vartotojai,2022-08-24 07:00:00,6.9387,12
Jurbarko Vartotojai,2022-08-24 08:00:00,4.7084,12
Jurbarko Vartotojai,2022-08-24 09:00:00,8.5716,12
Jurbarko Vartotojai,2022-08-24 10:00:00,6.2788,12
Jurbarko Vartotojai,2022-08-24 11:00:00,6.6061,12
Jurbarko Vartotojai,2022-08-24 12:00:00,7.2323,12
Jurbarko Vartotojai,2022-08-24 13:00:00,6.827,12
Jurbarko Vartotojai,2022-08-24 14:00:00,6.5799,12
Jurbarko Vartotojai,2022-08-24 15:00:00,6.5404,12
Jurbarko Vartotojai,2022-08-24 16:00:00,8.2582,12
Jurbarko Vartotojai,2022-08-24 17:00:00,9.4344,12
Jurbarko Vartotojai,2022-08-24 18:00:00,7.2025,12
Jurbarko Vartotojai,2022-08-24 19:00:00,6.4344,12
Jurbarko Vartotojai,2022-08-24 20:00:00,5.0692,12
Jurbarko Vartotojai,2022-08-24 21:00:00,8.2999,12
Jurbarko Vartotojai,2022-08-24 22:00:00,6.7886,12
Jurbarko Vartotojai,2022-08-24 23:00:00,3.2735,12
Jurbarko Vartotojai,2022-08-25 00:00:00,4.2262,12
Jurbarko Vartotojai,2022-08-25 01:00:00,2.5497,12
Jurbarko Vartotojai,2022-08-25 02:00:00,4.7825,12
Jurbarko Vartotojai,2022-08-25 03:00:00,2.9914,12
Jurbarko Vartotojai,2022-08-25 04:00:00,3.839,12
Jurbarko Vartotojai,2022-08-25 05:00:00,3.403,12
Jurbarko Vartotojai,2022-08-25 06:00:00,5.3421,12
Jurbarko Vartotojai,2022-08-25 07:00:00,4.3451,12
Jurbarko Vartotojai,2022-08-25 08:00:00,6.4559,12
Jurbarko Vartotojai,2022-08-25 09:00:00,6.938,12
Jurbarko Vartotojai,2022-08-25 10:00:00,6.3687,12
Jurbarko Vartotojai,2022-08-25 11:00:00,8.1013,12
Jurbarko Vartotojai,2022-08-25 12:00:00,3.4186,12
Jurbarko Vartotojai,2022-08-25 13:00:00,7.3537,12
Jurbarko Vartotojai,2022-08-25 14:00:00,8.4435,12
Jurbarko Vartotojai,2022-08-25 15:00:00,5.0772,12
Jurbarko Vartotojai,2022-08-25 16:00:00,7.9394,12
Jurbarko Vartotojai,2022-08-25 17:00:00,6.8639,12
Jurbarko Vartotojai,2022-08-25 18:00:00,7.1583,12
Jurbarko Vartotojai,2022-08-25 19:00:00,6.0595,12
Jurbarko Vartotojai,2022-08-25 20:00:00,6.1218,12
Jurbarko Vartotojai,2022-08-25 21:00:00,7.9729,12
Jurbarko Vartotojai,2022-08-25 22:00:00,5.3816,12
Jurbarko Vartotojai,2022-08-25 23:00:00,4.4894,12
Jurbarko Vartotojai,2022-08-26 00:00:00,3.2527,12
Jurbarko Vartotojai,2022-08-26 01:00:00,3.6825,12
Jurbarko Vartotojai,2022-08-26 02:00:00,3.6693,12
Jurbarko Vartotojai,2022-08-26 03:00:00,2.9541,12
Jurbarko Vartotojai,2022-08-26 04:00:00,3.9701,12
Jurbarko Vartotojai,2022-08-26 05:00:00,2.608,12
Jurbarko Vartotojai,2022-08-26 06:00:00,5.3097,12
Jurbarko Vartotojai,2022-08-26 07:00:00,4.5192,12
Jurbarko Vartotojai,2022-08-26 08:00:00,6.128,12
Jurbarko Vartotojai,2022-08-26 09:00:00,6.5881,12
Jurbarko Vartotojai,2022-08-26 10:00:00,7.4575,12
Jurbarko Vartotojai,2022-08-26 11:00:00,6.1856,12
Jurbarko Vartotojai,2022-08-26 12:00:00,4.3899,12
Jurbarko Vartotojai,2022-08-26 13:00:00,6.865,12
Jurbarko Vartotojai,2022-08-26 14:00:00,8.3718,12
Jurbarko Vartotojai,2022-08-26 15:00:00,9.8193,12
Jurbarko Vartotojai,2022-08-26 16:00:00,8.1802,12
Jurbarko Vartotojai,2022-08-26 17:00:00,6.5407,12
Jurbarko Vartotojai,2022-08-26 18:00:00,7.5971,12
Jurbarko Vartotojai,2022-08-26 19:00:00,6.9408,12
Jurbarko Vartotojai,2022-08-26 20:00:00,7.0525,12
Jurbarko Vartotojai,2022-08-26 21:00:00,8.7071,12
Jurbarko Vartotojai,2022-08-26 22:00:00,6.5786,12
Jurbarko Vartotojai,2022-08-26 23:00:00,5.752,12
Jurbarko Vartotojai,2022-08-27 00:00:00,5.2411,12
Jurbarko Vartotojai,2022-08-27 01:00:00,3.2755,12
Jurbarko Vartotojai,2022-08-27 02:00:00,4.1663,12
Jurbarko Vartotojai,2022-08-27 03:00:00,4.2342,12
Jurbarko Vartotojai,2022-08-27 04:00:00,4.8651,12
Jurbarko Vartotojai,2022-08-27 05:00:00,3.8667,12
Jurbarko Vartotojai,2022-08-27 06:00:00,4.5455,12
Jurbarko Vartotojai,2022-08-27 07:00:00,6.0069,12
Jurbarko Vartotojai,2022-08-27 08:00:00,4.7995,12
Jurbarko Vartotojai,2022-08-27 09:00:00,8.1172,12
Jurbarko Vartotojai,2022-08-27 10:00:00,8.3791,12
Jurbarko Vartotojai,2022-08-27 11:00:00,7.1369,12
Jurbarko Vartotojai,2022-08-27 12:00:00,8.4737,12
Jurbarko Vartotojai,2022-08-27 13:00:00,9.0521,12
Jurbarko Vartotojai,2022-08-27 14:00:00,8.5817,12
Jurbarko Vartotojai,2022-08-27 15:00:00,11.7604,12
Jurbarko Vartotojai,2022-08-27 16:00:00,10.0094,12
Jurbarko Vartotojai,2022-08-27 17:00:00,10.5276,12
Jurbarko Vartotojai,2022-08-27 18:00:00,7.6509,12
Jurbarko Vartotojai,2022-08-27 19:00:00,4.6993,12
Jurbarko Vartotojai,2022-08-27 20:00:00,9.7068,12
Jurbarko Vartotojai,2022-08-27 21:00:00,6.2224,12
Jurbarko Vartotojai,2022-08-27 22:00:00,5.302,12
Jurbarko Vartotojai,2022-08-27 23:00:00,6.4078,12
Jurbarko Vartotojai,2022-08-28 00:00:00,5.6586,12
Jurbarko Vartotojai,2022-08-28 01:00:00,3.0292,12
Jurbarko Vartotojai,2022-08-28 02:00:00,3.6118,12
Jurbarko Vartotojai,2022-08-28 03:00:00,3.6237,12
Jurbarko Vartotojai,2022-08-28 04:00:00,3.4054,12
Jurbarko Vartotojai,2022-08-28 05:00:00,3.397,12
Jurbarko Vartotojai,2022-08-28 06:00:00,2.861,12
Jurbarko Vartotojai,2022-08-28 07:00:00,5.0543,12
Jurbarko Vartotojai,2022-08-28 08:00:00,7.931,12
Jurbarko Vartotojai,2022-08-28 09:00:00,4.6721,12
Jurbarko Vartotojai,2022-08-28 10:00:00,5.2643,12
Jurbarko Vartotojai,2022-08-28 11:00:00,4.8078,12
Jurbarko Vartotojai,2022-08-28 12:00:00,7.4296,12
Jurbarko Vartotojai,2022-08-28 13:00:00,7.011,12
Jurbarko Vartotojai,2022-08-28 14:00:00,6.4469,12
Jurbarko Vartotojai,2022-08-28 15:00:00,11.0822,12
Jurbarko Vartotojai,2022-08-28 16:00:00,7.1998,12
Jurbarko Vartotojai,2022-08-28 17:00:00,6.6426,12
Jurbarko Vartotojai,2022-08-28 18:00:00,5.7776,12
Jurbarko Vartotojai,2022-08-28 19:00:00,9.7714,12
Jurbarko Vartotojai,2022-08-28 20:00:00,7.5027,12
Jurbarko Vartotojai,2022-08-28 21:00:00,10.6677,12
Jurbarko Vartotojai,2022-08-28 22:00:00,6.1749,12
Jurbarko Vartotojai,2022-08-28 23:00:00,4.211,12
Jurbarko Vartotojai,2022-08-29 00:00:00,4.603,12
Jurbarko Vartotojai,2022-08-29 01:00:00,4.465,12
Jurbarko Vartotojai,2022-08-29 02:00:00,4.7291,12
Jurbarko Vartotojai,2022-08-29 03:00:00,2.3574,12
Jurbarko Vartotojai,2022-08-29 04:00:00,4.539,12
Jurbarko Vartotojai,2022-08-29 05:00:00,3.2342,12
Jurbarko Vartotojai,2022-08-29 06:00:00,5.5953,12
Jurbarko Vartotojai,2022-08-29 07:00:00,4.2642,12
Jurbarko Vartotojai,2022-08-29 08:00:00,6.0532,12
Jurbarko Vartotojai,2022-08-29 09:00:00,7.556,12
Jurbarko Vartotojai,2022-08-29 10:00:00,8.3472,12
Jurbarko Vartotojai,2022-08-29 11:00:00,5.514,12
Jurbarko Vartotojai,2022-08-29 12:00:00,4.361,12
Jurbarko Vartotojai,2022-08-29 13:00:00,5.8228,12
Jurbarko Vartotojai,2022-08-29 14:00:00,4.2905,12
Jurbarko Vartotojai,2022-08-29 15:00:00,4.0302,12
Jurbarko Vartotojai,2022-08-29 16:00:00,5.9787,12
Jurbarko Vartotojai,2022-08-29 17:00:00,6.375,12
Jurbarko Vartotojai,2022-08-29 18:00:00,4.8697,12
Jurbarko Vartotojai,2022-08-29 19:00:00,5.051,12
Jurbarko Vartotojai,2022-08-29 20:00:00,9.0605,12
Jurbarko Vartotojai,2022-08-29 21:00:00,7.4213,12
Jurbarko Vartotojai,2022-08-29 22:00:00,4.8199,12
Jurbarko Vartotojai,2022-08-29 23:00:00,4.4877,12
Jurbarko Vartotojai,2022-08-30 00:00:00,3.0428,12
Jurbarko Vartotojai,2022-08-30 01:00:00,3.8926,12
Jurbarko Vartotojai,2022-08-30 02:00:00,2.8594,12
Jurbarko Vartotojai,2022-08-30 03:00:00,3.537,12
Jurbarko Vartotojai,2022-08-30 04:00:00,2.7233,12
Jurbarko Vartotojai,2022-08-30 05:00:00,4.4754,12
Jurbarko Vartotojai,2022-08-30 06:00:00,4.3656,12
Jurbarko Vartotojai,2022-08-30 07:00:00,4.5383,12
Jurbarko Vartotojai,2022-08-30 08:00:00,8.2226,12
Jurbarko Vartotojai,2022-08-30 09:00:00,7.8478,12
Jurbarko Vartotojai,2022-08-30 10:00:00,9.6791,12
Jurbarko Vartotojai,2022-08-30 11:00:00,7.4391,12
Jurbarko Vartotojai,2022-08-30 12:00:00,7.4648,12
Jurbarko Vartotojai,2022-08-30 13:00:00,5.9804,12
Jurbarko Vartotojai,2022-08-30 14:00:00,4.8213,12
Jurbarko Vartotojai,2022-08-30 15:00:00,5.2784,12
Jurbarko Vartotojai,2022-08-30 16:00:00,7.9414,12
Jurbarko Vartotojai,2022-08-30 17:00:00,5.5943,12
Jurbarko Vartotojai,2022-08-30 18:00:00,9.3065,12
Jurbarko Vartotojai,2022-08-30 19:00:00,5.493,12
Jurbarko Vartotojai,2022-08-30 20:00:00,9.5401,12
Jurbarko Vartotojai,2022-08-30 21:00:00,6.9679,12
Jurbarko Vartotojai,2022-08-30 22:00:00,6.2566,12
Jurbarko Vartotojai,2022-08-30 23:00:00,6.9876,12
Jurbarko Vartotojai,2022-08-31 00:00:00,4.8415,12
Jurbarko Vartotojai,2022-08-31 01:00:00,5.5329,12
Jurbarko Vartotojai,2022-08-31 02:00:00,5.2511,12
Jurbarko Vartotojai,2022-08-31 03:00:00,5.1132,12
Jurbarko Vartotojai,2022-08-31 04:00:00,5.8874,12
Jurbarko Vartotojai,2022-08-31 05:00:00,4.3286,12
Jurbarko Vartotojai,2022-08-31 06:00:00,7.3543,12
Jurbarko Vartotojai,2022-08-31 07:00:00,6.7328,12
Jurbarko Vartotojai,2022-08-31 08:00:00,4.3191,12
Jurbarko Vartotojai,2022-08-31 09:00:00,3.1905,12
Jurbarko Vartotojai,2022-08-31 10:00:00,4.9482,12
Jurbarko Vartotojai,2022-08-31 11:00:00,6.9056,12
Jurbarko Vartotojai,2022-08-31 12:00:00,4.7881,12
Jurbarko Vartotojai,2022-08-31 13:00:00,5.1288,12
Jurbarko Vartotojai,2022-08-31 14:00:00,4.9618,12
Jurbarko Vartotojai,2022-08-31 15:00:00,4.0914,12
Jurbarko Vartotojai,2022-08-31 16:00:00,5.013,12
Jurbarko Vartotojai,2022-08-31 17:00:00,4.1714,12
Jurbarko Vartotojai,2022-08-31 18:00:00,3.9426,12
Jurbarko Vartotojai,2022-08-31 19:00:00,5.2513,12
Jurbarko Vartotojai,2022-08-31 20:00:00,7.33,12
Jurbarko Vartotojai,2022-08-31 21:00:00,6.0593,12
Jurbarko Vartotojai,2022-08-31 22:00:00,5.9952,12
Jurbarko Vartotojai,2022-08-31 23:00:00,2.3115,12
Kaišiadorių Vartotojai,2022-08-01 00:00:00,36.1406,35
Kaišiadorių Vartotojai,2022-08-01 01:00:00,29.809,35
Kaišiadorių Vartotojai,2022-08-01 02:00:00,34.1171,35
Kaišiadorių Vartotojai,2022-08-01 03:00:00,30.171,35
Kaišiadorių Vartotojai,2022-08-01 04:00:00,29.3835,35
Kaišiadorių Vartotojai,2022-08-01 05:00:00,26.2494,35
Kaišiadorių Vartotojai,2022-08-01 06:00:00,30.3472,35
Kaišiadorių Vartotojai,2022-08-01 07:00:00,41.561,35
