GR_NAME,PL_T,P+,OBJ_COUNT
Akmenės Vartotojai,2022-06-19 05:00:00,1.1954,8
Akmenės Vartotojai,2022-06-19 06:00:00,1.3134,8
Akmenės Vartotojai,2022-06-19 07:00:00,1.6712,8
Akmenės Vartotojai,2022-06-19 08:00:00,2.6664,8
Akmenės Vartotojai,2022-06-19 09:00:00,5.0518,8
Akmenės Vartotojai,2022-06-19 10:00:00,5.716,8
Akmenės Vartotojai,2022-06-19 11:00:00,3.607,8
Akmenės Vartotojai,2022-06-19 12:00:00,2.1302,8
Akmenės Vartotojai,2022-06-19 13:00:00,2.0866,8
Akmenės Vartotojai,2022-06-19 14:00:00,2.1684,8
Akmenės Vartotojai,2022-06-19 15:00:00,1.6324,8
Akmenės Vartotojai,2022-06-19 16:00:00,3.142,8
Akmenės Vartotojai,2022-06-19 17:00:00,2.7885,8
Akmenės Vartotojai,2022-06-19 18:00:00,3.2713,8
Akmenės Vartotojai,2022-06-19 19:00:00,3.7677,8
Akmenės Vartotojai,2022-06-19 20:00:00,4.6931,8
Akmenės Vartotojai,2022-06-19 21:00:00,4.7305,8
Akmenės Vartotojai,2022-06-19 22:00:00,2.1678,8
Akmenės Vartotojai,2022-06-19 23:00:00,1.5765,8
Akmenės Vartotojai,2022-06-20 00:00:00,2.1472,8
Akmenės Vartotojai,2022-06-20 01:00:00,2.0315,8
Akmenės Vartotojai,2022-06-20 02:00:00,1.1764,8
Akmenės Vartotojai,2022-06-20 03:00:00,0.7996,8
Akmenės Vartotojai,2022-06-20 04:00:00,1.3067,8
Akmenės Vartotojai,2022-06-20 05:00:00,2.496,8
Akmenės Vartotojai,2022-06-20 06:00:00,1.7625,8
Akmenės Vartotojai,2022-06-20 07:00:00,1.6025,8
Akmenės Vartotojai,2022-06-20 08:00:00,1.8176,8
Akmenės Vartotojai,2022-06-20 09:00:00,2.1734,8
Akmenės Vartotojai,2022-06-20 10:00:00,3.0346,8
Akmenės Vartotojai,2022-06-20 11:00:00,4.0256,8
Akmenės Vartotojai,2022-06-20 12:00:00,3.4928,8
Akmenės Vartotojai,2022-06-20 13:00:00,2.8394,8
Akmenės Vartotojai,2022-06-20 14:00:00,1.7793,8
Akmenės Vartotojai,2022-06-20 15:00:00,2.6769,8
Akmenės Vartotojai,2022-06-20 16:00:00,1.3268,8
Akmenės Vartotojai,2022-06-20 17:00:00,2.0921,8
Akmenės Vartotojai,2022-06-20 18:00:00,2.4497,8
Akmenės Vartotojai,2022-06-20 19:00:00,1.0002,8
Akmenės Vartotojai,2022-06-20 20:00:00,2.5454,8
Akmenės Vartotojai,2022-06-20 21:00:00,3.3661,8
Akmenės Vartotojai,2022-06-20 22:00:00,1.5476,8
Akmenės Vartotojai,2022-06-20 23:00:00,3.4049,8
Akmenės Vartotojai,2022-06-21 00:00:00,1.385,8
Akmenės Vartotojai,2022-06-21 01:00:00,0.9211,8
Akmenės Vartotojai,2022-06-21 02:00:00,1.9845,8
Akmenės Vartotojai,2022-06-21 03:00:00,2.1068,8
Akmenės Vartotojai,2022-06-21 04:00:00,1.2222,8
Akmenės Vartotojai,2022-06-21 05:00:00,0.6883,8
Akmenės Vartotojai,2022-06-21 06:00:00,1.1841,8
Akmenės Vartotojai,2022-06-21 07:00:00,2.8434,8
Akmenės Vartotojai,2022-06-21 08:00:00,1.4527,8
Akmenės Vartotojai,2022-06-21 09:00:00,2.693,8
Akmenės Vartotojai,2022-06-21 10:00:00,5.552,8
Akmenės Vartotojai,2022-06-21 11:00:00,3.1747,8
Akmenės Vartotojai,2022-06-21 12:00:00,2.7707,8
Akmenės Vartotojai,2022-06-21 13:00:00,1.7749,8
Akmenės Vartotojai,2022-06-21 14:00:00,2.3951,8
Akmenės Vartotojai,2022-06-21 15:00:00,3.746,8
Akmenės Vartotojai,2022-06-21 16:00:00,2.9615,8
Akmenės Vartotojai,2022-06-21 17:00:00,2.354,8
Akmenės Vartotojai,2022-06-21 18:00:00,3.8757,8
Akmenės Vartotojai,2022-06-21 19:00:00,2.7634,8
Akmenės Vartotojai,2022-06-21 20:00:00,1.878,8
Akmenės Vartotojai,2022-06-21 21:00:00,2.2217,8
Akmenės Vartotojai,2022-06-21 22:00:00,3.0556,8
Akmenės Vartotojai,2022-06-21 23:00:00,3.3985,8
Akmenės Vartotojai,2022-06-22 00:00:00,1.0787,8
Akmenės Vartotojai,2022-06-22 01:00:00,1.142,8
Akmenės Vartotojai,2022-06-22 02:00:00,1.0983,8
Akmenės Vartotojai,2022-06-22 03:00:00,1.8026,8
Akmenės Vartotojai,2022-06-22 04:00:00,1.4954,8
Akmenės Vartotojai,2022-06-22 05:00:00,0.7001,8
Akmenės Vartotojai,2022-06-22 06:00:00,1.2306,8
Akmenės Vartotojai,2022-06-22 07:00:00,1.9175,8
Akmenės Vartotojai,2022-06-22 08:00:00,2.9595,8
Akmenės Vartotojai,2022-06-22 09:00:00,3.7612,8
Akmenės Vartotojai,2022-06-22 10:00:00,3.5229,8
Akmenės Vartotojai,2022-06-22 11:00:00,3.8135,8
Akmenės Vartotojai,2022-06-22 12:00:00,1.6327,8
Akmenės Vartotojai,2022-06-22 13:00:00,0.8965,8
Akmenės Vartotojai,2022-06-22 14:00:00,2.3228,8
Akmenės Vartotojai,2022-06-22 15:00:00,1.0613,8
Akmenės Vartotojai,2022-06-22 16:00:00,2.0879,8
Akmenės Vartotojai,2022-06-22 17:00:00,2.8572,8
Akmenės Vartotojai,2022-06-22 18:00:00,3.4976,8
Akmenės Vartotojai,2022-06-22 19:00:00,3.5315,8
Akmenės Vartotojai,2022-06-22 20:00:00,5.034,8
Akmenės Vartotojai,2022-06-22 21:00:00,4.3291,8
Akmenės Vartotojai,2022-06-22 22:00:00,3.7032,8
Akmenės Vartotojai,2022-06-22 23:00:00,3.1792,8
Akmenės Vartotojai,2022-06-23 00:00:00,1.3177,8
Akmenės Vartotojai,2022-06-23 01:00:00,0.7086,8
Akmenės Vartotojai,2022-06-23 02:00:00,1.0767,8
Akmenės Vartotojai,2022-06-23 03:00:00,0.8037,8
Akmenės Vartotojai,2022-06-23 04:00:00,2.2934,8
Akmenės Vartotojai,2022-06-23 05:00:00,3.4003,8
Akmenės Vartotojai,2022-06-23 06:00:00,3.2526,8
Akmenės Vartotojai,2022-06-23 07:00:00,4.076,8
Akmenės Vartotojai,2022-06-23 08:00:00,4.2239,8
Akmenės Vartotojai,2022-06-23 09:00:00,3.1045,8
Akmenės Vartotojai,2022-06-23 10:00:00,3.2534,8
Akmenės Vartotojai,2022-06-23 11:00:00,1.9676,8
Akmenės Vartotojai,2022-06-23 12:00:00,3.6292,8
Akmenės Vartotojai,2022-06-23 13:00:00,3.0764,8
Akmenės Vartotojai,2022-06-23 14:00:00,3.3781,8
Akmenės Vartotojai,2022-06-23 15:00:00,3.8521,8
Akmenės Vartotojai,2022-06-23 16:00:00,8.0691,8
Akmenės Vartotojai,2022-06-23 17:00:00,4.0786,8
Akmenės Vartotojai,2022-06-23 18:00:00,1.6237,8
Akmenės Vartotojai,2022-06-23 19:00:00,1.9058,8
Akmenės Vartotojai,2022-06-23 20:00:00,1.8395,8
Akmenės Vartotojai,2022-06-23 21:00:00,3.0771,8
Akmenės Vartotojai,2022-06-23 22:00:00,2.9636,8
Akmenės Vartotojai,2022-06-23 23:00:00,3.9779,8
Akmenės Vartotojai,2022-06-24 00:00:00,2.7097,8
Akmenės Vartotojai,2022-06-24 01:00:00,0.8666,8
Akmenės Vartotojai,2022-06-24 02:00:00,1.2148,8
Akmenės Vartotojai,2022-06-24 03:00:00,0.8965,8
Akmenės Vartotojai,2022-06-24 04:00:00,1.962,8
Akmenės Vartotojai,2022-06-24 05:00:00,0.868,8
Akmenės Vartotojai,2022-06-24 06:00:00,1.9809,8
Akmenės Vartotojai,2022-06-24 07:00:00,3.5646,8
Akmenės Vartotojai,2022-06-24 08:00:00,4.6964,8
Akmenės Vartotojai,2022-06-24 09:00:00,3.8571,8
Akmenės Vartotojai,2022-06-24 10:00:00,2.4296,8
Akmenės Vartotojai,2022-06-24 11:00:00,2.8514,8
Akmenės Vartotojai,2022-06-24 12:00:00,2.2259,8
Akmenės Vartotojai,2022-06-24 13:00:00,4.1079,8
Akmenės Vartotojai,2022-06-24 14:00:00,6.3813,8
Akmenės Vartotojai,2022-06-24 15:00:00,5.0566,8
Akmenės Vartotojai,2022-06-24 16:00:00,2.1666,8
Akmenės Vartotojai,2022-06-24 17:00:00,1.5075,8
Akmenės Vartotojai,2022-06-24 18:00:00,1.89,8
Akmenės Vartotojai,2022-06-24 19:00:00,1.7874,8
Akmenės Vartotojai,2022-06-24 20:00:00,1.9552,8
Akmenės Vartotojai,2022-06-24 21:00:00,1.7579,8
Akmenės Vartotojai,2022-06-24 22:00:00,1.9716,8
Akmenės Vartotojai,2022-06-24 23:00:00,1.2641,8
Akmenės Vartotojai,2022-06-25 00:00:00,2.0787,8
Akmenės Vartotojai,2022-06-25 01:00:00,1.1091,8
Akmenės Vartotojai,2022-06-25 02:00:00,1.2089,8
Akmenės Vartotojai,2022-06-25 03:00:00,1.5164,8
Akmenės Vartotojai,2022-06-25 04:00:00,0.8861,8
Akmenės Vartotojai,2022-06-25 05:00:00,1.269,8
Akmenės Vartotojai,2022-06-25 06:00:00,1.1129,8
Akmenės Vartotojai,2022-06-25 07:00:00,2.2862,8
Akmenės Vartotojai,2022-06-25 08:00:00,1.5789,8
Akmenės Vartotojai,2022-06-25 09:00:00,3.1072,8
Akmenės Vartotojai,2022-06-25 10:00:00,2.3968,8
Akmenės Vartotojai,2022-06-25 11:00:00,3.4383,8
Akmenės Vartotojai,2022-06-25 12:00:00,8.0277,8
Akmenės Vartotojai,2022-06-25 13:00:00,4.5513,8
Akmenės Vartotojai,2022-06-25 14:00:00,2.3689,8
Akmenės Vartotojai,2022-06-25 15:00:00,3.8136,8
Akmenės Vartotojai,2022-06-25 16:00:00,4.247,8
Akmenės Vartotojai,2022-06-25 17:00:00,2.3353,8
Akmenės Vartotojai,2022-06-25 18:00:00,1.75,8
Akmenės Vartotojai,2022-06-25 19:00:00,2.8028,8
Akmenės Vartotojai,2022-06-25 20:00:00,1.2831,8
Akmenės Vartotojai,2022-06-25 21:00:00,1.7988,8
Akmenės Vartotojai,2022-06-25 22:00:00,1.4887,8
Akmenės Vartotojai,2022-06-25 23:00:00,3.8581,8
Akmenės Vartotojai,2022-06-26 00:00:00,2.8025,8
Akmenės Vartotojai,2022-06-26 01:00:00,1.0952,8
Akmenės Vartotojai,2022-06-26 02:00:00,0.785,8
Akmenės Vartotojai,2022-06-26 03:00:00,1.1731,8
Akmenės Vartotojai,2022-06-26 04:00:00,0.7935,8
Akmenės Vartotojai,2022-06-26 05:00:00,1.7381,8
Akmenės Vartotojai,2022-06-26 06:00:00,1.1915,8
Akmenės Vartotojai,2022-06-26 07:00:00,1.4983,8
Akmenės Vartotojai,2022-06-26 08:00:00,2.7223,8
Akmenės Vartotojai,2022-06-26 09:00:00,3.1372,8
Akmenės Vartotojai,2022-06-26 10:00:00,3.3435,8
Akmenės Vartotojai,2022-06-26 11:00:00,2.0439,8
Akmenės Vartotojai,2022-06-26 12:00:00,2.5907,8
Akmenės Vartotojai,2022-06-26 13:00:00,2.4054,8
Akmenės Vartotojai,2022-06-26 14:00:00,3.7708,8
Akmenės Vartotojai,2022-06-26 15:00:00,3.6609,8
Akmenės Vartotojai,2022-06-26 16:00:00,3.7169,8
Akmenės Vartotojai,2022-06-26 17:00:00,3.6896,8
Akmenės Vartotojai,2022-06-26 18:00:00,3.4472,8
Akmenės Vartotojai,2022-06-26 19:00:00,3.827,8
Akmenės Vartotojai,2022-06-26 20:00:00,3.9983,8
Akmenės Vartotojai,2022-06-26 21:00:00,2.154,8
Akmenės Vartotojai,2022-06-26 22:00:00,3.1745,8
Akmenės Vartotojai,2022-06-26 23:00:00,2.4727,8
Akmenės Vartotojai,2022-06-27 00:00:00,1.2277,8
Akmenės Vartotojai,2022-06-27 01:00:00,0.9557,8
Akmenės Vartotojai,2022-06-27 02:00:00,1.1423,8
Akmenės Vartotojai,2022-06-27 03:00:00,0.888,8
Akmenės Vartotojai,2022-06-27 04:00:00,1.6497,8
Akmenės Vartotojai,2022-06-27 05:00:00,2.4804,8
Akmenės Vartotojai,2022-06-27 06:00:00,1.6332,8
Akmenės Vartotojai,2022-06-27 07:00:00,1.6926,8
Akmenės Vartotojai,2022-06-27 08:00:00,2.836,8
Akmenės Vartotojai,2022-06-27 09:00:00,2.9901,8
Akmenės Vartotojai,2022-06-27 10:00:00,3.6208,8
Akmenės Vartotojai,2022-06-27 11:00:00,1.6789,8
Akmenės Vartotojai,2022-06-27 12:00:00,1.6,8
Akmenės Vartotojai,2022-06-27 13:00:00,1.4613,8
Akmenės Vartotojai,2022-06-27 14:00:00,2.2017,8
Akmenės Vartotojai,2022-06-27 15:00:00,2.8315,8
Akmenės Vartotojai,2022-06-27 16:00:00,3.0783,8
Akmenės Vartotojai,2022-06-27 17:00:00,3.8894,8
Akmenės Vartotojai,2022-06-27 18:00:00,1.9021,8
Akmenės Vartotojai,2022-06-27 19:00:00,3.8965,8
Akmenės Vartotojai,2022-06-27 20:00:00,1.8906,8
Akmenės Vartotojai,2022-06-27 21:00:00,3.2526,8
Akmenės Vartotojai,2022-06-27 22:00:00,4.6514,8
Akmenės Vartotojai,2022-06-27 23:00:00,3.1894,8
Akmenės Vartotojai,2022-06-28 00:00:00,1.5702,8
Akmenės Vartotojai,2022-06-28 01:00:00,1.2455,8
Akmenės Vartotojai,2022-06-28 02:00:00,0.9815,8
Akmenės Vartotojai,2022-06-28 03:00:00,1.1621,8
Akmenės Vartotojai,2022-06-28 04:00:00,1.4911,8
Akmenės Vartotojai,2022-06-28 05:00:00,1.1603,8
Akmenės Vartotojai,2022-06-28 06:00:00,1.9802,8
Akmenės Vartotojai,2022-06-28 07:00:00,2.1723,8
Akmenės Vartotojai,2022-06-28 08:00:00,3.631,8
Akmenės Vartotojai,2022-06-28 09:00:00,4.9441,8
Akmenės Vartotojai,2022-06-28 10:00:00,2.1518,8
Akmenės Vartotojai,2022-06-28 11:00:00,3.2649,8
Akmenės Vartotojai,2022-06-28 12:00:00,2.5873,8
Akmenės Vartotojai,2022-06-28 13:00:00,2.3562,8
Akmenės Vartotojai,2022-06-28 14:00:00,2.8545,8
Akmenės Vartotojai,2022-06-28 15:00:00,1.4301,8
Akmenės Vartotojai,2022-06-28 16:00:00,2.1967,8
Akmenės Vartotojai,2022-06-28 17:00:00,3.4966,8
Akmenės Vartotojai,2022-06-28 18:00:00,3.0675,8
Akmenės Vartotojai,2022-06-28 19:00:00,3.3275,8
Akmenės Vartotojai,2022-06-28 20:00:00,2.9449,8
Akmenės Vartotojai,2022-06-28 21:00:00,3.8356,8
Akmenės Vartotojai,2022-06-28 22:00:00,2.2441,8
Akmenės Vartotojai,2022-06-28 23:00:00,3.2994,8
Akmenės Vartotojai,2022-06-29 00:00:00,1.072,8
Akmenės Vartotojai,2022-06-29 01:00:00,1.1862,8
Akmenės Vartotojai,2022-06-29 02:00:00,0.9784,8
Akmenės Vartotojai,2022-06-29 03:00:00,1.1834,8
Akmenės Vartotojai,2022-06-29 04:00:00,0.8881,8
Akmenės Vartotojai,2022-06-29 05:00:00,0.7081,8
Akmenės Vartotojai,2022-06-29 06:00:00,1.8576,8
Akmenės Vartotojai,2022-06-29 07:00:00,1.8718,8
Akmenės Vartotojai,2022-06-29 08:00:00,1.7271,8
Akmenės Vartotojai,2022-06-29 09:00:00,2.1612,8
Akmenės Vartotojai,2022-06-29 10:00:00,4.7743,8
Akmenės Vartotojai,2022-06-29 11:00:00,2.783,8
Akmenės Vartotojai,2022-06-29 12:00:00,3.6326,8
Akmenės Vartotojai,2022-06-29 13:00:00,2.0165,8
Akmenės Vartotojai,2022-06-29 14:00:00,3.5849,8
Akmenės Vartotojai,2022-06-29 15:00:00,1.8098,8
Akmenės Vartotojai,2022-06-29 16:00:00,2.6617,8
Akmenės Vartotojai,2022-06-29 17:00:00,1.3313,8
Akmenės Vartotojai,2022-06-29 18:00:00,2.284,8
Akmenės Vartotojai,2022-06-29 19:00:00,3.894,8
Akmenės Vartotojai,2022-06-29 20:00:00,4.4562,8
Akmenės Vartotojai,2022-06-29 21:00:00,4.597,8
Akmenės Vartotojai,2022-06-29 22:00:00,3.9789,8
Akmenės Vartotojai,2022-06-29 23:00:00,1.8677,8
Akmenės Vartotojai,2022-06-30 00:00:00,0.9392,8
Akmenės Vartotojai,2022-06-30 01:00:00,1.1021,8
Akmenės Vartotojai,2022-06-30 02:00:00,0.8745,8
Akmenės Vartotojai,2022-06-30 03:00:00,1.2143,8
Akmenės Vartotojai,2022-06-30 04:00:00,0.7986,8
Akmenės Vartotojai,2022-06-30 05:00:00,1.6279,8
Akmenės Vartotojai,2022-06-30 06:00:00,0.9944,8
Akmenės Vartotojai,2022-06-30 07:00:00,2.7315,8
Akmenės Vartotojai,2022-06-30 08:00:00,2.01,8
Akmenės Vartotojai,2022-06-30 09:00:00,2.3299,8
Akmenės Vartotojai,2022-06-30 10:00:00,2.5375,8
Akmenės Vartotojai,2022-06-30 11:00:00,1.4056,8
Akmenės Vartotojai,2022-06-30 12:00:00,2.9295,8
Akmenės Vartotojai,2022-06-30 13:00:00,2.021,8
Akmenės Vartotojai,2022-06-30 14:00:00,2.8044,8
Akmenės Vartotojai,2022-06-30 15:00:00,2.2963,8
Akmenės Vartotojai,2022-06-30 16:00:00,1.6351,8
Akmenės Vartotojai,2022-06-30 17:00:00,2.2686,8
Akmenės Vartotojai,2022-06-30 18:00:00,1.8478,8
Akmenės Vartotojai,2022-06-30 19:00:00,1.4589,8
Akmenės Vartotojai,2022-06-30 20:00:00,2.6251,8
Akmenės Vartotojai,2022-06-30 21:00:00,4.7729,8
Akmenės Vartotojai,2022-06-30 22:00:00,4.6991,8
Akmenės Vartotojai,2022-06-30 23:00:00,3.3248,8
Alytaus Vartotojai,2022-06-01 00:00:00,102.7001,769
Alytaus Vartotojai,2022-06-01 01:00:00,98.9279,769
Alytaus Vartotojai,2022-06-01 02:00:00,95.1877,769
Alytaus Vartotojai,2022-06-01 03:00:00,88.0081,769
Alytaus Vartotojai,2022-06-01 04:00:00,98.4029,769
Alytaus Vartotojai,2022-06-01 05:00:00,126.9512,769
Alytaus Vartotojai,2022-06-01 06:00:00,147.751,769
Alytaus Vartotojai,2022-06-01 07:00:00,140.0001,769
Alytaus Vartotojai,2022-06-01 08:00:00,151.4394,769
Alytaus Vartotojai,2022-06-01 09:00:00,156.8931,769
Alytaus Vartotojai,2022-06-01 10:00:00,156.8552,769
Alytaus Vartotojai,2022-06-01 11:00:00,160.9453,769
Alytaus Vartotojai,2022-06-01 12:00:00,160.583,769
Alytaus Vartotojai,2022-06-01 13:00:00,148.8238,769
Alytaus Vartotojai,2022-06-01 14:00:00,159.5089,769
Alytaus Vartotojai,2022-06-01 15:00:00,183.4772,769
Alytaus Vartotojai,2022-06-01 16:00:00,201.0091,769
Alytaus Vartotojai,2022-06-01 17:00:00,209.6704,769
Alytaus Vartotojai,2022-06-01 18:00:00,209.6209,769
Alytaus Vartotojai,2022-06-01 19:00:00,201.4999,769
Alytaus Vartotojai,2022-06-01 20:00:00,200.1522,769
Alytaus Vartotojai,2022-06-01 21:00:00,177.6057,769
Alytaus Vartotojai,2022-06-01 22:00:00,132.0349,769
Alytaus Vartotojai,2022-06-01 23:00:00,105.8161,769
Alytaus Vartotojai,2022-06-02 00:00:00,97.6044,769
Alytaus Vartotojai,2022-06-02 01:00:00,93.6649,769
Alytaus Vartotojai,2022-06-02 02:00:00,88.8016,769
Alytaus Vartotojai,2022-06-02 03:00:00,85.3586,769
Alytaus Vartotojai,2022-06-02 04:00:00,96.5561,769
Alytaus Vartotojai,2022-06-02 05:00:00,131.6288,769
Alytaus Vartotojai,2022-06-02 06:00:00,145.6717,769
Alytaus Vartotojai,2022-06-02 07:00:00,144.1246,769
Alytaus Vartotojai,2022-06-02 08:00:00,146.337,769
Alytaus Vartotojai,2022-06-02 09:00:00,136.915,769
Alytaus Vartotojai,2022-06-02 10:00:00,155.3265,769
Alytaus Vartotojai,2022-06-02 11:00:00,166.3157,769
Alytaus Vartotojai,2022-06-02 12:00:00,167.1455,769
Alytaus Vartotojai,2022-06-02 13:00:00,172.488,769
Alytaus Vartotojai,2022-06-02 14:00:00,155.4834,769
Alytaus Vartotojai,2022-06-02 15:00:00,166.8938,769
Alytaus Vartotojai,2022-06-02 16:00:00,177.9139,769
Alytaus Vartotojai,2022-06-02 17:00:00,203.7827,769
Alytaus Vartotojai,2022-06-02 18:00:00,204.5608,769
Alytaus Vartotojai,2022-06-02 19:00:00,199.9366,769
Alytaus Vartotojai,2022-06-02 20:00:00,188.7147,769
Alytaus Vartotojai,2022-06-02 21:00:00,176.1873,769
Alytaus Vartotojai,2022-06-02 22:00:00,141.3225,769
Alytaus Vartotojai,2022-06-02 23:00:00,113.5063,769
Alytaus Vartotojai,2022-06-03 00:00:00,102.5561,769
Alytaus Vartotojai,2022-06-03 01:00:00,102.0725,769
Alytaus Vartotojai,2022-06-03 02:00:00,94.2946,769
Alytaus Vartotojai,2022-06-03 03:00:00,88.6718,769
Alytaus Vartotojai,2022-06-03 04:00:00,96.0654,769
Alytaus Vartotojai,2022-06-03 05:00:00,125.7624,769
Alytaus Vartotojai,2022-06-03 06:00:00,147.1166,769
Alytaus Vartotojai,2022-06-03 07:00:00,144.1109,769
Alytaus Vartotojai,2022-06-03 08:00:00,150.6843,769
Alytaus Vartotojai,2022-06-03 09:00:00,152.286,769
Alytaus Vartotojai,2022-06-03 10:00:00,151.3675,769
Alytaus Vartotojai,2022-06-03 11:00:00,151.4646,769
Alytaus Vartotojai,2022-06-03 12:00:00,161.0301,769
Alytaus Vartotojai,2022-06-03 13:00:00,153.0742,769
Alytaus Vartotojai,2022-06-03 14:00:00,163.2035,769
Alytaus Vartotojai,2022-06-03 15:00:00,168.2145,769
Alytaus Vartotojai,2022-06-03 16:00:00,171.5056,769
Alytaus Vartotojai,2022-06-03 17:00:00,181.2034,769
Alytaus Vartotojai,2022-06-03 18:00:00,180.7248,769
Alytaus Vartotojai,2022-06-03 19:00:00,181.0426,769
Alytaus Vartotojai,2022-06-03 20:00:00,177.3833,769
Alytaus Vartotojai,2022-06-03 21:00:00,176.3878,769
Alytaus Vartotojai,2022-06-03 22:00:00,163.2958,769
Alytaus Vartotojai,2022-06-03 23:00:00,129.245,769
Alytaus Vartotojai,2022-06-04 00:00:00,114.0665,769
Alytaus Vartotojai,2022-06-04 01:00:00,107.0177,769
Alytaus Vartotojai,2022-06-04 02:00:00,97.0847,769
Alytaus Vartotojai,2022-06-04 03:00:00,93.6102,769
Alytaus Vartotojai,2022-06-04 04:00:00,90.8118,769
Alytaus Vartotojai,2022-06-04 05:00:00,98.3552,769
Alytaus Vartotojai,2022-06-04 06:00:00,130.6345,769
Alytaus Vartotojai,2022-06-04 07:00:00,159.3193,769
Alytaus Vartotojai,2022-06-04 08:00:00,183.0387,769
Alytaus Vartotojai,2022-06-04 09:00:00,187.43,769
Alytaus Vartotojai,2022-06-04 10:00:00,188.9181,769
Alytaus Vartotojai,2022-06-04 11:00:00,199.654,769
Alytaus Vartotojai,2022-06-04 12:00:00,175.5591,769
Alytaus Vartotojai,2022-06-04 13:00:00,171.4194,769
Alytaus Vartotojai,2022-06-04 14:00:00,173.9292,769
Alytaus Vartotojai,2022-06-04 15:00:00,178.2798,769
Alytaus Vartotojai,2022-06-04 16:00:00,169.6736,769
Alytaus Vartotojai,2022-06-04 17:00:00,182.8341,769
Alytaus Vartotojai,2022-06-04 18:00:00,176.1392,769
Alytaus Vartotojai,2022-06-04 19:00:00,173.9331,769
Alytaus Vartotojai,2022-06-04 20:00:00,174.9482,769
Alytaus Vartotojai,2022-06-04 21:00:00,174.725,769
Alytaus Vartotojai,2022-06-04 22:00:00,148.8169,769
Alytaus Vartotojai,2022-06-04 23:00:00,121.8247,769
Alytaus Vartotojai,2022-06-05 00:00:00,104.3395,769
Alytaus Vartotojai,2022-06-05 01:00:00,103.9288,769
Alytaus Vartotojai,2022-06-05 02:00:00,98.4231,769
Alytaus Vartotojai,2022-06-05 03:00:00,86.9602,769
Alytaus Vartotojai,2022-06-05 04:00:00,88.0585,769
Alytaus Vartotojai,2022-06-05 05:00:00,93.5936,769
Alytaus Vartotojai,2022-06-05 06:00:00,123.377,769
Alytaus Vartotojai,2022-06-05 07:00:00,149.5059,769
Alytaus Vartotojai,2022-06-05 08:00:00,171.1409,769
Alytaus Vartotojai,2022-06-05 09:00:00,196.0383,769
Alytaus Vartotojai,2022-06-05 10:00:00,191.4701,769
Alytaus Vartotojai,2022-06-05 11:00:00,181.6417,769
Alytaus Vartotojai,2022-06-05 12:00:00,191.1517,769
Alytaus Vartotojai,2022-06-05 13:00:00,183.7126,769
Alytaus Vartotojai,2022-06-05 14:00:00,166.2828,769
Alytaus Vartotojai,2022-06-05 15:00:00,162.9312,769
Alytaus Vartotojai,2022-06-05 16:00:00,164.909,769
Alytaus Vartotojai,2022-06-05 17:00:00,177.9803,769
Alytaus Vartotojai,2022-06-05 18:00:00,177.9567,769
Alytaus Vartotojai,2022-06-05 19:00:00,199.2684,769
Alytaus Vartotojai,2022-06-05 20:00:00,198.6612,769
Alytaus Vartotojai,2022-06-05 21:00:00,194.6443,769
Alytaus Vartotojai,2022-06-05 22:00:00,154.9731,769
Alytaus Vartotojai,2022-06-05 23:00:00,117.1069,769
Alytaus Vartotojai,2022-06-06 00:00:00,101.9832,769
Alytaus Vartotojai,2022-06-06 01:00:00,90.4321,769
Alytaus Vartotojai,2022-06-06 02:00:00,84.1791,769
Alytaus Vartotojai,2022-06-06 03:00:00,82.7269,769
Alytaus Vartotojai,2022-06-06 04:00:00,99.0093,769
Alytaus Vartotojai,2022-06-06 05:00:00,119.7399,769
Alytaus Vartotojai,2022-06-06 06:00:00,149.4498,769
Alytaus Vartotojai,2022-06-06 07:00:00,140.898,769
Alytaus Vartotojai,2022-06-06 08:00:00,146.8042,769
Alytaus Vartotojai,2022-06-06 09:00:00,149.7209,769
Alytaus Vartotojai,2022-06-06 10:00:00,143.7652,769
Alytaus Vartotojai,2022-06-06 11:00:00,161.42,769
Alytaus Vartotojai,2022-06-06 12:00:00,161.4904,769
Alytaus Vartotojai,2022-06-06 13:00:00,164.8936,769
Alytaus Vartotojai,2022-06-06 14:00:00,151.5106,769
Alytaus Vartotojai,2022-06-06 15:00:00,158.701,769
Alytaus Vartotojai,2022-06-06 16:00:00,176.9494,769
Alytaus Vartotojai,2022-06-06 17:00:00,186.0126,769
Alytaus Vartotojai,2022-06-06 18:00:00,191.6869,769
Alytaus Vartotojai,2022-06-06 19:00:00,193.4496,769
Alytaus Vartotojai,2022-06-06 20:00:00,187.8375,769
Alytaus Vartotojai,2022-06-06 21:00:00,185.017,769
Alytaus Vartotojai,2022-06-06 22:00:00,154.4889,769
Alytaus Vartotojai,2022-06-06 23:00:00,109.4273,769
Alytaus Vartotojai,2022-06-07 00:00:00,102.7651,769
Alytaus Vartotojai,2022-06-07 01:00:00,93.1949,769
Alytaus Vartotojai,2022-06-07 02:00:00,89.6572,769
Alytaus Vartotojai,2022-06-07 03:00:00,85.288,769
Alytaus Vartotojai,2022-06-07 04:00:00,93.6998,769
Alytaus Vartotojai,2022-06-07 05:00:00,129.5478,769
Alytaus Vartotojai,2022-06-07 06:00:00,150.3624,769
Alytaus Vartotojai,2022-06-07 07:00:00,149.6499,769
Alytaus Vartotojai,2022-06-07 08:00:00,142.9852,769
Alytaus Vartotojai,2022-06-07 09:00:00,145.2466,769
Alytaus Vartotojai,2022-06-07 10:00:00,139.4396,769
