GR_NAME;PL_T;P+;OBJ_COUNT
Akmenės Vartotojai;2022-01-19 05:00:00;4,8993;7
Akmenės Vartotojai;2022-01-19 06:00:00;4,1887;7
Akmenės Vartotojai;2022-01-19 07:00:00;5,0388;7
Akmenės Vartotojai;2022-01-19 08:00:00;5,5916;7
Akmenės Vartotojai;2022-01-19 09:00:00;4,5607;7
Akmenės Vartotojai;2022-01-19 10:00:00;4,7463;7
Akmenės Vartotojai;2022-01-19 11:00:00;4,7599;7
Akmenės Vartotojai;2022-01-19 12:00:00;4,5979;7
Akmenės Vartotojai;2022-01-19 13:00:00;4,0783;7
Akmenės Vartotojai;2022-01-19 14:00:00;3,6663;7
Akmenės Vartotojai;2022-01-19 15:00:00;4,0554;7
Akmenės Vartotojai;2022-01-19 16:00:00;5,9691;7
Akmenės Vartotojai;2022-01-19 17:00:00;6,8265;7
Akmenės Vartotojai;2022-01-19 18:00:00;5,9458;7
Akmenės Vartotojai;2022-01-19 19:00:00;8,0763;7
Akmenės Vartotojai;2022-01-19 20:00:00;5,2154;7
Akmenės Vartotojai;2022-01-19 21:00:00;4,8485;7
Akmenės Vartotojai;2022-01-19 22:00:00;4,4369;7
Akmenės Vartotojai;2022-01-19 23:00:00;4,0205;7
Akmenės Vartotojai;2022-01-20 00:00:00;4,3615;7
Akmenės Vartotojai;2022-01-20 01:00:00;3,7116;7
Akmenės Vartotojai;2022-01-20 02:00:00;2,9688;7
Akmenės Vartotojai;2022-01-20 03:00:00;4,4958;7
Akmenės Vartotojai;2022-01-20 04:00:00;5,8182;7
Akmenės Vartotojai;2022-01-20 05:00:00;5,3441;7
Akmenės Vartotojai;2022-01-20 06:00:00;5,106;7
Akmenės Vartotojai;2022-01-20 07:00:00;6,3016;7
Akmenės Vartotojai;2022-01-20 08:00:00;5,3849;7
Akmenės Vartotojai;2022-01-20 09:00:00;6,1347;7
Akmenės Vartotojai;2022-01-20 10:00:00;6,3;7
Akmenės Vartotojai;2022-01-20 11:00:00;6,8579;7
Akmenės Vartotojai;2022-01-20 12:00:00;6,8292;7
Akmenės Vartotojai;2022-01-20 13:00:00;8,066;7
Akmenės Vartotojai;2022-01-20 14:00:00;6,4174;7
Akmenės Vartotojai;2022-01-20 15:00:00;6,3762;7
Akmenės Vartotojai;2022-01-20 16:00:00;5,8316;7
Akmenės Vartotojai;2022-01-20 17:00:00;6,173;7
Akmenės Vartotojai;2022-01-20 18:00:00;6,8108;7
Akmenės Vartotojai;2022-01-20 19:00:00;7,1256;7
Akmenės Vartotojai;2022-01-20 20:00:00;7,036;7
Akmenės Vartotojai;2022-01-20 21:00:00;6,1034;7
Akmenės Vartotojai;2022-01-20 22:00:00;6,2066;7
Akmenės Vartotojai;2022-01-20 23:00:00;5,704;7
Akmenės Vartotojai;2022-01-21 00:00:00;6,9046;7
Akmenės Vartotojai;2022-01-21 01:00:00;5,9644;7
Akmenės Vartotojai;2022-01-21 02:00:00;5,7013;7
Akmenės Vartotojai;2022-01-21 03:00:00;5,5709;7
Akmenės Vartotojai;2022-01-21 04:00:00;4,1081;7
Akmenės Vartotojai;2022-01-21 05:00:00;7,1057;7
Akmenės Vartotojai;2022-01-21 06:00:00;4,4384;7
Akmenės Vartotojai;2022-01-21 07:00:00;6,4062;7
Akmenės Vartotojai;2022-01-21 08:00:00;4,8183;7
Akmenės Vartotojai;2022-01-21 09:00:00;5,8487;7
Akmenės Vartotojai;2022-01-21 10:00:00;5,1477;7
Akmenės Vartotojai;2022-01-21 11:00:00;5,4141;7
Akmenės Vartotojai;2022-01-21 12:00:00;5,0111;7
Akmenės Vartotojai;2022-01-21 13:00:00;4,3586;7
Akmenės Vartotojai;2022-01-21 14:00:00;5,7393;7
Akmenės Vartotojai;2022-01-21 15:00:00;5,624;7
Akmenės Vartotojai;2022-01-21 16:00:00;6,2835;7
Akmenės Vartotojai;2022-01-21 17:00:00;5,474;7
Akmenės Vartotojai;2022-01-21 18:00:00;4,7386;7
Akmenės Vartotojai;2022-01-21 19:00:00;4,403;7
Akmenės Vartotojai;2022-01-21 20:00:00;4,774;7
Akmenės Vartotojai;2022-01-21 21:00:00;4,6264;7
Akmenės Vartotojai;2022-01-21 22:00:00;4,4935;7
Akmenės Vartotojai;2022-01-21 23:00:00;6,3885;7
Akmenės Vartotojai;2022-01-22 00:00:00;4,1513;7
Akmenės Vartotojai;2022-01-22 01:00:00;4,6824;7
Akmenės Vartotojai;2022-01-22 02:00:00;6,0825;7
Akmenės Vartotojai;2022-01-22 03:00:00;5,709;7
Akmenės Vartotojai;2022-01-22 04:00:00;4,3685;7
Akmenės Vartotojai;2022-01-22 05:00:00;6,2627;7
Akmenės Vartotojai;2022-01-22 06:00:00;4,6473;7
Akmenės Vartotojai;2022-01-22 07:00:00;4,9627;7
Akmenės Vartotojai;2022-01-22 08:00:00;5,9744;7
Akmenės Vartotojai;2022-01-22 09:00:00;4,8909;7
Akmenės Vartotojai;2022-01-22 10:00:00;8,1816;7
Akmenės Vartotojai;2022-01-22 11:00:00;6,032;7
Akmenės Vartotojai;2022-01-22 12:00:00;8,1201;7
Akmenės Vartotojai;2022-01-22 13:00:00;7,074;7
Akmenės Vartotojai;2022-01-22 14:00:00;4,7304;7
Akmenės Vartotojai;2022-01-22 15:00:00;7,4844;7
Akmenės Vartotojai;2022-01-22 16:00:00;8,2597;7
Akmenės Vartotojai;2022-01-22 17:00:00;8,3379;7
Akmenės Vartotojai;2022-01-22 18:00:00;6,64;7
Akmenės Vartotojai;2022-01-22 19:00:00;6,7647;7
Akmenės Vartotojai;2022-01-22 20:00:00;6,0741;7
Akmenės Vartotojai;2022-01-22 21:00:00;4,8307;7
Akmenės Vartotojai;2022-01-22 22:00:00;6,9595;7
Akmenės Vartotojai;2022-01-22 23:00:00;5,9222;7
Akmenės Vartotojai;2022-01-23 00:00:00;4,433;7
Akmenės Vartotojai;2022-01-23 01:00:00;4,5294;7
Akmenės Vartotojai;2022-01-23 02:00:00;6,5058;7
Akmenės Vartotojai;2022-01-23 03:00:00;6,0175;7
Akmenės Vartotojai;2022-01-23 04:00:00;6,1239;7
Akmenės Vartotojai;2022-01-23 05:00:00;4,6017;7
Akmenės Vartotojai;2022-01-23 06:00:00;6,2117;7
Akmenės Vartotojai;2022-01-23 07:00:00;5,9385;7
Akmenės Vartotojai;2022-01-23 08:00:00;6,472;7
Akmenės Vartotojai;2022-01-23 09:00:00;4,8883;7
Akmenės Vartotojai;2022-01-23 10:00:00;6,3149;7
Akmenės Vartotojai;2022-01-23 11:00:00;8,4557;7
Akmenės Vartotojai;2022-01-23 12:00:00;5,9883;7
Akmenės Vartotojai;2022-01-23 13:00:00;6,1262;7
Akmenės Vartotojai;2022-01-23 14:00:00;4,6611;7
Akmenės Vartotojai;2022-01-23 15:00:00;5,2644;7
Akmenės Vartotojai;2022-01-23 16:00:00;7,1489;7
Akmenės Vartotojai;2022-01-23 17:00:00;5,5994;7
Akmenės Vartotojai;2022-01-23 18:00:00;4,3765;7
Akmenės Vartotojai;2022-01-23 19:00:00;4,7186;7
Akmenės Vartotojai;2022-01-23 20:00:00;5,7908;7
Akmenės Vartotojai;2022-01-23 21:00:00;4,8603;7
Akmenės Vartotojai;2022-01-23 22:00:00;6,8123;7
Akmenės Vartotojai;2022-01-23 23:00:00;5,154;7
Akmenės Vartotojai;2022-01-24 00:00:00;4,1092;7
Akmenės Vartotojai;2022-01-24 01:00:00;4,7725;7
Akmenės Vartotojai;2022-01-24 02:00:00;5,4092;7
Akmenės Vartotojai;2022-01-24 03:00:00;5,6024;7
Akmenės Vartotojai;2022-01-24 04:00:00;5,193;7
Akmenės Vartotojai;2022-01-24 05:00:00;4,8933;7
Akmenės Vartotojai;2022-01-24 06:00:00;4,5855;7
Akmenės Vartotojai;2022-01-24 07:00:00;5,4395;7
Akmenės Vartotojai;2022-01-24 08:00:00;6,6132;7
Akmenės Vartotojai;2022-01-24 09:00:00;6,2449;7
Akmenės Vartotojai;2022-01-24 10:00:00;5,2776;7
Akmenės Vartotojai;2022-01-24 11:00:00;5,7076;7
Akmenės Vartotojai;2022-01-24 12:00:00;5,1347;7
Akmenės Vartotojai;2022-01-24 13:00:00;6,861;7
Akmenės Vartotojai;2022-01-24 14:00:00;5,9338;7
Akmenės Vartotojai;2022-01-24 15:00:00;6,3345;7
Akmenės Vartotojai;2022-01-24 16:00:00;6,5333;7
Akmenės Vartotojai;2022-01-24 17:00:00;5,8885;7
Akmenės Vartotojai;2022-01-24 18:00:00;7,5731;7
Akmenės Vartotojai;2022-01-24 19:00:00;6,621;7
Akmenės Vartotojai;2022-01-24 20:00:00;5,9735;7
Akmenės Vartotojai;2022-01-24 21:00:00;5,2315;7
Akmenės Vartotojai;2022-01-24 22:00:00;4,4113;7
Akmenės Vartotojai;2022-01-24 23:00:00;5,2511;7
Akmenės Vartotojai;2022-01-25 00:00:00;5,6068;7
Akmenės Vartotojai;2022-01-25 01:00:00;5,3405;7
Akmenės Vartotojai;2022-01-25 02:00:00;5,1377;7
Akmenės Vartotojai;2022-01-25 03:00:00;4,9135;7
Akmenės Vartotojai;2022-01-25 04:00:00;4,5156;7
Akmenės Vartotojai;2022-01-25 05:00:00;4,7039;7
Akmenės Vartotojai;2022-01-25 06:00:00;4,5538;7
Akmenės Vartotojai;2022-01-25 07:00:00;4,6918;7
Akmenės Vartotojai;2022-01-25 08:00:00;4,7818;7
Akmenės Vartotojai;2022-01-25 09:00:00;3,8636;7
Akmenės Vartotojai;2022-01-25 10:00:00;6,5742;7
Akmenės Vartotojai;2022-01-25 11:00:00;5,2115;7
Akmenės Vartotojai;2022-01-25 12:00:00;5,1741;7
Akmenės Vartotojai;2022-01-25 13:00:00;4,1595;7
Akmenės Vartotojai;2022-01-25 14:00:00;4,5268;7
Akmenės Vartotojai;2022-01-25 15:00:00;3,3849;7
Akmenės Vartotojai;2022-01-25 16:00:00;3,8531;7
Akmenės Vartotojai;2022-01-25 17:00:00;5,2393;7
Akmenės Vartotojai;2022-01-25 18:00:00;6,542;7
Akmenės Vartotojai;2022-01-25 19:00:00;4,5164;7
Akmenės Vartotojai;2022-01-25 20:00:00;6,6053;7
Akmenės Vartotojai;2022-01-25 21:00:00;5,5915;7
Akmenės Vartotojai;2022-01-25 22:00:00;5,8669;7
Akmenės Vartotojai;2022-01-25 23:00:00;5,3315;7
Akmenės Vartotojai;2022-01-26 00:00:00;4,8744;7
Akmenės Vartotojai;2022-01-26 01:00:00;6,3679;7
Akmenės Vartotojai;2022-01-26 02:00:00;6,2175;7
Akmenės Vartotojai;2022-01-26 03:00:00;4,9456;7
Akmenės Vartotojai;2022-01-26 04:00:00;5,6552;7
Akmenės Vartotojai;2022-01-26 05:00:00;3,9685;7
Akmenės Vartotojai;2022-01-26 06:00:00;4,3442;7
Akmenės Vartotojai;2022-01-26 07:00:00;6,8109;7
Akmenės Vartotojai;2022-01-26 08:00:00;5,8023;7
Akmenės Vartotojai;2022-01-26 09:00:00;6,6001;7
Akmenės Vartotojai;2022-01-26 10:00:00;5,6056;7
Akmenės Vartotojai;2022-01-26 11:00:00;4,9486;7
Akmenės Vartotojai;2022-01-26 12:00:00;4,843;7
Akmenės Vartotojai;2022-01-26 13:00:00;6,2166;7
Akmenės Vartotojai;2022-01-26 14:00:00;6,4414;7
Akmenės Vartotojai;2022-01-26 15:00:00;4,9143;7
Akmenės Vartotojai;2022-01-26 16:00:00;4,1939;7
Akmenės Vartotojai;2022-01-26 17:00:00;6,3453;7
Akmenės Vartotojai;2022-01-26 18:00:00;8,4254;7
Akmenės Vartotojai;2022-01-26 19:00:00;6,4692;7
Akmenės Vartotojai;2022-01-26 20:00:00;5,8429;7
Akmenės Vartotojai;2022-01-26 21:00:00;4,3338;7
Akmenės Vartotojai;2022-01-26 22:00:00;2,8139;7
Akmenės Vartotojai;2022-01-26 23:00:00;4,249;7
Akmenės Vartotojai;2022-01-27 00:00:00;6,4619;7
Akmenės Vartotojai;2022-01-27 01:00:00;3,8292;7
Akmenės Vartotojai;2022-01-27 02:00:00;3,4463;7
Akmenės Vartotojai;2022-01-27 03:00:00;4,8784;7
Akmenės Vartotojai;2022-01-27 04:00:00;4,0769;7
Akmenės Vartotojai;2022-01-27 05:00:00;3,3742;7
Akmenės Vartotojai;2022-01-27 06:00:00;4,8204;7
Akmenės Vartotojai;2022-01-27 07:00:00;4,1417;7
Akmenės Vartotojai;2022-01-27 08:00:00;4,3514;7
Akmenės Vartotojai;2022-01-27 09:00:00;5,1028;7
Akmenės Vartotojai;2022-01-27 10:00:00;4,443;7
Akmenės Vartotojai;2022-01-27 11:00:00;4,2613;7
Akmenės Vartotojai;2022-01-27 12:00:00;5,7616;7
Akmenės Vartotojai;2022-01-27 13:00:00;5,6754;7
Akmenės Vartotojai;2022-01-27 14:00:00;4,1339;7
Akmenės Vartotojai;2022-01-27 15:00:00;4,642;7
Akmenės Vartotojai;2022-01-27 16:00:00;5,2097;7
Akmenės Vartotojai;2022-01-27 17:00:00;4,7546;7
Akmenės Vartotojai;2022-01-27 18:00:00;5,4887;7
Akmenės Vartotojai;2022-01-27 19:00:00;4,2073;7
Akmenės Vartotojai;2022-01-27 20:00:00;4,8462;7
Akmenės Vartotojai;2022-01-27 21:00:00;4,095;7
Akmenės Vartotojai;2022-01-27 22:00:00;3,7188;7
Akmenės Vartotojai;2022-01-27 23:00:00;3,7601;7
Akmenės Vartotojai;2022-01-28 00:00:00;3,7428;7
Akmenės Vartotojai;2022-01-28 01:00:00;4,346;7
Akmenės Vartotojai;2022-01-28 02:00:00;5,3899;7
Akmenės Vartotojai;2022-01-28 03:00:00;4,7868;7
Akmenės Vartotojai;2022-01-28 04:00:00;3,8339;7
Akmenės Vartotojai;2022-01-28 05:00:00;4,1537;7
Akmenės Vartotojai;2022-01-28 06:00:00;3,354;7
Akmenės Vartotojai;2022-01-28 07:00:00;4,3591;7
Akmenės Vartotojai;2022-01-28 08:00:00;5,6083;7
Akmenės Vartotojai;2022-01-28 09:00:00;4,7695;7
Akmenės Vartotojai;2022-01-28 10:00:00;5,207;7
Akmenės Vartotojai;2022-01-28 11:00:00;5,4925;7
Akmenės Vartotojai;2022-01-28 12:00:00;5,4219;7
Akmenės Vartotojai;2022-01-28 13:00:00;5,3736;7
Akmenės Vartotojai;2022-01-28 14:00:00;4,7822;7
Akmenės Vartotojai;2022-01-28 15:00:00;5,8489;7
Akmenės Vartotojai;2022-01-28 16:00:00;5,0621;7
Akmenės Vartotojai;2022-01-28 17:00:00;5,2949;7
Akmenės Vartotojai;2022-01-28 18:00:00;5,0826;7
Akmenės Vartotojai;2022-01-28 19:00:00;5,3289;7
Akmenės Vartotojai;2022-01-28 20:00:00;4,6457;7
Akmenės Vartotojai;2022-01-28 21:00:00;6,8562;7
Akmenės Vartotojai;2022-01-28 22:00:00;6,0195;7
Akmenės Vartotojai;2022-01-28 23:00:00;5,8504;7
Akmenės Vartotojai;2022-01-29 00:00:00;3,8976;7
Akmenės Vartotojai;2022-01-29 01:00:00;3,59;7
Akmenės Vartotojai;2022-01-29 02:00:00;3,8628;7
Akmenės Vartotojai;2022-01-29 03:00:00;6,1432;7
Akmenės Vartotojai;2022-01-29 04:00:00;4,1128;7
Akmenės Vartotojai;2022-01-29 05:00:00;3,8793;7
Akmenės Vartotojai;2022-01-29 06:00:00;4,9245;7
Akmenės Vartotojai;2022-01-29 07:00:00;5,9494;7
Akmenės Vartotojai;2022-01-29 08:00:00;5,4852;7
Akmenės Vartotojai;2022-01-29 09:00:00;5,0055;7
Akmenės Vartotojai;2022-01-29 10:00:00;5,9883;7
Akmenės Vartotojai;2022-01-29 11:00:00;11,4461;7
Akmenės Vartotojai;2022-01-29 12:00:00;9,6445;7
Akmenės Vartotojai;2022-01-29 13:00:00;8,2238;7
Akmenės Vartotojai;2022-01-29 14:00:00;5,9182;7
Akmenės Vartotojai;2022-01-29 15:00:00;7,2476;7
Akmenės Vartotojai;2022-01-29 16:00:00;8,3453;7
Akmenės Vartotojai;2022-01-29 17:00:00;5,9242;7
Akmenės Vartotojai;2022-01-29 18:00:00;9,0612;7
Akmenės Vartotojai;2022-01-29 19:00:00;7,6227;7
Akmenės Vartotojai;2022-01-29 20:00:00;5,1219;7
Akmenės Vartotojai;2022-01-29 21:00:00;4,7315;7
Akmenės Vartotojai;2022-01-29 22:00:00;5,392;7
Akmenės Vartotojai;2022-01-29 23:00:00;5,2127;7
Akmenės Vartotojai;2022-01-30 00:00:00;3,8797;7
Akmenės Vartotojai;2022-01-30 01:00:00;3,7812;7
Akmenės Vartotojai;2022-01-30 02:00:00;3,5882;7
Akmenės Vartotojai;2022-01-30 03:00:00;5,1689;7
Akmenės Vartotojai;2022-01-30 04:00:00;4,5354;7
Akmenės Vartotojai;2022-01-30 05:00:00;5,1527;7
Akmenės Vartotojai;2022-01-30 06:00:00;4,3517;7
Akmenės Vartotojai;2022-01-30 07:00:00;4,0965;7
Akmenės Vartotojai;2022-01-30 08:00:00;5,7536;7
Akmenės Vartotojai;2022-01-30 09:00:00;6,0606;7
Akmenės Vartotojai;2022-01-30 10:00:00;6,2477;7
Akmenės Vartotojai;2022-01-30 11:00:00;7,4848;7
Akmenės Vartotojai;2022-01-30 12:00:00;5,2738;7
Akmenės Vartotojai;2022-01-30 13:00:00;7,6682;7
Akmenės Vartotojai;2022-01-30 14:00:00;6,0018;7
Akmenės Vartotojai;2022-01-30 15:00:00;8,8825;7
Akmenės Vartotojai;2022-01-30 16:00:00;8,4182;7
Akmenės Vartotojai;2022-01-30 17:00:00;5,0189;7
Akmenės Vartotojai;2022-01-30 18:00:00;5,7883;7
Akmenės Vartotojai;2022-01-30 19:00:00;6,5156;7
Akmenės Vartotojai;2022-01-30 20:00:00;5,856;7
Akmenės Vartotojai;2022-01-30 21:00:00;4,5109;7
Akmenės Vartotojai;2022-01-30 22:00:00;4,8681;7
Akmenės Vartotojai;2022-01-30 23:00:00;5,6882;7
Akmenės Vartotojai;2022-01-31 00:00:00;4,2664;7
Akmenės Vartotojai;2022-01-31 01:00:00;3,9932;7
Akmenės Vartotojai;2022-01-31 02:00:00;5,935;7
Akmenės Vartotojai;2022-01-31 03:00:00;5,2639;7
Akmenės Vartotojai;2022-01-31 04:00:00;4,2831;7
Akmenės Vartotojai;2022-01-31 05:00:00;5,9493;7
Akmenės Vartotojai;2022-01-31 06:00:00;4,4948;7
Akmenės Vartotojai;2022-01-31 07:00:00;4,3356;7
Akmenės Vartotojai;2022-01-31 08:00:00;4,8723;7
Akmenės Vartotojai;2022-01-31 09:00:00;6,4032;7
Akmenės Vartotojai;2022-01-31 10:00:00;5,3818;7
Akmenės Vartotojai;2022-01-31 11:00:00;6,4857;7
Akmenės Vartotojai;2022-01-31 12:00:00;7,3316;7
Akmenės Vartotojai;2022-01-31 13:00:00;4,3422;7
Akmenės Vartotojai;2022-01-31 14:00:00;7,357;7
Akmenės Vartotojai;2022-01-31 15:00:00;5,3965;7
Akmenės Vartotojai;2022-01-31 16:00:00;5,1504;7
Akmenės Vartotojai;2022-01-31 17:00:00;7,2497;7
Akmenės Vartotojai;2022-01-31 18:00:00;6,4499;7
Akmenės Vartotojai;2022-01-31 19:00:00;4,7338;7
Akmenės Vartotojai;2022-01-31 20:00:00;6,7328;7
Akmenės Vartotojai;2022-01-31 21:00:00;5,0777;7
Akmenės Vartotojai;2022-01-31 22:00:00;5,2453;7
Akmenės Vartotojai;2022-01-31 23:00:00;6,3582;7
Alytaus Vartotojai;2022-01-01 00:00:00;185,6589;753
Alytaus Vartotojai;2022-01-01 01:00:00;170,2724;753
Alytaus Vartotojai;2022-01-01 02:00:00;156,1933;753
Alytaus Vartotojai;2022-01-01 03:00:00;139,6396;753
Alytaus Vartotojai;2022-01-01 04:00:00;126,0097;753
Alytaus Vartotojai;2022-01-01 05:00:00;117,5418;753
Alytaus Vartotojai;2022-01-01 06:00:00;120,695;753
Alytaus Vartotojai;2022-01-01 07:00:00;125,0909;753
Alytaus Vartotojai;2022-01-01 08:00:00;131,1093;753
Alytaus Vartotojai;2022-01-01 09:00:00;154,9065;753
Alytaus Vartotojai;2022-01-01 10:00:00;191,8125;753
Alytaus Vartotojai;2022-01-01 11:00:00;223,3684;753
Alytaus Vartotojai;2022-01-01 12:00:00;245,4601;753
Alytaus Vartotojai;2022-01-01 13:00:00;239,4546;753
Alytaus Vartotojai;2022-01-01 14:00:00;234,9015;753
Alytaus Vartotojai;2022-01-01 15:00:00;224,0995;753
Alytaus Vartotojai;2022-01-01 16:00:00;247,3103;753
Alytaus Vartotojai;2022-01-01 17:00:00;254,4874;753
Alytaus Vartotojai;2022-01-01 18:00:00;251,666;753
Alytaus Vartotojai;2022-01-01 19:00:00;256,3252;753
Alytaus Vartotojai;2022-01-01 20:00:00;232,9946;753
Alytaus Vartotojai;2022-01-01 21:00:00;219,1243;753
Alytaus Vartotojai;2022-01-01 22:00:00;209,0388;753
Alytaus Vartotojai;2022-01-01 23:00:00;178,8596;753
Alytaus Vartotojai;2022-01-02 00:00:00;154,1848;753
Alytaus Vartotojai;2022-01-02 01:00:00;142,1573;753
Alytaus Vartotojai;2022-01-02 02:00:00;124,8712;753
Alytaus Vartotojai;2022-01-02 03:00:00;119,8638;753
Alytaus Vartotojai;2022-01-02 04:00:00;116,5338;753
Alytaus Vartotojai;2022-01-02 05:00:00;120,451;753
Alytaus Vartotojai;2022-01-02 06:00:00;126,9375;753
Alytaus Vartotojai;2022-01-02 07:00:00;142,7926;753
Alytaus Vartotojai;2022-01-02 08:00:00;160,7415;753
Alytaus Vartotojai;2022-01-02 09:00:00;187,4314;753
Alytaus Vartotojai;2022-01-02 10:00:00;238,2965;753
Alytaus Vartotojai;2022-01-02 11:00:00;272,1334;753
Alytaus Vartotojai;2022-01-02 12:00:00;278,1429;753
Alytaus Vartotojai;2022-01-02 13:00:00;298,1885;753
Alytaus Vartotojai;2022-01-02 14:00:00;287,6271;753
Alytaus Vartotojai;2022-01-02 15:00:00;276,2728;753
Alytaus Vartotojai;2022-01-02 16:00:00;289,3963;753
Alytaus Vartotojai;2022-01-02 17:00:00;302,7444;753
Alytaus Vartotojai;2022-01-02 18:00:00;282,1326;753
Alytaus Vartotojai;2022-01-02 19:00:00;273,075;753
Alytaus Vartotojai;2022-01-02 20:00:00;266,0425;753
Alytaus Vartotojai;2022-01-02 21:00:00;246,2023;753
Alytaus Vartotojai;2022-01-02 22:00:00;204,4172;753
Alytaus Vartotojai;2022-01-02 23:00:00;170,7355;753
Alytaus Vartotojai;2022-01-03 00:00:00;149,8284;753
Alytaus Vartotojai;2022-01-03 01:00:00;131,3125;753
Alytaus Vartotojai;2022-01-03 02:00:00;115,5898;753
Alytaus Vartotojai;2022-01-03 03:00:00;110,3225;753
Alytaus Vartotojai;2022-01-03 04:00:00;101,0126;753
Alytaus Vartotojai;2022-01-03 05:00:00;121,9473;753
Alytaus Vartotojai;2022-01-03 06:00:00;137,7104;753
Alytaus Vartotojai;2022-01-03 07:00:00;152,3298;753
Alytaus Vartotojai;2022-01-03 08:00:00;163,7234;753
Alytaus Vartotojai;2022-01-03 09:00:00;174,5025;753
Alytaus Vartotojai;2022-01-03 10:00:00;204,8822;753
Alytaus Vartotojai;2022-01-03 11:00:00;225,5437;753
Alytaus Vartotojai;2022-01-03 12:00:00;233,9605;753
Alytaus Vartotojai;2022-01-03 13:00:00;231,2339;753
Alytaus Vartotojai;2022-01-03 14:00:00;234,6449;753
Alytaus Vartotojai;2022-01-03 15:00:00;218,443;753
Alytaus Vartotojai;2022-01-03 16:00:00;245,6891;753
Alytaus Vartotojai;2022-01-03 17:00:00;277,9637;753
Alytaus Vartotojai;2022-01-03 18:00:00;286,7424;753
Alytaus Vartotojai;2022-01-03 19:00:00;282,4239;753
Alytaus Vartotojai;2022-01-03 20:00:00;266,9707;753
Alytaus Vartotojai;2022-01-03 21:00:00;237,6074;753
Alytaus Vartotojai;2022-01-03 22:00:00;203,2042;753
Alytaus Vartotojai;2022-01-03 23:00:00;166,2684;753
Alytaus Vartotojai;2022-01-04 00:00:00;140,808;753
Alytaus Vartotojai;2022-01-04 01:00:00;125,7658;753
Alytaus Vartotojai;2022-01-04 02:00:00;114,881;753
Alytaus Vartotojai;2022-01-04 03:00:00;112,9378;753
Alytaus Vartotojai;2022-01-04 04:00:00;108,4608;753
Alytaus Vartotojai;2022-01-04 05:00:00;113,4251;753
Alytaus Vartotojai;2022-01-04 06:00:00;140,0802;753
Alytaus Vartotojai;2022-01-04 07:00:00;156,1013;753
Alytaus Vartotojai;2022-01-04 08:00:00;165,605;753
Alytaus Vartotojai;2022-01-04 09:00:00;180,4306;753
Alytaus Vartotojai;2022-01-04 10:00:00;181,3823;753
Alytaus Vartotojai;2022-01-04 11:00:00;193,5932;753
Alytaus Vartotojai;2022-01-04 12:00:00;210,2713;753
Alytaus Vartotojai;2022-01-04 13:00:00;206,0502;753
Alytaus Vartotojai;2022-01-04 14:00:00;196,0316;753
Alytaus Vartotojai;2022-01-04 15:00:00;214,3887;753
Alytaus Vartotojai;2022-01-04 16:00:00;230,3656;753
Alytaus Vartotojai;2022-01-04 17:00:00;259,1713;753
Alytaus Vartotojai;2022-01-04 18:00:00;281,6184;753
Alytaus Vartotojai;2022-01-04 19:00:00;267,8055;753
Alytaus Vartotojai;2022-01-04 20:00:00;266,9192;753
Alytaus Vartotojai;2022-01-04 21:00:00;246,8997;753
Alytaus Vartotojai;2022-01-04 22:00:00;212,9591;753
Alytaus Vartotojai;2022-01-04 23:00:00;170,7039;753
Alytaus Vartotojai;2022-01-05 00:00:00;148,9302;753
Alytaus Vartotojai;2022-01-05 01:00:00;134,62;753
Alytaus Vartotojai;2022-01-05 02:00:00;119,0857;753
Alytaus Vartotojai;2022-01-05 03:00:00;107,1007;753
Alytaus Vartotojai;2022-01-05 04:00:00;112,7051;753
Alytaus Vartotojai;2022-01-05 05:00:00;121,7475;753
Alytaus Vartotojai;2022-01-05 06:00:00;141,1877;753
Alytaus Vartotojai;2022-01-05 07:00:00;153,9746;753
Alytaus Vartotojai;2022-01-05 08:00:00;174,9889;753
Alytaus Vartotojai;2022-01-05 09:00:00;185,1957;753
Alytaus Vartotojai;2022-01-05 10:00:00;208,7821;753
Alytaus Vartotojai;2022-01-05 11:00:00;207,5964;753
Alytaus Vartotojai;2022-01-05 12:00:00;205,8717;753
Alytaus Vartotojai;2022-01-05 13:00:00;207,4403;753
Alytaus Vartotojai;2022-01-05 14:00:00;205,8527;753
Alytaus Vartotojai;2022-01-05 15:00:00;207,5622;753
Alytaus Vartotojai;2022-01-05 16:00:00;230,7352;753
Alytaus Vartotojai;2022-01-05 17:00:00;264,1875;753
Alytaus Vartotojai;2022-01-05 18:00:00;285,6025;753
Alytaus Vartotojai;2022-01-05 19:00:00;283,6769;753
Alytaus Vartotojai;2022-01-05 20:00:00;264,951;753
Alytaus Vartotojai;2022-01-05 21:00:00;231,9872;753
Alytaus Vartotojai;2022-01-05 22:00:00;209,8085;753
Alytaus Vartotojai;2022-01-05 23:00:00;181,5024;753
Alytaus Vartotojai;2022-01-06 00:00:00;144,0058;753
Alytaus Vartotojai;2022-01-06 01:00:00;132,1583;753
Alytaus Vartotojai;2022-01-06 02:00:00;123,7659;753
Alytaus Vartotojai;2022-01-06 03:00:00;116,6278;753
Alytaus Vartotojai;2022-01-06 04:00:00;114,3683;753
Alytaus Vartotojai;2022-01-06 05:00:00;121,102;753
Alytaus Vartotojai;2022-01-06 06:00:00;143,7836;753
Alytaus Vartotojai;2022-01-06 07:00:00;166,4504;753
Alytaus Vartotojai;2022-01-06 08:00:00;175,6111;753
Alytaus Vartotojai;2022-01-06 09:00:00;182,9197;753
Alytaus Vartotojai;2022-01-06 10:00:00;186,7046;753
