GR_NAME,PL_T,P+,OBJ_COUNT
Kuršėnų Vartotojai,2022-05-03 10:00:00,4.4433,12
Kuršėnų Vartotojai,2022-05-03 11:00:00,3.6765,12
Kuršėnų Vartotojai,2022-05-03 12:00:00,3.7777,12
Kuršėnų Vartotojai,2022-05-03 13:00:00,4.1266,12
Kuršėnų Vartotojai,2022-05-03 14:00:00,6.112,12
Kuršėnų Vartotojai,2022-05-03 15:00:00,4.2155,12
Kuršėnų Vartotojai,2022-05-03 16:00:00,4.7715,12
Kuršėnų Vartotojai,2022-05-03 17:00:00,4.1819,12
Kuršėnų Vartotojai,2022-05-03 18:00:00,5.0115,12
Kuršėnų Vartotojai,2022-05-03 19:00:00,6.814,12
Kuršėnų Vartotojai,2022-05-03 20:00:00,4.4016,12
Kuršėnų Vartotojai,2022-05-03 21:00:00,5.0124,12
Kuršėnų Vartotojai,2022-05-03 22:00:00,4.1105,12
Kuršėnų Vartotojai,2022-05-03 23:00:00,4.4081,12
Kuršėnų Vartotojai,2022-05-04 00:00:00,4.202,12
Kuršėnų Vartotojai,2022-05-04 01:00:00,3.8014,12
Kuršėnų Vartotojai,2022-05-04 02:00:00,6.4051,12
Kuršėnų Vartotojai,2022-05-04 03:00:00,5.1426,12
Kuršėnų Vartotojai,2022-05-04 04:00:00,4.0331,12
Kuršėnų Vartotojai,2022-05-04 05:00:00,4.6832,12
Kuršėnų Vartotojai,2022-05-04 06:00:00,7.9788,12
Kuršėnų Vartotojai,2022-05-04 07:00:00,6.1621,12
Kuršėnų Vartotojai,2022-05-04 08:00:00,5.3521,12
Kuršėnų Vartotojai,2022-05-04 09:00:00,4.5283,12
Kuršėnų Vartotojai,2022-05-04 10:00:00,6.0325,12
Kuršėnų Vartotojai,2022-05-04 11:00:00,4.6361,12
Kuršėnų Vartotojai,2022-05-04 12:00:00,4.4497,12
Kuršėnų Vartotojai,2022-05-04 13:00:00,4.425,12
Kuršėnų Vartotojai,2022-05-04 14:00:00,4.1049,12
Kuršėnų Vartotojai,2022-05-04 15:00:00,4.658,12
Kuršėnų Vartotojai,2022-05-04 16:00:00,3.944,12
Kuršėnų Vartotojai,2022-05-04 17:00:00,6.4284,12
Kuršėnų Vartotojai,2022-05-04 18:00:00,5.0915,12
Kuršėnų Vartotojai,2022-05-04 19:00:00,4.7091,12
Kuršėnų Vartotojai,2022-05-04 20:00:00,4.5683,12
Kuršėnų Vartotojai,2022-05-04 21:00:00,3.9468,12
Kuršėnų Vartotojai,2022-05-04 22:00:00,3.5516,12
Kuršėnų Vartotojai,2022-05-04 23:00:00,3.5527,12
Kuršėnų Vartotojai,2022-05-05 00:00:00,3.862,12
Kuršėnų Vartotojai,2022-05-05 01:00:00,3.7394,12
Kuršėnų Vartotojai,2022-05-05 02:00:00,3.6187,12
Kuršėnų Vartotojai,2022-05-05 03:00:00,3.7517,12
Kuršėnų Vartotojai,2022-05-05 04:00:00,4.8525,12
Kuršėnų Vartotojai,2022-05-05 05:00:00,4.0165,12
Kuršėnų Vartotojai,2022-05-05 06:00:00,5.4528,12
Kuršėnų Vartotojai,2022-05-05 07:00:00,7.2398,12
Kuršėnų Vartotojai,2022-05-05 08:00:00,3.9573,12
Kuršėnų Vartotojai,2022-05-05 09:00:00,3.7703,12
Kuršėnų Vartotojai,2022-05-05 10:00:00,3.2667,12
Kuršėnų Vartotojai,2022-05-05 11:00:00,3.061,12
Kuršėnų Vartotojai,2022-05-05 12:00:00,2.4823,12
Kuršėnų Vartotojai,2022-05-05 13:00:00,6.8907,12
Kuršėnų Vartotojai,2022-05-05 14:00:00,4.804,12
Kuršėnų Vartotojai,2022-05-05 15:00:00,4.7157,12
Kuršėnų Vartotojai,2022-05-05 16:00:00,5.3372,12
Kuršėnų Vartotojai,2022-05-05 17:00:00,4.5207,12
Kuršėnų Vartotojai,2022-05-05 18:00:00,3.5771,12
Kuršėnų Vartotojai,2022-05-05 19:00:00,3.2978,12
Kuršėnų Vartotojai,2022-05-05 20:00:00,3.5612,12
Kuršėnų Vartotojai,2022-05-05 21:00:00,2.3725,12
Kuršėnų Vartotojai,2022-05-05 22:00:00,2.944,12
Kuršėnų Vartotojai,2022-05-05 23:00:00,2.1927,12
Kuršėnų Vartotojai,2022-05-06 00:00:00,2.7749,12
Kuršėnų Vartotojai,2022-05-06 01:00:00,3.0257,12
Kuršėnų Vartotojai,2022-05-06 02:00:00,3.1615,12
Kuršėnų Vartotojai,2022-05-06 03:00:00,3.1444,12
Kuršėnų Vartotojai,2022-05-06 04:00:00,2.4481,12
Kuršėnų Vartotojai,2022-05-06 05:00:00,3.5674,12
Kuršėnų Vartotojai,2022-05-06 06:00:00,7.162,12
Kuršėnų Vartotojai,2022-05-06 07:00:00,6.2126,12
Kuršėnų Vartotojai,2022-05-06 08:00:00,4.7226,12
Kuršėnų Vartotojai,2022-05-06 09:00:00,4.2718,12
Kuršėnų Vartotojai,2022-05-06 10:00:00,4.7305,12
Kuršėnų Vartotojai,2022-05-06 11:00:00,3.0114,12
Kuršėnų Vartotojai,2022-05-06 12:00:00,5.4285,12
Kuršėnų Vartotojai,2022-05-06 13:00:00,5.0786,12
Kuršėnų Vartotojai,2022-05-06 14:00:00,4.9329,12
Kuršėnų Vartotojai,2022-05-06 15:00:00,6.0902,12
Kuršėnų Vartotojai,2022-05-06 16:00:00,6.4603,12
Kuršėnų Vartotojai,2022-05-06 17:00:00,7.6277,12
Kuršėnų Vartotojai,2022-05-06 18:00:00,9.1967,12
Kuršėnų Vartotojai,2022-05-06 19:00:00,7.0994,12
Kuršėnų Vartotojai,2022-05-06 20:00:00,7.709,12
Kuršėnų Vartotojai,2022-05-06 21:00:00,8.1831,12
Kuršėnų Vartotojai,2022-05-06 22:00:00,5.2966,12
Kuršėnų Vartotojai,2022-05-06 23:00:00,3.6927,12
Kuršėnų Vartotojai,2022-05-07 00:00:00,4.8629,12
Kuršėnų Vartotojai,2022-05-07 01:00:00,5.5024,12
Kuršėnų Vartotojai,2022-05-07 02:00:00,4.9144,12
Kuršėnų Vartotojai,2022-05-07 03:00:00,4.8076,12
Kuršėnų Vartotojai,2022-05-07 04:00:00,4.179,12
Kuršėnų Vartotojai,2022-05-07 05:00:00,4.3977,12
Kuršėnų Vartotojai,2022-05-07 06:00:00,4.9393,12
Kuršėnų Vartotojai,2022-05-07 07:00:00,5.078,12
Kuršėnų Vartotojai,2022-05-07 08:00:00,7.7333,12
Kuršėnų Vartotojai,2022-05-07 09:00:00,7.2851,12
Kuršėnų Vartotojai,2022-05-07 10:00:00,4.3486,12
Kuršėnų Vartotojai,2022-05-07 11:00:00,5.9769,12
Kuršėnų Vartotojai,2022-05-07 12:00:00,5.9836,12
Kuršėnų Vartotojai,2022-05-07 13:00:00,5.4311,12
Kuršėnų Vartotojai,2022-05-07 14:00:00,5.085,12
Kuršėnų Vartotojai,2022-05-07 15:00:00,6.9743,12
Kuršėnų Vartotojai,2022-05-07 16:00:00,5.9426,12
Kuršėnų Vartotojai,2022-05-07 17:00:00,5.9726,12
Kuršėnų Vartotojai,2022-05-07 18:00:00,7.6905,12
Kuršėnų Vartotojai,2022-05-07 19:00:00,9.0957,12
Kuršėnų Vartotojai,2022-05-07 20:00:00,6.3211,12
Kuršėnų Vartotojai,2022-05-07 21:00:00,5.2481,12
Kuršėnų Vartotojai,2022-05-07 22:00:00,4.1157,12
Kuršėnų Vartotojai,2022-05-07 23:00:00,2.4527,12
Kuršėnų Vartotojai,2022-05-08 00:00:00,2.4475,12
Kuršėnų Vartotojai,2022-05-08 01:00:00,3.6276,12
Kuršėnų Vartotojai,2022-05-08 02:00:00,2.5734,12
Kuršėnų Vartotojai,2022-05-08 03:00:00,2.8669,12
Kuršėnų Vartotojai,2022-05-08 04:00:00,3.6691,12
Kuršėnų Vartotojai,2022-05-08 05:00:00,2.5838,12
Kuršėnų Vartotojai,2022-05-08 06:00:00,3.7499,12
Kuršėnų Vartotojai,2022-05-08 07:00:00,5.146,12
Kuršėnų Vartotojai,2022-05-08 08:00:00,6.0468,12
Kuršėnų Vartotojai,2022-05-08 09:00:00,5.0753,12
Kuršėnų Vartotojai,2022-05-08 10:00:00,4.2669,12
Kuršėnų Vartotojai,2022-05-08 11:00:00,3.6111,12
Kuršėnų Vartotojai,2022-05-08 12:00:00,6.2773,12
Kuršėnų Vartotojai,2022-05-08 13:00:00,6.0078,12
Kuršėnų Vartotojai,2022-05-08 14:00:00,4.2647,12
Kuršėnų Vartotojai,2022-05-08 15:00:00,3.696,12
Kuršėnų Vartotojai,2022-05-08 16:00:00,3.4948,12
Kuršėnų Vartotojai,2022-05-08 17:00:00,6.0209,12
Kuršėnų Vartotojai,2022-05-08 18:00:00,3.9261,12
Kuršėnų Vartotojai,2022-05-08 19:00:00,4.2451,12
Kuršėnų Vartotojai,2022-05-08 20:00:00,4.2434,12
Kuršėnų Vartotojai,2022-05-08 21:00:00,4.414,12
Kuršėnų Vartotojai,2022-05-08 22:00:00,3.3797,12
Kuršėnų Vartotojai,2022-05-08 23:00:00,3.1705,12
Kuršėnų Vartotojai,2022-05-09 00:00:00,3.4495,12
Kuršėnų Vartotojai,2022-05-09 01:00:00,3.8933,12
Kuršėnų Vartotojai,2022-05-09 02:00:00,3.4941,12
Kuršėnų Vartotojai,2022-05-09 03:00:00,3.5795,12
Kuršėnų Vartotojai,2022-05-09 04:00:00,3.2717,12
Kuršėnų Vartotojai,2022-05-09 05:00:00,4.5741,12
Kuršėnų Vartotojai,2022-05-09 06:00:00,7.1748,12
Kuršėnų Vartotojai,2022-05-09 07:00:00,5.9,12
Kuršėnų Vartotojai,2022-05-09 08:00:00,5.7651,12
Kuršėnų Vartotojai,2022-05-09 09:00:00,6.8798,12
Kuršėnų Vartotojai,2022-05-09 10:00:00,6.155,12
Kuršėnų Vartotojai,2022-05-09 11:00:00,4.3206,12
Kuršėnų Vartotojai,2022-05-09 12:00:00,3.8622,12
Kuršėnų Vartotojai,2022-05-09 13:00:00,3.593,12
Kuršėnų Vartotojai,2022-05-09 14:00:00,4.1682,12
Kuršėnų Vartotojai,2022-05-09 15:00:00,4.455,12
Kuršėnų Vartotojai,2022-05-09 16:00:00,3.2086,12
Kuršėnų Vartotojai,2022-05-09 17:00:00,3.2959,12
Kuršėnų Vartotojai,2022-05-09 18:00:00,5.1479,12
Kuršėnų Vartotojai,2022-05-09 19:00:00,5.6002,12
Kuršėnų Vartotojai,2022-05-09 20:00:00,4.6999,12
Kuršėnų Vartotojai,2022-05-09 21:00:00,3.2327,12
Kuršėnų Vartotojai,2022-05-09 22:00:00,2.8137,12
Kuršėnų Vartotojai,2022-05-09 23:00:00,3.2809,12
Kuršėnų Vartotojai,2022-05-10 00:00:00,3.275,12
Kuršėnų Vartotojai,2022-05-10 01:00:00,3.2011,12
Kuršėnų Vartotojai,2022-05-10 02:00:00,3.1267,12
Kuršėnų Vartotojai,2022-05-10 03:00:00,3.4708,12
Kuršėnų Vartotojai,2022-05-10 04:00:00,3.4089,12
Kuršėnų Vartotojai,2022-05-10 05:00:00,4.6014,12
Kuršėnų Vartotojai,2022-05-10 06:00:00,4.6914,12
Kuršėnų Vartotojai,2022-05-10 07:00:00,6.3105,12
Kuršėnų Vartotojai,2022-05-10 08:00:00,5.2873,12
Kuršėnų Vartotojai,2022-05-10 09:00:00,4.8575,12
Kuršėnų Vartotojai,2022-05-10 10:00:00,5.9647,12
Kuršėnų Vartotojai,2022-05-10 11:00:00,4.8393,12
Kuršėnų Vartotojai,2022-05-10 12:00:00,4.6961,12
Kuršėnų Vartotojai,2022-05-10 13:00:00,4.1971,12
Kuršėnų Vartotojai,2022-05-10 14:00:00,3.8646,12
Kuršėnų Vartotojai,2022-05-10 15:00:00,4.7792,12
Kuršėnų Vartotojai,2022-05-10 16:00:00,3.8521,12
Kuršėnų Vartotojai,2022-05-10 17:00:00,4.038,12
Kuršėnų Vartotojai,2022-05-10 18:00:00,4.4571,12
Kuršėnų Vartotojai,2022-05-10 19:00:00,4.6205,12
Kuršėnų Vartotojai,2022-05-10 20:00:00,3.5748,12
Kuršėnų Vartotojai,2022-05-10 21:00:00,3.2267,12
Kuršėnų Vartotojai,2022-05-10 22:00:00,4.0721,12
Kuršėnų Vartotojai,2022-05-10 23:00:00,2.2032,12
Kuršėnų Vartotojai,2022-05-11 00:00:00,2.3768,12
Kuršėnų Vartotojai,2022-05-11 01:00:00,2.6244,12
Kuršėnų Vartotojai,2022-05-11 02:00:00,5.5877,12
Kuršėnų Vartotojai,2022-05-11 03:00:00,4.3284,12
Kuršėnų Vartotojai,2022-05-11 04:00:00,2.8616,12
Kuršėnų Vartotojai,2022-05-11 05:00:00,3.8153,12
Kuršėnų Vartotojai,2022-05-11 06:00:00,4.8071,12
Kuršėnų Vartotojai,2022-05-11 07:00:00,4.6837,12
Kuršėnų Vartotojai,2022-05-11 08:00:00,4.9034,12
Kuršėnų Vartotojai,2022-05-11 09:00:00,3.9397,12
Kuršėnų Vartotojai,2022-05-11 10:00:00,3.7908,12
Kuršėnų Vartotojai,2022-05-11 11:00:00,4.6024,12
Kuršėnų Vartotojai,2022-05-11 12:00:00,3.3871,12
Kuršėnų Vartotojai,2022-05-11 13:00:00,4.1696,12
Kuršėnų Vartotojai,2022-05-11 14:00:00,6.029,12
Kuršėnų Vartotojai,2022-05-11 15:00:00,6.0738,12
Kuršėnų Vartotojai,2022-05-11 16:00:00,4.4178,12
Kuršėnų Vartotojai,2022-05-11 17:00:00,6.6145,12
Kuršėnų Vartotojai,2022-05-11 18:00:00,4.3611,12
Kuršėnų Vartotojai,2022-05-11 19:00:00,4.9338,12
Kuršėnų Vartotojai,2022-05-11 20:00:00,4.8927,12
Kuršėnų Vartotojai,2022-05-11 21:00:00,4.7038,12
Kuršėnų Vartotojai,2022-05-11 22:00:00,5.6102,12
Kuršėnų Vartotojai,2022-05-11 23:00:00,4.2649,12
Kuršėnų Vartotojai,2022-05-12 00:00:00,3.9205,12
Kuršėnų Vartotojai,2022-05-12 01:00:00,4.1144,12
Kuršėnų Vartotojai,2022-05-12 02:00:00,3.7364,12
Kuršėnų Vartotojai,2022-05-12 03:00:00,2.4338,12
Kuršėnų Vartotojai,2022-05-12 04:00:00,2.8996,12
Kuršėnų Vartotojai,2022-05-12 05:00:00,3.6829,12
Kuršėnų Vartotojai,2022-05-12 06:00:00,4.7875,12
Kuršėnų Vartotojai,2022-05-12 07:00:00,5.0409,12
Kuršėnų Vartotojai,2022-05-12 08:00:00,5.6818,12
Kuršėnų Vartotojai,2022-05-12 09:00:00,5.644,12
Kuršėnų Vartotojai,2022-05-12 10:00:00,6.0071,12
Kuršėnų Vartotojai,2022-05-12 11:00:00,3.8678,12
Kuršėnų Vartotojai,2022-05-12 12:00:00,4.9808,12
Kuršėnų Vartotojai,2022-05-12 13:00:00,3.7193,12
Kuršėnų Vartotojai,2022-05-12 14:00:00,4.2103,12
Kuršėnų Vartotojai,2022-05-12 15:00:00,4.7701,12
Kuršėnų Vartotojai,2022-05-12 16:00:00,4.9119,12
Kuršėnų Vartotojai,2022-05-12 17:00:00,5.3611,12
Kuršėnų Vartotojai,2022-05-12 18:00:00,3.7511,12
Kuršėnų Vartotojai,2022-05-12 19:00:00,4.8632,12
Kuršėnų Vartotojai,2022-05-12 20:00:00,4.7681,12
Kuršėnų Vartotojai,2022-05-12 21:00:00,3.8866,12
Kuršėnų Vartotojai,2022-05-12 22:00:00,2.8391,12
Kuršėnų Vartotojai,2022-05-12 23:00:00,3.2969,12
Kuršėnų Vartotojai,2022-05-13 00:00:00,3.3462,12
Kuršėnų Vartotojai,2022-05-13 01:00:00,2.795,12
Kuršėnų Vartotojai,2022-05-13 02:00:00,3.4187,12
Kuršėnų Vartotojai,2022-05-13 03:00:00,3.2214,12
Kuršėnų Vartotojai,2022-05-13 04:00:00,3.2278,12
Kuršėnų Vartotojai,2022-05-13 05:00:00,3.8952,12
Kuršėnų Vartotojai,2022-05-13 06:00:00,5.1492,12
Kuršėnų Vartotojai,2022-05-13 07:00:00,7.1583,12
Kuršėnų Vartotojai,2022-05-13 08:00:00,5.7727,12
Kuršėnų Vartotojai,2022-05-13 09:00:00,4.2127,12
Kuršėnų Vartotojai,2022-05-13 10:00:00,4.6984,12
Kuršėnų Vartotojai,2022-05-13 11:00:00,3.5826,12
Kuršėnų Vartotojai,2022-05-13 12:00:00,4.1558,12
Kuršėnų Vartotojai,2022-05-13 13:00:00,3.7192,12
Kuršėnų Vartotojai,2022-05-13 14:00:00,4.3741,12
Kuršėnų Vartotojai,2022-05-13 15:00:00,3.8873,12
Kuršėnų Vartotojai,2022-05-13 16:00:00,5.0751,12
Kuršėnų Vartotojai,2022-05-13 17:00:00,5.5696,12
Kuršėnų Vartotojai,2022-05-13 18:00:00,3.7768,12
Kuršėnų Vartotojai,2022-05-13 19:00:00,5.3633,12
Kuršėnų Vartotojai,2022-05-13 20:00:00,6.2208,12
Kuršėnų Vartotojai,2022-05-13 21:00:00,6.6154,12
Kuršėnų Vartotojai,2022-05-13 22:00:00,5.2717,12
Kuršėnų Vartotojai,2022-05-13 23:00:00,3.3636,12
Kuršėnų Vartotojai,2022-05-14 00:00:00,3.2408,12
Kuršėnų Vartotojai,2022-05-14 01:00:00,4.1267,12
Kuršėnų Vartotojai,2022-05-14 02:00:00,2.5969,12
Kuršėnų Vartotojai,2022-05-14 03:00:00,2.5987,12
Kuršėnų Vartotojai,2022-05-14 04:00:00,2.431,12
Kuršėnų Vartotojai,2022-05-14 05:00:00,3.6515,12
Kuršėnų Vartotojai,2022-05-14 06:00:00,4.5952,12
Kuršėnų Vartotojai,2022-05-14 07:00:00,5.0318,12
Kuršėnų Vartotojai,2022-05-14 08:00:00,4.9958,12
Kuršėnų Vartotojai,2022-05-14 09:00:00,6.2298,12
Kuršėnų Vartotojai,2022-05-14 10:00:00,6.5987,12
Kuršėnų Vartotojai,2022-05-14 11:00:00,5.405,12
Kuršėnų Vartotojai,2022-05-14 12:00:00,4.0094,12
Kuršėnų Vartotojai,2022-05-14 13:00:00,4.5061,12
Kuršėnų Vartotojai,2022-05-14 14:00:00,4.3349,12
Kuršėnų Vartotojai,2022-05-14 15:00:00,4.6009,12
Kuršėnų Vartotojai,2022-05-14 16:00:00,6.0456,12
Kuršėnų Vartotojai,2022-05-14 17:00:00,6.9546,12
Kuršėnų Vartotojai,2022-05-14 18:00:00,8.121,12
Kuršėnų Vartotojai,2022-05-14 19:00:00,5.9742,12
Kuršėnų Vartotojai,2022-05-14 20:00:00,6.4581,12
Kuršėnų Vartotojai,2022-05-14 21:00:00,5.3426,12
Kuršėnų Vartotojai,2022-05-14 22:00:00,3.9956,12
Kuršėnų Vartotojai,2022-05-14 23:00:00,3.4607,12
Kuršėnų Vartotojai,2022-05-15 00:00:00,2.9579,12
Kuršėnų Vartotojai,2022-05-15 01:00:00,2.8642,12
Kuršėnų Vartotojai,2022-05-15 02:00:00,3.4291,12
Kuršėnų Vartotojai,2022-05-15 03:00:00,3.3255,12
Kuršėnų Vartotojai,2022-05-15 04:00:00,3.0687,12
Kuršėnų Vartotojai,2022-05-15 05:00:00,3.3081,12
Kuršėnų Vartotojai,2022-05-15 06:00:00,5.9238,12
Kuršėnų Vartotojai,2022-05-15 07:00:00,4.8063,12
Kuršėnų Vartotojai,2022-05-15 08:00:00,5.4994,12
Kuršėnų Vartotojai,2022-05-15 09:00:00,4.8723,12
Kuršėnų Vartotojai,2022-05-15 10:00:00,4.1741,12
Kuršėnų Vartotojai,2022-05-15 11:00:00,4.4095,12
Kuršėnų Vartotojai,2022-05-15 12:00:00,4.1916,12
Kuršėnų Vartotojai,2022-05-15 13:00:00,6.1566,12
Kuršėnų Vartotojai,2022-05-15 14:00:00,5.9704,12
Kuršėnų Vartotojai,2022-05-15 15:00:00,4.2536,12
Kuršėnų Vartotojai,2022-05-15 16:00:00,3.8595,12
Kuršėnų Vartotojai,2022-05-15 17:00:00,4.3577,12
Kuršėnų Vartotojai,2022-05-15 18:00:00,4.642,12
Kuršėnų Vartotojai,2022-05-15 19:00:00,3.9022,12
Kuršėnų Vartotojai,2022-05-15 20:00:00,4.6125,12
Kuršėnų Vartotojai,2022-05-15 21:00:00,3.3399,12
Kuršėnų Vartotojai,2022-05-15 22:00:00,2.8195,12
Kuršėnų Vartotojai,2022-05-15 23:00:00,3.0075,12
Kuršėnų Vartotojai,2022-05-16 00:00:00,3.5806,12
Kuršėnų Vartotojai,2022-05-16 01:00:00,2.9655,12
Kuršėnų Vartotojai,2022-05-16 02:00:00,2.8921,12
Kuršėnų Vartotojai,2022-05-16 03:00:00,2.9518,12
Kuršėnų Vartotojai,2022-05-16 04:00:00,3.6839,12
Kuršėnų Vartotojai,2022-05-16 05:00:00,4.0792,12
Kuršėnų Vartotojai,2022-05-16 06:00:00,4.7494,12
Kuršėnų Vartotojai,2022-05-16 07:00:00,6.481,12
Kuršėnų Vartotojai,2022-05-16 08:00:00,5.2207,12
Kuršėnų Vartotojai,2022-05-16 09:00:00,4.985,12
Kuršėnų Vartotojai,2022-05-16 10:00:00,5.1657,12
Kuršėnų Vartotojai,2022-05-16 11:00:00,3.9503,12
Kuršėnų Vartotojai,2022-05-16 12:00:00,4.9123,12
Kuršėnų Vartotojai,2022-05-16 13:00:00,4.0289,11
Kuršėnų Vartotojai,2022-05-16 14:00:00,2.7826,11
Kuršėnų Vartotojai,2022-05-16 15:00:00,3.7866,12
Kuršėnų Vartotojai,2022-05-16 16:00:00,5.0036,12
Kuršėnų Vartotojai,2022-05-16 17:00:00,5.3185,12
Kuršėnų Vartotojai,2022-05-16 18:00:00,3.287,12
Kuršėnų Vartotojai,2022-05-16 19:00:00,3.8424,12
Kuršėnų Vartotojai,2022-05-16 20:00:00,5.3262,12
Kuršėnų Vartotojai,2022-05-16 21:00:00,4.3032,12
Kuršėnų Vartotojai,2022-05-16 22:00:00,3.9419,12
Kuršėnų Vartotojai,2022-05-16 23:00:00,3.4572,12
Kuršėnų Vartotojai,2022-05-17 00:00:00,3.0354,12
Kuršėnų Vartotojai,2022-05-17 01:00:00,2.9512,12
Kuršėnų Vartotojai,2022-05-17 02:00:00,3.2174,12
Kuršėnų Vartotojai,2022-05-17 03:00:00,3.0591,12
Kuršėnų Vartotojai,2022-05-17 04:00:00,2.9511,12
Kuršėnų Vartotojai,2022-05-17 05:00:00,3.529,12
Kuršėnų Vartotojai,2022-05-17 06:00:00,4.8597,12
Kuršėnų Vartotojai,2022-05-17 07:00:00,7.3693,12
Kuršėnų Vartotojai,2022-05-17 08:00:00,5.7545,12
Kuršėnų Vartotojai,2022-05-17 09:00:00,6.0278,12
Kuršėnų Vartotojai,2022-05-17 10:00:00,4.8916,12
Kuršėnų Vartotojai,2022-05-17 11:00:00,5.085,12
Kuršėnų Vartotojai,2022-05-17 12:00:00,3.6423,12
Kuršėnų Vartotojai,2022-05-17 13:00:00,4.6552,12
Kuršėnų Vartotojai,2022-05-17 14:00:00,4.6244,12
Kuršėnų Vartotojai,2022-05-17 15:00:00,3.0283,12
Kuršėnų Vartotojai,2022-05-17 16:00:00,4.7976,12
Kuršėnų Vartotojai,2022-05-17 17:00:00,5.5655,12
Kuršėnų Vartotojai,2022-05-17 18:00:00,4.1117,12
Kuršėnų Vartotojai,2022-05-17 19:00:00,5.0256,12
Kuršėnų Vartotojai,2022-05-17 20:00:00,5.9476,12
Kuršėnų Vartotojai,2022-05-17 21:00:00,4.2582,12
Kuršėnų Vartotojai,2022-05-17 22:00:00,2.9515,12
Kuršėnų Vartotojai,2022-05-17 23:00:00,2.869,12
Kuršėnų Vartotojai,2022-05-18 00:00:00,3.2899,12
Kuršėnų Vartotojai,2022-05-18 01:00:00,3.3154,12
Kuršėnų Vartotojai,2022-05-18 02:00:00,5.1899,12
Kuršėnų Vartotojai,2022-05-18 03:00:00,4.1539,12
Kuršėnų Vartotojai,2022-05-18 04:00:00,3.6447,12
Kuršėnų Vartotojai,2022-05-18 05:00:00,4.4488,12
Kuršėnų Vartotojai,2022-05-18 06:00:00,5.1391,12
Kuršėnų Vartotojai,2022-05-18 07:00:00,6.8803,12
Kuršėnų Vartotojai,2022-05-18 08:00:00,6.8037,12
Kuršėnų Vartotojai,2022-05-18 09:00:00,6.962,12
Kuršėnų Vartotojai,2022-05-18 10:00:00,5.4418,12
Kuršėnų Vartotojai,2022-05-18 11:00:00,5.1438,12
Kuršėnų Vartotojai,2022-05-18 12:00:00,5.5622,12
Kuršėnų Vartotojai,2022-05-18 13:00:00,4.1941,12
Kuršėnų Vartotojai,2022-05-18 14:00:00,3.2019,12
Kuršėnų Vartotojai,2022-05-18 15:00:00,4.3017,12
Kuršėnų Vartotojai,2022-05-18 16:00:00,3.6145,12
Kuršėnų Vartotojai,2022-05-18 17:00:00,4.3439,12
Kuršėnų Vartotojai,2022-05-18 18:00:00,3.7972,12
Kuršėnų Vartotojai,2022-05-18 19:00:00,2.8681,12
Kuršėnų Vartotojai,2022-05-18 20:00:00,2.7975,12
Kuršėnų Vartotojai,2022-05-18 21:00:00,2.7555,12
Kuršėnų Vartotojai,2022-05-18 22:00:00,2.4433,12
Kuršėnų Vartotojai,2022-05-18 23:00:00,3.1058,12
Kuršėnų Vartotojai,2022-05-19 00:00:00,2.9138,12
Kuršėnų Vartotojai,2022-05-19 01:00:00,2.976,12
Kuršėnų Vartotojai,2022-05-19 02:00:00,3.351,12
Kuršėnų Vartotojai,2022-05-19 03:00:00,3.2115,12
Kuršėnų Vartotojai,2022-05-19 04:00:00,3.0882,12
Kuršėnų Vartotojai,2022-05-19 05:00:00,3.5221,12
Kuršėnų Vartotojai,2022-05-19 06:00:00,4.6492,12
Kuršėnų Vartotojai,2022-05-19 07:00:00,6.8146,12
Kuršėnų Vartotojai,2022-05-19 08:00:00,5.2976,12
Kuršėnų Vartotojai,2022-05-19 09:00:00,6.1944,12
Kuršėnų Vartotojai,2022-05-19 10:00:00,4.6824,12
Kuršėnų Vartotojai,2022-05-19 11:00:00,5.2372,12
Kuršėnų Vartotojai,2022-05-19 12:00:00,4.8844,12
Kuršėnų Vartotojai,2022-05-19 13:00:00,3.3442,12
Kuršėnų Vartotojai,2022-05-19 14:00:00,5.0707,12
Kuršėnų Vartotojai,2022-05-19 15:00:00,3.2801,12
Kuršėnų Vartotojai,2022-05-19 16:00:00,6.5798,12
Kuršėnų Vartotojai,2022-05-19 17:00:00,5.2214,12
Kuršėnų Vartotojai,2022-05-19 18:00:00,4.759,12
Kuršėnų Vartotojai,2022-05-19 19:00:00,3.8933,12
Kuršėnų Vartotojai,2022-05-19 20:00:00,3.9966,12
Kuršėnų Vartotojai,2022-05-19 21:00:00,2.9212,12
Kuršėnų Vartotojai,2022-05-19 22:00:00,2.4522,12
Kuršėnų Vartotojai,2022-05-19 23:00:00,2.2171,12
Kuršėnų Vartotojai,2022-05-20 00:00:00,1.8265,12
Kuršėnų Vartotojai,2022-05-20 01:00:00,1.8642,12
Kuršėnų Vartotojai,2022-05-20 02:00:00,2.5253,12
Kuršėnų Vartotojai,2022-05-20 03:00:00,1.97,12
Kuršėnų Vartotojai,2022-05-20 04:00:00,1.8617,12
Kuršėnų Vartotojai,2022-05-20 05:00:00,2.7078,12
Kuršėnų Vartotojai,2022-05-20 06:00:00,3.7921,12
Kuršėnų Vartotojai,2022-05-20 07:00:00,5.7895,12
Kuršėnų Vartotojai,2022-05-20 08:00:00,4.2129,12
Kuršėnų Vartotojai,2022-05-20 09:00:00,4.3731,12
Kuršėnų Vartotojai,2022-05-20 10:00:00,4.6729,12
Kuršėnų Vartotojai,2022-05-20 11:00:00,3.7462,12
Kuršėnų Vartotojai,2022-05-20 12:00:00,4.0358,12
Kuršėnų Vartotojai,2022-05-20 13:00:00,3.2726,12
