GR_NAME,PL_T,P+,OBJ_COUNT
Akmenės Vartotojai,2022-12-19 05:00:00,6.1624,8
Akmenės Vartotojai,2022-12-19 06:00:00,6.4167,8
Akmenės Vartotojai,2022-12-19 07:00:00,6.9372,8
Akmenės Vartotojai,2022-12-19 08:00:00,8.6461,8
Akmenės Vartotojai,2022-12-19 09:00:00,8.8478,8
Akmenės Vartotojai,2022-12-19 10:00:00,7.932,8
Akmenės Vartotojai,2022-12-19 11:00:00,8.3668,8
Akmenės Vartotojai,2022-12-19 12:00:00,8.4396,8
Akmenės Vartotojai,2022-12-19 13:00:00,7.651,8
Akmenės Vartotojai,2022-12-19 14:00:00,6.4493,8
Akmenės Vartotojai,2022-12-19 15:00:00,6.4415,8
Akmenės Vartotojai,2022-12-19 16:00:00,8.4063,8
Akmenės Vartotojai,2022-12-19 17:00:00,6.995,8
Akmenės Vartotojai,2022-12-19 18:00:00,6.9936,8
Akmenės Vartotojai,2022-12-19 19:00:00,7.0138,8
Akmenės Vartotojai,2022-12-19 20:00:00,6.4453,8
Akmenės Vartotojai,2022-12-19 21:00:00,7.3064,8
Akmenės Vartotojai,2022-12-19 22:00:00,7.4072,8
Akmenės Vartotojai,2022-12-19 23:00:00,4.8943,8
Akmenės Vartotojai,2022-12-20 00:00:00,5.4985,8
Akmenės Vartotojai,2022-12-20 01:00:00,3.6121,8
Akmenės Vartotojai,2022-12-20 02:00:00,6.1171,8
Akmenės Vartotojai,2022-12-20 03:00:00,7.5627,8
Akmenės Vartotojai,2022-12-20 04:00:00,4.585,8
Akmenės Vartotojai,2022-12-20 05:00:00,7.7236,8
Akmenės Vartotojai,2022-12-20 06:00:00,7.0669,8
Akmenės Vartotojai,2022-12-20 07:00:00,6.8858,8
Akmenės Vartotojai,2022-12-20 08:00:00,5.8554,8
Akmenės Vartotojai,2022-12-20 09:00:00,7.0822,8
Akmenės Vartotojai,2022-12-20 10:00:00,6.8319,8
Akmenės Vartotojai,2022-12-20 11:00:00,7.5587,8
Akmenės Vartotojai,2022-12-20 12:00:00,7.4645,8
Akmenės Vartotojai,2022-12-20 13:00:00,6.1006,8
Akmenės Vartotojai,2022-12-20 14:00:00,6.262,8
Akmenės Vartotojai,2022-12-20 15:00:00,8.1697,8
Akmenės Vartotojai,2022-12-20 16:00:00,7.0081,8
Akmenės Vartotojai,2022-12-20 17:00:00,9.8707,8
Akmenės Vartotojai,2022-12-20 18:00:00,6.6159,8
Akmenės Vartotojai,2022-12-20 19:00:00,5.3194,8
Akmenės Vartotojai,2022-12-20 20:00:00,7.2277,8
Akmenės Vartotojai,2022-12-20 21:00:00,4.8304,8
Akmenės Vartotojai,2022-12-20 22:00:00,4.9696,8
Akmenės Vartotojai,2022-12-20 23:00:00,5.3202,8
Akmenės Vartotojai,2022-12-21 00:00:00,4.0632,8
Akmenės Vartotojai,2022-12-21 01:00:00,3.7841,8
Akmenės Vartotojai,2022-12-21 02:00:00,5.652,8
Akmenės Vartotojai,2022-12-21 03:00:00,5.1733,8
Akmenės Vartotojai,2022-12-21 04:00:00,6.3903,8
Akmenės Vartotojai,2022-12-21 05:00:00,4.0578,8
Akmenės Vartotojai,2022-12-21 06:00:00,6.107,8
Akmenės Vartotojai,2022-12-21 07:00:00,4.9004,8
Akmenės Vartotojai,2022-12-21 08:00:00,7.4061,8
Akmenės Vartotojai,2022-12-21 09:00:00,5.9062,8
Akmenės Vartotojai,2022-12-21 10:00:00,5.7537,8
Akmenės Vartotojai,2022-12-21 11:00:00,5.5012,8
Akmenės Vartotojai,2022-12-21 12:00:00,6.4146,8
Akmenės Vartotojai,2022-12-21 13:00:00,7.7441,8
Akmenės Vartotojai,2022-12-21 14:00:00,5.1087,8
Akmenės Vartotojai,2022-12-21 15:00:00,5.9664,8
Akmenės Vartotojai,2022-12-21 16:00:00,6.4481,8
Akmenės Vartotojai,2022-12-21 17:00:00,7.7632,8
Akmenės Vartotojai,2022-12-21 18:00:00,4.7114,8
Akmenės Vartotojai,2022-12-21 19:00:00,6.6428,8
Akmenės Vartotojai,2022-12-21 20:00:00,5.142,8
Akmenės Vartotojai,2022-12-21 21:00:00,5.6174,8
Akmenės Vartotojai,2022-12-21 22:00:00,4.7933,8
Akmenės Vartotojai,2022-12-21 23:00:00,3.58,8
Akmenės Vartotojai,2022-12-22 00:00:00,3.9004,8
Akmenės Vartotojai,2022-12-22 01:00:00,5.307,8
Akmenės Vartotojai,2022-12-22 02:00:00,4.5484,8
Akmenės Vartotojai,2022-12-22 03:00:00,4.7539,8
Akmenės Vartotojai,2022-12-22 04:00:00,5.3021,8
Akmenės Vartotojai,2022-12-22 05:00:00,4.5886,8
Akmenės Vartotojai,2022-12-22 06:00:00,7.0609,8
Akmenės Vartotojai,2022-12-22 07:00:00,3.5124,8
Akmenės Vartotojai,2022-12-22 08:00:00,6.7395,8
Akmenės Vartotojai,2022-12-22 09:00:00,7.3032,8
Akmenės Vartotojai,2022-12-22 10:00:00,5.0605,8
Akmenės Vartotojai,2022-12-22 11:00:00,5.891,8
Akmenės Vartotojai,2022-12-22 12:00:00,6.025,8
Akmenės Vartotojai,2022-12-22 13:00:00,6.9313,8
Akmenės Vartotojai,2022-12-22 14:00:00,5.3775,8
Akmenės Vartotojai,2022-12-22 15:00:00,5.638,8
Akmenės Vartotojai,2022-12-22 16:00:00,6.1152,8
Akmenės Vartotojai,2022-12-22 17:00:00,5.9512,8
Akmenės Vartotojai,2022-12-22 18:00:00,7.128,8
Akmenės Vartotojai,2022-12-22 19:00:00,5.4753,8
Akmenės Vartotojai,2022-12-22 20:00:00,6.1966,8
Akmenės Vartotojai,2022-12-22 21:00:00,6.778,8
Akmenės Vartotojai,2022-12-22 22:00:00,6.2703,8
Akmenės Vartotojai,2022-12-22 23:00:00,4.2472,8
Akmenės Vartotojai,2022-12-23 00:00:00,3.7898,8
Akmenės Vartotojai,2022-12-23 01:00:00,4.476,8
Akmenės Vartotojai,2022-12-23 02:00:00,5.5067,8
Akmenės Vartotojai,2022-12-23 03:00:00,6.1049,8
Akmenės Vartotojai,2022-12-23 04:00:00,3.4879,8
Akmenės Vartotojai,2022-12-23 05:00:00,3.3842,8
Akmenės Vartotojai,2022-12-23 06:00:00,5.9424,8
Akmenės Vartotojai,2022-12-23 07:00:00,5.1541,8
Akmenės Vartotojai,2022-12-23 08:00:00,6.1802,8
Akmenės Vartotojai,2022-12-23 09:00:00,5.4893,8
Akmenės Vartotojai,2022-12-23 10:00:00,6.978,8
Akmenės Vartotojai,2022-12-23 11:00:00,6.5476,8
Akmenės Vartotojai,2022-12-23 12:00:00,7.1365,8
Akmenės Vartotojai,2022-12-23 13:00:00,7.8732,8
Akmenės Vartotojai,2022-12-23 14:00:00,4.9411,8
Akmenės Vartotojai,2022-12-23 15:00:00,6.0148,8
Akmenės Vartotojai,2022-12-23 16:00:00,6.019,8
Akmenės Vartotojai,2022-12-23 17:00:00,5.2854,8
Akmenės Vartotojai,2022-12-23 18:00:00,6.2445,8
Akmenės Vartotojai,2022-12-23 19:00:00,6.5258,8
Akmenės Vartotojai,2022-12-23 20:00:00,5.4678,8
Akmenės Vartotojai,2022-12-23 21:00:00,4.9896,8
Akmenės Vartotojai,2022-12-23 22:00:00,3.9031,8
Akmenės Vartotojai,2022-12-23 23:00:00,3.851,8
Akmenės Vartotojai,2022-12-24 00:00:00,5.0385,8
Akmenės Vartotojai,2022-12-24 01:00:00,6.3593,8
Akmenės Vartotojai,2022-12-24 02:00:00,4.5868,8
Akmenės Vartotojai,2022-12-24 03:00:00,5.6978,8
Akmenės Vartotojai,2022-12-24 04:00:00,3.7359,8
Akmenės Vartotojai,2022-12-24 05:00:00,6.3067,8
Akmenės Vartotojai,2022-12-24 06:00:00,7.9677,8
Akmenės Vartotojai,2022-12-24 07:00:00,6.4688,8
Akmenės Vartotojai,2022-12-24 08:00:00,7.0621,8
Akmenės Vartotojai,2022-12-24 09:00:00,6.3377,8
Akmenės Vartotojai,2022-12-24 10:00:00,7.825,8
Akmenės Vartotojai,2022-12-24 11:00:00,4.3359,8
Akmenės Vartotojai,2022-12-24 12:00:00,6.8432,8
Akmenės Vartotojai,2022-12-24 13:00:00,8.377,8
Akmenės Vartotojai,2022-12-24 14:00:00,5.3565,8
Akmenės Vartotojai,2022-12-24 15:00:00,7.3219,8
Akmenės Vartotojai,2022-12-24 16:00:00,8.3287,8
Akmenės Vartotojai,2022-12-24 17:00:00,4.9702,8
Akmenės Vartotojai,2022-12-24 18:00:00,6.5114,8
Akmenės Vartotojai,2022-12-24 19:00:00,12.6,8
Akmenės Vartotojai,2022-12-24 20:00:00,7.4548,8
Akmenės Vartotojai,2022-12-24 21:00:00,8.893,8
Akmenės Vartotojai,2022-12-24 22:00:00,6.8105,8
Akmenės Vartotojai,2022-12-24 23:00:00,8.6491,8
Akmenės Vartotojai,2022-12-25 00:00:00,7.5693,8
Akmenės Vartotojai,2022-12-25 01:00:00,8.0176,8
Akmenės Vartotojai,2022-12-25 02:00:00,8.6316,8
Akmenės Vartotojai,2022-12-25 03:00:00,5.1909,8
Akmenės Vartotojai,2022-12-25 04:00:00,6.8859,8
Akmenės Vartotojai,2022-12-25 05:00:00,7.3273,8
Akmenės Vartotojai,2022-12-25 06:00:00,5.719,8
Akmenės Vartotojai,2022-12-25 07:00:00,6.9187,8
Akmenės Vartotojai,2022-12-25 08:00:00,8.0799,8
Akmenės Vartotojai,2022-12-25 09:00:00,6.6818,8
Akmenės Vartotojai,2022-12-25 10:00:00,6.7798,8
Akmenės Vartotojai,2022-12-25 11:00:00,9.687,8
Akmenės Vartotojai,2022-12-25 12:00:00,9.2427,8
Akmenės Vartotojai,2022-12-25 13:00:00,8.0022,8
Akmenės Vartotojai,2022-12-25 14:00:00,8.4173,8
Akmenės Vartotojai,2022-12-25 15:00:00,6.9344,8
Akmenės Vartotojai,2022-12-25 16:00:00,9.8056,8
Akmenės Vartotojai,2022-12-25 17:00:00,8.0346,8
Akmenės Vartotojai,2022-12-25 18:00:00,9.7534,8
Akmenės Vartotojai,2022-12-25 19:00:00,5.9926,8
Akmenės Vartotojai,2022-12-25 20:00:00,9.6659,8
Akmenės Vartotojai,2022-12-25 21:00:00,5.0484,8
Akmenės Vartotojai,2022-12-25 22:00:00,2.5113,8
Akmenės Vartotojai,2022-12-25 23:00:00,2.2523,8
Akmenės Vartotojai,2022-12-26 00:00:00,3.7239,8
Akmenės Vartotojai,2022-12-26 01:00:00,3.5286,8
Akmenės Vartotojai,2022-12-26 02:00:00,8.5962,8
Akmenės Vartotojai,2022-12-26 03:00:00,6.9704,8
Akmenės Vartotojai,2022-12-26 04:00:00,5.5549,8
Akmenės Vartotojai,2022-12-26 05:00:00,8.6197,8
Akmenės Vartotojai,2022-12-26 06:00:00,5.6232,8
Akmenės Vartotojai,2022-12-26 07:00:00,5.9785,8
Akmenės Vartotojai,2022-12-26 08:00:00,6.5874,8
Akmenės Vartotojai,2022-12-26 09:00:00,5.885,8
Akmenės Vartotojai,2022-12-26 10:00:00,8.4766,8
Akmenės Vartotojai,2022-12-26 11:00:00,5.1008,8
Akmenės Vartotojai,2022-12-26 12:00:00,7.9892,8
Akmenės Vartotojai,2022-12-26 13:00:00,5.982,8
Akmenės Vartotojai,2022-12-26 14:00:00,6.1679,8
Akmenės Vartotojai,2022-12-26 15:00:00,5.9167,8
Akmenės Vartotojai,2022-12-26 16:00:00,6.2343,8
Akmenės Vartotojai,2022-12-26 17:00:00,2.7524,8
Akmenės Vartotojai,2022-12-26 18:00:00,2.232,8
Akmenės Vartotojai,2022-12-26 19:00:00,3.4901,8
Akmenės Vartotojai,2022-12-26 20:00:00,3.2416,8
Akmenės Vartotojai,2022-12-26 21:00:00,9.0141,8
Akmenės Vartotojai,2022-12-26 22:00:00,4.4797,8
Akmenės Vartotojai,2022-12-26 23:00:00,5.5152,8
Akmenės Vartotojai,2022-12-27 00:00:00,8.624,8
Akmenės Vartotojai,2022-12-27 01:00:00,6.1306,8
Akmenės Vartotojai,2022-12-27 02:00:00,3.9898,8
Akmenės Vartotojai,2022-12-27 03:00:00,4.7383,8
Akmenės Vartotojai,2022-12-27 04:00:00,3.835,8
Akmenės Vartotojai,2022-12-27 05:00:00,4.1121,8
Akmenės Vartotojai,2022-12-27 06:00:00,4.7076,8
Akmenės Vartotojai,2022-12-27 07:00:00,6.0081,8
Akmenės Vartotojai,2022-12-27 08:00:00,4.9871,8
Akmenės Vartotojai,2022-12-27 09:00:00,5.107,8
Akmenės Vartotojai,2022-12-27 10:00:00,6.6917,8
Akmenės Vartotojai,2022-12-27 11:00:00,4.9957,8
Akmenės Vartotojai,2022-12-27 12:00:00,3.1822,8
Akmenės Vartotojai,2022-12-27 13:00:00,3.8626,8
Akmenės Vartotojai,2022-12-27 14:00:00,4.8878,8
Akmenės Vartotojai,2022-12-27 15:00:00,6.3771,8
Akmenės Vartotojai,2022-12-27 16:00:00,4.5179,8
Akmenės Vartotojai,2022-12-27 17:00:00,4.9786,8
Akmenės Vartotojai,2022-12-27 18:00:00,5.564,8
Akmenės Vartotojai,2022-12-27 19:00:00,5.91,8
Akmenės Vartotojai,2022-12-27 20:00:00,5.7307,8
Akmenės Vartotojai,2022-12-27 21:00:00,6.3036,8
Akmenės Vartotojai,2022-12-27 22:00:00,4.6778,8
Akmenės Vartotojai,2022-12-27 23:00:00,5.2438,8
Akmenės Vartotojai,2022-12-28 00:00:00,5.9141,8
Akmenės Vartotojai,2022-12-28 01:00:00,4.453,8
Akmenės Vartotojai,2022-12-28 02:00:00,4.5567,8
Akmenės Vartotojai,2022-12-28 03:00:00,5.5717,8
Akmenės Vartotojai,2022-12-28 04:00:00,4.6053,8
Akmenės Vartotojai,2022-12-28 05:00:00,4.0409,8
Akmenės Vartotojai,2022-12-28 06:00:00,4.6977,8
Akmenės Vartotojai,2022-12-28 07:00:00,4.2324,8
Akmenės Vartotojai,2022-12-28 08:00:00,5.9006,8
Akmenės Vartotojai,2022-12-28 09:00:00,4.2013,8
Akmenės Vartotojai,2022-12-28 10:00:00,7.3619,8
Akmenės Vartotojai,2022-12-28 11:00:00,4.7232,8
Akmenės Vartotojai,2022-12-28 12:00:00,4.1646,8
Akmenės Vartotojai,2022-12-28 13:00:00,4.3275,8
Akmenės Vartotojai,2022-12-28 14:00:00,5.1735,8
Akmenės Vartotojai,2022-12-28 15:00:00,6.7314,8
Akmenės Vartotojai,2022-12-28 16:00:00,4.9203,8
Akmenės Vartotojai,2022-12-28 17:00:00,4.5537,8
Akmenės Vartotojai,2022-12-28 18:00:00,2.4267,8
Akmenės Vartotojai,2022-12-28 19:00:00,3.0991,8
Akmenės Vartotojai,2022-12-28 20:00:00,2.5762,8
Akmenės Vartotojai,2022-12-28 21:00:00,2.5565,8
Akmenės Vartotojai,2022-12-28 22:00:00,4.1631,8
Akmenės Vartotojai,2022-12-28 23:00:00,2.3467,8
Akmenės Vartotojai,2022-12-29 00:00:00,2.5981,8
Akmenės Vartotojai,2022-12-29 01:00:00,1.6907,8
Akmenės Vartotojai,2022-12-29 02:00:00,1.3532,8
Akmenės Vartotojai,2022-12-29 03:00:00,1.3587,8
Akmenės Vartotojai,2022-12-29 04:00:00,1.2988,8
Akmenės Vartotojai,2022-12-29 05:00:00,1.3034,8
Akmenės Vartotojai,2022-12-29 06:00:00,1.5126,8
Akmenės Vartotojai,2022-12-29 07:00:00,1.3679,8
Akmenės Vartotojai,2022-12-29 08:00:00,1.3435,8
Akmenės Vartotojai,2022-12-29 09:00:00,1.6409,8
Akmenės Vartotojai,2022-12-29 10:00:00,2.3932,8
Akmenės Vartotojai,2022-12-29 11:00:00,5.3465,8
Akmenės Vartotojai,2022-12-29 12:00:00,2.786,8
Akmenės Vartotojai,2022-12-29 13:00:00,2.2367,8
Akmenės Vartotojai,2022-12-29 14:00:00,3.1593,8
Akmenės Vartotojai,2022-12-29 15:00:00,2.2415,8
Akmenės Vartotojai,2022-12-29 16:00:00,2.036,8
Akmenės Vartotojai,2022-12-29 17:00:00,2.4989,8
Akmenės Vartotojai,2022-12-29 18:00:00,2.3613,8
Akmenės Vartotojai,2022-12-29 19:00:00,2.9716,8
Akmenės Vartotojai,2022-12-29 20:00:00,2.0534,8
Akmenės Vartotojai,2022-12-29 21:00:00,2.1531,8
Akmenės Vartotojai,2022-12-29 22:00:00,2.2362,8
Akmenės Vartotojai,2022-12-29 23:00:00,3.7942,8
Akmenės Vartotojai,2022-12-30 00:00:00,2.1953,8
Akmenės Vartotojai,2022-12-30 01:00:00,2.5854,8
Akmenės Vartotojai,2022-12-30 02:00:00,1.4624,8
Akmenės Vartotojai,2022-12-30 03:00:00,1.232,8
Akmenės Vartotojai,2022-12-30 04:00:00,1.2136,8
Akmenės Vartotojai,2022-12-30 05:00:00,1.329,8
Akmenės Vartotojai,2022-12-30 06:00:00,1.2402,8
Akmenės Vartotojai,2022-12-30 07:00:00,1.603,8
Akmenės Vartotojai,2022-12-30 08:00:00,4.2615,8
Akmenės Vartotojai,2022-12-30 09:00:00,1.4652,8
Akmenės Vartotojai,2022-12-30 10:00:00,1.6433,8
Akmenės Vartotojai,2022-12-30 11:00:00,2.5626,8
Akmenės Vartotojai,2022-12-30 12:00:00,1.6632,8
Akmenės Vartotojai,2022-12-30 13:00:00,2.5564,8
Akmenės Vartotojai,2022-12-30 14:00:00,2.9783,8
Akmenės Vartotojai,2022-12-30 15:00:00,2.6328,8
Akmenės Vartotojai,2022-12-30 16:00:00,2.8102,8
Akmenės Vartotojai,2022-12-30 17:00:00,3.7607,8
Akmenės Vartotojai,2022-12-30 18:00:00,1.8783,8
Akmenės Vartotojai,2022-12-30 19:00:00,1.8645,8
Akmenės Vartotojai,2022-12-30 20:00:00,2.2955,8
Akmenės Vartotojai,2022-12-30 21:00:00,3.0827,8
Akmenės Vartotojai,2022-12-30 22:00:00,2.0453,8
Akmenės Vartotojai,2022-12-30 23:00:00,1.98,8
Akmenės Vartotojai,2022-12-31 00:00:00,1.6109,8
Akmenės Vartotojai,2022-12-31 01:00:00,3.3594,8
Akmenės Vartotojai,2022-12-31 02:00:00,2.5302,8
Akmenės Vartotojai,2022-12-31 03:00:00,1.3644,8
Akmenės Vartotojai,2022-12-31 04:00:00,1.2441,8
Akmenės Vartotojai,2022-12-31 05:00:00,1.7958,8
Akmenės Vartotojai,2022-12-31 06:00:00,1.9808,8
Akmenės Vartotojai,2022-12-31 07:00:00,1.5548,8
Akmenės Vartotojai,2022-12-31 08:00:00,1.6275,8
Akmenės Vartotojai,2022-12-31 09:00:00,1.5951,8
Akmenės Vartotojai,2022-12-31 10:00:00,1.6446,8
Akmenės Vartotojai,2022-12-31 11:00:00,3.6457,8
Akmenės Vartotojai,2022-12-31 12:00:00,4.2187,8
Akmenės Vartotojai,2022-12-31 13:00:00,4.4285,8
Akmenės Vartotojai,2022-12-31 14:00:00,4.2089,8
Akmenės Vartotojai,2022-12-31 15:00:00,4.7761,8
Akmenės Vartotojai,2022-12-31 16:00:00,4.6302,8
Akmenės Vartotojai,2022-12-31 17:00:00,3.8661,8
Akmenės Vartotojai,2022-12-31 18:00:00,4.801,8
Akmenės Vartotojai,2022-12-31 19:00:00,5.3856,8
Akmenės Vartotojai,2022-12-31 20:00:00,3.3584,8
Akmenės Vartotojai,2022-12-31 21:00:00,2.4787,8
Akmenės Vartotojai,2022-12-31 22:00:00,2.9037,8
Akmenės Vartotojai,2022-12-31 23:00:00,1.9775,8
Alytaus Vartotojai,2022-12-01 00:00:00,116.9135,734
Alytaus Vartotojai,2022-12-01 01:00:00,107.0759,734
Alytaus Vartotojai,2022-12-01 02:00:00,98.6487,734
Alytaus Vartotojai,2022-12-01 03:00:00,90.5374,734
Alytaus Vartotojai,2022-12-01 04:00:00,91.3408,734
Alytaus Vartotojai,2022-12-01 05:00:00,104.0517,734
Alytaus Vartotojai,2022-12-01 06:00:00,121.6266,734
Alytaus Vartotojai,2022-12-01 07:00:00,148.6176,734
Alytaus Vartotojai,2022-12-01 08:00:00,135.9223,734
Alytaus Vartotojai,2022-12-01 09:00:00,141.7732,734
Alytaus Vartotojai,2022-12-01 10:00:00,154.5406,734
Alytaus Vartotojai,2022-12-01 11:00:00,154.8668,734
Alytaus Vartotojai,2022-12-01 12:00:00,159.1634,734
Alytaus Vartotojai,2022-12-01 13:00:00,158.2843,734
Alytaus Vartotojai,2022-12-01 14:00:00,162.365,733
Alytaus Vartotojai,2022-12-01 15:00:00,160.9824,733
Alytaus Vartotojai,2022-12-01 16:00:00,179.8074,733
Alytaus Vartotojai,2022-12-01 17:00:00,212.7061,733
Alytaus Vartotojai,2022-12-01 18:00:00,226.8525,733
Alytaus Vartotojai,2022-12-01 19:00:00,210.0331,733
Alytaus Vartotojai,2022-12-01 20:00:00,209.9677,733
Alytaus Vartotojai,2022-12-01 21:00:00,195.8605,733
Alytaus Vartotojai,2022-12-01 22:00:00,158.7283,733
Alytaus Vartotojai,2022-12-01 23:00:00,137.2718,733
Alytaus Vartotojai,2022-12-02 00:00:00,116.6917,733
Alytaus Vartotojai,2022-12-02 01:00:00,107.5408,733
Alytaus Vartotojai,2022-12-02 02:00:00,97.9098,733
Alytaus Vartotojai,2022-12-02 03:00:00,95.986,733
Alytaus Vartotojai,2022-12-02 04:00:00,93.6606,733
Alytaus Vartotojai,2022-12-02 05:00:00,101.5981,733
Alytaus Vartotojai,2022-12-02 06:00:00,114.8599,733
Alytaus Vartotojai,2022-12-02 07:00:00,144.9323,733
Alytaus Vartotojai,2022-12-02 08:00:00,139.5811,733
Alytaus Vartotojai,2022-12-02 09:00:00,153.7515,733
Alytaus Vartotojai,2022-12-02 10:00:00,154.7937,733
Alytaus Vartotojai,2022-12-02 11:00:00,153.2902,733
Alytaus Vartotojai,2022-12-02 12:00:00,160.9487,733
Alytaus Vartotojai,2022-12-02 13:00:00,169.9866,733
Alytaus Vartotojai,2022-12-02 14:00:00,170.125,733
Alytaus Vartotojai,2022-12-02 15:00:00,172.5976,733
Alytaus Vartotojai,2022-12-02 16:00:00,202.8737,733
Alytaus Vartotojai,2022-12-02 17:00:00,219.6557,733
Alytaus Vartotojai,2022-12-02 18:00:00,209.7648,733
Alytaus Vartotojai,2022-12-02 19:00:00,218.7171,733
Alytaus Vartotojai,2022-12-02 20:00:00,214.9317,733
Alytaus Vartotojai,2022-12-02 21:00:00,207.7551,733
Alytaus Vartotojai,2022-12-02 22:00:00,172.9473,733
Alytaus Vartotojai,2022-12-02 23:00:00,157.191,733
Alytaus Vartotojai,2022-12-03 00:00:00,135.2781,733
Alytaus Vartotojai,2022-12-03 01:00:00,124.7176,733
Alytaus Vartotojai,2022-12-03 02:00:00,116.4365,733
Alytaus Vartotojai,2022-12-03 03:00:00,107.6908,733
Alytaus Vartotojai,2022-12-03 04:00:00,107.1667,733
Alytaus Vartotojai,2022-12-03 05:00:00,109.0592,733
Alytaus Vartotojai,2022-12-03 06:00:00,114.9762,733
Alytaus Vartotojai,2022-12-03 07:00:00,125.025,733
Alytaus Vartotojai,2022-12-03 08:00:00,154.7516,733
Alytaus Vartotojai,2022-12-03 09:00:00,184.8325,733
Alytaus Vartotojai,2022-12-03 10:00:00,214.085,733
Alytaus Vartotojai,2022-12-03 11:00:00,228.9919,733
Alytaus Vartotojai,2022-12-03 12:00:00,217.6328,733
Alytaus Vartotojai,2022-12-03 13:00:00,223.8646,733
Alytaus Vartotojai,2022-12-03 14:00:00,220.3374,733
Alytaus Vartotojai,2022-12-03 15:00:00,218.6697,733
Alytaus Vartotojai,2022-12-03 16:00:00,225.7269,733
Alytaus Vartotojai,2022-12-03 17:00:00,235.0589,733
Alytaus Vartotojai,2022-12-03 18:00:00,221.6639,733
Alytaus Vartotojai,2022-12-03 19:00:00,208.1254,733
Alytaus Vartotojai,2022-12-03 20:00:00,208.3126,733
Alytaus Vartotojai,2022-12-03 21:00:00,192.2634,733
Alytaus Vartotojai,2022-12-03 22:00:00,173.3672,733
Alytaus Vartotojai,2022-12-03 23:00:00,150.3489,733
Alytaus Vartotojai,2022-12-04 00:00:00,117.9472,733
Alytaus Vartotojai,2022-12-04 01:00:00,107.181,733
Alytaus Vartotojai,2022-12-04 02:00:00,98.6993,733
Alytaus Vartotojai,2022-12-04 03:00:00,92.9141,733
Alytaus Vartotojai,2022-12-04 04:00:00,93.9163,733
Alytaus Vartotojai,2022-12-04 05:00:00,93.6272,733
Alytaus Vartotojai,2022-12-04 06:00:00,96.3182,733
Alytaus Vartotojai,2022-12-04 07:00:00,109.5015,733
Alytaus Vartotojai,2022-12-04 08:00:00,130.9193,733
Alytaus Vartotojai,2022-12-04 09:00:00,169.157,733
Alytaus Vartotojai,2022-12-04 10:00:00,203.8432,733
Alytaus Vartotojai,2022-12-04 11:00:00,222.689,733
Alytaus Vartotojai,2022-12-04 12:00:00,237.0795,733
Alytaus Vartotojai,2022-12-04 13:00:00,253.0469,733
Alytaus Vartotojai,2022-12-04 14:00:00,236.2904,733
Alytaus Vartotojai,2022-12-04 15:00:00,230.2629,733
Alytaus Vartotojai,2022-12-04 16:00:00,232.2073,733
Alytaus Vartotojai,2022-12-04 17:00:00,253.6541,733
Alytaus Vartotojai,2022-12-04 18:00:00,234.3686,733
Alytaus Vartotojai,2022-12-04 19:00:00,237.44,733
Alytaus Vartotojai,2022-12-04 20:00:00,227.6569,733
Alytaus Vartotojai,2022-12-04 21:00:00,203.7423,733
Alytaus Vartotojai,2022-12-04 22:00:00,170.9829,733
Alytaus Vartotojai,2022-12-04 23:00:00,138.7052,733
Alytaus Vartotojai,2022-12-05 00:00:00,113.5229,733
Alytaus Vartotojai,2022-12-05 01:00:00,108.8045,733
Alytaus Vartotojai,2022-12-05 02:00:00,93.8326,733
Alytaus Vartotojai,2022-12-05 03:00:00,93.7978,733
Alytaus Vartotojai,2022-12-05 04:00:00,92.2089,733
Alytaus Vartotojai,2022-12-05 05:00:00,103.8167,733
Alytaus Vartotojai,2022-12-05 06:00:00,126.1318,733
Alytaus Vartotojai,2022-12-05 07:00:00,149.1562,733
Alytaus Vartotojai,2022-12-05 08:00:00,136.8031,732
Alytaus Vartotojai,2022-12-05 09:00:00,147.3304,732
Alytaus Vartotojai,2022-12-05 10:00:00,164.959,732
Alytaus Vartotojai,2022-12-05 11:00:00,167.0785,732
Alytaus Vartotojai,2022-12-05 12:00:00,161.9654,732
Alytaus Vartotojai,2022-12-05 13:00:00,157.3513,731
Alytaus Vartotojai,2022-12-05 14:00:00,163.7731,731
Alytaus Vartotojai,2022-12-05 15:00:00,172.8415,732
Alytaus Vartotojai,2022-12-05 16:00:00,179.1675,732
Alytaus Vartotojai,2022-12-05 17:00:00,198.6177,732
Alytaus Vartotojai,2022-12-05 18:00:00,222.8023,732
Alytaus Vartotojai,2022-12-05 19:00:00,223.4596,732
Alytaus Vartotojai,2022-12-05 20:00:00,216.2729,732
Alytaus Vartotojai,2022-12-05 21:00:00,195.2288,732
Alytaus Vartotojai,2022-12-05 22:00:00,165.3442,732
Alytaus Vartotojai,2022-12-05 23:00:00,132.5955,732
Alytaus Vartotojai,2022-12-06 00:00:00,112.4537,732
Alytaus Vartotojai,2022-12-06 01:00:00,105.4522,732
Alytaus Vartotojai,2022-12-06 02:00:00,97.447,732
Alytaus Vartotojai,2022-12-06 03:00:00,88.7954,732
Alytaus Vartotojai,2022-12-06 04:00:00,92.2226,732
Alytaus Vartotojai,2022-12-06 05:00:00,105.2,732
Alytaus Vartotojai,2022-12-06 06:00:00,122.841,732
Alytaus Vartotojai,2022-12-06 07:00:00,148.8947,732
Alytaus Vartotojai,2022-12-06 08:00:00,131.5296,732
Alytaus Vartotojai,2022-12-06 09:00:00,145.0393,732
Alytaus Vartotojai,2022-12-06 10:00:00,152.088,732
