GR_NAME,PL_T,P+,OBJ_COUNT
Ukmergės Vartotojai,2022-04-13 00:00:00,3.9584,14
Ukmergės Vartotojai,2022-04-13 01:00:00,3.5538,14
Ukmergės Vartotojai,2022-04-13 02:00:00,4.9536,14
Ukmergės Vartotojai,2022-04-13 03:00:00,3.4046,14
Ukmergės Vartotojai,2022-04-13 04:00:00,3.8492,14
Ukmergės Vartotojai,2022-04-13 05:00:00,4.3663,14
Ukmergės Vartotojai,2022-04-13 06:00:00,3.2018,14
Ukmergės Vartotojai,2022-04-13 07:00:00,2.3826,14
Ukmergės Vartotojai,2022-04-13 08:00:00,2.1565,14
Ukmergės Vartotojai,2022-04-13 09:00:00,3.0448,14
Ukmergės Vartotojai,2022-04-13 10:00:00,2.4447,14
Ukmergės Vartotojai,2022-04-13 11:00:00,2.3569,14
Ukmergės Vartotojai,2022-04-13 12:00:00,2.0269,14
Ukmergės Vartotojai,2022-04-13 13:00:00,1.8358,14
Ukmergės Vartotojai,2022-04-13 14:00:00,2.4565,14
Ukmergės Vartotojai,2022-04-13 15:00:00,2.4397,14
Ukmergės Vartotojai,2022-04-13 16:00:00,2.2512,14
Ukmergės Vartotojai,2022-04-13 17:00:00,1.9936,14
Ukmergės Vartotojai,2022-04-13 18:00:00,3.605,14
Ukmergės Vartotojai,2022-04-13 19:00:00,4.5921,14
Ukmergės Vartotojai,2022-04-13 20:00:00,3.7577,14
Ukmergės Vartotojai,2022-04-13 21:00:00,3.4773,14
Ukmergės Vartotojai,2022-04-13 22:00:00,3.6548,14
Ukmergės Vartotojai,2022-04-13 23:00:00,3.6742,14
Ukmergės Vartotojai,2022-04-14 00:00:00,3.2883,14
Ukmergės Vartotojai,2022-04-14 01:00:00,3.4282,14
Ukmergės Vartotojai,2022-04-14 02:00:00,3.6834,14
Ukmergės Vartotojai,2022-04-14 03:00:00,3.5921,14
Ukmergės Vartotojai,2022-04-14 04:00:00,3.7971,14
Ukmergės Vartotojai,2022-04-14 05:00:00,4.1765,14
Ukmergės Vartotojai,2022-04-14 06:00:00,3.7983,14
Ukmergės Vartotojai,2022-04-14 07:00:00,3.2889,14
Ukmergės Vartotojai,2022-04-14 08:00:00,2.7907,14
Ukmergės Vartotojai,2022-04-14 09:00:00,2.6226,14
Ukmergės Vartotojai,2022-04-14 10:00:00,2.037,14
Ukmergės Vartotojai,2022-04-14 11:00:00,2.8166,14
Ukmergės Vartotojai,2022-04-14 12:00:00,2.9808,14
Ukmergės Vartotojai,2022-04-14 13:00:00,2.9241,14
Ukmergės Vartotojai,2022-04-14 14:00:00,2.3688,14
Ukmergės Vartotojai,2022-04-14 15:00:00,1.9072,14
Ukmergės Vartotojai,2022-04-14 16:00:00,2.5139,14
Ukmergės Vartotojai,2022-04-14 17:00:00,3.5814,14
Ukmergės Vartotojai,2022-04-14 18:00:00,3.4735,14
Ukmergės Vartotojai,2022-04-14 19:00:00,3.4865,14
Ukmergės Vartotojai,2022-04-14 20:00:00,2.7346,14
Ukmergės Vartotojai,2022-04-14 21:00:00,2.0562,14
Ukmergės Vartotojai,2022-04-14 22:00:00,2.1347,14
Ukmergės Vartotojai,2022-04-14 23:00:00,1.726,14
Ukmergės Vartotojai,2022-04-15 00:00:00,4.5436,14
Ukmergės Vartotojai,2022-04-15 01:00:00,1.8201,14
Ukmergės Vartotojai,2022-04-15 02:00:00,1.7668,14
Ukmergės Vartotojai,2022-04-15 03:00:00,1.7004,14
Ukmergės Vartotojai,2022-04-15 04:00:00,1.8682,14
Ukmergės Vartotojai,2022-04-15 05:00:00,2.819,14
Ukmergės Vartotojai,2022-04-15 06:00:00,2.3115,14
Ukmergės Vartotojai,2022-04-15 07:00:00,2.2044,14
Ukmergės Vartotojai,2022-04-15 08:00:00,3.3316,14
Ukmergės Vartotojai,2022-04-15 09:00:00,3.3846,14
Ukmergės Vartotojai,2022-04-15 10:00:00,5.4087,14
Ukmergės Vartotojai,2022-04-15 11:00:00,4.7624,14
Ukmergės Vartotojai,2022-04-15 12:00:00,3.911,14
Ukmergės Vartotojai,2022-04-15 13:00:00,2.5444,14
Ukmergės Vartotojai,2022-04-15 14:00:00,2.9889,14
Ukmergės Vartotojai,2022-04-15 15:00:00,4.8731,14
Ukmergės Vartotojai,2022-04-15 16:00:00,4.7643,14
Ukmergės Vartotojai,2022-04-15 17:00:00,3.3781,14
Ukmergės Vartotojai,2022-04-15 18:00:00,2.6743,14
Ukmergės Vartotojai,2022-04-15 19:00:00,2.8052,14
Ukmergės Vartotojai,2022-04-15 20:00:00,5.2449,14
Ukmergės Vartotojai,2022-04-15 21:00:00,4.2255,14
Ukmergės Vartotojai,2022-04-15 22:00:00,2.8589,14
Ukmergės Vartotojai,2022-04-15 23:00:00,2.4234,14
Ukmergės Vartotojai,2022-04-16 00:00:00,2.0433,14
Ukmergės Vartotojai,2022-04-16 01:00:00,1.6994,14
Ukmergės Vartotojai,2022-04-16 02:00:00,1.8888,14
Ukmergės Vartotojai,2022-04-16 03:00:00,1.9567,14
Ukmergės Vartotojai,2022-04-16 04:00:00,2.0952,14
Ukmergės Vartotojai,2022-04-16 05:00:00,2.6974,14
Ukmergės Vartotojai,2022-04-16 06:00:00,2.3233,14
Ukmergės Vartotojai,2022-04-16 07:00:00,2.9383,14
Ukmergės Vartotojai,2022-04-16 08:00:00,4.1751,14
Ukmergės Vartotojai,2022-04-16 09:00:00,2.9079,14
Ukmergės Vartotojai,2022-04-16 10:00:00,3.0863,14
Ukmergės Vartotojai,2022-04-16 11:00:00,5.9669,14
Ukmergės Vartotojai,2022-04-16 12:00:00,5.865,14
Ukmergės Vartotojai,2022-04-16 13:00:00,3.818,14
Ukmergės Vartotojai,2022-04-16 14:00:00,5.4096,14
Ukmergės Vartotojai,2022-04-16 15:00:00,4.2989,14
Ukmergės Vartotojai,2022-04-16 16:00:00,5.685,14
Ukmergės Vartotojai,2022-04-16 17:00:00,5.7464,14
Ukmergės Vartotojai,2022-04-16 18:00:00,3.0926,14
Ukmergės Vartotojai,2022-04-16 19:00:00,2.5776,14
Ukmergės Vartotojai,2022-04-16 20:00:00,3.2147,14
Ukmergės Vartotojai,2022-04-16 21:00:00,3.6406,14
Ukmergės Vartotojai,2022-04-16 22:00:00,2.9267,14
Ukmergės Vartotojai,2022-04-16 23:00:00,2.7046,14
Ukmergės Vartotojai,2022-04-17 00:00:00,2.4334,14
Ukmergės Vartotojai,2022-04-17 01:00:00,2.8437,14
Ukmergės Vartotojai,2022-04-17 02:00:00,2.7353,14
Ukmergės Vartotojai,2022-04-17 03:00:00,2.8568,14
Ukmergės Vartotojai,2022-04-17 04:00:00,2.9392,14
Ukmergės Vartotojai,2022-04-17 05:00:00,3.1442,14
Ukmergės Vartotojai,2022-04-17 06:00:00,3.6034,14
Ukmergės Vartotojai,2022-04-17 07:00:00,3.5593,14
Ukmergės Vartotojai,2022-04-17 08:00:00,3.6107,14
Ukmergės Vartotojai,2022-04-17 09:00:00,5.0452,14
Ukmergės Vartotojai,2022-04-17 10:00:00,3.9099,14
Ukmergės Vartotojai,2022-04-17 11:00:00,4.595,14
Ukmergės Vartotojai,2022-04-17 12:00:00,4.721,14
Ukmergės Vartotojai,2022-04-17 13:00:00,2.8956,14
Ukmergės Vartotojai,2022-04-17 14:00:00,2.4418,14
Ukmergės Vartotojai,2022-04-17 15:00:00,2.3212,14
Ukmergės Vartotojai,2022-04-17 16:00:00,2.9906,14
Ukmergės Vartotojai,2022-04-17 17:00:00,4.0691,14
Ukmergės Vartotojai,2022-04-17 18:00:00,5.0333,14
Ukmergės Vartotojai,2022-04-17 19:00:00,4.8901,14
Ukmergės Vartotojai,2022-04-17 20:00:00,2.8545,14
Ukmergės Vartotojai,2022-04-17 21:00:00,2.3878,14
Ukmergės Vartotojai,2022-04-17 22:00:00,2.0992,14
Ukmergės Vartotojai,2022-04-17 23:00:00,2.1634,14
Ukmergės Vartotojai,2022-04-18 00:00:00,2.1797,14
Ukmergės Vartotojai,2022-04-18 01:00:00,2.2734,14
Ukmergės Vartotojai,2022-04-18 02:00:00,2.3834,14
Ukmergės Vartotojai,2022-04-18 03:00:00,2.5738,14
Ukmergės Vartotojai,2022-04-18 04:00:00,1.9967,14
Ukmergės Vartotojai,2022-04-18 05:00:00,3.1014,14
Ukmergės Vartotojai,2022-04-18 06:00:00,3.6404,14
Ukmergės Vartotojai,2022-04-18 07:00:00,2.3279,14
Ukmergės Vartotojai,2022-04-18 08:00:00,4.7218,14
Ukmergės Vartotojai,2022-04-18 09:00:00,3.8652,14
Ukmergės Vartotojai,2022-04-18 10:00:00,2.5397,14
Ukmergės Vartotojai,2022-04-18 11:00:00,2.6652,14
Ukmergės Vartotojai,2022-04-18 12:00:00,2.8887,14
Ukmergės Vartotojai,2022-04-18 13:00:00,3.1816,14
Ukmergės Vartotojai,2022-04-18 14:00:00,2.298,14
Ukmergės Vartotojai,2022-04-18 15:00:00,2.1003,14
Ukmergės Vartotojai,2022-04-18 16:00:00,3.496,14
Ukmergės Vartotojai,2022-04-18 17:00:00,3.9343,14
Ukmergės Vartotojai,2022-04-18 18:00:00,2.6127,14
Ukmergės Vartotojai,2022-04-18 19:00:00,2.3786,14
Ukmergės Vartotojai,2022-04-18 20:00:00,2.3877,14
Ukmergės Vartotojai,2022-04-18 21:00:00,3.1595,14
Ukmergės Vartotojai,2022-04-18 22:00:00,2.1967,14
Ukmergės Vartotojai,2022-04-18 23:00:00,2.8478,14
Ukmergės Vartotojai,2022-04-19 00:00:00,1.9,14
Ukmergės Vartotojai,2022-04-19 01:00:00,1.9104,14
Ukmergės Vartotojai,2022-04-19 02:00:00,1.8577,14
Ukmergės Vartotojai,2022-04-19 03:00:00,2.2442,14
Ukmergės Vartotojai,2022-04-19 04:00:00,2.0886,14
Ukmergės Vartotojai,2022-04-19 05:00:00,2.3359,14
Ukmergės Vartotojai,2022-04-19 06:00:00,3.1504,14
Ukmergės Vartotojai,2022-04-19 07:00:00,2.4788,14
Ukmergės Vartotojai,2022-04-19 08:00:00,3.3029,14
Ukmergės Vartotojai,2022-04-19 09:00:00,4.0311,14
Ukmergės Vartotojai,2022-04-19 10:00:00,3.8163,14
Ukmergės Vartotojai,2022-04-19 11:00:00,3.4924,14
Ukmergės Vartotojai,2022-04-19 12:00:00,3.6343,14
Ukmergės Vartotojai,2022-04-19 13:00:00,5.7372,14
Ukmergės Vartotojai,2022-04-19 14:00:00,4.6624,14
Ukmergės Vartotojai,2022-04-19 15:00:00,5.1727,14
Ukmergės Vartotojai,2022-04-19 16:00:00,4.0128,14
Ukmergės Vartotojai,2022-04-19 17:00:00,5.6154,14
Ukmergės Vartotojai,2022-04-19 18:00:00,4.3597,14
Ukmergės Vartotojai,2022-04-19 19:00:00,3.4484,14
Ukmergės Vartotojai,2022-04-19 20:00:00,2.6488,14
Ukmergės Vartotojai,2022-04-19 21:00:00,3.3667,14
Ukmergės Vartotojai,2022-04-19 22:00:00,3.8258,14
Ukmergės Vartotojai,2022-04-19 23:00:00,2.5096,14
Ukmergės Vartotojai,2022-04-20 00:00:00,2.2699,14
Ukmergės Vartotojai,2022-04-20 01:00:00,2.0459,14
Ukmergės Vartotojai,2022-04-20 02:00:00,2.0059,14
Ukmergės Vartotojai,2022-04-20 03:00:00,1.9221,14
Ukmergės Vartotojai,2022-04-20 04:00:00,2.1518,14
Ukmergės Vartotojai,2022-04-20 05:00:00,3.9285,14
Ukmergės Vartotojai,2022-04-20 06:00:00,3.8658,14
Ukmergės Vartotojai,2022-04-20 07:00:00,2.3018,14
Ukmergės Vartotojai,2022-04-20 08:00:00,2.4672,14
Ukmergės Vartotojai,2022-04-20 09:00:00,3.5753,14
Ukmergės Vartotojai,2022-04-20 10:00:00,2.6268,14
Ukmergės Vartotojai,2022-04-20 11:00:00,2.1516,14
Ukmergės Vartotojai,2022-04-20 12:00:00,3.1958,14
Ukmergės Vartotojai,2022-04-20 13:00:00,2.236,14
Ukmergės Vartotojai,2022-04-20 14:00:00,3.6929,14
Ukmergės Vartotojai,2022-04-20 15:00:00,2.8586,14
Ukmergės Vartotojai,2022-04-20 16:00:00,1.6745,14
Ukmergės Vartotojai,2022-04-20 17:00:00,1.1029,14
Ukmergės Vartotojai,2022-04-20 18:00:00,0.9164,14
Ukmergės Vartotojai,2022-04-20 19:00:00,1.2778,14
Ukmergės Vartotojai,2022-04-20 20:00:00,2.5989,14
Ukmergės Vartotojai,2022-04-20 21:00:00,2.4386,14
Ukmergės Vartotojai,2022-04-20 22:00:00,3.2706,14
Ukmergės Vartotojai,2022-04-20 23:00:00,2.2954,14
Ukmergės Vartotojai,2022-04-21 00:00:00,1.7294,14
Ukmergės Vartotojai,2022-04-21 01:00:00,1.9059,14
Ukmergės Vartotojai,2022-04-21 02:00:00,2.0292,14
Ukmergės Vartotojai,2022-04-21 03:00:00,1.9581,14
Ukmergės Vartotojai,2022-04-21 04:00:00,2.6663,14
Ukmergės Vartotojai,2022-04-21 05:00:00,3.4227,14
Ukmergės Vartotojai,2022-04-21 06:00:00,3.3129,14
Ukmergės Vartotojai,2022-04-21 07:00:00,1.7822,14
Ukmergės Vartotojai,2022-04-21 08:00:00,3.3917,14
Ukmergės Vartotojai,2022-04-21 09:00:00,4.2346,14
Ukmergės Vartotojai,2022-04-21 10:00:00,3.9497,14
Ukmergės Vartotojai,2022-04-21 11:00:00,2.5232,14
Ukmergės Vartotojai,2022-04-21 12:00:00,2.9077,14
Ukmergės Vartotojai,2022-04-21 13:00:00,3.0613,14
Ukmergės Vartotojai,2022-04-21 14:00:00,3.1684,14
Ukmergės Vartotojai,2022-04-21 15:00:00,2.8298,14
Ukmergės Vartotojai,2022-04-21 16:00:00,2.7905,14
Ukmergės Vartotojai,2022-04-21 17:00:00,3.6324,14
Ukmergės Vartotojai,2022-04-21 18:00:00,2.5002,14
Ukmergės Vartotojai,2022-04-21 19:00:00,4.356,14
Ukmergės Vartotojai,2022-04-21 20:00:00,3.5735,14
Ukmergės Vartotojai,2022-04-21 21:00:00,2.4201,14
Ukmergės Vartotojai,2022-04-21 22:00:00,2.1169,14
Ukmergės Vartotojai,2022-04-21 23:00:00,1.77,14
Ukmergės Vartotojai,2022-04-22 00:00:00,4.348,14
Ukmergės Vartotojai,2022-04-22 01:00:00,2.426,14
Ukmergės Vartotojai,2022-04-22 02:00:00,2.1028,14
Ukmergės Vartotojai,2022-04-22 03:00:00,2.0487,14
Ukmergės Vartotojai,2022-04-22 04:00:00,2.1906,14
Ukmergės Vartotojai,2022-04-22 05:00:00,2.6741,14
Ukmergės Vartotojai,2022-04-22 06:00:00,2.5435,14
Ukmergės Vartotojai,2022-04-22 07:00:00,2.5167,14
Ukmergės Vartotojai,2022-04-22 08:00:00,2.0298,14
Ukmergės Vartotojai,2022-04-22 09:00:00,1.8567,14
Ukmergės Vartotojai,2022-04-22 10:00:00,2.8913,14
Ukmergės Vartotojai,2022-04-22 11:00:00,2.5228,14
Ukmergės Vartotojai,2022-04-22 12:00:00,2.3242,14
Ukmergės Vartotojai,2022-04-22 13:00:00,3.9593,14
Ukmergės Vartotojai,2022-04-22 14:00:00,3.5532,14
Ukmergės Vartotojai,2022-04-22 15:00:00,3.6818,14
Ukmergės Vartotojai,2022-04-22 16:00:00,3.4169,14
Ukmergės Vartotojai,2022-04-22 17:00:00,2.177,14
Ukmergės Vartotojai,2022-04-22 18:00:00,1.0915,14
Ukmergės Vartotojai,2022-04-22 19:00:00,2.3372,14
Ukmergės Vartotojai,2022-04-22 20:00:00,5.3613,14
Ukmergės Vartotojai,2022-04-22 21:00:00,6.2294,14
Ukmergės Vartotojai,2022-04-22 22:00:00,4.1263,14
Ukmergės Vartotojai,2022-04-22 23:00:00,3.4591,14
Ukmergės Vartotojai,2022-04-23 00:00:00,3.3246,14
Ukmergės Vartotojai,2022-04-23 01:00:00,2.7665,14
Ukmergės Vartotojai,2022-04-23 02:00:00,1.9915,14
Ukmergės Vartotojai,2022-04-23 03:00:00,2.2071,14
Ukmergės Vartotojai,2022-04-23 04:00:00,2.34,14
Ukmergės Vartotojai,2022-04-23 05:00:00,3.4062,14
Ukmergės Vartotojai,2022-04-23 06:00:00,1.9178,14
Ukmergės Vartotojai,2022-04-23 07:00:00,2.4536,14
Ukmergės Vartotojai,2022-04-23 08:00:00,1.5705,14
Ukmergės Vartotojai,2022-04-23 09:00:00,3.6047,14
Ukmergės Vartotojai,2022-04-23 10:00:00,3.2126,14
Ukmergės Vartotojai,2022-04-23 11:00:00,3.069,14
Ukmergės Vartotojai,2022-04-23 12:00:00,3.716,14
Ukmergės Vartotojai,2022-04-23 13:00:00,2.8602,14
Ukmergės Vartotojai,2022-04-23 14:00:00,2.0953,14
Ukmergės Vartotojai,2022-04-23 15:00:00,2.9861,14
Ukmergės Vartotojai,2022-04-23 16:00:00,2.037,14
Ukmergės Vartotojai,2022-04-23 17:00:00,3.1993,14
Ukmergės Vartotojai,2022-04-23 18:00:00,2.3292,14
Ukmergės Vartotojai,2022-04-23 19:00:00,4.5233,14
Ukmergės Vartotojai,2022-04-23 20:00:00,2.5044,14
Ukmergės Vartotojai,2022-04-23 21:00:00,4.2611,14
Ukmergės Vartotojai,2022-04-23 22:00:00,3.6344,14
Ukmergės Vartotojai,2022-04-23 23:00:00,2.0361,14
Ukmergės Vartotojai,2022-04-24 00:00:00,2.4249,14
Ukmergės Vartotojai,2022-04-24 01:00:00,1.8522,14
Ukmergės Vartotojai,2022-04-24 02:00:00,2.0907,14
Ukmergės Vartotojai,2022-04-24 03:00:00,1.7532,14
Ukmergės Vartotojai,2022-04-24 04:00:00,2.346,14
Ukmergės Vartotojai,2022-04-24 05:00:00,3.3634,14
Ukmergės Vartotojai,2022-04-24 06:00:00,2.3551,14
Ukmergės Vartotojai,2022-04-24 07:00:00,3.1552,14
Ukmergės Vartotojai,2022-04-24 08:00:00,2.1031,14
Ukmergės Vartotojai,2022-04-24 09:00:00,2.6439,14
Ukmergės Vartotojai,2022-04-24 10:00:00,2.667,14
Ukmergės Vartotojai,2022-04-24 11:00:00,3.0289,14
Ukmergės Vartotojai,2022-04-24 12:00:00,2.6782,14
Ukmergės Vartotojai,2022-04-24 13:00:00,2.2977,14
Ukmergės Vartotojai,2022-04-24 14:00:00,3.1325,14
Ukmergės Vartotojai,2022-04-24 15:00:00,3.6037,14
Ukmergės Vartotojai,2022-04-24 16:00:00,2.8116,14
Ukmergės Vartotojai,2022-04-24 17:00:00,3.2339,14
Ukmergės Vartotojai,2022-04-24 18:00:00,2.417,14
Ukmergės Vartotojai,2022-04-24 19:00:00,3.5536,14
Ukmergės Vartotojai,2022-04-24 20:00:00,4.0159,14
Ukmergės Vartotojai,2022-04-24 21:00:00,2.8789,14
Ukmergės Vartotojai,2022-04-24 22:00:00,2.5329,14
Ukmergės Vartotojai,2022-04-24 23:00:00,2.001,14
Ukmergės Vartotojai,2022-04-25 00:00:00,1.8516,14
Ukmergės Vartotojai,2022-04-25 01:00:00,1.8381,14
Ukmergės Vartotojai,2022-04-25 02:00:00,1.8625,14
Ukmergės Vartotojai,2022-04-25 03:00:00,2.6163,14
Ukmergės Vartotojai,2022-04-25 04:00:00,2.1896,14
Ukmergės Vartotojai,2022-04-25 05:00:00,2.6753,14
Ukmergės Vartotojai,2022-04-25 06:00:00,2.7792,14
Ukmergės Vartotojai,2022-04-25 07:00:00,3.1728,14
Ukmergės Vartotojai,2022-04-25 08:00:00,5.1234,14
Ukmergės Vartotojai,2022-04-25 09:00:00,3.2729,14
Ukmergės Vartotojai,2022-04-25 10:00:00,2.0663,14
Ukmergės Vartotojai,2022-04-25 11:00:00,3.2319,14
Ukmergės Vartotojai,2022-04-25 12:00:00,4.3284,14
Ukmergės Vartotojai,2022-04-25 13:00:00,2.2301,14
Ukmergės Vartotojai,2022-04-25 14:00:00,3.3933,14
Ukmergės Vartotojai,2022-04-25 15:00:00,1.6821,14
Ukmergės Vartotojai,2022-04-25 16:00:00,1.7128,14
Ukmergės Vartotojai,2022-04-25 17:00:00,3.5333,14
Ukmergės Vartotojai,2022-04-25 18:00:00,3.029,14
Ukmergės Vartotojai,2022-04-25 19:00:00,2.9618,14
Ukmergės Vartotojai,2022-04-25 20:00:00,2.6076,14
Ukmergės Vartotojai,2022-04-25 21:00:00,3.3382,14
Ukmergės Vartotojai,2022-04-25 22:00:00,3.3956,14
Ukmergės Vartotojai,2022-04-25 23:00:00,2.2949,14
Ukmergės Vartotojai,2022-04-26 00:00:00,2.1042,14
Ukmergės Vartotojai,2022-04-26 01:00:00,2.248,14
Ukmergės Vartotojai,2022-04-26 02:00:00,2.0233,14
Ukmergės Vartotojai,2022-04-26 03:00:00,2.0462,14
Ukmergės Vartotojai,2022-04-26 04:00:00,2.0379,14
Ukmergės Vartotojai,2022-04-26 05:00:00,2.4819,14
Ukmergės Vartotojai,2022-04-26 06:00:00,2.4877,14
Ukmergės Vartotojai,2022-04-26 07:00:00,3.2894,14
Ukmergės Vartotojai,2022-04-26 08:00:00,2.5853,14
Ukmergės Vartotojai,2022-04-26 09:00:00,1.7566,14
Ukmergės Vartotojai,2022-04-26 10:00:00,1.3708,14
Ukmergės Vartotojai,2022-04-26 11:00:00,1.0407,14
Ukmergės Vartotojai,2022-04-26 12:00:00,0.9461,14
Ukmergės Vartotojai,2022-04-26 13:00:00,0.8034,14
Ukmergės Vartotojai,2022-04-26 14:00:00,0.6266,14
Ukmergės Vartotojai,2022-04-26 15:00:00,0.9353,14
Ukmergės Vartotojai,2022-04-26 16:00:00,1.5379,14
Ukmergės Vartotojai,2022-04-26 17:00:00,1.8239,14
Ukmergės Vartotojai,2022-04-26 18:00:00,3.7221,14
Ukmergės Vartotojai,2022-04-26 19:00:00,3.3327,14
Ukmergės Vartotojai,2022-04-26 20:00:00,1.0161,14
Ukmergės Vartotojai,2022-04-26 21:00:00,1.8193,14
Ukmergės Vartotojai,2022-04-26 22:00:00,1.7746,14
Ukmergės Vartotojai,2022-04-26 23:00:00,1.5253,14
Ukmergės Vartotojai,2022-04-27 00:00:00,1.6297,14
Ukmergės Vartotojai,2022-04-27 01:00:00,0.9782,14
Ukmergės Vartotojai,2022-04-27 02:00:00,2.055,14
Ukmergės Vartotojai,2022-04-27 03:00:00,1.8917,14
Ukmergės Vartotojai,2022-04-27 04:00:00,2.1745,14
Ukmergės Vartotojai,2022-04-27 05:00:00,2.2681,14
Ukmergės Vartotojai,2022-04-27 06:00:00,1.519,14
Ukmergės Vartotojai,2022-04-27 07:00:00,2.1548,14
Ukmergės Vartotojai,2022-04-27 08:00:00,1.099,14
Ukmergės Vartotojai,2022-04-27 09:00:00,1.0845,14
Ukmergės Vartotojai,2022-04-27 10:00:00,2.4169,14
Ukmergės Vartotojai,2022-04-27 11:00:00,1.8351,14
Ukmergės Vartotojai,2022-04-27 12:00:00,1.9356,14
Ukmergės Vartotojai,2022-04-27 13:00:00,0.9372,14
Ukmergės Vartotojai,2022-04-27 14:00:00,3.0054,14
Ukmergės Vartotojai,2022-04-27 15:00:00,1.3526,14
Ukmergės Vartotojai,2022-04-27 16:00:00,2.8512,14
Ukmergės Vartotojai,2022-04-27 17:00:00,2.1441,14
Ukmergės Vartotojai,2022-04-27 18:00:00,4.9123,14
Ukmergės Vartotojai,2022-04-27 19:00:00,3.5282,14
Ukmergės Vartotojai,2022-04-27 20:00:00,2.4732,14
Ukmergės Vartotojai,2022-04-27 21:00:00,2.4588,14
Ukmergės Vartotojai,2022-04-27 22:00:00,1.7974,14
Ukmergės Vartotojai,2022-04-27 23:00:00,1.5264,14
Ukmergės Vartotojai,2022-04-28 00:00:00,2.0648,14
Ukmergės Vartotojai,2022-04-28 01:00:00,2.1506,14
Ukmergės Vartotojai,2022-04-28 02:00:00,2.1054,14
Ukmergės Vartotojai,2022-04-28 03:00:00,2.1827,14
Ukmergės Vartotojai,2022-04-28 04:00:00,2.8039,14
Ukmergės Vartotojai,2022-04-28 05:00:00,3.2205,14
Ukmergės Vartotojai,2022-04-28 06:00:00,2.7412,14
Ukmergės Vartotojai,2022-04-28 07:00:00,3.2875,14
Ukmergės Vartotojai,2022-04-28 08:00:00,2.2605,14
Ukmergės Vartotojai,2022-04-28 09:00:00,0.9969,14
Ukmergės Vartotojai,2022-04-28 10:00:00,2.1399,14
Ukmergės Vartotojai,2022-04-28 11:00:00,1.3765,14
Ukmergės Vartotojai,2022-04-28 12:00:00,0.9214,14
Ukmergės Vartotojai,2022-04-28 13:00:00,1.8212,14
Ukmergės Vartotojai,2022-04-28 14:00:00,2.5644,14
Ukmergės Vartotojai,2022-04-28 15:00:00,1.0283,14
Ukmergės Vartotojai,2022-04-28 16:00:00,0.8285,14
Ukmergės Vartotojai,2022-04-28 17:00:00,2.9797,14
Ukmergės Vartotojai,2022-04-28 18:00:00,1.9795,14
Ukmergės Vartotojai,2022-04-28 19:00:00,3.5337,14
Ukmergės Vartotojai,2022-04-28 20:00:00,2.3485,14
Ukmergės Vartotojai,2022-04-28 21:00:00,3.347,14
Ukmergės Vartotojai,2022-04-28 22:00:00,2.0948,14
Ukmergės Vartotojai,2022-04-28 23:00:00,2.2465,14
Ukmergės Vartotojai,2022-04-29 00:00:00,5.3299,14
Ukmergės Vartotojai,2022-04-29 01:00:00,2.1206,14
Ukmergės Vartotojai,2022-04-29 02:00:00,2.2573,14
Ukmergės Vartotojai,2022-04-29 03:00:00,2.914,14
Ukmergės Vartotojai,2022-04-29 04:00:00,2.8228,14
Ukmergės Vartotojai,2022-04-29 05:00:00,3.3116,14
Ukmergės Vartotojai,2022-04-29 06:00:00,2.4806,14
Ukmergės Vartotojai,2022-04-29 07:00:00,1.497,14
Ukmergės Vartotojai,2022-04-29 08:00:00,3.5042,14
Ukmergės Vartotojai,2022-04-29 09:00:00,2.4133,14
Ukmergės Vartotojai,2022-04-29 10:00:00,2.5342,14
Ukmergės Vartotojai,2022-04-29 11:00:00,2.1767,14
Ukmergės Vartotojai,2022-04-29 12:00:00,2.0445,14
Ukmergės Vartotojai,2022-04-29 13:00:00,2.3207,14
Ukmergės Vartotojai,2022-04-29 14:00:00,1.0801,14
Ukmergės Vartotojai,2022-04-29 15:00:00,1.7564,14
Ukmergės Vartotojai,2022-04-29 16:00:00,2.6923,14
Ukmergės Vartotojai,2022-04-29 17:00:00,2.0204,14
Ukmergės Vartotojai,2022-04-29 18:00:00,1.952,14
Ukmergės Vartotojai,2022-04-29 19:00:00,2.2803,14
Ukmergės Vartotojai,2022-04-29 20:00:00,1.5343,14
Ukmergės Vartotojai,2022-04-29 21:00:00,2.5315,14
Ukmergės Vartotojai,2022-04-29 22:00:00,2.2937,14
Ukmergės Vartotojai,2022-04-29 23:00:00,3.5323,14
Ukmergės Vartotojai,2022-04-30 00:00:00,2.0993,14
Ukmergės Vartotojai,2022-04-30 01:00:00,2.2296,14
Ukmergės Vartotojai,2022-04-30 02:00:00,3.1395,14
Ukmergės Vartotojai,2022-04-30 03:00:00,2.0739,14
Ukmergės Vartotojai,2022-04-30 04:00:00,2.449,14
Ukmergės Vartotojai,2022-04-30 05:00:00,2.7072,14
Ukmergės Vartotojai,2022-04-30 06:00:00,2.7017,14
Ukmergės Vartotojai,2022-04-30 07:00:00,2.2211,14
Ukmergės Vartotojai,2022-04-30 08:00:00,4.965,14
Ukmergės Vartotojai,2022-04-30 09:00:00,3.0604,14
Ukmergės Vartotojai,2022-04-30 10:00:00,2.7631,14
Ukmergės Vartotojai,2022-04-30 11:00:00,2.7554,14
Ukmergės Vartotojai,2022-04-30 12:00:00,2.0321,14
Ukmergės Vartotojai,2022-04-30 13:00:00,3.7119,14
Ukmergės Vartotojai,2022-04-30 14:00:00,2.04,14
Ukmergės Vartotojai,2022-04-30 15:00:00,0.7907,14
