GR_NAME,PL_T,P+,OBJ_COUNT
Tauragės Vartotojai,2022-10-18 04:00:00,14.1733,85
Tauragės Vartotojai,2022-10-18 05:00:00,16.5341,85
Tauragės Vartotojai,2022-10-18 06:00:00,22.4615,85
Tauragės Vartotojai,2022-10-18 07:00:00,28.4663,85
Tauragės Vartotojai,2022-10-18 08:00:00,23.3983,85
Tauragės Vartotojai,2022-10-18 09:00:00,23.9087,85
Tauragės Vartotojai,2022-10-18 10:00:00,21.5471,85
Tauragės Vartotojai,2022-10-18 11:00:00,25.557,85
Tauragės Vartotojai,2022-10-18 12:00:00,23.5237,85
Tauragės Vartotojai,2022-10-18 13:00:00,24.9367,85
Tauragės Vartotojai,2022-10-18 14:00:00,22.5072,85
Tauragės Vartotojai,2022-10-18 15:00:00,24.3064,85
Tauragės Vartotojai,2022-10-18 16:00:00,27.1275,85
Tauragės Vartotojai,2022-10-18 17:00:00,25.815,85
Tauragės Vartotojai,2022-10-18 18:00:00,34.9307,85
Tauragės Vartotojai,2022-10-18 19:00:00,36.5257,85
Tauragės Vartotojai,2022-10-18 20:00:00,35.4532,85
Tauragės Vartotojai,2022-10-18 21:00:00,32.4947,85
Tauragės Vartotojai,2022-10-18 22:00:00,24.2898,85
Tauragės Vartotojai,2022-10-18 23:00:00,16.1265,85
Tauragės Vartotojai,2022-10-19 00:00:00,15.2927,85
Tauragės Vartotojai,2022-10-19 01:00:00,13.743,85
Tauragės Vartotojai,2022-10-19 02:00:00,12.7428,85
Tauragės Vartotojai,2022-10-19 03:00:00,13.6127,85
Tauragės Vartotojai,2022-10-19 04:00:00,18.0222,85
Tauragės Vartotojai,2022-10-19 05:00:00,18.9283,85
Tauragės Vartotojai,2022-10-19 06:00:00,27.3006,85
Tauragės Vartotojai,2022-10-19 07:00:00,29.2799,85
Tauragės Vartotojai,2022-10-19 08:00:00,30.8278,85
Tauragės Vartotojai,2022-10-19 09:00:00,24.0987,85
Tauragės Vartotojai,2022-10-19 10:00:00,32.7844,85
Tauragės Vartotojai,2022-10-19 11:00:00,30.5628,85
Tauragės Vartotojai,2022-10-19 12:00:00,26.741,85
Tauragės Vartotojai,2022-10-19 13:00:00,25.8412,85
Tauragės Vartotojai,2022-10-19 14:00:00,29.9949,85
Tauragės Vartotojai,2022-10-19 15:00:00,29.2761,85
Tauragės Vartotojai,2022-10-19 16:00:00,28.2171,85
Tauragės Vartotojai,2022-10-19 17:00:00,34.4712,85
Tauragės Vartotojai,2022-10-19 18:00:00,40.955,85
Tauragės Vartotojai,2022-10-19 19:00:00,36.7261,85
Tauragės Vartotojai,2022-10-19 20:00:00,37.0666,85
Tauragės Vartotojai,2022-10-19 21:00:00,34.363,85
Tauragės Vartotojai,2022-10-19 22:00:00,26.1358,85
Tauragės Vartotojai,2022-10-19 23:00:00,21.7038,85
Tauragės Vartotojai,2022-10-20 00:00:00,16.089,85
Tauragės Vartotojai,2022-10-20 01:00:00,19.167,85
Tauragės Vartotojai,2022-10-20 02:00:00,19.4292,85
Tauragės Vartotojai,2022-10-20 03:00:00,19.985,85
Tauragės Vartotojai,2022-10-20 04:00:00,16.8441,85
Tauragės Vartotojai,2022-10-20 05:00:00,18.8761,85
Tauragės Vartotojai,2022-10-20 06:00:00,28.6024,85
Tauragės Vartotojai,2022-10-20 07:00:00,33.4843,85
Tauragės Vartotojai,2022-10-20 08:00:00,29.4842,84
Tauragės Vartotojai,2022-10-20 09:00:00,30.9271,84
Tauragės Vartotojai,2022-10-20 10:00:00,32.9396,84
Tauragės Vartotojai,2022-10-20 11:00:00,31.0648,84
Tauragės Vartotojai,2022-10-20 12:00:00,28.4053,84
Tauragės Vartotojai,2022-10-20 13:00:00,26.4944,84
Tauragės Vartotojai,2022-10-20 14:00:00,25.0544,84
Tauragės Vartotojai,2022-10-20 15:00:00,28.5775,84
Tauragės Vartotojai,2022-10-20 16:00:00,27.6536,84
Tauragės Vartotojai,2022-10-20 17:00:00,34.8955,84
Tauragės Vartotojai,2022-10-20 18:00:00,33.3978,84
Tauragės Vartotojai,2022-10-20 19:00:00,35.0352,84
Tauragės Vartotojai,2022-10-20 20:00:00,32.7721,84
Tauragės Vartotojai,2022-10-20 21:00:00,29.4775,84
Tauragės Vartotojai,2022-10-20 22:00:00,23.6131,84
Tauragės Vartotojai,2022-10-20 23:00:00,19.3571,84
Tauragės Vartotojai,2022-10-21 00:00:00,17.6896,84
Tauragės Vartotojai,2022-10-21 01:00:00,19.8281,84
Tauragės Vartotojai,2022-10-21 02:00:00,16.1796,84
Tauragės Vartotojai,2022-10-21 03:00:00,17.2294,84
Tauragės Vartotojai,2022-10-21 04:00:00,16.4472,84
Tauragės Vartotojai,2022-10-21 05:00:00,18.0504,84
Tauragės Vartotojai,2022-10-21 06:00:00,30.6283,84
Tauragės Vartotojai,2022-10-21 07:00:00,32.9881,84
Tauragės Vartotojai,2022-10-21 08:00:00,33.264,84
Tauragės Vartotojai,2022-10-21 09:00:00,28.9068,84
Tauragės Vartotojai,2022-10-21 10:00:00,29.5892,84
Tauragės Vartotojai,2022-10-21 11:00:00,35.2617,84
Tauragės Vartotojai,2022-10-21 12:00:00,32.5183,84
Tauragės Vartotojai,2022-10-21 13:00:00,27.6217,84
Tauragės Vartotojai,2022-10-21 14:00:00,30.0793,84
Tauragės Vartotojai,2022-10-21 15:00:00,34.7878,84
Tauragės Vartotojai,2022-10-21 16:00:00,33.7369,84
Tauragės Vartotojai,2022-10-21 17:00:00,33.6088,84
Tauragės Vartotojai,2022-10-21 18:00:00,41.25,84
Tauragės Vartotojai,2022-10-21 19:00:00,33.8144,84
Tauragės Vartotojai,2022-10-21 20:00:00,30.6759,84
Tauragės Vartotojai,2022-10-21 21:00:00,29.9871,84
Tauragės Vartotojai,2022-10-21 22:00:00,26.2313,84
Tauragės Vartotojai,2022-10-21 23:00:00,19.9162,84
Tauragės Vartotojai,2022-10-22 00:00:00,15.5023,84
Tauragės Vartotojai,2022-10-22 01:00:00,16.1185,84
Tauragės Vartotojai,2022-10-22 02:00:00,13.4339,84
Tauragės Vartotojai,2022-10-22 03:00:00,14.1055,84
Tauragės Vartotojai,2022-10-22 04:00:00,13.8156,84
Tauragės Vartotojai,2022-10-22 05:00:00,15.9635,84
Tauragės Vartotojai,2022-10-22 06:00:00,22.7565,84
Tauragės Vartotojai,2022-10-22 07:00:00,32.0048,84
Tauragės Vartotojai,2022-10-22 08:00:00,36.8046,84
Tauragės Vartotojai,2022-10-22 09:00:00,39.7997,84
Tauragės Vartotojai,2022-10-22 10:00:00,32.8321,84
Tauragės Vartotojai,2022-10-22 11:00:00,32.2912,84
Tauragės Vartotojai,2022-10-22 12:00:00,31.5034,84
Tauragės Vartotojai,2022-10-22 13:00:00,33.8775,84
Tauragės Vartotojai,2022-10-22 14:00:00,30.7862,84
Tauragės Vartotojai,2022-10-22 15:00:00,30.0819,84
Tauragės Vartotojai,2022-10-22 16:00:00,29.7408,84
Tauragės Vartotojai,2022-10-22 17:00:00,36.8717,84
Tauragės Vartotojai,2022-10-22 18:00:00,40.2075,84
Tauragės Vartotojai,2022-10-22 19:00:00,34.4477,84
Tauragės Vartotojai,2022-10-22 20:00:00,31.517,84
Tauragės Vartotojai,2022-10-22 21:00:00,29.3975,83
Tauragės Vartotojai,2022-10-22 22:00:00,21.8942,83
Tauragės Vartotojai,2022-10-22 23:00:00,19.3816,84
Tauragės Vartotojai,2022-10-23 00:00:00,15.802,84
Tauragės Vartotojai,2022-10-23 01:00:00,13.4751,84
Tauragės Vartotojai,2022-10-23 02:00:00,14.361,84
Tauragės Vartotojai,2022-10-23 03:00:00,14.0874,84
Tauragės Vartotojai,2022-10-23 04:00:00,16.0667,84
Tauragės Vartotojai,2022-10-23 05:00:00,16.1402,84
Tauragės Vartotojai,2022-10-23 06:00:00,21.3537,84
Tauragės Vartotojai,2022-10-23 07:00:00,26.7082,84
Tauragės Vartotojai,2022-10-23 08:00:00,29.1624,84
Tauragės Vartotojai,2022-10-23 09:00:00,33.2097,84
Tauragės Vartotojai,2022-10-23 10:00:00,40.9362,84
Tauragės Vartotojai,2022-10-23 11:00:00,38.3971,84
Tauragės Vartotojai,2022-10-23 12:00:00,39.4974,84
Tauragės Vartotojai,2022-10-23 13:00:00,35.9916,84
Tauragės Vartotojai,2022-10-23 14:00:00,40.1307,84
Tauragės Vartotojai,2022-10-23 15:00:00,35.4907,84
Tauragės Vartotojai,2022-10-23 16:00:00,31.8299,84
Tauragės Vartotojai,2022-10-23 17:00:00,32.9682,84
Tauragės Vartotojai,2022-10-23 18:00:00,43.6272,84
Tauragės Vartotojai,2022-10-23 19:00:00,40.3956,84
Tauragės Vartotojai,2022-10-23 20:00:00,31.8847,84
Tauragės Vartotojai,2022-10-23 21:00:00,29.8626,84
Tauragės Vartotojai,2022-10-23 22:00:00,21.9936,84
Tauragės Vartotojai,2022-10-23 23:00:00,17.4566,84
Tauragės Vartotojai,2022-10-24 00:00:00,16.1435,84
Tauragės Vartotojai,2022-10-24 01:00:00,14.7012,84
Tauragės Vartotojai,2022-10-24 02:00:00,14.2428,84
Tauragės Vartotojai,2022-10-24 03:00:00,13.8182,83
Tauragės Vartotojai,2022-10-24 04:00:00,13.2247,83
Tauragės Vartotojai,2022-10-24 05:00:00,18.1102,84
Tauragės Vartotojai,2022-10-24 06:00:00,27.3137,84
Tauragės Vartotojai,2022-10-24 07:00:00,32.0528,84
Tauragės Vartotojai,2022-10-24 08:00:00,29.4315,85
Tauragės Vartotojai,2022-10-24 09:00:00,31.0619,84
Tauragės Vartotojai,2022-10-24 10:00:00,32.2463,84
Tauragės Vartotojai,2022-10-24 11:00:00,34.0664,84
Tauragės Vartotojai,2022-10-24 12:00:00,30.546,84
Tauragės Vartotojai,2022-10-24 13:00:00,27.8456,85
Tauragės Vartotojai,2022-10-24 14:00:00,32.1672,84
Tauragės Vartotojai,2022-10-24 15:00:00,27.6298,84
Tauragės Vartotojai,2022-10-24 16:00:00,30.6091,84
Tauragės Vartotojai,2022-10-24 17:00:00,36.1847,84
Tauragės Vartotojai,2022-10-24 18:00:00,37.0028,84
Tauragės Vartotojai,2022-10-24 19:00:00,33.3835,83
Tauragės Vartotojai,2022-10-24 20:00:00,36.1385,83
Tauragės Vartotojai,2022-10-24 21:00:00,30.4275,83
Tauragės Vartotojai,2022-10-24 22:00:00,21.282,83
Tauragės Vartotojai,2022-10-24 23:00:00,20.5733,84
Tauragės Vartotojai,2022-10-25 00:00:00,19.6152,84
Tauragės Vartotojai,2022-10-25 01:00:00,17.4513,84
Tauragės Vartotojai,2022-10-25 02:00:00,16.5301,84
Tauragės Vartotojai,2022-10-25 03:00:00,17.1273,84
Tauragės Vartotojai,2022-10-25 04:00:00,18.8481,84
Tauragės Vartotojai,2022-10-25 05:00:00,20.5811,84
Tauragės Vartotojai,2022-10-25 06:00:00,26.0414,84
Tauragės Vartotojai,2022-10-25 07:00:00,35.5631,84
Tauragės Vartotojai,2022-10-25 08:00:00,32.8329,84
Tauragės Vartotojai,2022-10-25 09:00:00,32.6475,84
Tauragės Vartotojai,2022-10-25 10:00:00,33.7292,84
Tauragės Vartotojai,2022-10-25 11:00:00,31.0485,84
Tauragės Vartotojai,2022-10-25 12:00:00,35.6314,84
Tauragės Vartotojai,2022-10-25 13:00:00,32.1821,84
Tauragės Vartotojai,2022-10-25 14:00:00,31.2119,84
Tauragės Vartotojai,2022-10-25 15:00:00,28.5343,84
Tauragės Vartotojai,2022-10-25 16:00:00,32.998,84
Tauragės Vartotojai,2022-10-25 17:00:00,34.0158,84
Tauragės Vartotojai,2022-10-25 18:00:00,38.4034,84
Tauragės Vartotojai,2022-10-25 19:00:00,40.1954,84
Tauragės Vartotojai,2022-10-25 20:00:00,32.4052,84
Tauragės Vartotojai,2022-10-25 21:00:00,32.9291,84
Tauragės Vartotojai,2022-10-25 22:00:00,26.1707,85
Tauragės Vartotojai,2022-10-25 23:00:00,21.2532,84
Tauragės Vartotojai,2022-10-26 00:00:00,18.0079,84
Tauragės Vartotojai,2022-10-26 01:00:00,16.6398,84
Tauragės Vartotojai,2022-10-26 02:00:00,15.3024,84
Tauragės Vartotojai,2022-10-26 03:00:00,16.5782,84
Tauragės Vartotojai,2022-10-26 04:00:00,17.0926,84
Tauragės Vartotojai,2022-10-26 05:00:00,18.9286,84
Tauragės Vartotojai,2022-10-26 06:00:00,29.5432,84
Tauragės Vartotojai,2022-10-26 07:00:00,34.2221,84
Tauragės Vartotojai,2022-10-26 08:00:00,37.848,84
Tauragės Vartotojai,2022-10-26 09:00:00,36.4961,84
Tauragės Vartotojai,2022-10-26 10:00:00,35.2802,84
Tauragės Vartotojai,2022-10-26 11:00:00,29.0734,84
Tauragės Vartotojai,2022-10-26 12:00:00,27.7691,83
Tauragės Vartotojai,2022-10-26 13:00:00,29.8304,83
Tauragės Vartotojai,2022-10-26 14:00:00,29.6318,84
Tauragės Vartotojai,2022-10-26 15:00:00,31.1765,83
Tauragės Vartotojai,2022-10-26 16:00:00,29.7064,83
Tauragės Vartotojai,2022-10-26 17:00:00,36.0792,83
Tauragės Vartotojai,2022-10-26 18:00:00,44.383,83
Tauragės Vartotojai,2022-10-26 19:00:00,36.8003,83
Tauragės Vartotojai,2022-10-26 20:00:00,32.1743,83
Tauragės Vartotojai,2022-10-26 21:00:00,28.0004,83
Tauragės Vartotojai,2022-10-26 22:00:00,23.9068,83
Tauragės Vartotojai,2022-10-26 23:00:00,21.433,84
Tauragės Vartotojai,2022-10-27 00:00:00,19.268,84
Tauragės Vartotojai,2022-10-27 01:00:00,20.3296,84
Tauragės Vartotojai,2022-10-27 02:00:00,17.4212,84
Tauragės Vartotojai,2022-10-27 03:00:00,19.4416,85
Tauragės Vartotojai,2022-10-27 04:00:00,20.4332,84
Tauragės Vartotojai,2022-10-27 05:00:00,24.1339,84
Tauragės Vartotojai,2022-10-27 06:00:00,30.1472,84
Tauragės Vartotojai,2022-10-27 07:00:00,32.4895,84
Tauragės Vartotojai,2022-10-27 08:00:00,35.8165,84
Tauragės Vartotojai,2022-10-27 09:00:00,35.757,84
Tauragės Vartotojai,2022-10-27 10:00:00,37.4422,84
Tauragės Vartotojai,2022-10-27 11:00:00,39.4512,84
Tauragės Vartotojai,2022-10-27 12:00:00,34.5885,84
Tauragės Vartotojai,2022-10-27 13:00:00,33.6929,84
Tauragės Vartotojai,2022-10-27 14:00:00,32.0689,83
Tauragės Vartotojai,2022-10-27 15:00:00,33.881,83
Tauragės Vartotojai,2022-10-27 16:00:00,28.9438,83
Tauragės Vartotojai,2022-10-27 17:00:00,28.0818,83
Tauragės Vartotojai,2022-10-27 18:00:00,33.7884,83
Tauragės Vartotojai,2022-10-27 19:00:00,35.0819,83
Tauragės Vartotojai,2022-10-27 20:00:00,30.204,83
Tauragės Vartotojai,2022-10-27 21:00:00,29.733,83
Tauragės Vartotojai,2022-10-27 22:00:00,22.8755,83
Tauragės Vartotojai,2022-10-27 23:00:00,22.0203,83
Tauragės Vartotojai,2022-10-28 00:00:00,14.7152,83
Tauragės Vartotojai,2022-10-28 01:00:00,18.4338,83
Tauragės Vartotojai,2022-10-28 02:00:00,16.3931,83
Tauragės Vartotojai,2022-10-28 03:00:00,16.0656,83
Tauragės Vartotojai,2022-10-28 04:00:00,16.0829,83
Tauragės Vartotojai,2022-10-28 05:00:00,19.3313,83
Tauragės Vartotojai,2022-10-28 06:00:00,26.6948,83
Tauragės Vartotojai,2022-10-28 07:00:00,26.9975,83
Tauragės Vartotojai,2022-10-28 08:00:00,28.8515,83
Tauragės Vartotojai,2022-10-28 09:00:00,30.3784,83
Tauragės Vartotojai,2022-10-28 10:00:00,33.189,83
Tauragės Vartotojai,2022-10-28 11:00:00,34.8396,83
Tauragės Vartotojai,2022-10-28 12:00:00,29.5572,83
Tauragės Vartotojai,2022-10-28 13:00:00,27.724,83
Tauragės Vartotojai,2022-10-28 14:00:00,25.4825,83
Tauragės Vartotojai,2022-10-28 15:00:00,22.8695,83
Tauragės Vartotojai,2022-10-28 16:00:00,29.9317,83
Tauragės Vartotojai,2022-10-28 17:00:00,34.5866,83
Tauragės Vartotojai,2022-10-28 18:00:00,35.9904,83
Tauragės Vartotojai,2022-10-28 19:00:00,37.2131,83
Tauragės Vartotojai,2022-10-28 20:00:00,34.6063,83
Tauragės Vartotojai,2022-10-28 21:00:00,31.0997,83
Tauragės Vartotojai,2022-10-28 22:00:00,26.8387,83
Tauragės Vartotojai,2022-10-28 23:00:00,22.4701,83
Tauragės Vartotojai,2022-10-29 00:00:00,18.5126,83
Tauragės Vartotojai,2022-10-29 01:00:00,17.9148,83
Tauragės Vartotojai,2022-10-29 02:00:00,14.3542,83
Tauragės Vartotojai,2022-10-29 03:00:00,13.3718,83
Tauragės Vartotojai,2022-10-29 04:00:00,14.6787,83
Tauragės Vartotojai,2022-10-29 05:00:00,16.1771,83
Tauragės Vartotojai,2022-10-29 06:00:00,18.3353,83
Tauragės Vartotojai,2022-10-29 07:00:00,24.1431,83
Tauragės Vartotojai,2022-10-29 08:00:00,28.2455,83
Tauragės Vartotojai,2022-10-29 09:00:00,40.0648,83
Tauragės Vartotojai,2022-10-29 10:00:00,37.4145,83
Tauragės Vartotojai,2022-10-29 11:00:00,44.4011,83
Tauragės Vartotojai,2022-10-29 12:00:00,47.7307,83
Tauragės Vartotojai,2022-10-29 13:00:00,30.0627,83
Tauragės Vartotojai,2022-10-29 14:00:00,35.4534,83
Tauragės Vartotojai,2022-10-29 15:00:00,34.653,84
Tauragės Vartotojai,2022-10-29 16:00:00,38.9766,83
Tauragės Vartotojai,2022-10-29 17:00:00,37.164,83
Tauragės Vartotojai,2022-10-29 18:00:00,38.4875,83
Tauragės Vartotojai,2022-10-29 19:00:00,34.9653,83
Tauragės Vartotojai,2022-10-29 20:00:00,38.2476,83
Tauragės Vartotojai,2022-10-29 21:00:00,33.4394,83
Tauragės Vartotojai,2022-10-29 22:00:00,24.1852,83
Tauragės Vartotojai,2022-10-29 23:00:00,19.6289,83
Tauragės Vartotojai,2022-10-30 00:00:00,19.6001,83
Tauragės Vartotojai,2022-10-30 01:00:00,16.3607,83
Tauragės Vartotojai,2022-10-30 02:00:00,14.9146,83
Tauragės Vartotojai,2022-10-30 03:00:00,14.5604,83
Tauragės Vartotojai,2022-10-30 04:00:00,15.3987,83
Tauragės Vartotojai,2022-10-30 05:00:00,16.3921,83
Tauragės Vartotojai,2022-10-30 06:00:00,18.7639,83
Tauragės Vartotojai,2022-10-30 07:00:00,22.4801,83
Tauragės Vartotojai,2022-10-30 08:00:00,33.9184,83
Tauragės Vartotojai,2022-10-30 09:00:00,39.1438,83
Tauragės Vartotojai,2022-10-30 10:00:00,42.8813,83
Tauragės Vartotojai,2022-10-30 11:00:00,36.2428,83
Tauragės Vartotojai,2022-10-30 12:00:00,40.0441,84
Tauragės Vartotojai,2022-10-30 13:00:00,35.9235,84
Tauragės Vartotojai,2022-10-30 14:00:00,35.5713,84
Tauragės Vartotojai,2022-10-30 15:00:00,31.5446,84
Tauragės Vartotojai,2022-10-30 16:00:00,35.3356,84
Tauragės Vartotojai,2022-10-30 17:00:00,41.6188,84
Tauragės Vartotojai,2022-10-30 18:00:00,46.0442,84
Tauragės Vartotojai,2022-10-30 19:00:00,43.033,84
Tauragės Vartotojai,2022-10-30 20:00:00,36.9431,84
Tauragės Vartotojai,2022-10-30 21:00:00,36.8121,84
Tauragės Vartotojai,2022-10-30 22:00:00,38.1906,84
Tauragės Vartotojai,2022-10-30 23:00:00,30.3374,84
Tauragės Vartotojai,2022-10-31 00:00:00,23.5713,84
Tauragės Vartotojai,2022-10-31 01:00:00,26.7908,84
Tauragės Vartotojai,2022-10-31 02:00:00,20.3614,84
Tauragės Vartotojai,2022-10-31 03:00:00,19.3951,84
Tauragės Vartotojai,2022-10-31 04:00:00,20.7775,84
Tauragės Vartotojai,2022-10-31 05:00:00,22.6169,84
Tauragės Vartotojai,2022-10-31 06:00:00,25.5079,84
Tauragės Vartotojai,2022-10-31 07:00:00,30.5985,84
Tauragės Vartotojai,2022-10-31 08:00:00,38.4991,84
Tauragės Vartotojai,2022-10-31 09:00:00,37.4823,84
Tauragės Vartotojai,2022-10-31 10:00:00,33.9214,84
Tauragės Vartotojai,2022-10-31 11:00:00,33.5159,84
Tauragės Vartotojai,2022-10-31 12:00:00,32.8474,84
Tauragės Vartotojai,2022-10-31 13:00:00,27.775,84
Tauragės Vartotojai,2022-10-31 14:00:00,24.9322,84
Tauragės Vartotojai,2022-10-31 15:00:00,22.5783,84
Tauragės Vartotojai,2022-10-31 16:00:00,26.3902,84
Tauragės Vartotojai,2022-10-31 17:00:00,37.776,84
Tauragės Vartotojai,2022-10-31 18:00:00,46.0858,84
Tauragės Vartotojai,2022-10-31 19:00:00,38.733,84
Tauragės Vartotojai,2022-10-31 20:00:00,38.8207,84
Tauragės Vartotojai,2022-10-31 21:00:00,37.3531,84
Tauragės Vartotojai,2022-10-31 22:00:00,31.0211,84
Tauragės Vartotojai,2022-10-31 23:00:00,25.0464,84
Telšių Vartotojai,2022-10-01 00:00:00,1.7502,11
Telšių Vartotojai,2022-10-01 01:00:00,2.0083,11
Telšių Vartotojai,2022-10-01 02:00:00,1.6546,11
Telšių Vartotojai,2022-10-01 03:00:00,2.2264,11
Telšių Vartotojai,2022-10-01 04:00:00,1.5104,11
Telšių Vartotojai,2022-10-01 05:00:00,2.1905,11
Telšių Vartotojai,2022-10-01 06:00:00,3.9692,11
Telšių Vartotojai,2022-10-01 07:00:00,2.9224,11
Telšių Vartotojai,2022-10-01 08:00:00,5.0077,11
Telšių Vartotojai,2022-10-01 09:00:00,5.0781,11
Telšių Vartotojai,2022-10-01 10:00:00,4.2572,11
Telšių Vartotojai,2022-10-01 11:00:00,4.5215,11
Telšių Vartotojai,2022-10-01 12:00:00,3.9333,11
Telšių Vartotojai,2022-10-01 13:00:00,3.8261,11
Telšių Vartotojai,2022-10-01 14:00:00,3.8196,11
Telšių Vartotojai,2022-10-01 15:00:00,3.1506,11
Telšių Vartotojai,2022-10-01 16:00:00,2.6757,11
Telšių Vartotojai,2022-10-01 17:00:00,2.7576,11
Telšių Vartotojai,2022-10-01 18:00:00,4.7047,11
Telšių Vartotojai,2022-10-01 19:00:00,6.8275,11
Telšių Vartotojai,2022-10-01 20:00:00,5.2001,11
Telšių Vartotojai,2022-10-01 21:00:00,3.8184,11
Telšių Vartotojai,2022-10-01 22:00:00,4.4401,11
Telšių Vartotojai,2022-10-01 23:00:00,4.4607,11
Telšių Vartotojai,2022-10-02 00:00:00,2.6592,11
Telšių Vartotojai,2022-10-02 01:00:00,2.2968,11
Telšių Vartotojai,2022-10-02 02:00:00,1.8922,11
Telšių Vartotojai,2022-10-02 03:00:00,1.956,11
Telšių Vartotojai,2022-10-02 04:00:00,2.4803,11
Telšių Vartotojai,2022-10-02 05:00:00,2.2888,11
Telšių Vartotojai,2022-10-02 06:00:00,2.0576,11
Telšių Vartotojai,2022-10-02 07:00:00,5.3367,11
Telšių Vartotojai,2022-10-02 08:00:00,4.6823,11
Telšių Vartotojai,2022-10-02 09:00:00,6.1955,11
Telšių Vartotojai,2022-10-02 10:00:00,5.2436,11
Telšių Vartotojai,2022-10-02 11:00:00,5.4827,11
Telšių Vartotojai,2022-10-02 12:00:00,5.6027,11
Telšių Vartotojai,2022-10-02 13:00:00,6.6689,11
Telšių Vartotojai,2022-10-02 14:00:00,5.6874,11
Telšių Vartotojai,2022-10-02 15:00:00,4.9369,11
Telšių Vartotojai,2022-10-02 16:00:00,5.6357,11
Telšių Vartotojai,2022-10-02 17:00:00,6.7035,11
Telšių Vartotojai,2022-10-02 18:00:00,6.0262,11
Telšių Vartotojai,2022-10-02 19:00:00,5.647,11
Telšių Vartotojai,2022-10-02 20:00:00,3.0973,11
Telšių Vartotojai,2022-10-02 21:00:00,3.0805,11
Telšių Vartotojai,2022-10-02 22:00:00,2.736,11
Telšių Vartotojai,2022-10-02 23:00:00,3.8313,11
Telšių Vartotojai,2022-10-03 00:00:00,2.2696,11
Telšių Vartotojai,2022-10-03 01:00:00,2.9118,11
Telšių Vartotojai,2022-10-03 02:00:00,1.8864,11
Telšių Vartotojai,2022-10-03 03:00:00,2.8076,11
Telšių Vartotojai,2022-10-03 04:00:00,1.6328,11
Telšių Vartotojai,2022-10-03 05:00:00,4.8783,11
Telšių Vartotojai,2022-10-03 06:00:00,6.0854,11
Telšių Vartotojai,2022-10-03 07:00:00,3.5142,11
Telšių Vartotojai,2022-10-03 08:00:00,2.9977,11
Telšių Vartotojai,2022-10-03 09:00:00,2.6866,11
Telšių Vartotojai,2022-10-03 10:00:00,2.7187,11
Telšių Vartotojai,2022-10-03 11:00:00,3.3151,11
Telšių Vartotojai,2022-10-03 12:00:00,2.3479,11
Telšių Vartotojai,2022-10-03 13:00:00,2.589,11
Telšių Vartotojai,2022-10-03 14:00:00,3.8804,11
Telšių Vartotojai,2022-10-03 15:00:00,4.0631,11
Telšių Vartotojai,2022-10-03 16:00:00,2.6597,11
Telšių Vartotojai,2022-10-03 17:00:00,2.9755,11
Telšių Vartotojai,2022-10-03 18:00:00,3.9312,11
Telšių Vartotojai,2022-10-03 19:00:00,5.9252,11
Telšių Vartotojai,2022-10-03 20:00:00,3.7856,11
Telšių Vartotojai,2022-10-03 21:00:00,3.3238,11
Telšių Vartotojai,2022-10-03 22:00:00,2.8172,11
Telšių Vartotojai,2022-10-03 23:00:00,3.8932,11
Telšių Vartotojai,2022-10-04 00:00:00,2.1877,11
Telšių Vartotojai,2022-10-04 01:00:00,1.962,11
Telšių Vartotojai,2022-10-04 02:00:00,1.5153,11
Telšių Vartotojai,2022-10-04 03:00:00,1.8706,11
Telšių Vartotojai,2022-10-04 04:00:00,1.617,11
Telšių Vartotojai,2022-10-04 05:00:00,4.7337,11
Telšių Vartotojai,2022-10-04 06:00:00,5.5543,11
Telšių Vartotojai,2022-10-04 07:00:00,3.2211,11
Telšių Vartotojai,2022-10-04 08:00:00,3.651,11
Telšių Vartotojai,2022-10-04 09:00:00,3.0717,11
Telšių Vartotojai,2022-10-04 10:00:00,1.9227,11
Telšių Vartotojai,2022-10-04 11:00:00,2.4224,11
Telšių Vartotojai,2022-10-04 12:00:00,3.2038,11
Telšių Vartotojai,2022-10-04 13:00:00,3.4147,11
Telšių Vartotojai,2022-10-04 14:00:00,4.4802,11
Telšių Vartotojai,2022-10-04 15:00:00,3.4489,11
Telšių Vartotojai,2022-10-04 16:00:00,3.0439,11
Telšių Vartotojai,2022-10-04 17:00:00,4.6091,11
Telšių Vartotojai,2022-10-04 18:00:00,5.0812,11
Telšių Vartotojai,2022-10-04 19:00:00,3.9866,11
Telšių Vartotojai,2022-10-04 20:00:00,3.6224,11
Telšių Vartotojai,2022-10-04 21:00:00,4.1519,11
Telšių Vartotojai,2022-10-04 22:00:00,4.6292,11
Telšių Vartotojai,2022-10-04 23:00:00,4.6832,11
Telšių Vartotojai,2022-10-05 00:00:00,2.0873,11
Telšių Vartotojai,2022-10-05 01:00:00,1.8301,11
Telšių Vartotojai,2022-10-05 02:00:00,1.4249,11
Telšių Vartotojai,2022-10-05 03:00:00,1.546,11
Telšių Vartotojai,2022-10-05 04:00:00,1.6666,11
Telšių Vartotojai,2022-10-05 05:00:00,4.2979,11
Telšių Vartotojai,2022-10-05 06:00:00,5.8688,11
Telšių Vartotojai,2022-10-05 07:00:00,2.9445,11
